Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-06,125.55999755859375,127.29000091552734,121.88999938964844,123.68000030517578,1774800,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-07,126.1500015258789,128.13999938964844,124.55000305175781,125.80999755859375,3921000,False,False,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2018-11-08,129.11000061035156,129.97999572753906,117.80000305175781,119.13999938964844,7484000,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2018-11-09,115.63999938964844,116.38999938964844,109.33999633789062,113.05000305175781,6327800,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-11-12,111.2699966430664,112.22000122070312,105.58999633789062,109.02999877929688,5024700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-13,109.05000305175781,110.94999694824219,106.48999786376953,107.0,3145900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-14,107.66000366210938,109.75,104.66999816894531,106.56999969482422,2577400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-15,105.9000015258789,114.41000366210938,105.7300033569336,113.05999755859375,5046900,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-11-16,111.3499984741211,114.66000366210938,110.66000366210938,113.93000030517578,3867000,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-19,115.25,115.5,104.7699966430664,106.0,4352900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-20,100.80000305175781,106.83000183105469,97.56999969482422,104.72000122070312,3263300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-21,107.05000305175781,108.48999786376953,105.55999755859375,106.83999633789062,2069000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-23,105.18000030517578,107.4800033569336,104.9800033569336,105.5,641600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-26,107.31999969482422,110.52999877929688,106.25,110.44000244140625,1837700,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-11-27,109.75,111.69999694824219,108.25,109.55999755859375,1480000,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-11-28,109.9000015258789,111.25,107.7699966430664,110.62999725341797,2003300,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2018-11-29,109.5,112.94999694824219,109.16999816894531,111.91000366210938,1518100,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-11-30,111.38999938964844,112.19999694824219,108.9000015258789,109.66999816894531,2562100,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-03,112.0,112.01000213623047,100.95999908447266,103.45999908447266,8217000,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2018-12-04,104.37999725341797,106.51000213623047,100.5,101.69000244140625,3848800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-12-06,99.0,106.55000305175781,98.0,106.19999694824219,3470400,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-07,105.23999786376953,108.18000030517578,101.70999908447266,102.66999816894531,2899900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-10,102.12000274658203,105.9000015258789,102.11000061035156,105.23999786376953,1812500,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-11,107.45999908447266,107.91000366210938,104.58000183105469,105.41999816894531,3398100,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-12,107.83000183105469,108.12999725341797,103.4800033569336,104.19000244140625,3947200,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-12-13,105.08000183105469,106.58999633789062,102.91000366210938,105.9000015258789,2291300,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2018-12-14,103.87000274658203,105.9000015258789,102.23999786376953,103.45999908447266,1762600,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-17,102.5,105.87000274658203,100.44000244140625,102.19000244140625,1840500,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-18,103.38999938964844,104.76000213623047,102.51000213623047,103.43000030517578,1367400,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-19,102.87999725341797,107.18000030517578,102.12000274658203,103.05000305175781,1906300,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-20,101.81999969482422,104.86000061035156,100.56999969482422,102.0999984741211,2230600,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-12-21,102.4800033569336,104.72000122070312,99.91000366210938,101.37000274658203,3389700,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2018-12-24,99.76000213623047,101.9000015258789,98.5,98.76000213623047,1305900,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2018-12-26,99.9000015258789,104.70999908447266,99.63999938964844,104.62999725341797,2041200,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-12-27,101.9800033569336,106.16000366210938,101.16999816894531,106.1500015258789,2067800,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2018-12-28,107.18000030517578,107.3499984741211,103.51000213623047,104.56999969482422,1897500,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2018-12-31,105.05999755859375,105.75,101.95999908447266,102.94000244140625,2169900,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-02,100.23999786376953,104.5199966430664,99.04000091552734,104.01000213623047,1947400,False,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-03,102.4000015258789,103.0,99.11000061035156,99.1500015258789,2297800,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False
2019-01-04,101.12999725341797,103.76000213623047,99.66000366210938,101.69999694824219,3610800,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2019-01-07,101.5,104.94000244140625,99.29000091552734,104.41000366210938,2501900,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-08,106.20999908447266,109.44999694824219,105.25,107.91999816894531,2402200,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-09,108.69999694824219,109.58000183105469,107.19000244140625,107.45999908447266,1765800,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,106.62999725341797,110.43000030517578,106.19999694824219,110.0,1637200,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-01-11,109.52999877929688,111.69000244140625,107.80000305175781,109.02999877929688,1840300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-14,108.29000091552734,108.5,104.37000274658203,104.9800033569336,4607700,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,True,True
2019-01-15,105.19999694824219,107.0,102.52999877929688,106.48999786376953,4232000,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-01-16,106.80999755859375,107.5,104.58000183105469,105.93000030517578,2150800,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,105.13999938964844,106.16000366210938,104.41999816894531,105.37000274658203,1602900,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-01-18,106.6500015258789,108.66000366210938,106.31999969482422,108.26000213623047,2567200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-22,107.69000244140625,108.22000122070312,106.72000122070312,107.33000183105469,1534200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-23,107.86000061035156,108.12000274658203,99.72000122070312,99.80999755859375,3736200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-01-24,100.43000030517578,102.16000366210938,99.8499984741211,101.48999786376953,1874900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-25,102.5,104.5,101.0199966430664,103.69999694824219,1815900,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-28,100.75,102.94000244140625,100.1500015258789,102.38999938964844,1599700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-29,102.51000213623047,102.63999938964844,98.5,100.80999755859375,1569700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-30,102.80999755859375,102.9800033569336,100.94999694824219,102.5999984741211,1369200,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-31,102.91000366210938,106.37000274658203,102.77999877929688,105.55000305175781,1684000,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-02-01,105.4000015258789,106.0,103.52999877929688,104.94999694824219,1545300,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2019-02-04,105.91000366210938,107.41000366210938,105.45999908447266,106.30000305175781,1675000,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-02-05,106.69000244140625,109.0,106.6500015258789,107.29000091552734,3601600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-06,96.76000213623047,99.81999969482422,91.48999786376953,92.52999877929688,18945000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-02-07,92.55999755859375,98.56999969482422,92.0,96.38999938964844,7948900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-02-08,95.4000015258789,97.23999786376953,94.37999725341797,97.13999938964844,4714400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-11,97.62999725341797,97.83000183105469,92.83999633789062,93.44000244140625,4459000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-12,90.8499984741211,90.97000122070312,86.9000015258789,89.25,10361800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-02-13,90.05000305175781,92.41000366210938,88.88999938964844,92.13999938964844,5514600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-14,91.62000274658203,94.29000091552734,90.6500015258789,93.27999877929688,3286400,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-15,94.02999877929688,94.06999969482422,92.27999877929688,93.30000305175781,2401600,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-19,93.08000183105469,93.75,91.83999633789062,93.2699966430664,1857100,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-20,93.4800033569336,93.4800033569336,86.91000366210938,88.66999816894531,6564200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-21,88.76000213623047,89.01000213623047,87.01000213623047,87.58999633789062,2758800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-02-22,88.0,88.27999877929688,85.95999908447266,87.06999969482422,2436900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-02-25,87.5199966430664,87.7699966430664,85.56999969482422,87.29000091552734,2700700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-02-26,87.30000305175781,88.91000366210938,86.44000244140625,87.33999633789062,2040400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-02-27,87.12000274658203,88.5,84.41000366210938,84.62999725341797,3680800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-02-28,84.70999908447266,87.91999816894531,84.55999755859375,87.26000213623047,3722000,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-03-01,87.70999908447266,88.91000366210938,86.93000030517578,88.31999969482422,2028100,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-04,88.80000305175781,89.80000305175781,86.31999969482422,87.44000244140625,2110200,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-05,87.72000122070312,87.72000122070312,86.22000122070312,87.37000274658203,1371600,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-06,87.33000183105469,88.5199966430664,86.95999908447266,87.19999694824219,1342900,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-07,86.94999694824219,88.55999755859375,86.16999816894531,88.41000366210938,1682500,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-03-08,87.36000061035156,87.56999969482422,85.83000183105469,87.04000091552734,2370300,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-03-11,87.55999755859375,90.04000091552734,87.2699966430664,89.80000305175781,2267500,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-03-12,89.87999725341797,90.13999938964844,88.93000030517578,89.8499984741211,2329900,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-03-13,90.16999816894531,96.33999633789062,89.54000091552734,96.02999877929688,7636700,True,True,True,True,True,True,True,True,True,False,True,False,True,True,False,True,True,True
2019-03-14,93.5999984741211,93.68000030517578,90.77999877929688,92.43000030517578,3808500,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-03-15,92.31999969482422,94.62000274658203,92.31999969482422,93.55000305175781,2333600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-18,93.83000183105469,94.70999908447266,92.62000274658203,93.83000183105469,1831900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-19,94.63999938964844,96.8499984741211,94.47000122070312,95.79000091552734,2112300,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-03-20,96.44999694824219,97.83999633789062,95.52999877929688,96.05999755859375,2457600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-03-21,95.6500015258789,99.80000305175781,95.5999984741211,99.11000061035156,2874400,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-03-22,98.88999938964844,100.44000244140625,95.80000305175781,96.0199966430664,1850200,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,95.87000274658203,96.36000061035156,94.51000213623047,96.02999877929688,1777800,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,96.8499984741211,98.70999908447266,95.9000015258789,96.37000274658203,2134900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-27,96.41999816894531,96.55999755859375,93.77999877929688,94.48999786376953,1496600,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-03-28,94.66000366210938,96.66999816894531,94.0999984741211,96.48999786376953,1325000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-29,96.94999694824219,97.55000305175781,94.05000305175781,94.37000274658203,2362700,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-04-01,95.38999938964844,96.05999755859375,94.38999938964844,95.69000244140625,1779300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-02,96.08999633789062,97.81999969482422,94.7300033569336,97.66000366210938,2006200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,98.05000305175781,99.5199966430664,97.72000122070312,97.91000366210938,1308600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-04,97.56999969482422,97.7300033569336,92.93000030517578,93.69999694824219,3120100,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False
2019-04-05,94.3499984741211,95.26000213623047,93.68000030517578,94.52999877929688,1907100,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-04-08,94.4800033569336,94.55000305175781,91.4000015258789,94.29000091552734,1574700,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-09,93.80000305175781,94.79000091552734,92.94000244140625,93.27999877929688,1393900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-10,93.37999725341797,95.37000274658203,93.37999725341797,95.33000183105469,1459700,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-04-11,95.6500015258789,96.2300033569336,94.80000305175781,95.2699966430664,1182100,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-04-12,95.77999877929688,95.77999877929688,94.0,94.11000061035156,1390500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-15,94.56999969482422,96.16999816894531,92.58000183105469,92.6500015258789,2003800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-04-16,93.0,93.06999969482422,89.62000274658203,90.94000244140625,2536100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True
2019-04-17,90.94000244140625,91.18000030517578,87.97000122070312,89.73999786376953,2313200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-04-18,90.44000244140625,91.2699966430664,89.43000030517578,90.73999786376953,1728300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-22,90.75,91.98999786376953,89.88999938964844,91.91999816894531,1562700,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-23,92.25,94.23999786376953,92.0999984741211,93.29000091552734,1548600,True,True,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-04-24,93.44000244140625,93.8499984741211,92.9000015258789,93.5999984741211,848600,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-04-25,93.44000244140625,94.22000122070312,92.8499984741211,92.9000015258789,903500,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-04-26,93.41000366210938,96.33999633789062,92.9800033569336,96.25,1442600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-04-29,96.94999694824219,98.37000274658203,96.77999877929688,97.1500015258789,2457800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-04-30,97.12000274658203,97.98999786376953,96.23999786376953,96.83000183105469,1344100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-01,98.94000244140625,100.33999633789062,98.56999969482422,99.05000305175781,2881500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-05-02,99.11000061035156,100.87999725341797,98.55999755859375,99.68000030517578,1523200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-03,100.0,102.37999725341797,98.44000244140625,101.62000274658203,1913800,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-06,99.44999694824219,102.1500015258789,99.11000061035156,101.6500015258789,1562800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-07,100.70999908447266,101.43000030517578,98.86000061035156,99.87999725341797,1533100,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-08,102.0999984741211,102.4000015258789,99.8499984741211,101.80999755859375,2577300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-05-09,100.70999908447266,102.9000015258789,99.22000122070312,102.12000274658203,1365400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-10,101.44000244140625,103.68000030517578,99.5999984741211,103.37999725341797,1708000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-13,101.19000244140625,102.02999877929688,99.30000305175781,100.01000213623047,4018500,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2019-05-14,101.05000305175781,105.97000122070312,99.72000122070312,103.55000305175781,7835500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-05-15,102.91000366210938,109.44000244140625,102.05999755859375,107.4800033569336,3453400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-16,107.3499984741211,109.36000061035156,106.5,107.55000305175781,1663500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-17,106.73999786376953,108.48999786376953,106.0,106.66000366210938,1245100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-20,105.86000061035156,106.08000183105469,102.87000274658203,102.9800033569336,1840000,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-05-21,103.1500015258789,104.0999984741211,101.75,103.75,2087600,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,True
2019-05-22,103.77999877929688,105.37999725341797,103.4800033569336,104.2300033569336,1612400,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-23,103.18000030517578,104.76000213623047,102.55999755859375,104.37999725341797,1492000,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-24,104.55000305175781,105.61000061035156,103.73999786376953,105.0199966430664,1196700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-28,105.73999786376953,107.48999786376953,105.16000366210938,106.54000091552734,1702800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-29,105.62999725341797,107.75,105.08999633789062,107.0,2261100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-05-30,107.0999984741211,107.70999908447266,106.08999633789062,106.98999786376953,1338100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-31,106.0,108.83000183105469,105.68000030517578,108.1500015258789,2018400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-03,106.98999786376953,108.26000213623047,105.5199966430664,105.94999694824219,2013300,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-04,108.22000122070312,109.0,105.31999969482422,108.98999786376953,1972200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-05,110.0,111.70999908447266,108.69000244140625,111.55000305175781,1612900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-06,111.7300033569336,113.69999694824219,110.20999908447266,110.66999816894531,1548600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-07,111.66999816894531,112.62000274658203,110.9000015258789,111.6500015258789,1126000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-10,112.18000030517578,112.73999786376953,109.93000030517578,111.77999877929688,1095300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-11,112.20999908447266,112.81999969482422,109.70999908447266,110.29000091552734,955800,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,111.0999984741211,111.12999725341797,108.43000030517578,108.70999908447266,1434300,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-13,108.86000061035156,111.16000366210938,108.70999908447266,110.72000122070312,999000,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-14,110.5,110.7699966430664,108.91999816894531,110.36000061035156,1074600,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-17,109.91999816894531,112.0199966430664,109.5999984741211,110.29000091552734,1157400,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-18,111.5,113.33999633789062,110.30999755859375,111.0199966430664,1257700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-19,110.73999786376953,111.36000061035156,108.19000244140625,111.0199966430664,1085100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-20,112.05000305175781,112.80999755859375,110.6500015258789,111.54000091552734,1003200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-21,111.37000274658203,112.94000244140625,111.13999938964844,112.63999938964844,1448000,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
