Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-02-13,88.27999877929688,88.9000015258789,87.94000244140625,88.58000183105469,3680100,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-14,88.2699966430664,88.73999786376953,87.5,88.1500015258789,1482600,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,89.3499984741211,89.3499984741211,88.11000061035156,88.30999755859375,2230300,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-19,87.87000274658203,89.81999969482422,87.81999969482422,89.23999786376953,2224200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,88.27999877929688,89.23999786376953,87.29000091552734,88.5,3151000,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,88.37000274658203,89.44999694824219,88.25,88.83999633789062,2132500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-22,88.94000244140625,89.6500015258789,88.6500015258789,89.43000030517578,1907600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-25,90.05000305175781,90.5999984741211,89.37999725341797,89.58000183105469,2395000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-26,89.56999969482422,90.93000030517578,89.04000091552734,89.52999877929688,4089400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-27,88.91999816894531,89.26000213623047,86.83999633789062,87.5999984741211,2466700,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-28,87.9000015258789,88.69999694824219,87.22000122070312,87.80999755859375,2300000,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-01,88.45999908447266,88.62000274658203,85.37000274658203,86.91999816894531,3699400,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2019-03-04,87.0999984741211,87.23999786376953,83.2699966430664,84.30999755859375,4094500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-03-05,84.63999938964844,85.72000122070312,83.81999969482422,85.05000305175781,2848200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-03-06,84.88999938964844,85.68000030517578,84.2699966430664,84.33000183105469,2544100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-07,83.9800033569336,84.19999694824219,81.94999694824219,82.61000061035156,4554800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-03-08,81.98999786376953,82.9000015258789,81.62000274658203,82.4000015258789,2316800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-11,81.94000244140625,82.52999877929688,81.73999786376953,82.37999725341797,5140500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-03-12,82.66999816894531,82.91000366210938,79.58999633789062,79.8499984741211,6055300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-03-13,80.5,81.4000015258789,79.87999725341797,81.20999908447266,3450300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-14,81.19999694824219,82.05999755859375,81.08999633789062,81.48999786376953,1816200,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-15,81.76000213623047,82.4800033569336,81.37999725341797,81.69000244140625,4860300,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-18,81.38999938964844,81.73999786376953,80.5,80.7300033569336,2780200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-19,80.93000030517578,81.86000061035156,80.75,81.33999633789062,2390400,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-20,81.18000030517578,81.4000015258789,79.79000091552734,79.83000183105469,4660700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-21,80.29000091552734,81.45999908447266,79.69000244140625,81.0,2330500,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-22,80.63999938964844,80.7699966430664,78.75,79.62999725341797,3160000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-25,79.68000030517578,80.01000213623047,78.08999633789062,78.12000274658203,4731400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-03-26,78.45999908447266,78.81999969482422,77.0199966430664,77.48999786376953,3061400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-27,77.54000091552734,79.56999969482422,77.5,78.52999877929688,2371500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-28,78.98999786376953,79.29000091552734,77.77999877929688,78.5999984741211,1563100,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-29,79.05000305175781,80.05000305175781,78.58000183105469,79.77999877929688,2449900,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-04-01,80.20999908447266,81.69000244140625,79.55999755859375,80.87000274658203,2723200,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,True
2019-04-02,83.19000244140625,85.0999984741211,82.33999633789062,82.7699966430664,3795100,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-04-03,83.25,84.91999816894531,83.0999984741211,84.19999694824219,4047800,True,True,True,True,True,True,True,True,True,False,True,False,True,False,False,True,True,True
2019-04-04,84.51000213623047,85.2699966430664,83.54000091552734,84.63999938964844,1748400,True,True,True,True,True,True,True,True,True,False,True,False,True,False,False,True,False,False
2019-04-05,84.94999694824219,85.75,84.5199966430664,84.91000366210938,3018100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-08,84.5999984741211,85.12000274658203,83.80000305175781,84.58000183105469,1853000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-09,84.08999633789062,84.63999938964844,83.45999908447266,84.25,2016700,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,85.33000183105469,85.55000305175781,83.61000061035156,84.5199966430664,3547300,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-04-11,84.55999755859375,86.41999816894531,84.55999755859375,85.75,2570200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-12,86.19000244140625,86.5,85.30000305175781,85.48999786376953,4507500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-04-15,85.30999755859375,85.43000030517578,84.08000183105469,84.5199966430664,2324200,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-16,84.80999755859375,85.66999816894531,84.38999938964844,85.16999816894531,3747800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-17,87.94000244140625,89.7300033569336,87.29000091552734,89.23999786376953,6963700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-18,89.66999816894531,89.80999755859375,87.45999908447266,88.27999877929688,3508300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-22,87.7699966430664,88.55000305175781,87.1500015258789,87.55999755859375,2060600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,87.48999786376953,88.5,87.26000213623047,87.97000122070312,2220800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-24,88.0999984741211,88.95999908447266,87.61000061035156,88.02999877929688,2049900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-25,87.56999969482422,89.1500015258789,86.66999816894531,86.86000061035156,2152800,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-26,86.55999755859375,88.43000030517578,86.48999786376953,87.94000244140625,1544900,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-29,88.0199966430664,89.87999725341797,88.0199966430664,89.61000061035156,2561900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-30,89.66000366210938,90.16000366210938,88.63999938964844,88.86000061035156,2688200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-05-01,89.05999755859375,89.70999908447266,87.77999877929688,87.94000244140625,2239600,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-02,88.05999755859375,89.29000091552734,88.01000213623047,88.30999755859375,1868600,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-03,88.5,89.05999755859375,88.2699966430664,88.5,1165000,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-06,87.13999938964844,88.02999877929688,86.5199966430664,87.79000091552734,1620400,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-07,86.75,86.76000213623047,84.62000274658203,85.68000030517578,2400000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-05-08,85.25,86.08999633789062,84.25,84.63999938964844,1900500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-09,83.83999633789062,84.1500015258789,81.80999755859375,84.12000274658203,2329000,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2019-05-10,83.5,85.19000244140625,80.98999786376953,84.79000091552734,2841900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-05-13,83.02999877929688,83.19000244140625,81.44000244140625,82.06999969482422,3908100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-14,82.26000213623047,83.7699966430664,81.93000030517578,83.44999694824219,1928500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-15,82.4000015258789,83.2699966430664,81.33000183105469,82.3499984741211,2371000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,82.41999816894531,83.6500015258789,82.05000305175781,82.58000183105469,1803300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-17,82.12999725341797,82.47000122070312,81.2300033569336,81.5,2857900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-20,81.38999938964844,82.4800033569336,81.0,81.73999786376953,2355600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-21,82.5,83.37000274658203,82.41999816894531,82.97000122070312,2162600,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,82.4000015258789,83.0,81.69999694824219,81.87999725341797,1505800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,81.30000305175781,81.95999908447266,79.7699966430664,80.91000366210938,2231100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-24,81.25,81.75,80.47000122070312,80.79000091552734,2266300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-28,80.5,80.79000091552734,79.66000366210938,79.9000015258789,2242100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-29,79.5,79.52999877929688,78.0999984741211,79.25,3133100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-05-30,79.29000091552734,80.4000015258789,79.04000091552734,79.47000122070312,1528900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,78.5199966430664,79.5199966430664,77.4000015258789,77.6500015258789,3553800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-06-03,77.37999725341797,78.7300033569336,77.3499984741211,77.72000122070312,2065200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-04,78.86000061035156,80.66999816894531,78.55000305175781,80.5199966430664,3026500,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,80.94000244140625,81.9800033569336,80.48999786376953,81.8499984741211,2002500,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-06,83.13999938964844,84.01000213623047,81.93000030517578,82.95999908447266,2390200,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-07,83.08999633789062,84.8499984741211,83.08999633789062,83.2699966430664,1475700,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-10,83.62000274658203,84.54000091552734,82.56999969482422,82.66999816894531,1697800,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-11,83.33999633789062,83.77999877929688,82.06999969482422,82.7699966430664,1894400,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-06-12,82.86000061035156,84.29000091552734,82.83999633789062,83.79000091552734,1999800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,84.05000305175781,87.73999786376953,84.05000305175781,87.11000061035156,3864900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-06-14,87.06999969482422,87.91000366210938,86.01000213623047,87.12000274658203,1652500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-17,87.2699966430664,87.55999755859375,86.30999755859375,86.7699966430664,1820600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-18,87.41999816894531,88.66000366210938,87.11000061035156,87.4000015258789,1694100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-19,87.76000213623047,88.87999725341797,87.13999938964844,88.66000366210938,2091600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-20,89.31999969482422,89.41000366210938,85.88999938964844,87.13999938964844,3261900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
