Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-01-23,62.540000915527344,62.540000915527344,61.22999954223633,61.619998931884766,1900100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,61.15999984741211,61.93000030517578,61.040000915527344,61.790000915527344,2501700.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,62.560001373291016,63.27000045776367,62.41999816894531,62.689998626708984,2222400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-28,61.77000045776367,61.84000015258789,60.959999084472656,61.29999923706055,4393400.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False
2019-01-29,63.77000045776367,64.97000122070312,62.40999984741211,64.83999633789062,3925900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-01-30,65.0,65.19000244140625,63.630001068115234,64.75,2843000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-31,64.6500015258789,65.55999755859375,64.16000366210938,65.5199966430664,2479300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-01,65.51000213623047,65.87999725341797,64.75,64.95999908447266,2019000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-04,64.88999938964844,65.26000213623047,64.18000030517578,65.25,2058700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-05,65.43000030517578,65.61000061035156,64.7300033569336,65.56999969482422,1976500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,64.97000122070312,65.87999725341797,64.45999908447266,65.55999755859375,2120500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,65.7300033569336,66.08000183105469,65.11000061035156,65.9000015258789,2514300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-08,65.62000274658203,65.97000122070312,64.94999694824219,65.94999694824219,1535000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,65.8499984741211,66.19999694824219,65.33000183105469,65.36000061035156,1044900.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,66.04000091552734,67.0199966430664,65.87999725341797,66.76000213623047,1773000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-13,67.08999633789062,67.69000244140625,66.80999755859375,67.43000030517578,1123200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,67.02999877929688,67.55999755859375,66.68000030517578,66.87000274658203,1579200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,67.5199966430664,68.23999786376953,67.0,68.0999984741211,1933600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-19,67.9800033569336,68.56999969482422,67.69999694824219,68.22000122070312,1566000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-20,68.30999755859375,69.06999969482422,68.0,69.04000091552734,1291700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-21,68.81999969482422,69.44999694824219,68.62999725341797,69.16999816894531,1685700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-22,69.45999908447266,70.2300033569336,69.4000015258789,69.88999938964844,1744800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-25,70.31999969482422,70.3499984741211,69.43000030517578,69.48999786376953,1416600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-26,69.16999816894531,69.87999725341797,68.91000366210938,69.33000183105469,2008600.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-27,69.02999877929688,69.02999877929688,67.87000274658203,68.41999816894531,1976200.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-02-28,68.4000015258789,68.4000015258789,67.41999816894531,67.80000305175781,2311600.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False
2019-03-01,68.25,68.56999969482422,67.22000122070312,67.7699966430664,2206300.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-04,68.12000274658203,68.43000030517578,66.66000366210938,67.4800033569336,2366300.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-05,67.62999725341797,68.1500015258789,67.33000183105469,67.79000091552734,2230100.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-06,67.66000366210938,67.86000061035156,67.20999908447266,67.26000213623047,2494600.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-07,67.01000213623047,67.2300033569336,65.91999816894531,67.12000274658203,2102700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-08,66.5,67.37000274658203,66.19999694824219,67.30999755859375,1858200.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-11,67.38999938964844,68.22000122070312,67.1500015258789,68.1500015258789,1800800.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-12,68.23999786376953,68.30999755859375,67.87999725341797,68.23999786376953,2261600.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-13,68.58999633789062,69.01000213623047,68.20999908447266,68.73999786376953,2979900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-03-14,68.52999877929688,68.7300033569336,68.0999984741211,68.44999694824219,2392300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-15,68.45999908447266,68.86000061035156,67.58000183105469,67.6500015258789,3013400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-18,67.58000183105469,68.4800033569336,67.48999786376953,68.41000366210938,1785700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-19,68.76000213623047,68.98999786376953,67.83000183105469,68.0999984741211,1369800.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-20,67.93000030517578,68.41999816894531,67.41999816894531,67.73999786376953,1312000.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-21,67.33000183105469,68.33000183105469,67.33000183105469,68.19000244140625,1206400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-22,67.79000091552734,68.08999633789062,66.8499984741211,67.02999877929688,2087900.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-25,67.44000244140625,67.81999969482422,67.0999984741211,67.4000015258789,1171300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-26,67.72000122070312,68.1500015258789,67.16000366210938,67.41999816894531,1230700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-27,67.4800033569336,68.05999755859375,67.37000274658203,67.81999969482422,1021000.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-28,67.93000030517578,68.86000061035156,67.70999908447266,68.2699966430664,1159200.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-29,68.79000091552734,68.94999694824219,68.02999877929688,68.13999938964844,2320000.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-04-01,68.80999755859375,69.23999786376953,68.33999633789062,69.05000305175781,2669500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,True,False,True,True,True
2019-04-02,69.0999984741211,69.0999984741211,68.19999694824219,68.41999816894531,4759500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-04-03,68.66999816894531,68.94999694824219,68.02999877929688,68.33000183105469,2630600.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-04,68.25,69.41000366210938,68.01000213623047,69.0199966430664,3534800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-05,69.31999969482422,69.43000030517578,68.83000183105469,69.0199966430664,1221400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-08,68.83999633789062,69.08999633789062,68.48999786376953,68.94000244140625,1076800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-09,68.5199966430664,68.7699966430664,67.94999694824219,68.4000015258789,1341200.0,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-10,68.56999969482422,68.91000366210938,68.16999816894531,68.77999877929688,1103000.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-11,68.97000122070312,69.7699966430664,68.62000274658203,69.70999908447266,1395800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-04-12,70.0,70.7300033569336,69.80000305175781,70.5,1328500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-15,70.58999633789062,70.8499984741211,70.19999694824219,70.36000061035156,1141400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-16,70.51000213623047,71.55000305175781,69.91000366210938,71.43000030517578,1641400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-17,71.66000366210938,72.20999908447266,71.08000183105469,71.12000274658203,1205000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-18,71.7300033569336,71.94999694824219,71.22000122070312,71.44000244140625,2353100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-04-22,71.08000183105469,71.31999969482422,70.08000183105469,71.12999725341797,936300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,71.01000213623047,71.62000274658203,70.5,71.18000030517578,1346200.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-24,71.08000183105469,71.70999908447266,70.69999694824219,71.4800033569336,1359900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-25,70.80000305175781,70.80000305175781,69.95999908447266,70.16000366210938,1314100.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-04-26,70.43000030517578,71.02999877929688,70.12000274658203,70.95999908447266,2054400.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-29,71.0,71.37999725341797,70.72000122070312,71.31999969482422,1836800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-30,72.0,73.0,69.83999633789062,71.66999816894531,3733000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-05-01,71.80000305175781,72.27999877929688,70.83000183105469,70.8499984741211,2233000.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-02,70.87999725341797,71.08999633789062,69.95999908447266,70.19000244140625,2147200.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-03,70.66999816894531,71.5,70.41000366210938,71.37999725341797,1733300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-06,70.0,70.48999786376953,68.93000030517578,69.43000030517578,2249100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-07,68.66000366210938,69.12999725341797,68.06999969482422,68.8499984741211,2225400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-08,68.81999969482422,69.37999725341797,68.41000366210938,68.83999633789062,1515700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-09,68.31999969482422,69.18000030517578,67.48999786376953,69.01000213623047,1791800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-10,68.76000213623047,69.69000244140625,67.75,69.51000213623047,1799000.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-13,67.87999725341797,68.22000122070312,67.0199966430664,67.63999938964844,2124200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-05-14,67.73999786376953,68.9800033569336,67.5199966430664,68.70999908447266,1585100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-15,68.0199966430664,69.45999908447266,67.7699966430664,69.16999816894531,1512600.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,69.47000122070312,70.38999938964844,69.44000244140625,69.88999938964844,1063200.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-05-17,69.48999786376953,70.1500015258789,68.9000015258789,69.23999786376953,1503500.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-20,68.7699966430664,70.06999969482422,68.30999755859375,69.31999969482422,1534100.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True
2019-05-21,69.83999633789062,70.23999786376953,69.1500015258789,70.1500015258789,1201200.0,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-05-22,69.94000244140625,70.05000305175781,68.16000366210938,68.18000030517578,1555400.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,67.48999786376953,67.88999938964844,66.62999725341797,67.05999755859375,2344500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True
2019-05-24,67.4800033569336,67.62000274658203,67.0199966430664,67.55999755859375,1143200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-28,67.70999908447266,68.29000091552734,67.08999633789062,67.0999984741211,1748800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-29,66.56999969482422,67.58999633789062,66.33000183105469,67.51000213623047,1535100.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-30,67.62000274658203,68.37999725341797,67.62000274658203,68.04000091552734,923400.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,66.48999786376953,67.05999755859375,65.77999877929688,65.81999969482422,1779900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-06-03,65.9800033569336,66.73999786376953,65.83999633789062,66.2300033569336,1775000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-04,66.76000213623047,68.6500015258789,66.61000061035156,68.62000274658203,1801600.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-05,68.98999786376953,69.6500015258789,68.16000366210938,69.13999938964844,1700000.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-06,69.08999633789062,69.80000305175781,68.66000366210938,69.73999786376953,1135600.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-07,70.12999725341797,70.79000091552734,69.5999984741211,70.22000122070312,1152700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-10,70.4800033569336,70.86000061035156,69.91999816894531,70.19999694824219,1212200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-11,70.75,71.0999984741211,69.75,69.79000091552734,1357300.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,69.77999877929688,70.0,69.44000244140625,69.81999969482422,897000.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,69.88999938964844,70.29000091552734,69.5999984741211,69.97000122070312,832500.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
