Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-23,93.68000030517578,96.55000305175781,93.6500015258789,96.02999877929688,375600.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,True,False,False
2018-11-26,97.11000061035156,98.27999877929688,96.51000213623047,97.52999877929688,1346100.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2018-11-27,96.98999786376953,97.44999694824219,94.62000274658203,95.5999984741211,948800.0,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-28,95.80000305175781,96.94999694824219,95.36000061035156,96.4800033569336,881700.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2018-11-29,95.95999908447266,97.44000244140625,95.41999816894531,96.8499984741211,777100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2018-11-30,96.9800033569336,97.44999694824219,90.97000122070312,91.0,3746900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2018-12-03,91.47000122070312,91.51000213623047,88.5999984741211,89.87000274658203,4109000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-04,89.54000091552734,90.23999786376953,87.94999694824219,88.41000366210938,1668500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-06,87.3499984741211,87.83000183105469,85.37000274658203,87.48999786376953,2250900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-07,86.66999816894531,87.9800033569336,83.29000091552734,83.93000030517578,1589900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-10,83.58000183105469,84.12000274658203,81.80999755859375,84.0,1349800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-11,85.05000305175781,85.93000030517578,83.48999786376953,83.86000061035156,1096700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-12,85.0,85.69999694824219,84.52999877929688,84.83000183105469,869500.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-13,84.80999755859375,85.37999725341797,83.56999969482422,83.76000213623047,1058700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-14,83.0199966430664,84.86000061035156,82.51000213623047,84.05999755859375,1172400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-17,83.83000183105469,85.44999694824219,82.86000061035156,83.58999633789062,1713700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-18,83.87999725341797,84.13999938964844,81.81999969482422,82.30000305175781,1294200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-19,82.23999786376953,82.7300033569336,79.20999908447266,80.5,1768800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-20,80.08000183105469,80.7699966430664,78.01000213623047,79.08999633789062,1413700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-21,79.30000305175781,81.0999984741211,77.79000091552734,78.11000061035156,1983900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2018-12-24,78.19999694824219,78.98999786376953,76.83999633789062,78.0199966430664,630300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-26,78.83999633789062,81.13999938964844,78.18000030517578,81.06999969482422,992800.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,79.66999816894531,81.44000244140625,78.37999725341797,81.38999938964844,843300.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,81.44999694824219,82.18000030517578,80.76000213623047,81.12999725341797,750200.0,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-31,81.29000091552734,81.62999725341797,80.13999938964844,81.25,1147100.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-01-02,79.88999938964844,81.05000305175781,79.26000213623047,79.9800033569336,1759000.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2019-01-03,79.58000183105469,80.08000183105469,77.33999633789062,77.9000015258789,1472700.0,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2019-01-04,79.25,82.30999755859375,78.08999633789062,80.79000091552734,2072400.0,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,True,False
2019-01-07,80.75,83.87000274658203,80.30000305175781,83.29000091552734,1951600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-08,84.16000366210938,85.81999969482422,84.16000366210938,85.41000366210938,1888100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-09,85.41000366210938,86.33999633789062,83.62999725341797,85.16999816894531,942500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,84.5,85.55000305175781,83.77999877929688,85.25,972900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,85.08000183105469,86.97000122070312,84.9000015258789,86.91999816894531,873100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-14,86.6500015258789,87.75,85.80000305175781,86.48999786376953,996400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,86.3499984741211,87.80999755859375,86.0,87.75,802200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-16,87.66000366210938,87.9000015258789,86.69000244140625,87.08000183105469,759400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,86.91999816894531,88.6500015258789,86.83999633789062,88.38999938964844,890000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-18,88.69999694824219,89.19000244140625,87.94000244140625,88.8499984741211,1030200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-01-22,88.66000366210938,89.30000305175781,87.33999633789062,89.05999755859375,856500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-23,89.13999938964844,89.29000091552734,87.83999633789062,88.19999694824219,1092500.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,88.26000213623047,89.55000305175781,87.79000091552734,89.4000015258789,814300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-25,89.95999908447266,90.48999786376953,89.33000183105469,90.12999725341797,932600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-28,89.11000061035156,90.87999725341797,89.11000061035156,90.7300033569336,665900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-29,90.69999694824219,90.91999816894531,89.95999908447266,90.62999725341797,885800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-30,90.9800033569336,91.54000091552734,90.04000091552734,91.05000305175781,747500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-31,90.54000091552734,91.37999725341797,89.3499984741211,90.55999755859375,969800.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-01,90.54000091552734,91.01000213623047,89.66000366210938,90.77999877929688,1454200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-02-04,90.58000183105469,91.80999755859375,90.33999633789062,91.3499984741211,1122300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-05,91.58000183105469,91.9800033569336,90.94000244140625,91.5,1039600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,91.41999816894531,91.47000122070312,90.45999908447266,91.0,1143100.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-07,90.5999984741211,90.62999725341797,88.88999938964844,90.25,2076500.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2019-02-08,89.66000366210938,93.19000244140625,85.55000305175781,89.38999938964844,6386300.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,True
2019-02-11,90.48999786376953,90.68000030517578,88.25,88.87999725341797,1702100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-12,89.37999725341797,90.62999725341797,89.13999938964844,89.56999969482422,1413000.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-02-13,89.55999755859375,90.2699966430664,88.75,89.97000122070312,1346400.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-14,89.63999938964844,90.06999969482422,88.86000061035156,89.75,863000.0,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-02-15,90.23999786376953,90.23999786376953,83.52999877929688,86.4000015258789,4487900.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,False
2019-02-19,86.44999694824219,87.5,85.80999755859375,87.45999908447266,1550300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-20,87.55999755859375,87.55999755859375,86.16999816894531,86.91999816894531,1307200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-21,86.6500015258789,86.94999694824219,86.08999633789062,86.29000091552734,960400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-02-22,86.33000183105469,86.58000183105469,85.68000030517578,86.0,1745900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-02-25,86.51000213623047,86.88999938964844,85.62000274658203,86.16999816894531,959300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-26,85.91000366210938,86.30000305175781,84.58999633789062,84.63999938964844,906200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-02-27,84.1500015258789,85.08999633789062,84.1500015258789,84.4800033569336,1408300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-02-28,84.30000305175781,85.12000274658203,82.87999725341797,84.9000015258789,2428600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-03-01,85.79000091552734,88.23999786376953,85.69999694824219,88.0199966430664,1880700.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-03-04,88.62999725341797,90.04000091552734,87.80999755859375,88.66000366210938,1375100.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-03-05,88.9000015258789,89.36000061035156,88.44000244140625,88.51000213623047,711600.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-06,88.41999816894531,89.02999877929688,87.95999908447266,88.08999633789062,662700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-07,87.73999786376953,87.80000305175781,86.2300033569336,86.69999694824219,1230300.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-08,86.37999725341797,87.27999877929688,85.95999908447266,87.05000305175781,808400.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-11,87.22000122070312,87.47000122070312,86.80999755859375,87.08000183105469,979900.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-12,87.0,87.33000183105469,86.06999969482422,86.6500015258789,1181400.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-03-13,86.83000183105469,87.51000213623047,86.61000061035156,86.83000183105469,1016500.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-14,86.94999694824219,87.33999633789062,86.44999694824219,86.51000213623047,625000.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-15,86.62000274658203,87.26000213623047,86.4000015258789,86.72000122070312,1393900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
2019-03-18,86.80999755859375,87.5999984741211,86.3499984741211,87.0999984741211,694800.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-03-19,87.16999816894531,88.13999938964844,86.5999984741211,86.93000030517578,566900.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False
2019-03-20,86.68000030517578,87.33999633789062,85.51000213623047,85.80999755859375,617500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-21,85.18000030517578,85.33000183105469,84.29000091552734,84.97000122070312,942900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-03-22,84.81999969482422,85.0,82.87000274658203,83.51000213623047,1100600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True
2019-03-25,83.29000091552734,84.1500015258789,83.04000091552734,83.95999908447266,653300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-26,84.44000244140625,84.88999938964844,83.97000122070312,84.68000030517578,622400.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-27,84.72000122070312,85.43000030517578,84.0,84.87000274658203,801700.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-28,85.05000305175781,85.75,84.9800033569336,85.55999755859375,778400.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-03-29,85.81999969482422,85.88999938964844,84.95999908447266,85.0199966430664,1204400.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-04-01,85.45999908447266,85.86000061035156,85.0199966430664,85.68000030517578,925700.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-04-02,85.56999969482422,85.73999786376953,84.95999908447266,85.12000274658203,569300.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-03,85.41000366210938,86.04000091552734,84.61000061035156,85.26000213623047,745500.0,False,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-04,85.2300033569336,86.36000061035156,85.0,86.02999877929688,1303800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-04-05,86.25,86.66999816894531,86.08000183105469,86.55999755859375,589900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-08,86.2699966430664,86.66000366210938,86.04000091552734,86.52999877929688,541100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-09,86.37000274658203,86.37000274658203,84.75,85.1500015258789,1356600.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2019-04-10,85.16000366210938,85.83000183105469,84.80999755859375,85.5999984741211,568900.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2019-04-11,85.88999938964844,86.2699966430664,85.36000061035156,85.8499984741211,528000.0,False,False,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-12,86.13999938964844,87.62000274658203,86.04000091552734,87.56999969482422,953600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-15,87.58000183105469,88.04000091552734,87.4800033569336,87.91000366210938,719600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-04-16,88.08999633789062,89.70999908447266,88.08000183105469,89.68000030517578,1011800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-17,89.58000183105469,90.56999969482422,87.19999694824219,90.18000030517578,1037100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-04-18,90.37999725341797,90.37999725341797,88.52999877929688,88.77999877929688,1172900.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-22,88.41999816894531,89.30000305175781,87.91999816894531,88.11000061035156,966300.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,100.30000305175781,102.87000274658203,99.02999877929688,100.6500015258789,7378300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-04-24,100.98999786376953,103.5199966430664,100.55000305175781,103.18000030517578,3572200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-04-25,99.83999633789062,102.9800033569336,98.98999786376953,101.4800033569336,1552500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-26,102.0,103.33999633789062,101.87000274658203,102.58999633789062,1176600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-29,102.62000274658203,103.5999984741211,100.69000244140625,101.72000122070312,1686100.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-30,101.29000091552734,101.9000015258789,100.62000274658203,101.86000061035156,1026200.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-01,101.9000015258789,103.1500015258789,101.83999633789062,102.08999633789062,993800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-02,102.02999877929688,103.66999816894531,101.9800033569336,103.55000305175781,1565500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-03,104.0,105.0,102.33999633789062,104.75,1177300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-06,102.94000244140625,104.36000061035156,101.77999877929688,103.69000244140625,1439700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-07,102.94999694824219,103.73999786376953,101.0199966430664,101.19000244140625,1373000.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-05-08,100.9000015258789,101.83999633789062,100.25,100.80999755859375,684500.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-05-09,100.29000091552734,100.69000244140625,98.95999908447266,100.45999908447266,878700.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-10,100.16999816894531,101.04000091552734,98.5,100.69000244140625,748900.0,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-13,98.5199966430664,98.5199966430664,95.73999786376953,95.97000122070312,1364500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-14,96.44000244140625,98.0999984741211,96.01000213623047,96.7699966430664,752900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-15,96.75,98.36000061035156,96.22000122070312,97.4000015258789,982400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-16,97.51000213623047,98.5,97.0999984741211,98.27999877929688,850000.0,True,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-17,97.83999633789062,98.88999938964844,96.79000091552734,97.1500015258789,1274400.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-20,96.38999938964844,96.6500015258789,95.52999877929688,96.13999938964844,896600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-21,96.23999786376953,97.38999938964844,95.86000061035156,97.01000213623047,645500.0,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-22,96.77999877929688,99.37000274658203,96.69999694824219,99.06999969482422,1324300.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,True,False
2019-05-23,98.18000030517578,99.01000213623047,97.41000366210938,97.93000030517578,1476800.0,True,True,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True
2019-05-24,98.20999908447266,99.43000030517578,97.91999816894531,98.31999969482422,532800.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-05-28,98.73999786376953,99.2699966430664,97.81999969482422,97.86000061035156,779100.0,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-29,97.30000305175781,97.7300033569336,96.51000213623047,97.13999938964844,669000.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-30,97.38999938964844,98.63999938964844,96.8499984741211,98.0199966430664,506300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-05-31,96.45999908447266,97.20999908447266,95.0999984741211,95.13999938964844,848700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,95.20999908447266,97.72000122070312,94.58000183105469,97.06999969482422,886300.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-06-04,99.08000183105469,103.16999816894531,98.81999969482422,103.04000091552734,1407700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,True,False,True,True,True
2019-06-05,103.3499984741211,104.22000122070312,101.97000122070312,103.48999786376953,699300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-06-06,103.36000061035156,104.91999816894531,102.9800033569336,104.45999908447266,708800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-07,104.98999786376953,106.25,104.26000213623047,105.91999816894531,736400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-10,106.20999908447266,108.0,105.23999786376953,105.73999786376953,1075100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-06-11,106.55999755859375,107.62000274658203,105.54000091552734,105.68000030517578,1222900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-06-12,105.83999633789062,106.80999755859375,105.54000091552734,106.75,628100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-13,107.11000061035156,107.95999908447266,106.79000091552734,107.5199966430664,951300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-14,107.12999725341797,107.70999908447266,106.87000274658203,107.45999908447266,556800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-17,107.80999755859375,107.80999755859375,106.30999755859375,106.58999633789062,672400.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
