Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-12-07,43.400001525878906,43.77000045776367,41.77000045776367,42.029998779296875,4731900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-10,41.5,42.040000915527344,40.7400016784668,41.65999984741211,4941800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-11,42.20000076293945,42.65999984741211,41.040000915527344,41.599998474121094,4300000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-12,42.2400016784668,42.279998779296875,40.900001525878906,40.970001220703125,6097300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-13,41.209999084472656,41.220001220703125,39.7400016784668,39.959999084472656,4924300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-14,39.27000045776367,39.9900016784668,38.7599983215332,38.779998779296875,5714800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-17,38.72999954223633,40.119998931884766,37.95000076293945,38.25,6326500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-18,38.25,39.810001373291016,38.20000076293945,38.720001220703125,5221400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-19,38.41999816894531,39.16999816894531,36.130001068115234,36.58000183105469,7948100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2018-12-20,36.52000045776367,38.36000061035156,36.150001525878906,36.689998626708984,9218300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-21,36.91999816894531,37.61000061035156,35.86000061035156,35.900001525878906,10851200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-24,35.68000030517578,36.349998474121094,34.75,35.060001373291016,3735900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-26,35.72999954223633,37.0,33.83000183105469,36.93000030517578,7459600.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,35.91999816894531,36.90999984741211,35.38999938964844,36.88999938964844,4413700.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,37.279998779296875,37.56999969482422,36.20000076293945,36.7400016784668,5289800.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,38.040000915527344,38.09000015258789,35.81999969482422,36.970001220703125,6960500.0,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-01-02,36.150001525878906,38.869998931884766,36.02000045776367,38.2599983215332,6385200.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-03,37.0,37.15999984741211,35.529998779296875,35.650001525878906,7733200.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-04,36.599998474121094,37.41999816894531,36.27000045776367,37.15999984741211,6332900.0,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-01-07,37.31999969482422,38.720001220703125,37.15999984741211,38.47999954223633,5967600.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-08,39.2599983215332,39.43000030517578,37.150001525878906,38.11000061035156,7701100.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-09,38.36000061035156,41.59000015258789,38.349998474121094,39.790000915527344,9461700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-01-10,39.52000045776367,40.25,38.880001068115234,39.810001373291016,4843900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,39.560001373291016,40.529998779296875,38.83000183105469,40.029998779296875,5036400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-14,37.88999938964844,38.16999816894531,36.15999984741211,38.060001373291016,13446600.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,True,True
2019-01-15,38.060001373291016,38.2400016784668,36.959999084472656,37.68000030517578,6287600.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2019-01-16,37.81999969482422,38.7400016784668,37.65999984741211,37.83000183105469,4907800.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2019-01-17,37.25,37.38999938964844,35.02000045776367,36.470001220703125,9881600.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2019-01-18,36.54999923706055,39.220001220703125,36.2599983215332,39.20000076293945,9352000.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-22,38.970001220703125,38.970001220703125,37.43000030517578,37.560001373291016,6548800.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-23,37.93000030517578,38.349998474121094,37.189998626708984,37.619998931884766,4706600.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-24,38.66999816894531,41.34000015258789,38.54999923706055,40.13999938964844,15720900.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-25,45.5,47.95000076293945,41.529998779296875,43.15999984741211,37681200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-01-28,42.029998779296875,44.150001525878906,41.599998474121094,44.0,11885400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-01-29,44.0,44.529998779296875,42.459999084472656,42.54999923706055,6621600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,43.16999816894531,43.9900016784668,42.47999954223633,43.83000183105469,6729300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,43.810001373291016,45.06999969482422,43.5,44.9900016784668,7428500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-01,44.72999954223633,47.279998779296875,44.72999954223633,47.0,9180100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-02-04,47.060001373291016,47.88999938964844,46.099998474121094,47.849998474121094,6075300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-05,47.439998626708984,48.25,47.13999938964844,47.40999984741211,5950100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,47.41999816894531,48.68000030517578,47.40999984741211,48.0,5251600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,47.290000915527344,47.5,45.45000076293945,45.86000061035156,7045600.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,44.45000076293945,46.72999954223633,44.04999923706055,46.709999084472656,7119700.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-11,46.779998779296875,46.880001068115234,45.61000061035156,45.93000030517578,4173700.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,46.459999084472656,47.83000183105469,46.349998474121094,47.2599983215332,4634000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-13,48.68000030517578,48.75,47.540000915527344,47.689998626708984,6110200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-14,47.560001373291016,48.40999984741211,47.470001220703125,47.97999954223633,5293600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,48.459999084472656,48.459999084472656,47.380001068115234,47.650001525878906,4439300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-19,48.41999816894531,48.9900016784668,47.65999984741211,48.0,4801200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,47.95000076293945,49.189998626708984,47.90999984741211,48.459999084472656,4728200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,48.380001068115234,48.5,47.04999923706055,47.189998626708984,3785100.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-02-22,48.060001373291016,49.54999923706055,47.439998626708984,49.4900016784668,4822700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-25,50.900001525878906,52.2400016784668,50.7599983215332,51.36000061035156,7755200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-02-26,51.189998626708984,51.599998474121094,50.5,50.970001220703125,4017500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-27,50.83000183105469,51.369998931884766,48.5,48.540000915527344,6893900.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False
2019-02-28,48.150001525878906,50.52000045776367,46.65999984741211,50.29999923706055,11059300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-03-01,51.02000045776367,51.95000076293945,50.59000015258789,51.65999984741211,7738100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-03-04,52.27000045776367,53.400001525878906,51.58000183105469,52.61000061035156,8319100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,False
2019-03-05,52.0,52.2400016784668,50.47999954223633,50.7400016784668,6344600.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-06,50.36000061035156,50.36000061035156,48.099998474121094,48.119998931884766,7915800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-07,47.86000061035156,47.86000061035156,45.40999984741211,46.9900016784668,8856800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-03-08,46.040000915527344,47.560001373291016,45.72999954223633,47.47999954223633,5320900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-11,47.75,50.0,47.65999984741211,49.65999984741211,6309900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-12,49.689998626708984,50.560001373291016,48.75,49.150001525878906,4828400.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-13,49.13999938964844,49.470001220703125,48.06999969482422,48.9900016784668,6010200.0,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-14,48.599998474121094,48.720001220703125,47.150001525878906,47.58000183105469,7826200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-03-15,47.650001525878906,49.130001068115234,47.63999938964844,48.099998474121094,12027800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-03-18,48.189998626708984,48.66999816894531,47.83000183105469,48.290000915527344,4903100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-19,48.720001220703125,48.84000015258789,47.720001220703125,47.880001068115234,4750100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-20,47.84000015258789,48.16999816894531,46.560001373291016,47.16999816894531,5415500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-21,47.869998931884766,52.27000045776367,47.869998931884766,51.779998779296875,14606200.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-03-22,51.25,51.45000076293945,48.369998931884766,48.38999938964844,8670800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-25,48.25,48.849998474121094,47.09000015258789,47.88999938964844,4426500.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-26,48.189998626708984,48.93000030517578,46.869998931884766,47.08000183105469,6381900.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-27,47.22999954223633,47.45000076293945,44.939998626708984,45.380001068115234,8924400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-03-28,44.91999816894531,46.279998779296875,44.7599983215332,45.75,5710600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-29,46.279998779296875,48.599998474121094,46.279998779296875,48.060001373291016,8326300.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-04-01,48.93000030517578,49.58000183105469,48.349998474121094,49.310001373291016,6579500.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-04-02,49.22999954223633,50.84000015258789,48.84000015258789,50.380001068115234,6509000.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-03,51.5,53.43000030517578,51.400001525878906,52.0099983215332,8240200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-04-04,51.40999984741211,51.869998931884766,50.75,51.400001525878906,4269200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-05,51.77000045776367,52.349998474121094,51.290000915527344,52.040000915527344,4217400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-08,51.41999816894531,51.7599983215332,50.36000061035156,51.59000015258789,4377900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-09,51.880001068115234,51.880001068115234,50.0,50.11000061035156,4733300.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,50.08000183105469,50.90999984741211,49.599998474121094,50.689998626708984,4376900.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,50.88999938964844,51.599998474121094,50.43000030517578,50.83000183105469,3372200.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,51.630001068115234,52.279998779296875,51.27000045776367,51.83000183105469,4117400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-15,52.5,52.7400016784668,51.47999954223633,51.86000061035156,4652900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-16,53.15999984741211,54.66999816894531,52.869998931884766,54.290000915527344,8407100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-04-17,55.0,55.540000915527344,53.34000015258789,54.45000076293945,6656400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-04-18,54.470001220703125,55.439998626708984,53.900001525878906,55.38999938964844,5652100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-22,54.959999084472656,55.220001220703125,53.52000045776367,54.209999084472656,4569000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,54.369998931884766,54.75,53.41999816894531,54.45000076293945,3807100.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-24,54.5099983215332,54.5099983215332,52.79999923706055,53.939998626708984,3804600.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-25,54.5,54.650001525878906,52.529998779296875,52.95000076293945,3923600.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-26,49.95000076293945,50.97999954223633,48.79999923706055,50.91999816894531,10236700.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-04-29,50.61000061035156,51.540000915527344,50.310001373291016,50.470001220703125,9484700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-04-30,49.29999923706055,51.540000915527344,47.810001373291016,51.119998931884766,19007500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-05-01,51.59000015258789,53.040000915527344,50.630001068115234,50.79999923706055,7451100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-02,50.939998626708984,51.27000045776367,49.56999969482422,49.7599983215332,5745700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-03,50.11000061035156,50.939998626708984,49.68000030517578,50.79999923706055,3813300.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-06,48.84000015258789,49.869998931884766,48.279998779296875,49.560001373291016,4566000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-07,48.709999084472656,49.47999954223633,46.650001525878906,47.209999084472656,6742700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True
2019-05-08,46.939998626708984,47.95000076293945,46.619998931884766,46.70000076293945,4911700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-09,45.970001220703125,46.58000183105469,44.56999969482422,46.41999816894531,6147700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-10,46.02000045776367,46.130001068115234,44.220001220703125,45.86000061035156,4650700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-13,44.029998779296875,44.18000030517578,42.84000015258789,42.9900016784668,7293500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-14,43.34000015258789,45.11000061035156,43.34000015258789,44.630001068115234,5283100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-15,44.099998474121094,45.95000076293945,43.9900016784668,45.4900016784668,4359400.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,44.81999969482422,45.400001525878906,44.349998474121094,45.09000015258789,3355900.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-17,44.349998474121094,45.810001373291016,43.43000030517578,44.630001068115234,4467100.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-20,43.58000183105469,44.15999984741211,41.65999984741211,41.95000076293945,9147700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-05-21,42.54999923706055,43.720001220703125,42.54999923706055,43.45000076293945,4348500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,42.970001220703125,43.11000061035156,41.869998931884766,42.189998626708984,3175400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,41.290000915527344,41.599998474121094,40.22999954223633,41.4900016784668,4314200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-24,41.72999954223633,42.11000061035156,40.77000045776367,40.97999954223633,3785500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-28,41.2400016784668,41.56999969482422,39.560001373291016,39.58000183105469,4919900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-29,39.06999969482422,39.95000076293945,38.75,39.65999984741211,5249700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-05-30,39.91999816894531,40.90999984741211,39.08000183105469,39.459999084472656,3905500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,38.689998626708984,39.66999816894531,37.16999816894531,37.220001220703125,7121300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-06-03,37.34000015258789,37.970001220703125,36.83000183105469,37.08000183105469,5685000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-04,37.52000045776367,39.18000030517578,37.41999816894531,39.13999938964844,5408000.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,39.45000076293945,39.9900016784668,37.79999923706055,37.900001525878906,5056600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,38.18000030517578,38.470001220703125,37.380001068115234,37.9900016784668,4938200.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-07,37.77000045776367,38.18000030517578,36.810001373291016,36.939998626708984,5821700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-10,37.470001220703125,38.72999954223633,37.470001220703125,37.97999954223633,4755500.0,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-11,39.0099983215332,39.09000015258789,38.08000183105469,38.40999984741211,4372400.0,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-12,37.709999084472656,37.86000061035156,35.970001220703125,36.2400016784668,7956300.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2019-06-13,36.43000030517578,37.36000061035156,36.060001373291016,37.34000015258789,7371600.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-14,36.5,36.77000045776367,35.900001525878906,36.33000183105469,5510700.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
