Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-02,61.9900016784668,65.68000030517578,61.900001525878906,64.31999969482422,45573000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2018-11-05,63.93000030517578,65.12999725341797,63.81999969482422,64.4800033569336,23242600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2018-11-06,64.30000305175781,66.08000183105469,64.25,66.01000213623047,16065400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-07,66.29000091552734,68.20999908447266,66.04000091552734,68.16000366210938,16465000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-08,67.77999877929688,68.9800033569336,67.62999725341797,68.72000122070312,14081700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-09,68.48999786376953,68.95999908447266,68.08000183105469,68.5999984741211,8637200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-12,68.44000244140625,68.94000244140625,67.80000305175781,67.91000366210938,12789600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-13,67.94000244140625,68.27999877929688,67.0999984741211,67.41000366210938,16637000.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2018-11-14,67.30000305175781,67.94999694824219,66.7300033569336,67.04000091552734,13350500.0,False,False,True,True,False,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-15,66.70999908447266,67.76000213623047,66.36000061035156,67.62000274658203,15246500.0,False,False,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-16,67.30000305175781,68.52999877929688,67.08999633789062,68.16000366210938,9287900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-19,68.0999984741211,68.47000122070312,67.2300033569336,67.91000366210938,10855400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-20,67.38999938964844,67.87999725341797,66.76000213623047,67.18000030517578,11208900.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2018-11-21,67.47000122070312,67.9800033569336,66.75,66.7699966430664,10978100.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2018-11-23,66.23999786376953,66.23999786376953,65.26000213623047,65.69999694824219,7779800.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2018-11-26,65.9800033569336,66.12000274658203,65.20999908447266,65.69000244140625,13066800.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2018-11-27,65.45999908447266,66.55000305175781,65.30999755859375,66.08000183105469,13169100.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2018-11-28,66.18000030517578,66.98999786376953,65.4800033569336,66.81999969482422,12867600.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-11-29,66.68000030517578,67.27999877929688,66.12000274658203,66.87999725341797,9605500.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-11-30,66.86000061035156,67.37999725341797,66.6500015258789,66.72000122070312,27308900.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,True,False
2018-12-03,67.37000274658203,68.05999755859375,66.66000366210938,67.5,13834300.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-12-04,67.47000122070312,68.1500015258789,66.44999694824219,66.6500015258789,13555100.0,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False
2018-12-06,66.12999725341797,66.66999816894531,65.58999633789062,66.55000305175781,17222200.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2018-12-07,66.16999816894531,66.63999938964844,65.19999694824219,65.47000122070312,11057500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-10,65.47000122070312,65.80000305175781,64.44999694824219,65.48999786376953,12148300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-11,66.22000122070312,66.91999816894531,65.5199966430664,65.91999816894531,10903100.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2018-12-12,66.0,66.93000030517578,66.0,66.12999725341797,11115800.0,True,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False
2018-12-13,66.29000091552734,67.22000122070312,66.12999725341797,66.91000366210938,10016200.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-12-14,64.44000244140625,65.83999633789062,63.58000183105469,65.33999633789062,16834000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-17,65.0,65.62999725341797,64.08000183105469,64.47000122070312,15143100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2018-12-18,64.7699966430664,65.4000015258789,64.55000305175781,64.91999816894531,10523500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-19,65.16000366210938,65.9000015258789,63.68000030517578,64.05999755859375,14390100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2018-12-20,63.61000061035156,63.79999923706055,61.45000076293945,62.150001525878906,20264600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-21,62.310001373291016,63.209999084472656,61.380001068115234,61.38999938964844,23524900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-24,61.47999954223633,61.81999969482422,60.41999816894531,60.560001373291016,6323300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,60.95000076293945,63.22999954223633,60.66999816894531,63.08000183105469,16646200.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,62.619998931884766,63.2400016784668,61.619998931884766,63.20000076293945,11308100.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,63.310001373291016,64.12000274658203,63.16999816894531,63.38999938964844,7711900.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,63.77000045776367,64.61000061035156,63.65999984741211,64.4000015258789,7689800.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-01-02,63.68000030517578,64.37000274658203,63.209999084472656,64.31999969482422,10094000.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-01-03,63.459999084472656,63.720001220703125,61.400001525878906,61.529998779296875,14390100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-01-04,62.400001525878906,64.25,62.08000183105469,63.56999969482422,12694400.0,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-01-07,63.349998474121094,64.23999786376953,62.7400016784668,63.56999969482422,10337600.0,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-01-08,63.939998626708984,64.29000091552734,63.04999923706055,63.619998931884766,10809700.0,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-01-09,63.650001525878906,64.04000091552734,62.95000076293945,63.880001068115234,13080300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-01-10,63.61000061035156,64.38999938964844,63.2400016784668,64.19000244140625,10397600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,62.290000915527344,63.84000015258789,61.66999816894531,63.72999954223633,13805700.0,False,True,True,True,False,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-14,63.349998474121094,64.05999755859375,62.97999954223633,63.369998931884766,9929600.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-15,63.58000183105469,64.62999725341797,63.45000076293945,64.08000183105469,7930400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-16,64.19999694824219,64.81999969482422,63.75,63.77000045776367,8091300.0,False,False,True,True,False,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-17,63.68000030517578,64.38999938964844,63.599998474121094,64.27999877929688,6767100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-18,64.80999755859375,64.80999755859375,63.86000061035156,64.69999694824219,9835200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-22,64.9000015258789,66.20999908447266,64.75,65.38999938964844,16414300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-23,65.87999725341797,66.69999694824219,65.80999755859375,66.43000030517578,12372400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-01-24,66.61000061035156,66.76000213623047,62.93000030517578,64.73999786376953,29719800.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,False
2019-01-25,67.02999877929688,67.69000244140625,66.0999984741211,67.08999633789062,21885800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,False
2019-01-28,66.19000244140625,66.95999908447266,65.91000366210938,66.9000015258789,11537700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,67.0,67.5,66.19999694824219,67.04000091552734,10703400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,67.11000061035156,68.20999908447266,67.05000305175781,68.1500015258789,11702500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-01-31,68.18000030517578,69.48999786376953,67.08000183105469,68.13999938964844,24233300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-02-01,68.58999633789062,69.31999969482422,68.0,68.11000061035156,10309200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-04,68.02999877929688,68.11000061035156,67.08000183105469,67.58000183105469,13562400.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-05,67.76000213623047,69.41000366210938,67.63999938964844,69.33999633789062,12781600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,69.2300033569336,69.38999938964844,68.5,68.8499984741211,10283400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-07,68.5999984741211,69.20999908447266,68.4800033569336,69.13999938964844,10109200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,68.7699966430664,69.81999969482422,68.5999984741211,69.75,8862000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,70.0,70.47000122070312,69.8499984741211,69.98999786376953,9229700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-12,70.23999786376953,70.45999908447266,69.70999908447266,69.75,8848900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-13,69.80999755859375,70.5999984741211,69.80000305175781,70.51000213623047,10264000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,70.12999725341797,71.54000091552734,69.97000122070312,70.83999633789062,9441100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-15,71.1500015258789,71.37000274658203,70.19000244140625,70.70999908447266,13924600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-19,70.45999908447266,70.5999984741211,69.77999877929688,70.19999694824219,9208400.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,70.2300033569336,70.5999984741211,70.05000305175781,70.38999938964844,9671800.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,70.13999938964844,70.93000030517578,70.13999938964844,70.69999694824219,10933500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-22,70.76000213623047,71.38999938964844,70.75,71.30000305175781,11311600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-25,71.9000015258789,72.06999969482422,70.9800033569336,71.05000305175781,12071200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-26,71.0,71.44999694824219,70.91999816894531,71.13999938964844,12302300.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-27,70.83000183105469,71.12999725341797,69.91999816894531,70.1500015258789,13274800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-02-28,70.13999938964844,70.48999786376953,69.77999877929688,70.26000213623047,18956700.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,True,True
2019-03-01,70.62999725341797,71.11000061035156,70.44999694824219,70.8499984741211,8067700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-04,70.98999786376953,71.3499984741211,70.37000274658203,70.94999694824219,9219700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-05,71.19000244140625,71.88999938964844,71.05999755859375,71.58000183105469,10496100.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-06,71.80999755859375,72.18000030517578,71.16000366210938,71.2699966430664,7666100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-07,71.19999694824219,71.36000061035156,70.45999908447266,70.61000061035156,7814700.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-08,70.1500015258789,70.2699966430664,69.02999877929688,69.36000061035156,12363900.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True
2019-03-11,69.37999725341797,70.01000213623047,69.13999938964844,69.68000030517578,11518300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-12,69.73999786376953,70.58000183105469,69.69000244140625,70.05000305175781,12751700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-13,70.08999633789062,70.9000015258789,69.9800033569336,70.0999984741211,13798600.0,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-14,70.19000244140625,70.88999938964844,70.19000244140625,70.73999786376953,9249200.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-15,70.80000305175781,71.20999908447266,70.54000091552734,70.66999816894531,13096900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-18,70.77999877929688,71.12000274658203,70.44000244140625,70.83999633789062,5682400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-19,70.94999694824219,71.69999694824219,70.87000274658203,71.37999725341797,7810700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-20,71.80000305175781,72.4000015258789,71.33999633789062,71.62999725341797,9512400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-21,71.31999969482422,72.44000244140625,71.31999969482422,72.26000213623047,8044400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-22,72.05000305175781,72.41000366210938,71.69000244140625,71.95999908447266,8022800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,72.0,72.4800033569336,71.7300033569336,72.30000305175781,6453800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-26,72.72000122070312,73.19000244140625,72.33000183105469,72.95999908447266,7624000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-27,72.94000244140625,73.26000213623047,72.62000274658203,72.73999786376953,7662700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-28,72.97000122070312,73.9800033569336,72.88999938964844,73.95999908447266,6709600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-29,74.01000213623047,74.4800033569336,73.52999877929688,74.33999633789062,9099500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-01,74.76000213623047,74.93000030517578,73.7300033569336,73.95999908447266,8108400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-02,74.01000213623047,74.44999694824219,73.83999633789062,74.2699966430664,5520900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-03,74.55999755859375,74.77999877929688,73.87000274658203,74.33000183105469,6755600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-04,74.5,74.66999816894531,73.9800033569336,74.3499984741211,5449800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-05,74.3499984741211,75.08000183105469,74.3499984741211,75.02999877929688,5346200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-08,74.47000122070312,75.30000305175781,74.47000122070312,75.19999694824219,5140400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-09,74.87000274658203,75.2300033569336,74.80000305175781,75.12000274658203,4905800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-10,75.20999908447266,75.81999969482422,75.20999908447266,75.4800033569336,6066300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-11,75.75,76.06999969482422,75.6500015258789,75.87000274658203,6042600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-12,76.0999984741211,76.94999694824219,76.06999969482422,76.6500015258789,5194800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-15,76.66999816894531,76.69999694824219,76.08000183105469,76.16000366210938,7632200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-04-16,76.4800033569336,76.55999755859375,75.36000061035156,75.69999694824219,8336600.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-04-17,75.61000061035156,75.95999908447266,74.80000305175781,75.12000274658203,9439000.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,True
2019-04-18,75.4800033569336,76.26000213623047,75.20999908447266,76.05999755859375,6607800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-22,75.70999908447266,76.05999755859375,75.20999908447266,75.4000015258789,4883100.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-23,75.4800033569336,76.05999755859375,75.41000366210938,75.98999786376953,5273900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-24,76.05000305175781,76.87999725341797,75.91000366210938,76.38999938964844,9347300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-04-25,76.11000061035156,77.2300033569336,75.94999694824219,77.11000061035156,11084500.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
2019-04-26,76.94999694824219,77.5199966430664,75.05999755859375,77.44999694824219,12550500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-04-29,77.30000305175781,77.66999816894531,76.58999633789062,76.91000366210938,5426800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-30,77.0,77.79000091552734,76.69000244140625,77.68000030517578,7384400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-01,77.66999816894531,78.1500015258789,77.37000274658203,77.5199966430664,6678000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-02,77.66000366210938,77.76000213623047,76.75,77.47000122070312,6247500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-03,77.58999633789062,78.4000015258789,77.33999633789062,78.05000305175781,4967900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-06,77.19999694824219,78.08000183105469,77.0199966430664,78.05999755859375,5607500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-07,77.56999969482422,78.73999786376953,77.41999816894531,77.95999908447266,8115800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-05-08,77.58000183105469,78.63999938964844,77.12000274658203,78.05000305175781,7799900.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-05-09,77.58000183105469,78.2300033569336,77.3499984741211,77.9000015258789,7326600.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-10,77.62999725341797,78.80000305175781,77.16000366210938,78.41999816894531,6448600.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-05-13,77.25,77.77999877929688,76.08000183105469,76.68000030517578,9778500.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-05-14,76.75,77.73999786376953,76.68000030517578,77.05999755859375,6870900.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-15,76.69000244140625,77.94000244140625,76.52999877929688,77.76000213623047,5415500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-16,77.66000366210938,79.23999786376953,77.56999969482422,78.9000015258789,6941800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-17,78.5199966430664,79.6500015258789,78.37000274658203,78.91000366210938,7379900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-05-20,78.30000305175781,78.41999816894531,76.56999969482422,76.66000366210938,11475000.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-05-21,77.05000305175781,77.8499984741211,76.75,77.52999877929688,5808500.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-22,77.19999694824219,77.72000122070312,76.91000366210938,77.25,5602300.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-23,76.87999725341797,76.94000244140625,75.69000244140625,76.41000366210938,9213200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-24,76.83000183105469,77.05999755859375,75.97000122070312,76.1500015258789,5627600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-28,76.36000061035156,76.68000030517578,75.31999969482422,75.69999694824219,16205200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2019-05-29,75.33000183105469,75.48999786376953,74.33000183105469,75.27999877929688,10511600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-05-30,75.6500015258789,76.43000030517578,75.62999725341797,76.16999816894531,7178400.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,75.5999984741211,76.31999969482422,75.37999725341797,76.05999755859375,7625700.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,76.12000274658203,76.52999877929688,75.6500015258789,76.22000122070312,8122200.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-04,76.7699966430664,78.76000213623047,76.66000366210938,78.5199966430664,11685000.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,True,True
2019-06-05,78.79000091552734,79.97000122070312,78.66000366210938,79.95999908447266,7437100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-06,80.02999877929688,81.62999725341797,79.9000015258789,81.4000015258789,10457200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-07,81.5999984741211,83.33000183105469,81.51000213623047,82.4800033569336,11278800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-06-10,82.8499984741211,82.86000061035156,81.37999725341797,81.93000030517578,8102800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-11,82.30000305175781,82.86000061035156,81.8499984741211,82.37000274658203,6226400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-12,82.58999633789062,83.66999816894531,82.31999969482422,82.93000030517578,6088800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-13,83.33000183105469,84.05000305175781,83.0199966430664,83.3499984741211,7156800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
