Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-25,95.70999908447266,97.30000305175781,94.55999755859375,96.4000015258789,2131900.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-10-26,94.08000183105469,97.16000366210938,93.62000274658203,96.7300033569336,2833700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-10-29,97.87000274658203,100.3499984741211,96.80000305175781,98.27999877929688,3686500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2018-10-30,98.58999633789062,100.80000305175781,98.4800033569336,99.77999877929688,2635300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2018-10-31,100.27999877929688,101.19999694824219,98.5999984741211,99.0,3233300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-01,99.2300033569336,99.75,97.6500015258789,98.41999816894531,2710900.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-02,99.23999786376953,100.4800033569336,98.08000183105469,100.02999877929688,2947000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-05,100.43000030517578,101.4000015258789,99.22000122070312,101.26000213623047,1952800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-06,101.16000366210938,101.70999908447266,100.18000030517578,101.4800033569336,1912300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-07,102.08999633789062,102.98999786376953,100.41999816894531,102.75,2291000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-08,102.83999633789062,104.3499984741211,102.05999755859375,103.33000183105469,2153300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-09,103.38999938964844,103.51000213623047,101.87000274658203,102.76000213623047,2070000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-12,102.76000213623047,103.7699966430664,101.33999633789062,101.7699966430664,2413600.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-13,101.76000213623047,102.25,99.66000366210938,100.25,3345500.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,True,True
2018-11-14,100.9800033569336,101.9800033569336,97.80999755859375,97.9000015258789,4746600.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2018-11-15,96.91999816894531,97.47000122070312,95.20999908447266,96.4800033569336,4252700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2018-11-16,95.6500015258789,95.93000030517578,93.4800033569336,95.27999877929688,3782900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2018-11-19,95.0,95.66000366210938,89.62000274658203,91.19000244140625,5776400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-11-20,84.4000015258789,88.83000183105469,82.04000091552734,82.63999938964844,7941900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-11-21,84.5,85.0,80.76000213623047,81.62999725341797,4443800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-11-23,81.0199966430664,81.41999816894531,79.80000305175781,80.36000061035156,2213300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-11-26,81.47000122070312,82.19000244140625,80.0,80.93000030517578,4839200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-27,80.73999786376953,82.73999786376953,80.52999877929688,82.7300033569336,6024700.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-11-28,83.31999969482422,86.54000091552734,83.2300033569336,86.43000030517578,5930800.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-29,86.22000122070312,86.72000122070312,85.33000183105469,85.94000244140625,3422400.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-30,85.80000305175781,87.72000122070312,85.80000305175781,87.5999984741211,7369100.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False
2018-12-03,88.33000183105469,88.97000122070312,84.5999984741211,84.75,5198000.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-04,84.9800033569336,85.41999816894531,81.0199966430664,81.76000213623047,4881200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-06,80.68000030517578,81.62999725341797,78.5199966430664,81.58000183105469,4110600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-07,81.0199966430664,81.38999938964844,77.94999694824219,78.33999633789062,3474700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-10,78.37000274658203,80.19999694824219,77.41999816894531,80.01000213623047,3570600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-11,80.86000061035156,81.3499984741211,79.93000030517578,80.55000305175781,3008400.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-12,82.19999694824219,82.58999633789062,80.58000183105469,80.9000015258789,3055700.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-13,81.26000213623047,81.66999816894531,79.83999633789062,80.81999969482422,2956600.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-14,80.30999755859375,81.66000366210938,79.02999877929688,79.20999908447266,3368100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-17,78.9800033569336,79.33999633789062,77.77999877929688,78.27999877929688,3915900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-18,79.1500015258789,79.91999816894531,78.6500015258789,78.88999938964844,2879100.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-19,79.2699966430664,80.77999877929688,78.05000305175781,78.47000122070312,2941200.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-20,78.2300033569336,78.73999786376953,76.19000244140625,77.16000366210938,2680000.0,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2018-12-21,77.62000274658203,80.05000305175781,76.7699966430664,76.9800033569336,6272400.0,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2018-12-24,77.0199966430664,77.66999816894531,75.91000366210938,76.30000305175781,1541000.0,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2018-12-26,76.55000305175781,81.93000030517578,76.51000213623047,81.79000091552734,3865800.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-27,80.7699966430664,81.88999938964844,78.73999786376953,81.83999633789062,3296800.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-28,82.12999725341797,82.83000183105469,80.51000213623047,81.58000183105469,2258800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-31,82.05999755859375,83.23999786376953,81.7300033569336,83.19999694824219,2327700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-02,81.80000305175781,83.9800033569336,81.80000305175781,83.77999877929688,2471200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-03,82.95999908447266,84.31999969482422,81.91000366210938,83.08000183105469,2978700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-01-04,84.04000091552734,86.01000213623047,83.37000274658203,85.33999633789062,3146000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-01-07,84.75,90.01000213623047,84.26000213623047,88.93000030517578,3892100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-01-08,89.41000366210938,91.73999786376953,88.86000061035156,91.54000091552734,4593500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-01-09,91.87000274658203,91.9000015258789,89.88999938964844,90.33999633789062,3310400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-10,88.0999984741211,90.81999969482422,87.41000366210938,90.7300033569336,2830600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-11,90.58999633789062,92.06999969482422,90.37999725341797,91.20999908447266,2105100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-14,90.44000244140625,91.68000030517578,90.11000061035156,90.62999725341797,2394700.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-15,90.61000061035156,91.4000015258789,90.22000122070312,90.8499984741211,2818700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-01-16,91.0,91.69999694824219,89.94999694824219,90.25,2189000.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,89.66999816894531,90.87999725341797,89.25,90.80000305175781,2408400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-18,91.68000030517578,93.37000274658203,90.88999938964844,93.01000213623047,2931500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-01-22,92.18000030517578,92.77999877929688,90.95999908447266,91.62999725341797,2467800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-23,91.86000061035156,91.87999725341797,90.66000366210938,91.51000213623047,1665200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,91.83999633789062,91.83999633789062,90.33999633789062,91.19999694824219,2547300.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,92.2300033569336,92.69000244140625,91.72000122070312,92.51000213623047,1668700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-28,92.25,92.25,90.94000244140625,91.54000091552734,2362200.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,91.54000091552734,91.5999984741211,90.5999984741211,91.47000122070312,1722200.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,91.83000183105469,92.80999755859375,91.30999755859375,92.29000091552734,1603500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,92.2699966430664,92.62999725341797,91.6500015258789,92.12000274658203,2854200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-01,92.44999694824219,92.54000091552734,91.05999755859375,91.7300033569336,1815500.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-04,91.75,92.33999633789062,91.02999877929688,92.33999633789062,1962600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-05,92.30000305175781,93.38999938964844,92.12000274658203,93.19000244140625,1533600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-06,92.91999816894531,93.01000213623047,91.70999908447266,92.66000366210938,1393200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-07,92.16000366210938,92.70999908447266,91.56999969482422,92.58999633789062,1518100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-08,92.33000183105469,93.19000244140625,92.06999969482422,92.94999694824219,1656700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-11,93.25,94.6500015258789,92.97000122070312,94.12999725341797,1773100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,False,False
2019-02-12,94.62999725341797,95.12999725341797,94.04000091552734,94.76000213623047,1541200.0,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,False,False
2019-02-13,95.12999725341797,95.13999938964844,93.91000366210938,94.63999938964844,2189200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,94.12999725341797,94.1500015258789,92.36000061035156,93.29000091552734,1996600.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-02-15,94.31999969482422,94.69000244140625,93.55999755859375,94.01000213623047,2342600.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-02-19,93.9800033569336,93.9800033569336,92.80000305175781,93.66999816894531,2225300.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-20,93.75,94.3499984741211,93.3499984741211,93.97000122070312,2358100.0,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-21,93.93000030517578,94.01000213623047,93.1500015258789,93.52999877929688,1624600.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-02-22,93.62999725341797,94.41999816894531,93.48999786376953,94.37000274658203,1602600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-25,94.69999694824219,95.20999908447266,93.72000122070312,93.86000061035156,1826400.0,False,True,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-26,93.91000366210938,94.83000183105469,93.62999725341797,94.33999633789062,2022100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-02-27,93.81999969482422,95.22000122070312,93.54000091552734,94.77999877929688,2659600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-02-28,94.86000061035156,95.41999816894531,93.97000122070312,94.83000183105469,2685900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-01,95.77999877929688,96.20999908447266,94.56999969482422,94.86000061035156,1997500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-04,95.41999816894531,95.56999969482422,93.16999816894531,93.5999984741211,1755200.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-05,95.11000061035156,95.47000122070312,93.44000244140625,94.16999816894531,3723000.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False
2019-03-06,94.0,96.5,93.5,94.43000030517578,4341600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-03-07,93.58000183105469,93.80000305175781,91.12000274658203,92.41000366210938,3599800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2019-03-08,91.4800033569336,91.69000244140625,88.6500015258789,89.05999755859375,3061900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-11,89.31999969482422,90.94000244140625,89.0,90.73999786376953,2375200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-03-12,90.83000183105469,91.19000244140625,90.02999877929688,91.16000366210938,2115400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-13,91.26000213623047,91.58000183105469,90.6500015258789,90.69000244140625,2007500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-14,90.45999908447266,90.45999908447266,88.30999755859375,89.23999786376953,3705700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-15,89.08999633789062,90.0,88.61000061035156,89.9000015258789,5396200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-03-18,89.6500015258789,91.33000183105469,89.6500015258789,91.12999725341797,2869000.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-03-19,91.19999694824219,92.37999725341797,90.87000274658203,91.72000122070312,2599400.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-03-20,91.69999694824219,92.0199966430664,91.1500015258789,91.51000213623047,2182000.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-03-21,91.3499984741211,91.91999816894531,91.02999877929688,91.5,1520200.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-03-22,91.06999969482422,91.45999908447266,89.45999908447266,89.52999877929688,2318100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-25,89.23999786376953,90.66000366210938,89.02999877929688,89.80000305175781,1610300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-26,90.26000213623047,91.16999816894531,90.04000091552734,90.9000015258789,1837800.0,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-03-27,91.0,92.33999633789062,90.75,91.66000366210938,2328600.0,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False,True
2019-03-28,92.08999633789062,93.0,91.45999908447266,91.91000366210938,1923200.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-29,92.45999908447266,93.51000213623047,92.06999969482422,93.0999984741211,2146800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-01,93.7699966430664,94.33999633789062,92.94000244140625,94.26000213623047,2556600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-02,94.12000274658203,94.23999786376953,93.44999694824219,93.76000213623047,2011000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,94.36000061035156,95.11000061035156,93.58000183105469,94.9800033569336,1717500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-04,95.05999755859375,97.5999984741211,94.97000122070312,97.4800033569336,1971000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-05,97.79000091552734,98.93000030517578,97.48999786376953,98.41000366210938,2329500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-04-08,98.19999694824219,98.98999786376953,97.62000274658203,98.66999816894531,1427700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-09,97.97000122070312,98.43000030517578,97.33999633789062,97.55000305175781,1291100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-10,98.05999755859375,98.75,97.68000030517578,98.33999633789062,1570600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-11,98.62000274658203,98.94999694824219,97.08999633789062,97.62999725341797,1929500.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-12,97.81999969482422,98.37999725341797,97.0,97.37000274658203,1913200.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-15,97.27999877929688,98.3499984741211,97.0,98.01000213623047,1447900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-16,98.45999908447266,99.16000366210938,98.05999755859375,98.87999725341797,1333800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-17,99.31999969482422,100.12000274658203,99.18000030517578,99.91999816894531,1551500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-18,100.44999694824219,100.7699966430664,99.81999969482422,100.0,2393700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-04-22,99.5999984741211,100.01000213623047,97.12999725341797,97.77999877929688,1565700.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,98.2300033569336,98.36000061035156,97.2300033569336,97.86000061035156,2080100.0,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-24,97.94000244140625,99.52999877929688,97.70999908447266,98.55999755859375,2416000.0,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-04-25,97.56999969482422,98.7300033569336,97.19000244140625,98.0199966430664,1489900.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-26,98.31999969482422,98.62999725341797,97.5,98.55000305175781,1450900.0,True,False,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-29,98.43000030517578,99.80999755859375,98.13999938964844,98.2699966430664,1630500.0,True,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-30,98.2699966430664,98.43000030517578,97.08999633789062,97.66000366210938,2314200.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2019-05-01,97.5,97.63999938964844,95.80000305175781,95.87999725341797,1887100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-02,96.01000213623047,96.83000183105469,95.9000015258789,96.36000061035156,2135600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-03,96.94999694824219,97.23999786376953,96.33999633789062,97.12999725341797,1314100.0,True,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-06,95.7300033569336,97.68000030517578,95.55000305175781,97.38999938964844,1163800.0,True,True,False,False,True,True,True,False,True,True,False,False,False,False,False,False,False,False
2019-05-07,96.75,96.76000213623047,95.12000274658203,95.76000213623047,1646300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-08,95.56999969482422,97.4800033569336,94.5999984741211,96.83000183105469,1881300.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-05-09,95.91999816894531,97.5199966430664,95.5999984741211,97.01000213623047,1446400.0,True,True,False,False,True,True,True,False,True,True,False,False,False,False,False,False,False,False
2019-05-10,96.48999786376953,98.11000061035156,95.05000305175781,97.48999786376953,1928100.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-05-13,95.77999877929688,96.4800033569336,92.72000122070312,93.44999694824219,2814800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-14,94.0,95.08999633789062,93.47000122070312,94.45999908447266,2501500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-05-15,93.69999694824219,94.87999725341797,93.19000244140625,94.5,1759900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,94.93000030517578,97.0,94.93000030517578,95.87999725341797,1677400.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-05-17,95.4000015258789,97.38999938964844,95.26000213623047,97.19999694824219,2452700.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-05-20,96.7699966430664,97.5199966430664,96.44000244140625,96.66999816894531,2575800.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,True
2019-05-21,96.44000244140625,97.80000305175781,95.30999755859375,97.4000015258789,2846900.0,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,False
2019-05-22,96.83000183105469,96.83000183105469,94.12000274658203,94.52999877929688,3002200.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-05-23,93.94000244140625,94.94000244140625,92.77999877929688,94.51000213623047,3203500.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-24,92.58000183105469,94.0,91.58999633789062,92.77999877929688,5843000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True
2019-05-28,93.69000244140625,95.6500015258789,91.27999877929688,91.33000183105469,5083900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-29,90.7699966430664,91.7300033569336,89.55000305175781,90.30000305175781,3095000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-30,90.6500015258789,92.94999694824219,90.61000061035156,92.9000015258789,2601500.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,91.83999633789062,93.26000213623047,91.45999908447266,92.98999786376953,2525800.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,92.93000030517578,93.75,91.54000091552734,92.04000091552734,2396300.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-04,92.80000305175781,94.73999786376953,92.79000091552734,94.63999938964844,2335200.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-05,94.93000030517578,95.6500015258789,94.44000244140625,94.98999786376953,1755700.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-06,95.25,96.45999908447266,94.79000091552734,96.16000366210938,2240100.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-07,96.8499984741211,99.55000305175781,96.75,99.16000366210938,3194900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-06-10,99.0999984741211,100.4000015258789,97.80999755859375,98.0,2606000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-11,98.62999725341797,99.16000366210938,97.87000274658203,98.47000122070312,2661600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,98.79000091552734,99.5,98.23999786376953,98.30999755859375,1910400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,98.9800033569336,100.56999969482422,97.58999633789062,100.54000091552734,2221500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-14,100.7699966430664,101.69000244140625,100.43000030517578,100.97000122070312,2562800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
