Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-02-08,351.19000244140625,353.2699890136719,338.95001220703125,347.82000732421875,908100,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-02-11,350.0,355.1099853515625,346.989990234375,350.8299865722656,559900,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-02-12,354.3800048828125,367.6099853515625,351.510009765625,364.0,526900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-13,365.0299987792969,367.8599853515625,357.5400085449219,360.57000732421875,228200,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-14,357.0,364.55999755859375,356.0,359.8399963378906,373600,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-15,364.19000244140625,365.55999755859375,360.010009765625,363.1000061035156,243200,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-19,362.6099853515625,370.8900146484375,361.3900146484375,367.2099914550781,488900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-20,367.3500061035156,372.4800109863281,363.1700134277344,368.3399963378906,399200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-21,367.0,368.8800048828125,358.07000732421875,364.9800109863281,427100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-22,367.1700134277344,374.30999755859375,366.260009765625,374.05999755859375,304700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-25,375.2300109863281,382.8399963378906,373.8500061035156,375.0899963378906,548300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-02-26,372.0,374.9200134277344,362.510009765625,369.489990234375,781200,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-27,408.0,452.42999267578125,405.010009765625,446.67999267578125,2625300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-02-28,444.17999267578125,462.07000732421875,443.45001220703125,458.7900085449219,1136500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-01,461.75,474.8399963378906,447.0,451.6400146484375,1408300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-04,455.8800048828125,465.0,449.67999267578125,463.79998779296875,724700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-05,469.7099914550781,478.6000061035156,461.9599914550781,467.7699890136719,705400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-06,466.6000061035156,469.0799865722656,457.1600036621094,461.5299987792969,448100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-07,460.0,462.1000061035156,446.5799865722656,451.1499938964844,1317200,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-03-08,436.45001220703125,450.1499938964844,436.45001220703125,449.5899963378906,588300,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-11,455.2300109863281,483.75,450.8500061035156,481.1099853515625,1142800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-12,481.489990234375,484.42999267578125,472.1600036621094,483.4800109863281,1488500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-03-13,489.6000061035156,514.9000244140625,488.0,507.92999267578125,3285300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-03-14,503.3599853515625,506.79998779296875,491.760009765625,493.7900085449219,1063900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-15,486.30999755859375,495.0,482.0400085449219,488.7300109863281,1120800,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-18,490.0,494.3999938964844,479.0,484.9700012207031,885700,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-19,483.29998779296875,491.7699890136719,479.0,482.3599853515625,687500,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-20,484.8599853515625,500.5899963378906,482.8399963378906,497.95001220703125,760800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-21,496.25,506.32000732421875,493.70001220703125,504.4800109863281,463400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-22,499.2799987792969,503.55999755859375,489.3699951171875,497.3699951171875,702900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-25,497.20001220703125,501.0299987792969,489.8299865722656,491.29998779296875,402400,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-26,497.32000732421875,501.3699951171875,490.4599914550781,493.8999938964844,489400,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-27,490.010009765625,498.6300048828125,479.1300048828125,484.94000244140625,634600,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True
2019-03-28,497.1600036621094,504.20001220703125,488.3500061035156,497.1499938964844,553000,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-29,503.1099853515625,511.489990234375,498.1400146484375,507.7300109863281,389500,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-01,516.280029296875,525.9000244140625,514.9500122070312,518.1099853515625,648000,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-02,517.02001953125,521.5499877929688,508.32000732421875,509.989990234375,575800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-03,522.5499877929688,527.0900268554688,507.70001220703125,508.5799865722656,775000,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-04,508.54998779296875,508.7900085449219,490.8699951171875,501.4800109863281,708200,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-05,511.70001220703125,511.70001220703125,498.44000244140625,502.8500061035156,391200,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-08,503.8399963378906,506.8399963378906,496.6199951171875,506.5,210900,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-09,500.739990234375,510.0,500.739990234375,505.17999267578125,240200,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-10,507.1199951171875,516.9099731445312,504.7099914550781,514.3400268554688,348000,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-11,507.0,510.5,499.19000244140625,503.7300109863281,387300,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True
2019-04-12,505.4599914550781,509.0899963378906,503.32000732421875,504.5199890136719,358200,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-15,503.0299987792969,516.3900146484375,502.69000244140625,513.6799926757812,496400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-16,515.0499877929688,518.5800170898438,498.0,501.9599914550781,469600,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-17,499.32000732421875,503.4599914550781,486.69000244140625,498.3800048828125,502300,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-18,490.239990234375,493.7900085449219,477.0299987792969,492.0,663600,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-04-22,490.79998779296875,495.1000061035156,488.0,490.7699890136719,432700,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-23,480.54998779296875,500.3699951171875,480.54998779296875,500.0,661800,True,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,True,False
2019-04-24,503.3399963378906,504.95001220703125,475.1400146484375,486.010009765625,777500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-04-25,486.0299987792969,491.510009765625,460.0,487.57000732421875,1223900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-04-26,491.19000244140625,495.0,485.3500061035156,489.5199890136719,425000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-29,489.6700134277344,494.8500061035156,481.6000061035156,494.1600036621094,437700,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-04-30,491.57000732421875,495.6499938964844,482.3299865722656,484.1400146484375,451700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-01,487.7799987792969,493.0400085449219,483.55999755859375,484.7300109863281,320100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-02,484.3500061035156,491.9800109863281,478.7799987792969,482.3500061035156,508300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-03,541.8499755859375,589.5599975585938,529.1900024414062,578.9400024414062,2195100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-05-06,565.5800170898438,580.4299926757812,562.3099975585938,567.6900024414062,625100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-07,557.9099731445312,562.6199951171875,535.1199951171875,539.4099731445312,727000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-08,536.2899780273438,554.3699951171875,535.6599731445312,536.0599975585938,541200,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-09,529.47998046875,551.3699951171875,520.8699951171875,542.6400146484375,546700,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-10,542.7000122070312,558.77001953125,536.5800170898438,557.8400268554688,544400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-13,540.02001953125,549.8499755859375,539.1599731445312,543.030029296875,664500,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-14,551.239990234375,565.0,546.9600219726562,562.6900024414062,660000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-15,558.239990234375,582.47998046875,558.239990234375,572.9299926757812,583100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-16,573.5700073242188,596.7000122070312,573.5700073242188,595.72998046875,698100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-17,585.010009765625,589.8900146484375,573.6300048828125,574.5700073242188,551600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-20,572.989990234375,577.6599731445312,564.6799926757812,574.0900268554688,510500,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-21,578.3400268554688,580.0,567.510009765625,572.9500122070312,366300,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-22,565.8499755859375,589.0,563.030029296875,569.489990234375,653500,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-23,563.1099853515625,582.739990234375,563.0,580.6699829101562,424600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-24,584.4400024414062,595.6799926757812,584.0,592.5499877929688,512600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-28,596.0,611.9600219726562,595.5,600.5800170898438,593700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-05-29,595.0,597.4099731445312,568.3400268554688,573.6099853515625,936500,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2019-05-30,576.6199951171875,590.0,575.9199829101562,578.2899780273438,399900,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-31,566.5599975585938,576.7100219726562,560.4099731445312,570.52001953125,522700,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-06-03,567.5900268554688,589.8200073242188,564.739990234375,568.77001953125,688100,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-06-04,568.0,577.6900024414062,544.4400024414062,551.7100219726562,1173800,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-06-05,564.219970703125,569.8099975585938,546.989990234375,569.1500244140625,700000,True,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,False,False
2019-06-06,569.1400146484375,587.3699951171875,565.47998046875,581.6900024414062,555400,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-07,582.0,618.0,582.0,604.489990234375,695300,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-10,625.8900146484375,632.6699829101562,613.030029296875,616.4600219726562,564700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-11,628.0599975585938,634.0,608.3900146484375,613.2999877929688,455700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,608.3300170898438,633.1099853515625,608.3300170898438,623.4099731445312,625300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-13,630.0,635.7100219726562,616.8300170898438,635.5900268554688,568000,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-14,632.8699951171875,635.5900268554688,609.4099731445312,616.0,621700,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-17,620.9299926757812,623.4500122070312,612.239990234375,618.8499755859375,460000,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-18,626.719970703125,632.0900268554688,621.6799926757812,622.75,465300,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-19,623.4199829101562,643.969970703125,616.1900024414062,641.3900146484375,390900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-20,659.3599853515625,672.5499877929688,619.1500244140625,636.4400024414062,581800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-21,635.9199829101562,644.7100219726562,624.8900146484375,630.6500244140625,454900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-24,633.8800048828125,637.3699951171875,619.1300048828125,621.7999877929688,357700,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-25,623.4299926757812,624.989990234375,609.0,614.5399780273438,389100,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-06-26,625.3200073242188,625.3200073242188,605.5599975585938,609.219970703125,462200,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-06-27,608.8300170898438,614.4000244140625,607.3400268554688,610.6699829101562,573300,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,True
