Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-02-07,105.19000244140625,105.58999633789062,104.29000091552734,105.2699966430664,29760700.0,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-02-08,104.38999938964844,105.77999877929688,104.26000213623047,105.66999816894531,21461100.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,106.19999694824219,106.58000183105469,104.97000122070312,105.25,18914100.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-02-12,106.13999938964844,107.13999938964844,105.4800033569336,106.88999938964844,25056600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-13,107.5,107.77999877929688,106.70999908447266,106.80999755859375,18394900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-14,106.30999755859375,107.29000091552734,105.66000366210938,106.9000015258789,21784700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,107.91000366210938,108.30000305175781,107.36000061035156,108.22000122070312,26606900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-19,107.79000091552734,108.66000366210938,107.77999877929688,108.16999816894531,18038500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,107.86000061035156,107.94000244140625,106.29000091552734,107.1500015258789,21607700.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,106.9000015258789,109.4800033569336,106.87000274658203,109.41000366210938,29063200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-22,110.05000305175781,111.19999694824219,109.81999969482422,110.97000122070312,27763200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-25,111.76000213623047,112.18000030517578,111.26000213623047,111.58999633789062,23750600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-26,111.26000213623047,113.23999786376953,111.16999816894531,112.36000061035156,21536700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-27,111.69000244140625,112.36000061035156,110.87999725341797,112.16999816894531,21487100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-28,112.04000091552734,112.87999725341797,111.7300033569336,112.02999877929688,29083900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-01,112.88999938964844,113.0199966430664,111.66999816894531,112.52999877929688,23501200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-04,113.0199966430664,113.25,110.80000305175781,112.26000213623047,26608000.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-05,112.25,112.38999938964844,111.2300033569336,111.69999694824219,19538300.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-06,111.87000274658203,112.66000366210938,111.43000030517578,111.75,17687000.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-07,111.4000015258789,111.55000305175781,109.87000274658203,110.38999938964844,25339000.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-08,109.16000366210938,110.70999908447266,108.80000305175781,110.51000213623047,22818400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-11,110.98999786376953,112.94999694824219,110.9800033569336,112.83000183105469,26491600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-12,112.81999969482422,113.98999786376953,112.6500015258789,113.62000274658203,26132700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-13,114.12999725341797,115.0,113.77999877929688,114.5,35513800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-03-14,114.54000091552734,115.19999694824219,114.33000183105469,114.58999633789062,30763400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-15,115.33999633789062,117.25,114.58999633789062,115.91000366210938,54681100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-03-18,116.16999816894531,117.61000061035156,116.05000305175781,117.56999969482422,31207600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-19,118.08999633789062,118.44000244140625,116.98999786376953,117.6500015258789,37588700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-20,117.38999938964844,118.75,116.70999908447266,117.5199966430664,28113300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-21,117.13999938964844,120.81999969482422,117.08999633789062,120.22000122070312,29854400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-22,119.5,119.58999633789062,117.04000091552734,117.05000305175781,33624500.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,116.55999755859375,118.01000213623047,116.31999969482422,117.66000366210938,27067100.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,118.62000274658203,118.70999908447266,116.8499984741211,117.91000366210938,26097700.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-27,117.87999725341797,118.20999908447266,115.5199966430664,116.7699966430664,22733400.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-03-28,117.44000244140625,117.58000183105469,116.12999725341797,116.93000030517578,18334800.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-29,118.06999969482422,118.31999969482422,116.95999908447266,117.94000244140625,25399800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-01,118.94999694824219,119.11000061035156,118.0999984741211,119.0199966430664,22789100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-02,119.05999755859375,119.4800033569336,118.5199966430664,119.19000244140625,18142300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-03,119.86000061035156,120.43000030517578,119.1500015258789,119.97000122070312,22860700.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-04,120.0999984741211,120.2300033569336,118.37999725341797,119.36000061035156,20112800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-05,119.38999938964844,120.2300033569336,119.37000274658203,119.88999938964844,15826200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-08,119.80999755859375,120.0199966430664,118.63999938964844,119.93000030517578,15116200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-09,118.62999725341797,119.54000091552734,118.58000183105469,119.27999877929688,17612000.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-10,119.76000213623047,120.3499984741211,119.54000091552734,120.19000244140625,16477200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-11,120.54000091552734,120.8499984741211,119.91999816894531,120.33000183105469,14209100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-12,120.63999938964844,120.9800033569336,120.37000274658203,120.94999694824219,19745100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-15,120.94000244140625,121.58000183105469,120.56999969482422,121.05000305175781,15792600.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-16,121.63999938964844,121.6500015258789,120.0999984741211,120.7699966430664,14071800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-17,121.23999786376953,121.8499984741211,120.54000091552734,121.7699966430664,19300900.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-18,122.19000244140625,123.5199966430664,121.30000305175781,123.37000274658203,27991000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-22,122.62000274658203,124.0,122.56999969482422,123.76000213623047,15648700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-23,124.0999984741211,125.58000183105469,123.83000183105469,125.44000244140625,24025500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-24,125.79000091552734,125.8499984741211,124.5199966430664,125.01000213623047,31257000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-04-25,130.05999755859375,131.3699951171875,128.8300018310547,129.14999389648438,38033900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-26,129.6999969482422,130.52000427246094,129.02000427246094,129.88999938964844,23654900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-29,129.89999389648438,130.17999267578125,129.35000610351562,129.77000427246094,16324200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-30,129.80999755859375,130.6999969482422,129.38999938964844,130.60000610351562,24166500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-01,130.52999877929688,130.64999389648438,127.69999694824219,127.87999725341797,26821700.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-05-02,127.9800033569336,128.0,125.5199966430664,126.20999908447266,27350200.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-05-03,127.36000061035156,129.42999267578125,127.25,128.89999389648438,24911100.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-06,126.38999938964844,128.55999755859375,126.11000061035156,128.14999389648438,24239800.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-07,126.45999908447266,127.18000030517578,124.22000122070312,125.5199966430664,36017700.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False
2019-05-08,125.44000244140625,126.37000274658203,124.75,125.51000213623047,28419000.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-09,124.29000091552734,125.79000091552734,123.56999969482422,125.5,27235800.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-10,124.91000366210938,127.93000030517578,123.81999969482422,127.12999725341797,30915100.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-13,124.11000061035156,125.55000305175781,123.04000091552734,123.3499984741211,33944900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-05-14,123.87000274658203,125.87999725341797,123.69999694824219,124.7300033569336,25266300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-15,124.26000213623047,126.70999908447266,123.69999694824219,126.0199966430664,24722700.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-05-16,126.75,129.3800048828125,126.45999908447266,128.92999267578125,30112200.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-17,128.30999755859375,130.4600067138672,127.91999816894531,128.07000732421875,25770500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-20,126.5199966430664,127.58999633789062,125.76000213623047,126.22000122070312,23706900.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-21,127.43000030517578,127.52999877929688,126.58000183105469,126.9000015258789,15293300.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-05-22,126.62000274658203,128.24000549316406,126.5199966430664,127.66999816894531,15396500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-23,126.19999694824219,126.29000091552734,124.73999786376953,126.18000030517578,23603800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2019-05-24,126.91000366210938,127.41999816894531,125.97000122070312,126.23999786376953,14123400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-28,126.9800033569336,128.0,126.05000305175781,126.16000366210938,23128400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-29,125.37999725341797,125.38999938964844,124.04000091552734,124.94000244140625,22763100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-30,125.26000213623047,125.76000213623047,124.77999877929688,125.7300033569336,16829600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-31,124.2300033569336,124.62000274658203,123.31999969482422,123.68000030517578,26646800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,123.8499984741211,124.37000274658203,119.01000213623047,119.83999633789062,37983600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-06-04,121.27999877929688,123.27999877929688,120.6500015258789,123.16000366210938,29382600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-06-05,124.94999694824219,125.87000274658203,124.20999908447266,125.83000183105469,24926100.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-06,126.44000244140625,127.97000122070312,125.5999984741211,127.81999969482422,21459000.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-07,129.19000244140625,132.25,128.25999450683594,131.39999389648438,33885600.0,True,True,True,False,True,True,True,True,True,True,True,False,False,True,False,True,True,False
2019-06-10,132.39999389648438,134.0800018310547,132.0,132.60000610351562,26477100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-11,133.8800048828125,134.24000549316406,131.27999877929688,132.10000610351562,23913700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,131.39999389648438,131.97000122070312,130.7100067138672,131.49000549316406,17092500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,131.97999572753906,133.0,131.55999755859375,132.32000732421875,17200800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
