Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-30,51.7599983215332,53.040000915527344,51.619998931884766,52.970001220703125,3431600,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-10-31,53.209999084472656,53.529998779296875,52.630001068115234,52.849998474121094,3156200,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-11-01,53.0,54.59000015258789,52.86000061035156,54.45000076293945,3075300,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-02,54.59000015258789,55.060001373291016,53.52000045776367,54.099998474121094,3373300,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-05,54.349998474121094,54.77000045776367,53.97999954223633,54.709999084472656,2542600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-06,54.619998931884766,55.11000061035156,54.22999954223633,54.790000915527344,2017600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-07,55.2599983215332,55.91999816894531,54.709999084472656,55.90999984741211,4988700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2018-11-08,49.65999984741211,54.75,49.41999816894531,54.13999938964844,14136900,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,True
2018-11-09,54.959999084472656,57.130001068115234,54.29999923706055,56.84000015258789,5341000,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2018-11-12,56.560001373291016,56.70000076293945,54.68000030517578,54.75,5010900,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-13,54.779998779296875,55.959999084472656,54.52000045776367,55.779998779296875,2757900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-14,56.11000061035156,56.209999084472656,54.209999084472656,54.4900016784668,3849300,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-11-15,54.400001525878906,55.29999923706055,54.18000030517578,55.29999923706055,2837900,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-16,55.34000015258789,56.130001068115234,55.22999954223633,55.77000045776367,2202300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-19,55.88999938964844,57.22999954223633,55.84000015258789,57.040000915527344,4079900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-20,57.68000030517578,58.4900016784668,55.70000076293945,55.779998779296875,4630300,True,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,True
2018-11-21,55.95000076293945,56.56999969482422,55.540000915527344,56.029998779296875,3513200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-23,55.88999938964844,57.5,55.689998626708984,57.31999969482422,1782900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-26,57.5,57.88999938964844,56.75,56.81999969482422,4391400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-27,56.90999984741211,58.130001068115234,56.90999984741211,57.7599983215332,3327900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-28,57.66999816894531,59.119998931884766,57.43000030517578,59.099998474121094,3139000,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-29,58.70000076293945,59.58000183105469,58.630001068115234,58.79999923706055,2677600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-30,59.0,59.959999084472656,58.900001525878906,59.68000030517578,2855900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-12-03,59.22999954223633,60.33000183105469,59.22999954223633,60.0,3472900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2018-12-04,59.0,60.09000015258789,57.65999984741211,57.83000183105469,5522300,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2018-12-06,57.540000915527344,58.33000183105469,56.790000915527344,58.27000045776367,4617200,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,False
2018-12-07,57.88999938964844,59.04999923706055,57.40999984741211,57.40999984741211,3688100,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-12-10,57.02000045776367,57.720001220703125,56.40999984741211,56.95000076293945,3804300,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-11,57.560001373291016,58.349998474121094,57.25,57.58000183105469,3847300,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2018-12-12,58.27000045776367,58.41999816894531,57.119998931884766,57.439998626708984,3056700,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2018-12-13,55.630001068115234,56.18000030517578,53.06999969482422,53.43000030517578,4248900,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2018-12-14,53.029998779296875,53.5099983215332,52.5099983215332,52.689998626708984,3614600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-17,52.63999938964844,52.7400016784668,50.88999938964844,51.25,3235700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-18,51.779998779296875,52.099998474121094,50.630001068115234,51.22999954223633,3229700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-19,51.279998779296875,51.709999084472656,49.18000030517578,49.439998626708984,3160400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-20,49.45000076293945,49.75,48.599998474121094,49.209999084472656,3304200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-21,49.34000015258789,50.18000030517578,48.15999984741211,48.22999954223633,5869900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-24,48.25,48.779998779296875,47.7599983215332,47.95000076293945,1998900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-26,48.11000061035156,49.11000061035156,47.7400016784668,49.099998474121094,3738500,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-27,48.540000915527344,49.45000076293945,47.810001373291016,49.439998626708984,2468300,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,49.52000045776367,49.779998779296875,48.439998626708984,49.040000915527344,2803000,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-31,49.130001068115234,49.380001068115234,48.790000915527344,49.220001220703125,2261500,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,48.560001373291016,48.86000061035156,48.16999816894531,48.7599983215332,3750800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-01-03,48.400001525878906,49.11000061035156,47.84000015258789,48.0,5763300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-01-04,48.5099983215332,49.84000015258789,48.439998626708984,49.790000915527344,4035300,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-07,49.400001525878906,50.06999969482422,49.16999816894531,49.72999954223633,3326100,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-08,51.7400016784668,53.04999923706055,51.400001525878906,52.83000183105469,6029700,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-09,53.06999969482422,54.02000045776367,52.79999923706055,53.33000183105469,6238400,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-01-10,53.25,53.29999923706055,51.880001068115234,53.2599983215332,6413900,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-11,53.27000045776367,54.41999816894531,52.849998474121094,54.369998931884766,3970500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-14,53.81999969482422,54.43000030517578,53.459999084472656,54.150001525878906,3077600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-15,54.189998626708984,54.959999084472656,54.04999923706055,54.7599983215332,2269200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-16,54.40999984741211,54.7599983215332,53.5099983215332,53.810001373291016,3375500,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,53.900001525878906,54.66999816894531,53.88999938964844,54.27000045776367,2564800,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,54.849998474121094,55.79999923706055,54.52000045776367,55.58000183105469,3983800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-22,55.349998474121094,55.540000915527344,54.52000045776367,55.47999954223633,2826000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-23,55.380001068115234,55.7599983215332,54.849998474121094,55.18000030517578,2970500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,55.099998474121094,55.619998931884766,54.93000030517578,55.36000061035156,3008600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,55.77000045776367,56.25,55.689998626708984,55.849998474121094,1848200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-28,55.540000915527344,55.810001373291016,55.060001373291016,55.560001373291016,1865900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,55.72999954223633,55.88999938964844,55.189998626708984,55.47999954223633,1508300,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,55.54999923706055,56.380001068115234,55.349998474121094,56.220001220703125,2000300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-31,56.2400016784668,57.33000183105469,56.119998931884766,57.2400016784668,2730800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-01,57.380001068115234,58.0,57.130001068115234,57.95000076293945,3013300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-04,58.0099983215332,58.20000076293945,57.470001220703125,58.18000030517578,4462000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-02-05,58.34000015258789,58.58000183105469,57.40999984741211,57.61000061035156,5050300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-02-06,57.43000030517578,57.65999984741211,57.27000045776367,57.36000061035156,2696300,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-07,57.150001525878906,57.7599983215332,56.93000030517578,57.43000030517578,1627700,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,57.18000030517578,57.88999938964844,57.119998931884766,57.88999938964844,1535700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,57.939998626708984,58.31999969482422,57.79999923706055,58.0,1516700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-12,57.97999954223633,59.119998931884766,57.97999954223633,58.88999938964844,2214100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-13,59.0099983215332,59.38999938964844,58.95000076293945,59.310001373291016,1724300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,58.810001373291016,59.18000030517578,58.0,58.630001068115234,2956700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,59.0,59.220001220703125,58.58000183105469,58.720001220703125,2613200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-19,58.5,58.650001525878906,57.93000030517578,58.22999954223633,3420300,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False
2019-02-20,58.380001068115234,59.099998474121094,58.209999084472656,58.70000076293945,2736200,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-21,58.459999084472656,59.72999954223633,58.29999923706055,58.880001068115234,2856100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-22,58.79999923706055,59.189998626708984,58.209999084472656,58.439998626708984,2560000,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-25,59.08000183105469,59.13999938964844,58.27000045776367,58.540000915527344,2430000,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-26,58.61000061035156,59.04999923706055,58.41999816894531,58.7400016784668,1785100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-27,58.33000183105469,58.83000183105469,57.90999984741211,58.7400016784668,5123400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-02-28,63.220001220703125,66.37999725341797,63.220001220703125,63.83000183105469,10474100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-03-01,64.37000274658203,64.9800033569336,63.25,64.73999786376953,3850300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-04,64.7699966430664,65.56999969482422,64.29000091552734,65.0199966430664,3585800,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-05,64.5,64.5,62.5099983215332,62.619998931884766,5124400,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-06,62.72999954223633,63.099998474121094,61.5099983215332,61.7400016784668,4753400,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-07,62.0,62.599998474121094,61.22999954223633,61.59000015258789,5391900,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-03-08,61.22999954223633,61.47999954223633,60.08000183105469,60.61000061035156,2963200,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-11,60.5,61.31999969482422,60.45000076293945,61.189998626708984,4192700,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-12,60.7400016784668,60.9900016784668,59.470001220703125,60.22999954223633,5498600,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-03-13,60.11000061035156,60.58000183105469,59.38999938964844,59.77000045776367,3893000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-14,59.70000076293945,60.16999816894531,59.56999969482422,59.66999816894531,4135400,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-15,60.0,61.08000183105469,59.869998931884766,60.27000045776367,6263300,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True
2019-03-18,60.33000183105469,61.150001525878906,60.279998779296875,60.599998474121094,3055700,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-19,58.880001068115234,58.9900016784668,57.529998779296875,57.91999816894531,6599700,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-03-20,56.83000183105469,57.54999923706055,56.29999923706055,56.5,9131600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-03-21,56.650001525878906,56.84000015258789,54.16999816894531,54.20000076293945,11709700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-03-22,54.209999084472656,54.45000076293945,52.939998626708984,53.5099983215332,8341000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-03-25,53.52000045776367,54.81999969482422,53.40999984741211,54.54999923706055,6387900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-26,54.72999954223633,55.68000030517578,54.709999084472656,55.619998931884766,8288400,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-27,55.43000030517578,55.779998779296875,54.560001373291016,54.880001068115234,3716900,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-28,54.790000915527344,55.33000183105469,54.369998931884766,54.459999084472656,4523200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-29,54.54999923706055,54.84000015258789,53.7400016784668,54.58000183105469,4901500,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-04-01,54.380001068115234,54.869998931884766,53.04999923706055,53.279998779296875,5337600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-02,52.9900016784668,54.189998626708984,52.22999954223633,53.33000183105469,7487300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-04-03,53.5,53.90999984741211,52.45000076293945,52.59000015258789,4976500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-04,52.7599983215332,53.119998931884766,52.41999816894531,52.869998931884766,3448400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-05,53.22999954223633,53.79999923706055,52.72999954223633,52.880001068115234,3193000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-08,53.06999969482422,53.400001525878906,52.75,53.06999969482422,3207800,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-09,53.029998779296875,54.7400016784668,53.029998779296875,54.689998626708984,6231600,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,True,True
2019-04-10,54.70000076293945,55.15999984741211,54.18000030517578,54.970001220703125,5641400,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-04-11,55.16999816894531,55.380001068115234,53.86000061035156,54.75,8056900,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,True,False
2019-04-12,54.75,54.83000183105469,52.56999969482422,53.02000045776367,6158300,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-15,53.0,54.459999084472656,53.0,54.06999969482422,3030700,False,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-04-16,54.09000015258789,55.20000076293945,53.790000915527344,54.20000076293945,4219100,False,True,True,True,True,True,True,False,False,False,True,False,False,False,False,True,False,False
2019-04-17,54.36000061035156,55.06999969482422,54.290000915527344,54.88999938964844,3962800,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-18,55.22999954223633,55.41999816894531,54.79999923706055,55.20000076293945,4216200,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-22,55.040000915527344,55.38999938964844,54.75,54.970001220703125,2591600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-23,54.9900016784668,56.2599983215332,54.9900016784668,56.22999954223633,4652100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-24,56.38999938964844,57.150001525878906,56.349998474121094,56.81999969482422,3668800,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-25,56.2599983215332,58.06999969482422,55.779998779296875,57.900001525878906,4615600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-26,58.33000183105469,59.689998626708984,58.33000183105469,59.650001525878906,5413100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-04-29,59.459999084472656,59.56999969482422,58.68000030517578,58.689998626708984,4253500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-30,59.18000030517578,59.86000061035156,59.0,59.599998474121094,4565200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-01,59.47999954223633,59.47999954223633,57.869998931884766,57.939998626708984,3636500,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-02,57.9900016784668,58.9900016784668,57.439998626708984,57.9900016784668,4844700,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-03,62.900001525878906,64.11000061035156,61.2599983215332,63.11000061035156,9902700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-05-06,62.04999923706055,62.779998779296875,61.36000061035156,62.619998931884766,2937900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-07,62.130001068115234,62.33000183105469,61.16999816894531,61.599998474121094,3709100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-08,61.470001220703125,61.93000030517578,61.15999984741211,61.68000030517578,3259000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-09,61.15999984741211,62.27000045776367,60.7400016784668,61.91999816894531,2777900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-10,61.599998474121094,63.15999984741211,61.529998779296875,63.0,3587600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-13,62.220001220703125,62.599998474121094,61.810001373291016,62.34000015258789,3274600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-14,62.099998474121094,62.68000030517578,61.529998779296875,62.349998474121094,3035600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-15,62.25,63.220001220703125,62.060001373291016,63.06999969482422,2950400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-16,63.06999969482422,64.16999816894531,63.06999969482422,63.93000030517578,2669600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-17,63.869998931884766,64.06999969482422,63.52000045776367,63.630001068115234,1900000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-20,63.459999084472656,63.7400016784668,63.150001525878906,63.61000061035156,2113400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-21,63.86000061035156,64.01000213623047,63.27000045776367,63.7400016784668,1772500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-22,63.70000076293945,64.25,63.310001373291016,64.0,2715200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-23,63.47999954223633,63.91999816894531,63.0,63.22999954223633,2279900,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-24,63.34000015258789,63.689998626708984,62.75,63.41999816894531,1411800,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-28,63.349998474121094,63.81999969482422,62.220001220703125,62.27000045776367,3015500,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-29,62.5099983215332,62.65999984741211,61.61000061035156,61.7599983215332,2842600,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-30,62.0,62.43000030517578,61.77000045776367,62.279998779296875,1509100,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-31,61.95000076293945,62.84000015258789,61.79999923706055,61.86000061035156,2623300,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-03,62.040000915527344,63.06999969482422,62.040000915527344,62.810001373291016,2568200,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-04,63.47999954223633,63.4900016784668,62.220001220703125,62.869998931884766,2897400,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-05,63.5,64.27999877929688,63.34000015258789,64.02999877929688,3939100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-06-06,64.19999694824219,64.26000213623047,63.459999084472656,63.84000015258789,2599000,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-07,64.3499984741211,66.36000061035156,64.2699966430664,65.91999816894531,6758000,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,True,False
2019-06-10,65.86000061035156,66.29000091552734,65.30000305175781,65.75,3033100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-11,66.01000213623047,66.13999938964844,64.16000366210938,64.5,3890300,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,64.63999938964844,65.11000061035156,63.93000030517578,64.08000183105469,1992400,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-13,64.08000183105469,64.38999938964844,60.56999969482422,60.599998474121094,5778500,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2019-06-14,60.810001373291016,62.130001068115234,60.810001373291016,61.33000183105469,3756700,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-17,61.47999954223633,62.45000076293945,61.209999084472656,61.91999816894531,3933900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-18,62.61000061035156,62.810001373291016,61.959999084472656,62.119998931884766,2238100,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-19,61.97999954223633,62.5,61.22999954223633,62.36000061035156,1873900,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-20,62.93000030517578,63.619998931884766,62.7400016784668,63.52000045776367,2217400,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
