Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-24,19.510000228881836,19.56999969482422,18.559999465942383,18.579999923706055,7352300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-10-25,18.889999389648438,19.049999237060547,18.729999542236328,18.989999771118164,5512000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-10-26,18.40999984741211,18.829999923706055,18.299999237060547,18.649999618530273,7618900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-10-29,19.0,19.06999969482422,17.81999969482422,18.0,9837700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-10-30,18.049999237060547,18.290000915527344,17.489999771118164,17.68000030517578,19702800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-10-31,17.850000381469727,18.200000762939453,17.65999984741211,18.149999618530273,21449200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2018-11-01,18.1299991607666,18.75,17.93000030517578,18.729999542236328,10918700.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-11-02,20.399999618530273,20.600000381469727,19.5,19.5,21567600.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,True,False
2018-11-05,19.6200008392334,20.110000610351562,19.450000762939453,20.020000457763672,13347700.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-06,20.350000381469727,23.56999969482422,20.260000228881836,22.540000915527344,30742700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2018-11-07,22.639999389648438,22.93000030517578,22.1299991607666,22.809999465942383,12239000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-08,22.670000076293945,23.030000686645508,22.219999313354492,22.389999389648438,14482000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-09,22.209999084472656,22.350000381469727,21.6299991607666,22.25,18972400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2018-11-12,22.329999923706055,22.329999923706055,21.709999084472656,21.829999923706055,9261000.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-13,21.93000030517578,22.1200008392334,21.700000762939453,21.850000381469727,8831700.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-14,22.15999984741211,22.360000610351562,21.889999389648438,22.360000610351562,10388100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-15,22.31999969482422,23.65999984741211,22.1299991607666,23.31999969482422,11483100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2018-11-16,23.139999389648438,23.309999465942383,22.610000610351562,23.09000015258789,5147700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-19,23.100000381469727,23.229999542236328,22.200000762939453,22.260000228881836,5717200.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-20,21.8799991607666,22.260000228881836,21.420000076293945,21.610000610351562,5154900.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-11-21,21.729999542236328,21.959999084472656,21.510000228881836,21.520000457763672,4456400.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-11-23,21.299999237060547,21.940000534057617,21.260000228881836,21.700000762939453,1485300.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2018-11-26,21.950000762939453,22.139999389648438,21.729999542236328,22.09000015258789,3414000.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-11-27,21.93000030517578,22.010000228881836,21.670000076293945,21.850000381469727,4023200.0,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,True
2018-11-28,21.90999984741211,22.510000228881836,21.860000610351562,22.5,3869500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-11-29,22.329999923706055,22.780000686645508,22.139999389648438,22.579999923706055,6467900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-11-30,22.56999969482422,22.59000015258789,21.889999389648438,22.110000610351562,5928600.0,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2018-12-03,22.450000762939453,22.520000457763672,22.059999465942383,22.360000610351562,5085700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-12-04,22.360000610351562,22.709999084472656,21.8799991607666,21.959999084472656,9511500.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,False
2018-12-06,21.530000686645508,22.34000015258789,21.43000030517578,22.309999465942383,6228400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-12-07,22.309999465942383,22.479999542236328,21.6200008392334,21.780000686645508,5575800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-10,21.860000610351562,22.149999618530273,21.600000381469727,22.079999923706055,4677300.0,False,False,True,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False
2018-12-11,22.260000228881836,22.610000610351562,22.040000915527344,22.280000686645508,3965700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-12-12,22.649999618530273,23.229999542236328,22.56999969482422,22.75,7664900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-12-13,22.81999969482422,22.899999618530273,22.399999618530273,22.479999542236328,4693100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-12-14,22.229999542236328,22.469999313354492,21.020000457763672,21.56999969482422,7649800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-17,21.420000076293945,21.530000686645508,20.489999771118164,20.649999618530273,5534300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2018-12-18,20.84000015258789,21.010000228881836,20.579999923706055,20.719999313354492,6527500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2018-12-19,20.649999618530273,21.229999542236328,20.280000686645508,20.43000030517578,6381100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-20,20.3700008392334,20.389999389648438,19.200000762939453,19.559999465942383,6899500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-21,19.56999969482422,19.969999313354492,18.3700008392334,18.440000534057617,17071800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-24,18.399999618530273,18.479999542236328,17.8799991607666,17.959999084472656,3795400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,18.06999969482422,18.510000228881836,17.43000030517578,18.510000228881836,5372400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-27,18.239999771118164,18.6200008392334,17.84000015258789,18.610000610351562,6422600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-28,18.6200008392334,18.90999984741211,18.420000076293945,18.559999465942383,4376200.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-31,18.610000610351562,18.979999542236328,18.600000381469727,18.899999618530273,4919300.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,18.450000762939453,19.110000610351562,18.360000610351562,18.940000534057617,4306400.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-03,18.770000457763672,18.899999618530273,18.31999969482422,18.579999923706055,7121200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-04,18.8700008392334,19.540000915527344,18.770000457763672,19.360000610351562,6700800.0,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-07,19.389999389648438,19.690000534057617,19.1200008392334,19.329999923706055,7724000.0,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-08,19.479999542236328,19.850000381469727,19.459999084472656,19.579999923706055,6737400.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-09,19.709999084472656,20.030000686645508,19.549999237060547,19.93000030517578,5836500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,19.780000686645508,20.149999618530273,19.68000030517578,20.06999969482422,5960000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,19.84000015258789,20.020000457763672,19.690000534057617,19.8799991607666,3499900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-14,19.75,19.959999084472656,19.229999542236328,19.31999969482422,7288400.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-15,19.399999618530273,19.860000610351562,19.290000915527344,19.709999084472656,6613500.0,False,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-16,19.770000457763672,20.0,19.59000015258789,19.739999771118164,3998600.0,False,False,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-17,19.600000381469727,20.100000381469727,19.59000015258789,20.010000228881836,4321300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-18,20.170000076293945,20.43000030517578,19.989999771118164,20.110000610351562,9252800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-01-22,19.940000534057617,19.979999542236328,19.59000015258789,19.799999237060547,6534200.0,False,True,True,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-23,19.84000015258789,20.200000762939453,19.450000762939453,19.780000686645508,4340900.0,False,False,True,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-24,19.93000030517578,20.309999465942383,19.860000610351562,20.030000686645508,6389600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-25,20.209999084472656,20.459999084472656,20.040000915527344,20.3799991607666,7082700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-28,20.170000076293945,20.899999618530273,20.020000457763672,20.850000381469727,11690700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-01-29,20.670000076293945,20.950000762939453,20.350000381469727,20.420000076293945,3257000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,20.559999465942383,20.8799991607666,20.360000610351562,20.81999969482422,3706900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,20.809999465942383,21.049999237060547,20.709999084472656,21.020000457763672,8017000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-01,22.479999542236328,24.049999237060547,21.889999389648438,22.90999984741211,25017700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-02-04,23.25,23.3799991607666,22.979999542236328,23.020000457763672,10352300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-05,23.030000686645508,23.200000762939453,22.75,22.799999237060547,5877300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-06,22.84000015258789,23.09000015258789,22.770000457763672,22.899999618530273,6263700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,22.739999771118164,22.739999771118164,22.270000457763672,22.559999465942383,3376200.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-08,22.360000610351562,22.739999771118164,22.229999542236328,22.65999984741211,8592000.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,22.719999313354492,22.84000015258789,22.399999618530273,22.420000076293945,5213200.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,22.690000534057617,23.450000762939453,22.559999465942383,23.40999984741211,7022700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-13,23.469999313354492,23.520000457763672,23.0,23.020000457763672,4139200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-14,22.979999542236328,23.239999771118164,22.809999465942383,23.059999465942383,2599700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,23.290000915527344,23.31999969482422,23.030000686645508,23.149999618530273,4663300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-19,23.079999923706055,23.209999084472656,22.979999542236328,22.989999771118164,3175500.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,22.90999984741211,22.969999313354492,22.40999984741211,22.469999313354492,5350200.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-02-21,22.360000610351562,22.579999923706055,22.280000686645508,22.34000015258789,3125600.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-02-22,22.540000915527344,22.729999542236328,22.459999084472656,22.670000076293945,2908600.0,False,False,False,False,True,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-25,22.809999465942383,22.940000534057617,22.479999542236328,22.639999389648438,4580500.0,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-02-26,22.600000381469727,22.889999389648438,22.600000381469727,22.790000915527344,4006000.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-27,22.649999618530273,22.790000915527344,22.559999465942383,22.649999618530273,2852800.0,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-02-28,22.639999389648438,22.690000534057617,22.420000076293945,22.489999771118164,4672200.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-01,22.610000610351562,22.739999771118164,22.350000381469727,22.530000686645508,4377000.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-04,22.59000015258789,22.719999313354492,22.0,22.09000015258789,5663600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2019-03-05,22.040000915527344,22.18000030517578,21.799999237060547,22.139999389648438,5049700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-06,22.149999618530273,22.190000534057617,21.860000610351562,21.969999313354492,2115900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-07,21.899999618530273,21.979999542236328,21.6200008392334,21.889999389648438,3369900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-08,21.6299991607666,21.959999084472656,21.5,21.950000762939453,4091400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-03-11,21.979999542236328,22.510000228881836,21.979999542236328,22.3799991607666,5087100.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,True
2019-03-12,22.360000610351562,22.6200008392334,22.31999969482422,22.459999084472656,3749800.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-13,22.489999771118164,23.079999923706055,22.459999084472656,22.950000762939453,5489300.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-14,22.540000915527344,23.25,22.450000762939453,22.93000030517578,4309300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-15,23.0,23.219999313354492,22.850000381469727,23.020000457763672,6255100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-03-18,23.020000457763672,23.360000610351562,22.979999542236328,23.06999969482422,3371700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-19,23.229999542236328,23.350000381469727,23.059999465942383,23.209999084472656,3299800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-20,23.190000534057617,23.280000686645508,22.8700008392334,23.139999389648438,2801100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-21,23.100000381469727,23.639999389648438,23.030000686645508,23.59000015258789,3109800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-22,23.5,23.56999969482422,22.829999923706055,22.860000610351562,3580900.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2019-03-25,22.829999923706055,22.93000030517578,22.459999084472656,22.8799991607666,3268200.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-03-26,23.040000915527344,23.270000457763672,23.010000228881836,23.229999542236328,2506600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-27,23.190000534057617,23.260000228881836,22.700000762939453,22.84000015258789,3297400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-28,22.84000015258789,23.040000915527344,22.510000228881836,22.940000534057617,2237200.0,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-29,23.06999969482422,23.1200008392334,22.8700008392334,22.989999771118164,4312500.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-01,23.100000381469727,23.280000686645508,22.989999771118164,23.190000534057617,4215100.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-02,23.219999313354492,23.260000228881836,23.040000915527344,23.149999618530273,3599300.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-03,23.299999237060547,23.530000686645508,23.25,23.329999923706055,6957900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-04,23.43000030517578,23.510000228881836,22.770000457763672,23.040000915527344,4393800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-05,23.059999465942383,23.31999969482422,22.93000030517578,22.989999771118164,3999800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-08,23.709999084472656,24.770000457763672,23.649999618530273,24.239999771118164,11619000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-04-09,24.06999969482422,24.239999771118164,23.81999969482422,23.8799991607666,4925300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,23.8700008392334,24.1200008392334,23.520000457763672,23.739999771118164,4327800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,23.799999237060547,23.979999542236328,23.719999313354492,23.899999618530273,2283300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,24.0,24.030000686645508,23.799999237060547,23.959999084472656,3912200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-15,23.989999771118164,24.5,23.989999771118164,24.40999984741211,4021800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-04-16,24.5,24.540000915527344,24.1299991607666,24.299999237060547,4998100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-17,24.469999313354492,24.770000457763672,24.34000015258789,24.469999313354492,6602400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-18,24.549999237060547,24.559999465942383,24.059999465942383,24.399999618530273,4528600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-22,24.25,24.420000076293945,24.049999237060547,24.260000228881836,4024000.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,24.31999969482422,24.489999771118164,23.950000762939453,24.290000915527344,5963100.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-24,24.280000686645508,24.43000030517578,24.139999389648438,24.25,2914100.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-25,24.239999771118164,24.329999923706055,23.969999313354492,24.1299991607666,3485400.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-26,24.1299991607666,24.270000457763672,24.049999237060547,24.239999771118164,2483200.0,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-29,24.270000457763672,24.389999389648438,24.110000610351562,24.329999923706055,3111000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-30,24.329999923706055,24.479999542236328,24.079999923706055,24.209999084472656,2530900.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-01,24.239999771118164,24.239999771118164,23.84000015258789,23.850000381469727,3784900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-02,23.799999237060547,23.850000381469727,23.239999771118164,23.350000381469727,3918400.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True
2019-05-03,23.540000915527344,23.829999923706055,23.399999618530273,23.549999237060547,5055600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-05-06,23.1299991607666,23.309999465942383,23.020000457763672,23.190000534057617,4160000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-07,22.829999923706055,22.899999618530273,22.229999542236328,22.3700008392334,5742800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-08,22.420000076293945,22.469999313354492,22.239999771118164,22.260000228881836,4133200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-09,22.059999465942383,22.309999465942383,21.709999084472656,22.170000076293945,10055600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-10,18.969999313354492,19.690000534057617,17.889999389648438,19.389999389648438,31089400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-13,19.15999984741211,19.6299991607666,18.770000457763672,19.139999389648438,12367200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-14,19.200000762939453,19.65999984741211,19.1200008392334,19.469999313354492,10421600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-15,19.260000228881836,19.690000534057617,19.15999984741211,19.489999771118164,10293300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-16,19.549999237060547,19.940000534057617,19.5,19.709999084472656,8757800.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-17,19.739999771118164,20.209999084472656,19.579999923706055,19.84000015258789,10597500.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-20,19.610000610351562,20.260000228881836,19.600000381469727,20.049999237060547,8884000.0,True,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-21,20.170000076293945,20.65999984741211,20.170000076293945,20.530000686645508,8287200.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,20.280000686645508,20.610000610351562,20.209999084472656,20.290000915527344,8303600.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,20.010000228881836,20.149999618530273,19.829999923706055,19.969999313354492,6628500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-24,20.020000457763672,20.100000381469727,19.81999969482422,19.850000381469727,5645600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-28,19.8700008392334,20.030000686645508,19.3799991607666,19.459999084472656,8095800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-29,19.309999465942383,19.31999969482422,18.940000534057617,19.010000228881836,5716300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-30,19.040000915527344,19.06999969482422,18.739999771118164,18.8799991607666,5023100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,18.719999313354492,18.920000076293945,18.540000915527344,18.729999542236328,6124300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-03,18.649999618530273,18.649999618530273,17.5,17.979999542236328,10092600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-06-04,18.1299991607666,18.889999389648438,18.010000228881836,18.8700008392334,9083500.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,19.0,19.1200008392334,18.770000457763672,19.079999923706055,5176600.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,19.09000015258789,19.1299991607666,18.889999389648438,18.950000762939453,8501400.0,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-07,18.93000030517578,19.229999542236328,18.799999237060547,19.149999618530273,9100100.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,True
2019-06-10,19.209999084472656,19.610000610351562,19.100000381469727,19.209999084472656,7035100.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-11,18.190000534057617,18.899999618530273,18.059999465942383,18.850000381469727,11119800.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2019-06-12,18.709999084472656,19.219999313354492,18.540000915527344,19.190000534057617,7821900.0,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-13,19.329999923706055,19.610000610351562,19.190000534057617,19.579999923706055,7998600.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
