Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-03-11,247.4600067138672,250.74000549316406,246.52999877929688,250.5399932861328,1467700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-12,249.75999450683594,251.8800048828125,248.39999389648438,250.3000030517578,1326200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-13,251.08999633789062,255.75999450683594,251.08999633789062,253.64999389648438,1374100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-14,252.9600067138672,256.9100036621094,252.88999938964844,256.7699890136719,1497500.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-15,256.5,259.8599853515625,256.260009765625,258.1300048828125,3496100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
2019-03-18,258.25,259.75,256.4200134277344,257.7200012207031,1427000.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-19,258.6199951171875,259.25,254.5800018310547,256.05999755859375,1477200.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-20,256.17999267578125,257.6700134277344,253.92999267578125,255.99000549316406,1129000.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-21,254.6300048828125,260.7099914550781,254.6300048828125,260.6199951171875,1177000.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-22,258.3599853515625,259.6400146484375,252.47000122070312,252.67999267578125,1544900.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-03-25,252.36000061035156,254.11000061035156,250.72000122070312,253.8300018310547,1525900.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-26,255.66000366210938,257.510009765625,254.27999877929688,255.99000549316406,916900.0,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-27,257.7200012207031,258.260009765625,253.1300048828125,255.3800048828125,966800.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-28,256.54998779296875,259.739990234375,255.17999267578125,259.2200012207031,1285900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-29,260.239990234375,261.6300048828125,258.9800109863281,261.4100036621094,1418300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-01,264.5199890136719,266.32000732421875,261.32000732421875,265.75,1245700.0,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,False,False
2019-04-02,269.1300048828125,269.17999267578125,264.82000732421875,268.260009765625,1255800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-03,270.2300109863281,272.1400146484375,268.4200134277344,269.0799865722656,1957100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-04-04,269.3500061035156,269.92999267578125,258.6099853515625,262.6300048828125,1945600.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-05,263.4200134277344,264.6600036621094,260.989990234375,261.70001220703125,1119800.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-08,261.79998779296875,262.2699890136719,257.6199951171875,260.760009765625,1630400.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-09,258.4200134277344,261.2099914550781,258.4200134277344,258.8999938964844,1019900.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-10,259.9200134277344,261.0,257.7300109863281,259.0899963378906,2061500.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,False
2019-04-11,260.739990234375,260.739990234375,258.7099914550781,259.5899963378906,1329700.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-12,260.92999267578125,261.8399963378906,258.2900085449219,260.05999755859375,2117700.0,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,True,False
2019-04-15,260.489990234375,261.54998779296875,259.69000244140625,260.8800048828125,1595600.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-16,261.79998779296875,262.1099853515625,256.1400146484375,257.989990234375,1043400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-17,259.7200012207031,260.04998779296875,255.14999389648438,256.2699890136719,1803700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-18,258.2200012207031,258.2200012207031,254.60000610351562,257.7699890136719,1370900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-22,256.1099853515625,261.760009765625,255.8300018310547,261.5899963378906,1068900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-23,262.0199890136719,266.4200134277344,262.0199890136719,265.67999267578125,1520400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-24,266.4100036621094,267.3399963378906,263.8599853515625,264.0400085449219,1025900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-25,264.010009765625,264.3900146484375,260.44000244140625,263.8399963378906,987200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-26,246.4199981689453,253.86000061035156,238.3000030517578,253.5800018310547,5424300.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2019-04-29,252.77000427246094,255.1999969482422,246.08999633789062,247.72999572753906,2419500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-04-30,248.3800048828125,251.7100067138672,247.67999267578125,251.05999755859375,1480900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-01,252.49000549316406,252.6699981689453,243.57000732421875,243.85000610351562,1372100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-02,243.60000610351562,247.89999389648438,243.11000061035156,245.9499969482422,1463400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-03,246.11000061035156,250.17999267578125,246.0399932861328,248.86000061035156,1202900.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-06,244.00999450683594,248.94000244140625,243.52999877929688,248.47999572753906,854900.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-07,245.0,247.02999877929688,241.61000061035156,244.41000366210938,1439500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-08,243.4199981689453,245.9499969482422,241.9199981689453,244.1199951171875,2088900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-09,241.7899932861328,243.1199951171875,237.72000122070312,241.3000030517578,1646300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-10,240.55999755859375,245.60000610351562,237.66000366210938,244.6300048828125,1407800.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-13,237.94000244140625,241.11000061035156,236.02999877929688,236.92999267578125,1256400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-14,238.41000366210938,243.35000610351562,238.10000610351562,240.99000549316406,1704800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-15,239.55999755859375,244.38999938964844,239.0399932861328,243.13999938964844,985600.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,244.0,249.41000366210938,244.0,247.5500030517578,1044500.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-05-17,245.60000610351562,249.75999450683594,245.1300048828125,245.4499969482422,1294000.0,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True
2019-05-20,242.6699981689453,245.32000732421875,240.6300048828125,243.69000244140625,957400.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-21,245.75999450683594,247.13999938964844,244.0500030517578,246.0800018310547,979300.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-05-22,244.82000732421875,248.10000610351562,244.82000732421875,247.52999877929688,865500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-05-23,245.0800018310547,246.63999938964844,240.13999938964844,241.30999755859375,1552100.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-24,251.24000549316406,258.3999938964844,248.64999389648438,257.4800109863281,2702600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True,True,True
2019-05-28,256.3999938964844,259.260009765625,254.1699981689453,255.6999969482422,3059700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True
2019-05-29,253.9600067138672,255.57000732421875,248.5800018310547,249.6199951171875,1674900.0,False,True,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-30,250.0,251.49000549316406,245.86000061035156,248.0800018310547,1154700.0,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-05-31,245.1999969482422,246.66000366210938,243.58999633789062,244.85000610351562,1362000.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-03,245.1999969482422,248.55999755859375,236.75,238.07000732421875,1638600.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-06-04,241.0500030517578,247.30999755859375,237.77999877929688,247.10000610351562,1664300.0,True,False,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,True
2019-06-05,249.41000366210938,252.47999572753906,248.30999755859375,252.1199951171875,1130100.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-06,252.83999633789062,254.3800048828125,250.11000061035156,253.1999969482422,1055600.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-07,254.02999877929688,260.6000061035156,253.80999755859375,257.4700012207031,1222000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-10,259.8599853515625,263.9700012207031,259.2300109863281,260.5199890136719,1157400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-11,262.79998779296875,264.0,254.9499969482422,256.7300109863281,1209400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,256.7200012207031,258.79998779296875,255.63999938964844,257.3900146484375,825900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,258.80999755859375,259.3999938964844,255.97999572753906,257.19000244140625,1756100.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-06-14,256.3699951171875,257.3399963378906,253.9499969482422,254.1300048828125,1234200.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
