Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-07,97.80000305175781,97.97000122070312,96.3499984741211,97.19999694824219,5525700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-08,96.26000213623047,98.79000091552734,96.23999786376953,98.4800033569336,5948300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-09,98.11000061035156,98.12999725341797,95.83999633789062,96.0999984741211,6256400.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-12,95.04000091552734,95.13999938964844,93.06999969482422,93.47000122070312,8688700.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-11-13,94.11000061035156,96.16999816894531,93.9000015258789,94.4800033569336,5930800.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-14,95.81999969482422,96.2699966430664,94.04000091552734,94.69999694824219,4975200.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-15,94.51000213623047,98.43000030517578,94.16999816894531,97.95999908447266,7689000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-16,96.62999725341797,98.11000061035156,96.1500015258789,97.8499984741211,6767000.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-19,97.5,97.72000122070312,94.55000305175781,94.62000274658203,8265300.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-20,92.91000366210938,97.9000015258789,92.91000366210938,96.83999633789062,8230200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-21,97.75,98.06999969482422,95.8499984741211,96.12999725341797,6437700.0,False,True,True,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False
2018-11-23,95.37000274658203,96.0,95.08000183105469,95.0999984741211,2066200.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-26,96.41000366210938,96.66999816894531,95.31999969482422,96.37999725341797,4687400.0,True,False,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-27,95.48999786376953,96.98999786376953,95.38999938964844,96.27999877929688,5044700.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,True
2018-11-28,96.69999694824219,98.29000091552734,95.18000030517578,98.26000213623047,5659300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2018-11-29,97.98999786376953,98.4800033569336,97.33000183105469,97.43000030517578,5938000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-30,97.77999877929688,99.88999938964844,96.91999816894531,99.8499984741211,8685900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True
2018-12-03,102.5,102.58000183105469,100.44999694824219,101.16999816894531,7828500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2018-12-04,100.76000213623047,101.08000183105469,95.95999908447266,96.11000061035156,7487100.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2018-12-06,94.11000061035156,97.37000274658203,93.68000030517578,97.31999969482422,7329300.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-12-07,96.66999816894531,97.02999877929688,92.23999786376953,92.37999725341797,8837800.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-12-10,92.44000244140625,94.3499984741211,91.97000122070312,93.80000305175781,7549500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-11,95.76000213623047,96.5999984741211,94.5,94.54000091552734,9942500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-12-12,96.79000091552734,97.37000274658203,95.5999984741211,95.80999755859375,4945000.0,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-13,96.23999786376953,96.61000061035156,95.0999984741211,95.83999633789062,3647500.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-14,94.66000366210938,95.98999786376953,94.2300033569336,94.26000213623047,6318300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-17,94.27999877929688,94.7300033569336,91.4800033569336,91.91999816894531,8260200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-12-18,92.8499984741211,95.9800033569336,92.72000122070312,94.54000091552734,7675500.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-19,94.33999633789062,94.91000366210938,89.54000091552734,90.52999877929688,9854500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2018-12-20,90.7699966430664,91.37999725341797,89.19999694824219,90.08999633789062,9235000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-21,90.44999694824219,93.31999969482422,89.87000274658203,90.41000366210938,14349200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-12-24,90.0,90.55000305175781,87.76000213623047,87.80000305175781,5621600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,88.80000305175781,93.02999877929688,87.69999694824219,92.9800033569336,8075200.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2018-12-27,91.36000061035156,93.87999725341797,90.55000305175781,93.80999755859375,5882300.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2018-12-28,94.05999755859375,95.75,93.08000183105469,93.80999755859375,5022200.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2018-12-31,94.51000213623047,95.18000030517578,93.72000122070312,94.5,4113200.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-02,92.76000213623047,95.25,92.45999908447266,94.44999694824219,6478800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-03,91.83000183105469,92.79000091552734,88.68000030517578,88.87999725341797,11643300.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2019-01-04,89.93000030517578,93.37999725341797,89.47000122070312,92.9000015258789,7707600.0,False,False,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-07,92.80000305175781,95.22000122070312,92.36000061035156,94.5,5023900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-08,95.26000213623047,95.63999938964844,93.02999877929688,94.37999725341797,5863500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-09,95.05000305175781,96.48999786376953,94.72000122070312,96.23999786376953,6909400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-10,95.76000213623047,97.94000244140625,95.47000122070312,97.72000122070312,6748500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-11,97.02999877929688,99.06999969482422,96.80999755859375,98.58999633789062,4738800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-14,97.30999755859375,97.81999969482422,95.98999786376953,96.33000183105469,5060100.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,96.98999786376953,98.04000091552734,96.63999938964844,97.62999725341797,4690800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-16,97.68000030517578,98.11000061035156,97.02999877929688,97.16999816894531,4559500.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,96.12000274658203,98.44000244140625,95.8499984741211,97.54000091552734,6872300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,98.44000244140625,99.9800033569336,97.94000244140625,99.41999816894531,6677500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-22,98.43000030517578,98.43000030517578,95.81999969482422,96.62000274658203,11068600.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False
2019-01-23,96.87000274658203,97.37000274658203,94.80999755859375,95.48999786376953,10298700.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
2019-01-24,97.95999908447266,102.51000213623047,97.80000305175781,102.08999633789062,14260300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,False
2019-01-25,102.81999969482422,104.87000274658203,102.72000122070312,104.41000366210938,11041700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-01-28,101.87999725341797,104.12999725341797,101.76000213623047,102.68000030517578,7292700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,102.86000061035156,103.47000122070312,101.30999755859375,101.3499984741211,6153100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,101.68000030517578,102.62999725341797,100.18000030517578,102.13999938964844,6430200.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,101.0199966430664,101.79000091552734,100.16999816894531,100.68000030517578,8272300.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-01,100.55000305175781,102.05999755859375,100.26000213623047,101.98999786376953,5615000.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-04,101.9800033569336,102.33999633789062,101.06999969482422,101.80000305175781,5761200.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-05,102.20999908447266,102.4000015258789,100.9800033569336,102.31999969482422,6372200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-06,104.26000213623047,106.88999938964844,104.05000305175781,106.4800033569336,9907800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-02-07,105.0999984741211,105.58000183105469,103.13999938964844,103.86000061035156,7045700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,102.44999694824219,104.80999755859375,102.13999938964844,104.55000305175781,5392400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,104.70999908447266,105.44999694824219,104.25,104.76000213623047,4553000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,105.93000030517578,106.58000183105469,105.75,106.44000244140625,5316800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-13,106.79000091552734,108.12000274658203,106.66000366210938,107.1500015258789,5965200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-14,106.77999877929688,108.38999938964844,106.43000030517578,106.97000122070312,3438800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,107.83000183105469,107.87000274658203,106.69000244140625,107.56999969482422,3604300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-19,107.11000061035156,107.88999938964844,106.61000061035156,107.27999877929688,3188000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,107.72000122070312,108.45999908447266,107.23999786376953,107.94000244140625,3692800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-21,106.97000122070312,107.75,106.19999694824219,106.63999938964844,3933500.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-22,107.9000015258789,108.37999725341797,106.6500015258789,107.30999755859375,4392900.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-25,109.0,109.48999786376953,107.83000183105469,108.19000244140625,5750200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-02-26,108.1500015258789,108.16999816894531,106.83000183105469,107.2699966430664,3740100.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-27,106.41999816894531,106.41999816894531,104.70999908447266,105.70999908447266,4395800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-02-28,105.18000030517578,105.83999633789062,104.80999755859375,105.77999877929688,5465800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2019-03-01,106.86000061035156,107.08999633789062,105.77999877929688,106.76000213623047,4164200.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-04,107.45999908447266,108.12999725341797,106.0,107.4000015258789,3278500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-05,107.66999816894531,107.79000091552734,106.5199966430664,106.56999969482422,4008600.0,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-06,106.5999984741211,106.75,105.26000213623047,105.41999816894531,3568000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-07,104.8499984741211,105.72000122070312,103.68000030517578,104.94999694824219,5362900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-08,103.69000244140625,105.11000061035156,103.3499984741211,104.86000061035156,5180800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-11,105.16000366210938,106.9000015258789,105.0,106.44999694824219,3319800.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-12,106.8499984741211,107.05000305175781,105.76000213623047,106.5199966430664,3047200.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-13,107.16000366210938,108.29000091552734,106.66000366210938,107.58000183105469,3911100.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-14,107.26000213623047,107.68000030517578,105.97000122070312,107.0999984741211,5393700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-03-15,108.0,110.80000305175781,107.98999786376953,110.73999786376953,13932300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-03-18,110.05000305175781,111.13999938964844,108.91999816894531,109.80999755859375,4408900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-19,110.58000183105469,110.80000305175781,109.55000305175781,110.0199966430664,3592100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-20,110.13999938964844,110.9000015258789,109.02999877929688,109.62999725341797,3829400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-21,110.01000213623047,112.9800033569336,109.94999694824219,112.22000122070312,5772700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-03-22,111.72000122070312,112.41000366210938,109.52999877929688,109.68000030517578,3773500.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,108.12999725341797,109.22000122070312,106.26000213623047,107.11000061035156,5479100.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-26,108.27999877929688,108.75,107.38999938964844,108.33000183105469,3085500.0,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-27,108.38999938964844,108.83000183105469,105.44999694824219,105.97000122070312,4797200.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-28,105.98999786376953,106.4000015258789,103.62999725341797,104.91000366210938,5386400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-03-29,106.05000305175781,106.62999725341797,105.36000061035156,106.06999969482422,4327700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-01,107.98999786376953,108.95999908447266,106.93000030517578,108.63999938964844,5349800.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-02,108.97000122070312,110.43000030517578,108.18000030517578,110.27999877929688,7005500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-04-03,111.87999725341797,114.1500015258789,111.4000015258789,112.75,7036700.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-04-04,112.37999725341797,114.2699966430664,112.36000061035156,113.23999786376953,5035600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-05,113.80999755859375,114.12000274658203,113.30999755859375,113.62999725341797,3318300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-08,113.80000305175781,115.41999816894531,113.31999969482422,115.22000122070312,4580800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-09,114.55000305175781,114.66999816894531,113.25,113.94000244140625,4648200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-10,113.87999725341797,115.19000244140625,113.54000091552734,114.91999816894531,3013300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,115.05999755859375,115.43000030517578,114.12999725341797,114.87999725341797,2799300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,115.77999877929688,117.02999877929688,115.77999877929688,116.76000213623047,4881100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-15,116.61000061035156,117.37000274658203,114.0199966430664,115.08999633789062,4265100.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-16,115.83999633789062,116.8499984741211,115.62999725341797,116.37000274658203,4133700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-17,116.97000122070312,117.8499984741211,114.91000366210938,115.5999984741211,6227500.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-18,116.18000030517578,116.18000030517578,115.12999725341797,115.51000213623047,4195800.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-22,114.52999877929688,115.1500015258789,113.6500015258789,114.94999694824219,3691200.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,115.4000015258789,116.52999877929688,114.5199966430664,116.37999725341797,7547400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-24,115.0,119.31999969482422,114.8499984741211,118.43000030517578,14483900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-04-25,117.83999633789062,118.41999816894531,115.6500015258789,117.16999816894531,5315400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-26,116.0,117.25,115.30999755859375,117.20999908447266,3582600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-29,116.7300033569336,117.33999633789062,116.0,116.69999694824219,3407600.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-30,116.87999725341797,118.37000274658203,116.66000366210938,117.83000183105469,4533200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-01,118.05999755859375,118.91999816894531,116.19999694824219,116.29000091552734,3335800.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-02,116.4000015258789,118.56999969482422,116.27999877929688,117.45999908447266,4532200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-03,117.45999908447266,117.97000122070312,116.11000061035156,117.47000122070312,3689000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-06,114.12000274658203,116.0,113.5,115.86000061035156,3974300.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-07,114.0,114.43000030517578,112.25,113.93000030517578,5928100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-05-08,112.81999969482422,114.75,112.4800033569336,112.55999755859375,4819300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2019-05-09,110.87999725341797,112.83999633789062,110.19999694824219,112.1500015258789,4817500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-10,111.86000061035156,113.12999725341797,109.36000061035156,112.5999984741211,4189900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-13,109.16999816894531,110.3499984741211,106.7300033569336,107.11000061035156,7867600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-14,108.20999908447266,109.8499984741211,107.87999725341797,109.04000091552734,4068200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-05-15,108.0,110.87000274658203,107.70999908447266,110.29000091552734,4803600.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,108.93000030517578,110.62999725341797,108.0999984741211,109.20999908447266,4690600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-17,108.18000030517578,109.4800033569336,106.11000061035156,106.79000091552734,6944000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-05-20,103.08999633789062,105.88999938964844,103.08999633789062,104.7300033569336,7519900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-21,106.9000015258789,108.0,106.2699966430664,107.0,4977200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,106.58999633789062,107.88999938964844,106.4000015258789,106.77999877929688,3297000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,105.77999877929688,105.98999786376953,104.3499984741211,105.83000183105469,4828000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-24,106.52999877929688,107.48999786376953,104.91999816894531,105.05999755859375,2786400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-28,105.88999938964844,105.94999694824219,103.1500015258789,103.20999908447266,5707100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-29,102.66000366210938,104.9000015258789,101.56999969482422,104.1500015258789,4923400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-30,104.4800033569336,106.0999984741211,104.12999725341797,105.44000244140625,3365700.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,104.31999969482422,106.12000274658203,104.0,104.30999755859375,4463100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,105.04000091552734,106.9800033569336,104.58999633789062,105.16999816894531,4504500.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2019-06-04,107.16000366210938,109.25,106.3499984741211,109.12000274658203,4924700.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-05,110.0,110.29000091552734,107.77999877929688,109.4800033569336,3977400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-06,109.51000213623047,110.66999816894531,108.79000091552734,110.19000244140625,4734100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-07,111.13999938964844,111.83000183105469,110.58999633789062,111.16999816894531,5408600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-06-10,111.76000213623047,113.51000213623047,111.0,112.62999725341797,4656800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-11,114.30999755859375,114.33999633789062,111.97000122070312,112.93000030517578,4775700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-12,112.4800033569336,112.79000091552734,109.9800033569336,110.33999633789062,4105400.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,110.76000213623047,111.36000061035156,110.31999969482422,111.18000030517578,3392000.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-14,106.83999633789062,109.05000305175781,106.80000305175781,107.30999755859375,7137800.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False
