Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-14,55.9900016784668,56.02000045776367,54.65999984741211,54.75,22530500.0,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-06-17,54.9900016784668,55.470001220703125,54.86000061035156,55.400001525878906,20392600.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-18,56.06999969482422,56.650001525878906,55.75,56.04999923706055,21173200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-19,56.040000915527344,56.369998931884766,55.77000045776367,56.130001068115234,21096300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-20,57.0,57.540000915527344,56.68000030517578,57.40999984741211,20969800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-21,57.40999984741211,58.150001525878906,56.97999954223633,57.029998779296875,57588800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-06-24,57.25,57.290000915527344,56.689998626708984,57.18000030517578,17794100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-25,57.060001373291016,57.20000076293945,56.0099983215332,56.08000183105469,25520600.0,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-06-26,56.540000915527344,57.04999923706055,56.36000061035156,56.599998474121094,19286100.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-27,56.939998626708984,57.25,55.470001220703125,55.72999954223633,23959900.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-06-28,55.90999984741211,55.97999954223633,54.029998779296875,54.72999954223633,103123400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-07-01,55.2599983215332,55.349998474121094,54.22999954223633,54.7400016784668,28484000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-02,54.83000183105469,55.91999816894531,54.779998779296875,55.810001373291016,20307100.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-07-03,55.77000045776367,56.540000915527344,55.540000915527344,56.47999954223633,13866800.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-05,56.0,56.72999954223633,55.709999084472656,56.599998474121094,14273900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-08,56.25,56.47999954223633,55.959999084472656,56.189998626708984,15835100.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-09,56.369998931884766,56.689998626708984,56.040000915527344,56.34000015258789,19564000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-10,56.689998626708984,57.650001525878906,56.599998474121094,57.130001068115234,19362600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-11,57.369998931884766,57.619998931884766,56.91999816894531,57.29999923706055,15994600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-12,57.58000183105469,57.9900016784668,57.56999969482422,57.95000076293945,13660400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-15,58.0,58.22999954223633,57.869998931884766,58.04999923706055,8809700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-16,58.130001068115234,58.2599983215332,57.459999084472656,57.619998931884766,11501100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-17,57.56999969482422,57.790000915527344,57.189998626708984,57.209999084472656,9266900.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-18,57.04999923706055,57.790000915527344,56.900001525878906,57.7400016784668,10292900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-19,57.810001373291016,58.06999969482422,57.31999969482422,57.36000061035156,13882400.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-07-22,57.459999084472656,58.0099983215332,57.369998931884766,57.72999954223633,10485600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-23,58.060001373291016,58.099998474121094,57.47999954223633,57.709999084472656,12692200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-24,57.58000183105469,57.68000030517578,57.11000061035156,57.22999954223633,18177000.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2019-07-25,57.36000061035156,57.5,56.369998931884766,56.619998931884766,15127200.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-26,56.68000030517578,56.84000015258789,56.369998931884766,56.529998779296875,15243000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-29,56.689998626708984,57.150001525878906,56.540000915527344,56.93000030517578,12051100.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-07-30,56.849998474121094,56.900001525878906,56.349998474121094,56.470001220703125,9623400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-31,56.33000183105469,56.83000183105469,54.900001525878906,55.400001525878906,17441200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-01,55.84000015258789,56.88999938964844,55.15999984741211,55.38999938964844,19020600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-02,54.220001220703125,54.31999969482422,52.58000183105469,53.25,29021900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-05,52.38999938964844,52.540000915527344,50.939998626708984,51.369998931884766,29931800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-06,51.95000076293945,52.72999954223633,51.599998474121094,52.599998474121094,20708400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-07,51.83000183105469,52.4900016784668,51.209999084472656,52.34000015258789,24128600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-08,52.790000915527344,53.36000061035156,52.59000015258789,53.15999984741211,26093500.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-09,52.779998779296875,52.869998931884766,52.040000915527344,52.43000030517578,17425000.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,52.27000045776367,52.36000061035156,51.34000015258789,51.540000915527344,16388300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-13,51.470001220703125,53.06999969482422,51.20000076293945,52.720001220703125,21499500.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-14,52.119998931884766,52.119998931884766,50.130001068115234,50.61000061035156,28688100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-08-15,47.36000061035156,47.939998626708984,46.0,46.25,61129100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-16,46.41999816894531,47.36000061035156,46.400001525878906,46.959999084472656,24471800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-19,47.900001525878906,48.599998474121094,47.4900016784668,48.5,26384800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-20,48.540000915527344,48.59000015258789,47.91999816894531,47.93000030517578,18201600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-21,48.5,48.93000030517578,48.36000061035156,48.77000045776367,18365400.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-22,49.2400016784668,49.33000183105469,47.939998626708984,48.18000030517578,21515100.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-23,47.900001525878906,48.52000045776367,46.43000030517578,46.61000061035156,25871100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-08-26,47.04999923706055,47.27000045776367,46.66999816894531,47.099998474121094,14820100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-27,47.540000915527344,47.650001525878906,46.689998626708984,46.790000915527344,20859000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-28,46.529998779296875,46.959999084472656,46.2400016784668,46.869998931884766,11187600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-29,47.59000015258789,47.90999984741211,47.11000061035156,47.27000045776367,14733400.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-30,47.52000045776367,47.56999969482422,46.54999923706055,46.810001373291016,19248400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-09-03,46.630001068115234,46.970001220703125,46.20000076293945,46.5,17009400.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-09-04,47.02000045776367,47.40999984741211,46.88999938964844,47.31999969482422,13691300.0,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-09-05,48.02000045776367,48.709999084472656,47.779998779296875,48.41999816894531,18434200.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-09-06,48.650001525878906,48.9900016784668,48.27000045776367,48.84000015258789,17939100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-09,48.970001220703125,49.0099983215332,48.459999084472656,48.58000183105469,21175100.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-09-10,48.56999969482422,49.349998474121094,47.95000076293945,49.209999084472656,16119200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-11,49.95000076293945,50.06999969482422,49.33000183105469,50.029998779296875,18312900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
