Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-14,30.489999771118164,30.530000686645508,29.979999542236328,30.309999465942383,11839700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-17,30.3700008392334,30.434999465942383,30.1200008392334,30.170000076293945,7957600.0,False,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-18,30.43000030517578,30.489999771118164,30.1200008392334,30.270000457763672,10298700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-19,30.170000076293945,31.0049991607666,30.110000610351562,30.959999084472656,11185600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-06-20,31.149999618530273,31.364999771118164,30.920000076293945,31.1299991607666,8706200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-21,31.110000610351562,31.5,30.791000366210938,31.479999542236328,12099000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-24,31.34000015258789,31.479999542236328,30.485000610351562,30.520000457763672,10618400.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-06-25,30.389999389648438,30.850000381469727,30.35300064086914,30.68000030517578,7514700.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-26,30.40999984741211,30.950000762939453,30.15999984741211,30.84000015258789,7541900.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-27,30.68000030517578,30.829999923706055,30.549999237060547,30.770000457763672,5051500.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-28,30.899999618530273,31.06999969482422,30.68000030517578,31.040000915527344,7589100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-01,31.260000228881836,31.440000534057617,30.329999923706055,30.459999084472656,8103600.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True
2019-07-02,30.43000030517578,30.639999389648438,30.229999542236328,30.520000457763672,8013900.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-07-03,30.84000015258789,31.329999923706055,30.63800048828125,31.25,7003100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-05,31.209999084472656,31.21500015258789,30.52400016784668,30.989999771118164,5234200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-08,30.989999771118164,31.049999237060547,30.579999923706055,30.690000534057617,4360000.0,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-07-09,30.600000381469727,30.809999465942383,30.434999465942383,30.5,5011400.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-07-10,30.600000381469727,31.350000381469727,30.579999923706055,31.299999237060547,6607400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-07-11,31.43000030517578,31.579999923706055,30.610000610351562,30.649999618530273,5846400.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-07-12,30.649999618530273,30.920000076293945,30.549999237060547,30.799999237060547,4348200.0,True,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-07-15,30.8700008392334,30.920000076293945,30.559999465942383,30.68000030517578,4572400.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-07-16,30.68000030517578,30.7450008392334,30.239999771118164,30.31999969482422,4747100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-17,30.389999389648438,30.520000457763672,30.260000228881836,30.440000534057617,3901500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-18,30.440000534057617,31.145000457763672,30.35300064086914,31.049999237060547,6940700.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-07-19,30.979999542236328,31.719999313354492,30.760000228881836,31.540000915527344,9416200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True
2019-07-22,31.579999923706055,31.84000015258789,31.309999465942383,31.489999771118164,7678900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-23,31.510000228881836,32.38999938964844,31.450000762939453,31.950000762939453,6696300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-07-24,31.940000534057617,32.08000183105469,31.579999923706055,32.06999969482422,7024400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-25,31.809999465942383,32.18000030517578,31.334999084472656,31.549999237060547,5788100.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-26,31.670000076293945,31.950000762939453,31.440000534057617,31.850000381469727,3745800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-29,31.899999618530273,31.96500015258789,31.549999237060547,31.760000228881836,4465100.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-30,31.6299991607666,31.860000610351562,31.309999465942383,31.84000015258789,4082000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-31,31.8700008392334,32.2599983215332,31.46500015258789,32.0099983215332,10875600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-08-01,32.099998474121094,33.25,31.6299991607666,32.529998779296875,10753300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-08-02,32.619998931884766,32.689998626708984,31.790000915527344,32.209999084472656,5842700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-05,31.770000457763672,31.940000534057617,31.219999313354492,31.440000534057617,9686200.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
2019-08-06,31.440000534057617,31.5,30.549999237060547,30.579999923706055,8156700.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-08-07,30.530000686645508,31.0,29.489999771118164,30.8700008392334,10723200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-08-08,26.729999542236328,28.239999771118164,26.049999237060547,28.219999313354492,44732500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-09,27.639999389648438,27.790000915527344,26.440000534057617,26.5,19596000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-12,26.5,26.600000381469727,25.739999771118164,26.290000915527344,14773100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-13,26.1200008392334,26.666000366210938,25.950000762939453,25.959999084472656,16317800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-14,25.850000381469727,26.280000686645508,25.190000534057617,25.520000457763672,14678700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-15,25.5,25.577999114990234,24.885000228881836,25.059999465942383,9911700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-16,25.200000762939453,25.649999618530273,25.10099983215332,25.40999984741211,9915600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-19,25.700000762939453,25.8700008392334,25.440000534057617,25.709999084472656,6874800.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-20,25.280000686645508,25.40999984741211,25.09000015258789,25.139999389648438,6652700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-21,25.170000076293945,25.469999313354492,25.030000686645508,25.270000457763672,5564900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-22,25.290000915527344,25.719999313354492,25.219999313354492,25.6200008392334,7445200.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-23,25.610000610351562,25.850000381469727,25.260000228881836,25.329999923706055,7904100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-08-26,25.530000686645508,25.655000686645508,25.25,25.579999923706055,7259600.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-27,25.579999923706055,25.600000381469727,24.979999542236328,25.0,7210900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-28,24.959999084472656,25.270000457763672,24.860000610351562,25.170000076293945,4094100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-29,25.40999984741211,25.559999465942383,25.299999237060547,25.329999923706055,5963500.0,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-30,25.530000686645508,25.809999465942383,25.40999984741211,25.520000457763672,6646600.0,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True
2019-09-03,25.420000076293945,26.139999389648438,25.219999313354492,26.059999465942383,8199000.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,True
2019-09-04,26.260000228881836,26.360000610351562,25.90999984741211,26.260000228881836,6442900.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-09-05,26.360000610351562,27.0,26.360000610351562,26.59000015258789,7322500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-06,26.670000076293945,27.459999084472656,26.459999084472656,27.280000686645508,10224700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True,True,True
2019-09-09,27.31999969482422,28.15999984741211,27.25,28.079999923706055,9061200.0,True,True,True,True,True,True,True,True,True,False,True,False,True,True,False,True,False,False
2019-09-10,28.100000381469727,28.969999313354492,28.079999923706055,28.959999084472656,8596700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-09-11,29.110000610351562,29.68000030517578,28.780000686645508,29.280000686645508,10210700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
