Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-29,38.70000076293945,39.65999984741211,38.63999938964844,39.41999816894531,16362200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-30,39.45000076293945,39.599998474121094,38.720001220703125,39.0099983215332,38075200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2018-12-03,39.09000015258789,39.22999954223633,38.68000030517578,39.150001525878906,23382700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-04,39.20000076293945,39.290000915527344,37.36000061035156,37.689998626708984,30198200.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2018-12-06,37.310001373291016,37.91999816894531,36.97999954223633,37.880001068115234,27455100.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2018-12-07,37.65999984741211,38.02000045776367,37.08000183105469,37.40999984741211,20605200.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-10,37.540000915527344,37.599998474121094,36.709999084472656,37.349998474121094,16235400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-11,37.790000915527344,37.93000030517578,36.7400016784668,36.84000015258789,24295000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-12,37.310001373291016,37.4900016784668,36.83000183105469,36.97999954223633,23589100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-13,37.029998779296875,37.29999923706055,36.38999938964844,36.7599983215332,18407300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-14,36.38999938964844,36.849998474121094,36.18000030517578,36.34000015258789,18146900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-17,36.38999938964844,36.86000061035156,36.0,36.209999084472656,20725300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-18,36.459999084472656,36.459999084472656,35.22999954223633,35.650001525878906,23690300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-19,35.81999969482422,36.560001373291016,34.95000076293945,35.189998626708984,32338800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-20,35.220001220703125,35.43000030517578,34.22999954223633,34.619998931884766,27230400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-21,34.66999816894531,36.0,33.66999816894531,33.75,40280400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-24,33.720001220703125,33.970001220703125,33.029998779296875,33.06999969482422,13391400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,33.2599983215332,34.16999816894531,32.61000061035156,34.13999938964844,22917200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,33.79999923706055,34.5,33.11000061035156,34.470001220703125,17456600.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,34.86000061035156,35.36000061035156,34.18000030517578,34.349998474121094,16231300.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,34.290000915527344,34.599998474121094,33.29999923706055,34.04999923706055,21613200.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,33.4900016784668,34.45000076293945,33.41999816894531,34.369998931884766,16970400.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-03,34.33000183105469,35.33000183105469,34.130001068115234,34.63999938964844,28750400.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-04,35.029998779296875,35.84000015258789,34.86000061035156,35.810001373291016,22843800.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-07,35.630001068115234,35.90999984741211,35.27000045776367,35.43000030517578,26180800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-08,35.65999984741211,35.88999938964844,35.36000061035156,35.720001220703125,20440700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-09,35.869998931884766,36.119998931884766,35.5099983215332,36.060001373291016,16045100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,35.90999984741211,36.0,35.5,35.81999969482422,16669600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,35.61000061035156,35.7400016784668,35.310001373291016,35.630001068115234,19161600.0,False,True,True,True,False,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-14,35.40999984741211,35.9900016784668,35.349998474121094,35.77000045776367,16609400.0,False,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-15,35.720001220703125,36.0,35.56999969482422,35.83000183105469,13450000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-16,36.0099983215332,36.31999969482422,35.880001068115234,35.900001525878906,20838500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,35.79999923706055,36.20000076293945,35.7400016784668,35.90999984741211,25457200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-18,36.130001068115234,36.279998779296875,35.529998779296875,36.209999084472656,22670000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-22,36.04999923706055,36.09000015258789,34.83000183105469,34.970001220703125,32850900.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False
2019-01-23,36.09000015258789,37.41999816894531,35.959999084472656,36.88999938964844,36648300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-24,36.849998474121094,36.880001068115234,35.439998626708984,36.2400016784668,40436900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-25,36.630001068115234,36.83000183105469,35.560001373291016,35.779998779296875,25199500.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-01-28,35.47999954223633,35.529998779296875,34.66999816894531,35.369998931884766,26457000.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-01-29,35.380001068115234,36.33000183105469,35.380001068115234,36.08000183105469,19312300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,36.029998779296875,36.029998779296875,35.25,35.43000030517578,22674000.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-01-31,35.880001068115234,36.810001373291016,35.77000045776367,36.56999969482422,31274500.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-01,36.709999084472656,36.880001068115234,36.47999954223633,36.790000915527344,18712300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-04,36.7400016784668,36.869998931884766,36.27000045776367,36.77000045776367,22890300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-05,36.869998931884766,37.27000045776367,36.56999969482422,37.150001525878906,24378500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-06,37.13999938964844,37.290000915527344,36.790000915527344,37.16999816894531,20357300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-07,37.15999984741211,37.709999084472656,37.09000015258789,37.68000030517578,22902300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-02-08,37.5,37.7599983215332,36.9900016784668,37.599998474121094,18071000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,37.70000076293945,37.7400016784668,36.900001525878906,37.0,14761400.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,37.310001373291016,37.45000076293945,37.040000915527344,37.2400016784668,14626400.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-13,37.2400016784668,37.45000076293945,36.790000915527344,37.029998779296875,14326400.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-14,36.959999084472656,37.459999084472656,36.75,37.2599983215332,16008400.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,37.599998474121094,37.779998779296875,37.150001525878906,37.77000045776367,15877100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-19,37.75,37.939998626708984,37.47999954223633,37.54999923706055,12853500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,37.70000076293945,37.91999816894531,37.529998779296875,37.790000915527344,14970400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,37.61000061035156,38.470001220703125,37.439998626708984,38.470001220703125,22082200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-02-22,38.47999954223633,38.7400016784668,38.40999984741211,38.61000061035156,20376900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-25,38.65999984741211,38.79999923706055,38.310001373291016,38.56999969482422,16212000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-26,38.630001068115234,38.86000061035156,38.40999984741211,38.79999923706055,18127700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-27,38.63999938964844,38.720001220703125,38.38999938964844,38.529998779296875,17534900.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-28,38.54999923706055,38.900001525878906,38.52000045776367,38.66999816894531,18315300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-01,38.849998474121094,39.5099983215332,38.81999969482422,39.099998474121094,24117200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-03-04,39.25,39.650001525878906,38.380001068115234,38.72999954223633,15970400.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-05,38.790000915527344,38.9900016784668,38.54999923706055,38.720001220703125,14946000.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-06,38.880001068115234,38.95000076293945,38.45000076293945,38.61000061035156,11051900.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-07,38.56999969482422,38.65999984741211,38.13999938964844,38.380001068115234,14176700.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-08,38.220001220703125,38.47999954223633,37.88999938964844,38.189998626708984,13652900.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-11,38.25,39.2400016784668,38.099998474121094,39.16999816894531,25653900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-03-12,39.15999984741211,39.72999954223633,38.970001220703125,39.4900016784668,21376100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-13,39.689998626708984,39.86000061035156,39.369998931884766,39.560001373291016,21550400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-14,39.470001220703125,39.95000076293945,39.369998931884766,39.869998931884766,16567600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-15,39.90999984741211,40.52000045776367,39.540000915527344,40.470001220703125,66922700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-18,40.22999954223633,40.45000076293945,39.880001068115234,39.91999816894531,21799700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-19,39.97999954223633,40.349998474121094,39.70000076293945,39.779998779296875,16787000.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-20,39.7599983215332,39.79999923706055,38.900001525878906,39.470001220703125,23337900.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-03-21,39.45000076293945,40.16999816894531,39.25,40.04999923706055,17684000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-22,39.939998626708984,39.970001220703125,39.349998474121094,39.459999084472656,17030100.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-25,39.47999954223633,39.52000045776367,38.939998626708984,39.18000030517578,15844100.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-26,39.400001525878906,39.720001220703125,39.209999084472656,39.630001068115234,11188300.0,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-27,39.68000030517578,40.38999938964844,39.68000030517578,40.209999084472656,18266600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-28,40.209999084472656,40.5,40.119998931884766,40.41999816894531,10454400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-29,40.20000076293945,40.34000015258789,39.59000015258789,39.97999954223633,21135700.0,True,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-01,40.34000015258789,40.38999938964844,39.970001220703125,40.310001373291016,14326000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-02,40.16999816894531,40.38999938964844,39.810001373291016,40.02000045776367,14237200.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-03,40.29999923706055,40.58000183105469,39.970001220703125,40.27000045776367,21040200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-04,40.31999969482422,40.619998931884766,40.119998931884766,40.40999984741211,12294800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-05,40.43000030517578,40.54999923706055,40.310001373291016,40.41999816894531,21141000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-08,40.349998474121094,40.75,40.16999816894531,40.709999084472656,12467200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-09,40.70000076293945,41.13999938964844,40.56999969482422,41.040000915527344,14949600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-10,41.18000030517578,41.290000915527344,40.779998779296875,41.08000183105469,13375200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-11,41.119998931884766,41.13999938964844,40.849998474121094,41.040000915527344,9249400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-12,41.06999969482422,41.33000183105469,40.95000076293945,41.29999923706055,11536400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-15,41.31999969482422,41.79999923706055,41.2599983215332,41.779998779296875,12729100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-04-16,41.84000015258789,42.18000030517578,41.5099983215332,41.970001220703125,10053600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-17,42.13999938964844,42.63999938964844,41.88999938964844,42.56999969482422,15338700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-18,42.7400016784668,42.83000183105469,42.040000915527344,42.43000030517578,13959300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-22,42.2599983215332,42.40999984741211,41.86000061035156,42.0,10179600.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,41.970001220703125,42.189998626708984,41.709999084472656,41.9900016784668,16963600.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-24,42.029998779296875,42.25,41.7400016784668,41.849998474121094,25514100.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,True
2019-04-25,42.45000076293945,43.810001373291016,42.11000061035156,42.93000030517578,27730500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-04-26,43.93000030517578,43.959999084472656,42.869998931884766,43.08000183105469,16530400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-29,43.16999816894531,43.5,42.90999984741211,43.45000076293945,11832500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-30,43.560001373291016,43.65999984741211,43.040000915527344,43.529998779296875,15703000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-01,43.47999954223633,43.79999923706055,43.29999923706055,43.41999816894531,14327500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-02,43.31999969482422,43.38999938964844,42.36000061035156,42.650001525878906,18051100.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-05-03,42.970001220703125,43.5099983215332,42.7400016784668,43.290000915527344,12751000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-06,42.77000045776367,43.40999984741211,42.70000076293945,43.29999923706055,13307500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-07,43.0,43.11000061035156,42.369998931884766,42.7599983215332,15505200.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True
2019-05-08,42.72999954223633,42.959999084472656,42.36000061035156,42.54999923706055,13076900.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-09,42.290000915527344,42.97999954223633,42.15999984741211,42.91999816894531,13624400.0,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-10,42.70000076293945,43.220001220703125,42.220001220703125,43.150001525878906,12931500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-13,42.56999969482422,43.060001373291016,42.13999938964844,42.279998779296875,17108700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-14,42.27000045776367,43.38999938964844,42.27000045776367,42.90999984741211,16592600.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-15,42.75,42.91999816894531,42.150001525878906,42.4900016784668,37268400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-05-16,42.56999969482422,43.29999923706055,42.40999984741211,43.189998626708984,17593700.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-17,43.060001373291016,43.810001373291016,43.02000045776367,43.540000915527344,13915900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-20,43.380001068115234,43.380001068115234,42.40999984741211,42.779998779296875,14094100.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-21,43.060001373291016,43.310001373291016,42.68000030517578,43.290000915527344,16482100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-22,43.2599983215332,43.5,43.08000183105469,43.29999923706055,11964300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-23,43.0,43.150001525878906,42.5,42.72999954223633,14755000.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-24,42.810001373291016,43.060001373291016,42.630001068115234,42.66999816894531,9361800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-28,42.849998474121094,43.029998779296875,42.43000030517578,42.470001220703125,15224600.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-29,42.2400016784668,42.369998931884766,41.75,41.91999816894531,16520000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2019-05-30,42.22999954223633,42.2400016784668,41.41999816894531,41.7400016784668,22663900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True
2019-05-31,41.38999938964844,41.47999954223633,40.77000045776367,41.0,22114400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-06-03,41.029998779296875,41.2599983215332,40.68000030517578,40.959999084472656,22205800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-06-04,41.45000076293945,41.869998931884766,41.25,41.400001525878906,21918500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,41.7599983215332,41.790000915527344,41.220001220703125,41.29999923706055,24325300.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-06-06,41.27000045776367,41.34000015258789,40.810001373291016,41.150001525878906,23997700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-07,41.349998474121094,41.59000015258789,41.099998474121094,41.47999954223633,32287600.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False
2019-06-10,41.47999954223633,41.630001068115234,41.119998931884766,41.290000915527344,16781700.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-11,41.56999969482422,41.810001373291016,41.029998779296875,41.220001220703125,16895700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-12,41.290000915527344,41.790000915527344,41.25,41.45000076293945,24733900.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2019-06-13,41.459999084472656,41.72999954223633,41.369998931884766,41.689998626708984,26154900.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,True
