Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-02-01,111.72000122070312,113.0,111.56999969482422,112.56999969482422,654300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-04,112.66000366210938,115.13999938964844,112.26000213623047,114.27999877929688,1177600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-05,115.0,115.48999786376953,114.27999877929688,115.37000274658203,662600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-06,115.44000244140625,116.0199966430664,114.5,115.9000015258789,635200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,115.25,116.27999877929688,114.66999816894531,115.79000091552734,1055000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-08,114.76000213623047,116.29000091552734,114.30999755859375,116.26000213623047,578300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,117.05999755859375,118.0,116.26000213623047,116.6500015258789,505700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-12,116.80000305175781,119.26000213623047,116.66000366210938,119.08999633789062,1113000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-13,119.31999969482422,119.80000305175781,117.9000015258789,118.04000091552734,1078600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,117.81999969482422,119.62999725341797,116.2699966430664,119.31999969482422,862100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-15,119.9000015258789,120.20999908447266,118.80999755859375,120.0999984741211,753700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-19,120.04000091552734,121.56999969482422,119.73999786376953,120.33999633789062,1057000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-20,119.98999786376953,120.80000305175781,119.30999755859375,119.98999786376953,799200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-21,119.58999633789062,121.62000274658203,119.44999694824219,121.18000030517578,663600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-22,121.54000091552734,122.94999694824219,121.44000244140625,122.76000213623047,438900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-25,122.9000015258789,123.19000244140625,121.5999984741211,121.77999877929688,996900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-26,121.77999877929688,121.94999694824219,121.1500015258789,121.4800033569336,903700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-27,121.0999984741211,123.16000366210938,121.0999984741211,123.0,796700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-28,123.05999755859375,123.69000244140625,122.2300033569336,122.30000305175781,873800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-01,121.63999938964844,123.0199966430664,120.5999984741211,121.30000305175781,887900,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-04,120.72000122070312,122.58999633789062,119.5199966430664,121.1500015258789,703300,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-05,121.1500015258789,121.66000366210938,120.22000122070312,120.56999969482422,730200,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-06,119.68000030517578,120.30999755859375,118.69999694824219,118.9800033569336,766900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-07,118.37000274658203,119.37000274658203,117.6500015258789,118.45999908447266,632100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-08,117.58999633789062,119.0,117.06999969482422,118.94000244140625,529900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-11,119.37999725341797,120.16999816894531,118.97000122070312,120.02999877929688,828700,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-12,120.16000366210938,121.22000122070312,119.73999786376953,121.19999694824219,1160100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-03-13,121.80000305175781,123.16000366210938,121.55000305175781,122.04000091552734,677900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-14,122.2699966430664,123.87000274658203,122.08999633789062,123.80000305175781,1789400,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,False
2019-03-15,124.37000274658203,125.68000030517578,123.19999694824219,125.63999938964844,1582900,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,True,False
2019-03-18,125.45999908447266,127.52999877929688,125.2300033569336,126.75,1190900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-19,127.5,128.11000061035156,125.77999877929688,126.18000030517578,1094600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-20,125.94000244140625,126.56999969482422,125.33000183105469,125.80999755859375,889900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-21,125.19999694824219,126.62999725341797,124.08000183105469,126.16000366210938,1463900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-03-22,125.83000183105469,126.19999694824219,125.11000061035156,125.43000030517578,758500,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,124.91999816894531,125.51000213623047,124.36000061035156,125.43000030517578,471500,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,126.08000183105469,126.66000366210938,125.33000183105469,126.05999755859375,600800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-27,125.55999755859375,126.25,123.7300033569336,124.54000091552734,701800,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True
2019-03-28,124.94999694824219,125.08000183105469,124.06999969482422,124.83000183105469,495800,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-29,125.47000122070312,126.55999755859375,125.05000305175781,126.48999786376953,722900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-01,127.19000244140625,128.14999389648438,125.75,126.80000305175781,783100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-02,126.70999908447266,128.11000061035156,126.08000183105469,127.98999786376953,728900,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-03,128.60000610351562,128.85000610351562,127.3499984741211,127.80000305175781,925700,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-04,128.11000061035156,128.11000061035156,122.94999694824219,124.22000122070312,2127000,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-04-05,124.68000030517578,125.16000366210938,123.6500015258789,123.97000122070312,900100,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-08,123.9800033569336,125.18000030517578,123.16999816894531,124.55999755859375,877000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-09,123.94999694824219,124.8499984741211,123.2300033569336,124.36000061035156,647800,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-10,124.30999755859375,125.77999877929688,124.18000030517578,125.55000305175781,624700,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-04-11,125.68000030517578,126.79000091552734,125.45999908447266,125.80999755859375,743900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-12,127.5,131.57000732421875,127.0,130.39999389648438,1798700,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,True,True
2019-04-15,130.1300048828125,132.3000030517578,130.1300048828125,131.57000732421875,1141200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-16,131.61000061035156,132.75999450683594,129.25999450683594,130.07000732421875,927800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-17,130.9499969482422,130.9499969482422,127.88999938964844,129.52999877929688,1627600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-18,120.1500015258789,120.1500015258789,115.20999908447266,119.98999786376953,5044100,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,True,True
2019-04-22,120.48999786376953,121.5,118.0999984741211,118.3499984741211,1592400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-04-23,119.16000366210938,119.5,117.12000274658203,118.5199966430664,1500800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-24,118.93000030517578,119.87999725341797,117.72000122070312,118.19000244140625,1007500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-25,118.56999969482422,119.30000305175781,117.75,119.1500015258789,934300,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-26,118.9800033569336,121.0999984741211,118.9800033569336,119.6500015258789,830100,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-29,119.6500015258789,121.25,119.6500015258789,120.79000091552734,604800,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-30,120.29000091552734,121.23999786376953,119.91000366210938,120.76000213623047,1022900,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-01,120.36000061035156,120.7699966430664,118.51000213623047,118.6500015258789,848400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-02,118.6500015258789,120.73999786376953,118.33000183105469,118.58999633789062,668200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-03,119.05999755859375,120.0,118.31999969482422,119.94000244140625,750700,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-06,117.6500015258789,119.91999816894531,117.4000015258789,119.62000274658203,923400,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-07,118.08000183105469,119.19000244140625,116.01000213623047,116.41999816894531,1288100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-05-08,116.41999816894531,117.44999694824219,115.5,117.05000305175781,729200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-09,116.58999633789062,118.30999755859375,115.62999725341797,117.77999877929688,750600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-10,116.68000030517578,118.94999694824219,116.38999938964844,118.62999725341797,435300,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-13,116.47000122070312,117.33999633789062,115.2699966430664,115.44999694824219,934000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-14,115.94999694824219,117.2699966430664,115.94999694824219,116.33000183105469,614700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-15,115.52999877929688,117.66000366210938,115.52999877929688,116.80999755859375,677900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,116.91999816894531,119.5999984741211,116.9000015258789,119.12000274658203,812300,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,True,False,True
2019-05-17,118.88999938964844,119.79000091552734,118.12999725341797,118.43000030517578,546400,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-05-20,117.51000213623047,118.61000061035156,117.0,117.97000122070312,590700,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-05-21,119.0999984741211,119.79000091552734,117.9000015258789,117.97000122070312,540400,False,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-05-22,117.87000274658203,118.86000061035156,117.87000274658203,118.23999786376953,540400,False,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-05-23,116.97000122070312,117.52999877929688,112.5999984741211,113.4000015258789,1304800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-24,114.25,115.0,113.0,113.93000030517578,822800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-28,114.47000122070312,115.80999755859375,113.19000244140625,113.23999786376953,1144400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-05-29,112.80999755859375,113.75,112.13999938964844,113.13999938964844,905200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-30,113.22000122070312,114.05999755859375,111.43000030517578,112.56999969482422,1627700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-05-31,111.58000183105469,112.08999633789062,110.18000030517578,110.27999877929688,1050700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-06-03,110.62999725341797,111.19999694824219,108.58999633789062,109.4000015258789,1019300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-06-04,110.93000030517578,112.19999694824219,110.05999755859375,112.08999633789062,919600,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,112.36000061035156,113.12000274658203,111.62999725341797,112.33999633789062,669300,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,112.9000015258789,113.0999984741211,111.44999694824219,111.95999908447266,452400,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-07,112.5,113.6500015258789,111.91000366210938,111.98999786376953,653800,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-10,112.5199966430664,114.54000091552734,112.48999786376953,113.9800033569336,827200,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,True
2019-06-11,115.2300033569336,115.3499984741211,111.54000091552734,113.27999877929688,910900,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,True
2019-06-12,113.19999694824219,113.76000213623047,112.41000366210938,113.22000122070312,514500,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-13,113.76000213623047,114.94999694824219,112.62000274658203,113.0,771300,False,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-14,112.45999908447266,113.80999755859375,112.3499984741211,113.31999969482422,695000,False,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-06-17,113.23999786376953,114.0,113.0199966430664,113.3499984741211,530500,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-06-18,115.52999877929688,115.55999755859375,112.5,112.73999786376953,814000,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-19,113.26000213623047,114.5999984741211,112.01000213623047,114.2300033569336,719100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-20,116.0,116.0,113.69000244140625,114.81999969482422,844000,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-21,114.83000183105469,115.9800033569336,114.01000213623047,114.18000030517578,1426500,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
