Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-21,28.969999313354492,29.549999237060547,28.850000381469727,29.059999465942383,13397500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-24,29.190000534057617,29.270000457763672,28.889999389648438,28.90999984741211,6070800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-25,28.690000534057617,28.71500015258789,28.06999969482422,28.5,11002600,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-26,28.90999984741211,30.325000762939453,28.844999313354492,30.139999389648438,23418800,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-06-27,30.25,30.68000030517578,30.170000076293945,30.290000915527344,12985300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-28,30.290000915527344,30.489999771118164,30.030000686645508,30.290000915527344,10410100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-01,31.360000610351562,31.9950008392334,30.895000457763672,31.190000534057617,17367100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-02,31.059999465942383,31.959999084472656,31.040000915527344,31.450000762939453,13148700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-03,31.399999618530273,31.540000915527344,30.81999969482422,31.5,6008800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-05,30.969999313354492,31.200000762939453,30.719999313354492,31.030000686645508,7070800,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-08,30.399999618530273,30.665000915527344,30.229999542236328,30.56999969482422,8808800,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-07-09,30.3799991607666,30.809999465942383,30.290000915527344,30.75,7317700,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-10,30.989999771118164,31.100000381469727,30.165000915527344,30.709999084472656,13297300,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-11,30.790000915527344,30.972999572753906,30.31999969482422,30.510000228881836,7386200,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-07-12,30.690000534057617,31.415000915527344,30.600000381469727,31.079999923706055,11766900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-15,31.360000610351562,31.670000076293945,31.0,31.030000686645508,7110200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-16,31.0,31.100000381469727,30.520000457763672,30.719999313354492,9375500,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-17,30.84000015258789,31.079999923706055,30.600000381469727,30.709999084472656,5349000,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-18,30.5,30.600000381469727,30.163999557495117,30.579999923706055,5784100,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-19,30.809999465942383,31.290000915527344,30.809999465942383,30.989999771118164,8153800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-22,30.90999984741211,30.950000762939453,30.479999542236328,30.65999984741211,6676900,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-23,30.899999618530273,31.920000076293945,30.84000015258789,31.850000381469727,11159500,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-07-24,31.739999771118164,32.33000183105469,31.600000381469727,32.20000076293945,11972600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-07-25,32.040000915527344,32.380001068115234,31.68000030517578,31.829999923706055,7397700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-26,31.93000030517578,32.005001068115234,31.520000457763672,31.549999237060547,5592000,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-29,31.450000762939453,31.45400047302246,30.780000686645508,31.389999389648438,10329200,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-30,30.850000381469727,30.989999771118164,30.375,30.420000076293945,8441200,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-31,30.489999771118164,30.5,29.350000381469727,29.90999984741211,11912800,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-08-01,29.90999984741211,30.594999313354492,27.639999389648438,28.610000610351562,23027100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-02,28.18000030517578,28.34000015258789,27.649999618530273,28.010000228881836,14058700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-05,26.649999618530273,26.905000686645508,25.770000457763672,26.170000076293945,23682900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-06,26.90999984741211,27.010000228881836,26.28499984741211,26.479999542236328,11748900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-07,26.1200008392334,26.770000457763672,25.84000015258789,26.56999969482422,12524000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-08,27.040000915527344,27.635000228881836,26.84000015258789,27.540000915527344,11652800,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-09,27.309999465942383,27.409000396728516,26.825000762939453,27.100000381469727,8960100,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,26.799999237060547,27.360000610351562,26.530000686645508,27.15999984741211,20672900,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-08-13,28.639999389648438,30.979999542236328,28.149999618530273,30.65999984741211,46127300,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,True,True
2019-08-14,29.700000762939453,30.70199966430664,29.549999237060547,29.6299991607666,30022900,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-08-15,30.15999984741211,30.790000915527344,30.079999923706055,30.15999984741211,18020000,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-16,30.5,31.450000762939453,30.079999923706055,31.290000915527344,18852100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-19,31.920000076293945,32.279998779296875,31.40999984741211,31.579999923706055,15392900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-20,31.489999771118164,31.81999969482422,31.3700008392334,31.420000076293945,11921900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-21,31.670000076293945,31.799999237060547,30.704999923706055,30.739999771118164,16911200,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-22,30.56999969482422,30.709999084472656,29.209999084472656,29.489999771118164,19832800,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True
2019-08-23,28.899999618530273,29.670000076293945,28.549999237060547,28.770000457763672,22029600,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,True
2019-08-26,29.18000030517578,29.81999969482422,29.079999923706055,29.739999771118164,12498500,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-08-27,30.0,30.299999237060547,29.732999801635742,29.920000076293945,7958500,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-28,29.700000762939453,30.489999771118164,29.6299991607666,30.299999237060547,6625500,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-29,30.690000534057617,31.239999771118164,30.635000228881836,30.739999771118164,9602700,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-30,30.90999984741211,31.43000030517578,30.360000610351562,30.5,10090400,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-09-03,30.100000381469727,30.200000762939453,29.399999618530273,29.450000762939453,7633900,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-09-04,30.270000457763672,30.290000915527344,29.84000015258789,29.8799991607666,6567800,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-09-05,30.31999969482422,31.079999923706055,30.25,30.84000015258789,11757700,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-06,30.889999389648438,31.39699935913086,30.760000228881836,31.079999923706055,6435400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-09,31.1200008392334,31.56999969482422,30.889999389648438,31.479999542236328,7537600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-10,31.200000762939453,31.239999771118164,30.1299991607666,30.8700008392334,11056000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-09-11,31.200000762939453,31.719999313354492,30.639999389648438,31.06999969482422,12175100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
