Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-01-30,175.14999389648438,177.58999633789062,173.74000549316406,177.19000244140625,687600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-31,174.7100067138672,176.50999450683594,174.25999450683594,175.02999877929688,562100.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-01,176.7899932861328,178.6300048828125,176.17999267578125,178.41000366210938,795000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-04,178.42999267578125,179.72000122070312,177.86000061035156,179.55999755859375,543000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-05,179.80999755859375,182.1300048828125,179.55999755859375,181.61000061035156,650800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,184.0500030517578,187.0500030517578,184.02000427246094,186.86000061035156,1554900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-02-07,183.55999755859375,184.00999450683594,180.30999755859375,181.10000610351562,1474500.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-02-08,178.11000061035156,181.57000732421875,177.83999633789062,181.07000732421875,633100.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,179.4199981689453,179.88999938964844,178.07000732421875,178.52000427246094,653300.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,180.32000732421875,183.25999450683594,180.32000732421875,182.7899932861328,901600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-13,182.6199951171875,183.60000610351562,182.08999633789062,182.30999755859375,653800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-14,183.17999267578125,184.8699951171875,182.66000366210938,184.3300018310547,1060100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,185.08999633789062,185.10000610351562,183.5,184.3699951171875,824400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-19,180.94000244140625,183.60000610351562,180.92999267578125,182.4600067138672,900500.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,181.8699951171875,184.27000427246094,181.80999755859375,183.85000610351562,600400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-21,181.80999755859375,183.2899932861328,181.13999938964844,182.52999877929688,712700.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-22,184.30999755859375,185.1300048828125,183.30999755859375,184.88999938964844,495600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-25,187.8000030517578,188.27000427246094,186.2899932861328,186.99000549316406,737200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-26,185.30999755859375,186.47000122070312,184.69000244140625,185.36000061035156,660600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-27,185.1300048828125,185.1300048828125,182.27000427246094,184.1199951171875,387900.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-28,183.32000732421875,183.86000061035156,182.57000732421875,182.8699951171875,318500.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-01,184.41000366210938,185.27000427246094,183.16000366210938,185.11000061035156,389800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-04,185.36000061035156,186.72999572753906,183.55999755859375,185.66000366210938,558300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-05,184.64999389648438,185.77999877929688,184.14999389648438,184.52999877929688,258700.0,True,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-06,184.3000030517578,184.3800048828125,181.0399932861328,181.16000366210938,499300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-07,180.1300048828125,180.14999389648438,176.92999267578125,177.52000427246094,648300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True
2019-03-08,175.9600067138672,178.97000122070312,175.57000732421875,178.83999633789062,415700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-11,178.33999633789062,182.10000610351562,178.30999755859375,181.08999633789062,609900.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-12,182.0,183.52999877929688,180.80999755859375,182.50999450683594,509000.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-13,183.75,183.99000549316406,182.38999938964844,182.52999877929688,418500.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-14,183.25,184.27999877929688,182.72999572753906,183.2899932861328,524100.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-15,187.63999938964844,192.9600067138672,187.61000061035156,192.80999755859375,1445100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,True,True
2019-03-18,190.52999877929688,191.42999267578125,189.3800048828125,190.63999938964844,589500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-19,191.58999633789062,192.5500030517578,189.38999938964844,190.80999755859375,683400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-20,190.49000549316406,192.69000244140625,188.38999938964844,191.13999938964844,584100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-21,189.9499969482422,195.4600067138672,189.94000244140625,194.36000061035156,770100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-22,191.36000061035156,191.88999938964844,187.4499969482422,187.75,937000.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2019-03-25,186.3300018310547,187.94000244140625,185.17999267578125,186.3300018310547,1028700.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,True,True
2019-03-26,186.19000244140625,187.9499969482422,186.07000732421875,187.2899932861328,414800.0,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-27,187.1300048828125,187.9600067138672,183.10000610351562,184.05999755859375,786700.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-28,183.60000610351562,184.97000122070312,182.77000427246094,184.1999969482422,312100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-29,186.27999877929688,188.4199981689453,185.5,188.0500030517578,687400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-01,191.24000549316406,193.0,190.75999450683594,192.47999572753906,647500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-02,193.97999572753906,194.17999267578125,192.36000061035156,193.83999633789062,498300.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,197.16000366210938,198.69000244140625,196.5800018310547,197.74000549316406,691700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-04,198.25,199.02000427246094,197.42999267578125,198.3800048828125,437500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-05,200.57000732421875,201.72000122070312,200.5,201.38999938964844,503300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-08,202.0,203.67999267578125,201.6300048828125,203.55999755859375,503600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-09,202.10000610351562,203.00999450683594,201.07000732421875,201.57000732421875,708300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-10,200.08999633789062,200.72000122070312,198.58999633789062,199.7899932861328,611600.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,197.72000122070312,199.25,197.2899932861328,197.91000366210938,453300.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,201.8300018310547,202.8800048828125,200.6699981689453,202.82000732421875,430900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-15,201.27999877929688,201.72999572753906,199.00999450683594,199.83999633789062,389400.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-16,201.3800048828125,204.4600067138672,201.0800018310547,203.6199951171875,755200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-17,208.3800048828125,208.89999389648438,200.5800018310547,203.36000061035156,1280500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-04-18,206.0500030517578,207.02999877929688,204.5800018310547,205.91000366210938,1007900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-22,204.6199951171875,205.8699951171875,203.72999572753906,205.50999450683594,357500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,204.11000061035156,206.11000061035156,204.02999877929688,205.2899932861328,438200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-24,205.55999755859375,207.80999755859375,205.1999969482422,205.41000366210938,485700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-25,206.86000061035156,207.30999755859375,204.02000427246094,206.2100067138672,756700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-26,204.8699951171875,207.25999450683594,203.17999267578125,207.1999969482422,637900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-29,205.91000366210938,207.25999450683594,205.05999755859375,206.41000366210938,365800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-30,206.63999938964844,209.00999450683594,206.2899932861328,208.82000732421875,337500.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-05-01,209.9199981689453,210.8699951171875,206.3699951171875,206.38999938964844,391200.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-02,206.5399932861328,207.47999572753906,204.08999633789062,205.92999267578125,405500.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,True
2019-05-03,206.77000427246094,208.69000244140625,206.22000122070312,208.67999267578125,345200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-06,202.24000549316406,205.5399932861328,201.0500030517578,205.1699981689453,413200.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-07,203.0,203.0,198.41000366210938,200.69000244140625,623100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-05-08,201.69000244140625,203.57000732421875,200.89999389648438,201.42999267578125,573400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-09,198.3800048828125,199.94000244140625,194.74000549316406,198.99000549316406,688000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-05-10,198.11000061035156,200.0,195.42999267578125,198.74000549316406,780200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-05-13,193.39999389648438,193.97999572753906,189.9199981689453,190.44000244140625,994000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-14,195.33999633789062,198.97000122070312,194.72999572753906,198.0399932861328,1036700.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-05-15,195.13999938964844,202.10000610351562,194.9600067138672,200.6300048828125,711300.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-05-16,200.5399932861328,203.6699981689453,200.05999755859375,202.13999938964844,708600.0,True,True,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-05-17,201.86000061035156,204.4600067138672,200.75,201.1999969482422,700300.0,True,True,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-05-20,193.8699951171875,195.27000427246094,188.8699951171875,190.47999572753906,1287300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2019-05-21,194.5,195.16000366210938,193.0800018310547,193.75,736600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,191.47999572753906,193.83999633789062,191.47999572753906,191.52999877929688,505300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,189.57000732421875,191.4600067138672,188.8000030517578,190.6199951171875,835500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-24,191.97000122070312,192.66000366210938,189.6699981689453,189.8000030517578,432200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-28,192.6199951171875,193.3800048828125,190.88999938964844,190.99000549316406,665700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-29,188.55999755859375,190.0800018310547,186.89999389648438,188.55999755859375,1154100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-05-30,189.14999389648438,191.25,188.80999755859375,189.88999938964844,465300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,188.6199951171875,189.88999938964844,187.67999267578125,188.0500030517578,777300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,188.5800018310547,189.85000610351562,186.30999755859375,186.97999572753906,527300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-04,188.97000122070312,190.55999755859375,188.11000061035156,190.4600067138672,922600.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False
2019-06-05,191.8300018310547,192.2100067138672,188.80999755859375,189.39999389648438,356400.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,190.6699981689453,193.10000610351562,190.22000122070312,192.75999450683594,399300.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-06-07,195.6300048828125,198.4600067138672,194.9600067138672,196.6199951171875,482300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-06-10,196.27000427246094,199.42999267578125,196.16000366210938,198.25999450683594,755900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-06-11,202.36000061035156,202.66000366210938,199.05999755859375,200.10000610351562,520400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,199.5500030517578,199.5500030517578,196.72999572753906,196.82000732421875,464500.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,197.75999450683594,198.13999938964844,197.00999450683594,197.92999267578125,268300.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-14,191.5500030517578,193.13999938964844,190.5,192.02000427246094,482300.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-06-17,192.0,192.42999267578125,189.5399932861328,189.63999938964844,476400.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
