Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-01-04,30.440000534057617,32.09000015258789,30.399999618530273,32.040000915527344,9369600.0,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-01-07,31.989999771118164,33.47999954223633,31.239999771118164,32.95000076293945,8010700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-08,33.36000061035156,33.650001525878906,32.20000076293945,32.41999816894531,7107700.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-09,32.41999816894531,33.54999923706055,32.29999923706055,33.41999816894531,6179400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,30.6200008392334,32.209999084472656,29.780000686645508,32.040000915527344,19726300.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2019-01-11,31.799999237060547,31.989999771118164,31.100000381469727,31.799999237060547,6900100.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-14,31.399999618530273,31.93000030517578,30.700000762939453,31.709999084472656,5878500.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-15,31.8799991607666,32.86000061035156,31.6299991607666,32.099998474121094,7643100.0,False,False,True,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False
2019-01-16,32.81999969482422,33.66999816894531,32.7400016784668,32.84000015258789,9141600.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-01-17,32.75,33.88999938964844,32.630001068115234,33.58000183105469,5917500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-18,33.84000015258789,34.040000915527344,33.150001525878906,33.970001220703125,5817700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-22,33.7599983215332,33.880001068115234,32.45000076293945,32.7400016784668,14598200.0,False,True,True,True,False,False,False,True,False,True,True,False,False,False,False,True,True,False
2019-01-23,32.93000030517578,33.099998474121094,31.389999389648438,31.649999618530273,14317900.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2019-01-24,34.2599983215332,34.349998474121094,32.83000183105469,33.65999984741211,15531100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-01-25,33.939998626708984,35.5,33.7599983215332,34.97999954223633,15811300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,False
2019-01-28,34.529998779296875,36.619998931884766,34.5,36.56999969482422,14843500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-01-29,36.7599983215332,37.08000183105469,36.06999969482422,36.290000915527344,8744300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-01-30,36.43000030517578,36.68000030517578,36.16999816894531,36.34000015258789,7435600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,36.310001373291016,36.54999923706055,35.54999923706055,35.77000045776367,7706600.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-01,35.77000045776367,36.59000015258789,35.77000045776367,36.11000061035156,6611900.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-04,36.15999984741211,36.810001373291016,36.119998931884766,36.779998779296875,9089300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-05,36.810001373291016,37.22999954223633,36.70000076293945,36.93000030517578,6003200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,36.79999923706055,37.09000015258789,36.61000061035156,36.7599983215332,5802800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-07,36.459999084472656,36.70000076293945,35.939998626708984,36.16999816894531,5857300.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,35.79999923706055,36.22999954223633,35.38999938964844,36.0,4973300.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,36.08000183105469,36.720001220703125,36.08000183105469,36.59000015258789,4932600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,36.7599983215332,37.16999816894531,35.66999816894531,35.75,6883200.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-02-13,35.83000183105469,36.459999084472656,35.810001373291016,36.209999084472656,5837900.0,True,False,False,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-14,35.90999984741211,36.529998779296875,35.66999816894531,36.11000061035156,4070000.0,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-15,36.2400016784668,36.34000015258789,34.959999084472656,35.04999923706055,11471900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-02-19,35.029998779296875,35.900001525878906,35.0,35.470001220703125,6436100.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-02-20,35.0,35.2400016784668,34.77000045776367,35.060001373291016,6969900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-21,34.97999954223633,35.5099983215332,34.83000183105469,34.97999954223633,5900700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-22,35.0,35.54999923706055,35.0,35.4900016784668,5393300.0,True,True,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False
2019-02-25,35.75,36.380001068115234,35.66999816894531,35.900001525878906,10905900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,True,False
2019-02-26,35.900001525878906,36.72999954223633,35.75,36.25,7565000.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-27,36.11000061035156,36.33000183105469,35.27000045776367,35.689998626708984,5874900.0,True,True,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False
2019-02-28,35.630001068115234,35.88999938964844,35.16999816894531,35.630001068115234,7873800.0,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-01,35.58000183105469,35.959999084472656,34.369998931884766,34.63999938964844,8654000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-03-04,34.7599983215332,34.88999938964844,33.5,33.720001220703125,6998100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-05,34.029998779296875,34.380001068115234,33.16999816894531,33.22999954223633,7405700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-06,33.220001220703125,33.41999816894531,32.52000045776367,32.7599983215332,6420800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-07,32.70000076293945,32.70000076293945,31.6200008392334,32.220001220703125,7112400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-08,31.899999618530273,32.119998931884766,31.3700008392334,31.90999984741211,6200500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-11,31.639999389648438,32.27000045776367,31.56999969482422,32.04999923706055,8944000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-12,32.189998626708984,32.189998626708984,30.8799991607666,30.920000076293945,10887500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-03-13,31.219999313354492,31.93000030517578,31.0,31.84000015258789,11092900.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-03-14,31.959999084472656,32.470001220703125,31.8799991607666,32.130001068115234,6454500.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-15,32.279998779296875,32.349998474121094,31.420000076293945,31.43000030517578,9645100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-18,31.5,31.579999923706055,31.030000686645508,31.3799991607666,6832700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-19,31.5,32.119998931884766,31.3799991607666,31.59000015258789,6824500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-20,31.5,31.549999237060547,30.770000457763672,30.959999084472656,6250200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-21,30.889999389648438,31.770000457763672,30.790000915527344,31.450000762939453,5725100.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-22,31.31999969482422,31.440000534057617,30.530000686645508,30.56999969482422,7488900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-25,30.530000686645508,30.719999313354492,30.15999984741211,30.209999084472656,5172000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-26,30.510000228881836,30.6200008392334,29.969999313354492,30.209999084472656,4583400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-27,30.270000457763672,31.200000762939453,30.149999618530273,30.940000534057617,6406900.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-28,31.010000228881836,31.3700008392334,30.440000534057617,30.899999618530273,6687200.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2019-03-29,31.139999389648438,31.889999389648438,30.84000015258789,31.760000228881836,6980800.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-04-01,31.979999542236328,32.72999954223633,31.700000762939453,32.349998474121094,7438200.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-02,33.040000915527344,33.470001220703125,32.459999084472656,32.9900016784668,10406100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-04-03,33.220001220703125,33.9900016784668,33.209999084472656,33.709999084472656,10014300.0,True,True,True,True,True,True,True,True,True,False,True,False,True,True,False,True,True,False
2019-04-04,33.959999084472656,34.119998931884766,33.349998474121094,33.93000030517578,6192300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-05,33.970001220703125,34.400001525878906,33.880001068115234,34.060001373291016,5164700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-08,33.63999938964844,33.95000076293945,33.439998626708984,33.880001068115234,6219800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-09,33.369998931884766,33.52000045776367,32.599998474121094,33.310001373291016,8119100.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-10,33.7599983215332,34.130001068115234,33.09000015258789,34.02000045776367,7159500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,33.9900016784668,34.970001220703125,33.90999984741211,34.810001373291016,7352400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-12,34.9900016784668,35.2400016784668,34.5,34.689998626708984,4610500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-15,34.650001525878906,35.2400016784668,33.68000030517578,33.75,6390600.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-16,33.959999084472656,34.09000015258789,33.59000015258789,34.029998779296875,4498400.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-17,34.45000076293945,34.720001220703125,34.099998474121094,34.380001068115234,3772100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-18,34.43000030517578,34.619998931884766,33.900001525878906,34.369998931884766,3318200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-22,34.099998474121094,34.20000076293945,33.41999816894531,33.47999954223633,3884200.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-04-23,33.43000030517578,34.18000030517578,33.41999816894531,33.970001220703125,3329800.0,False,False,False,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-24,33.91999816894531,34.4900016784668,33.900001525878906,33.9900016784668,3739800.0,False,False,False,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-25,34.04999923706055,34.25,33.130001068115234,33.40999984741211,6156500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-04-26,32.150001525878906,33.91999816894531,32.099998474121094,33.060001373291016,9623100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-04-29,33.5099983215332,33.9900016784668,33.310001373291016,33.77000045776367,5558200.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-04-30,33.779998779296875,34.38999938964844,33.54999923706055,34.18000030517578,5719600.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-01,34.29999923706055,34.59000015258789,33.880001068115234,33.90999984741211,4466600.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-05-02,33.959999084472656,34.849998474121094,33.84000015258789,33.95000076293945,5320300.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-03,34.209999084472656,34.900001525878906,34.150001525878906,34.790000915527344,5181400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-06,34.25,34.77000045776367,33.720001220703125,34.75,4156800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-07,34.25,34.33000183105469,33.40999984741211,33.90999984741211,6957800.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False
2019-05-08,33.70000076293945,34.380001068115234,33.560001373291016,33.75,4374100.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-09,33.38999938964844,34.02000045776367,33.060001373291016,33.95000076293945,4500100.0,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-10,33.720001220703125,34.189998626708984,32.939998626708984,33.9900016784668,4949800.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False
2019-05-13,33.15999984741211,33.20000076293945,31.979999542236328,32.13999938964844,7040900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-14,32.189998626708984,32.650001525878906,32.0099983215332,32.34000015258789,5503900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-05-15,32.029998779296875,32.41999816894531,31.549999237060547,32.15999984741211,4518600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-16,32.20000076293945,32.900001525878906,32.02000045776367,32.31999969482422,4739700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-17,32.029998779296875,32.36000061035156,31.690000534057617,31.739999771118164,4751600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-20,30.649999618530273,31.219999313354492,30.219999313354492,30.959999084472656,7576200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-21,31.209999084472656,31.639999389648438,31.1299991607666,31.299999237060547,4986900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-22,31.229999542236328,31.229999542236328,29.809999465942383,29.920000076293945,10258700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-23,29.729999542236328,29.979999542236328,29.309999465942383,29.5,11324600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-24,29.690000534057617,29.940000534057617,28.979999542236328,29.170000076293945,5764000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-28,29.260000228881836,29.31999969482422,28.5,28.729999542236328,8362800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-29,28.510000228881836,28.549999237060547,27.920000076293945,28.40999984741211,6248100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-30,28.5,28.75,27.989999771118164,28.170000076293945,4734100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,27.799999237060547,27.920000076293945,27.110000610351562,27.229999542236328,7441400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-03,27.1200008392334,27.809999465942383,27.020000457763672,27.200000762939453,6796300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-04,27.6299991607666,29.309999465942383,27.5,29.1200008392334,10218500.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False
2019-06-05,29.760000228881836,30.450000762939453,29.459999084472656,30.360000610351562,8713700.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-06-06,30.399999618530273,30.510000228881836,29.8799991607666,30.3799991607666,5507600.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2019-06-07,30.59000015258789,31.149999618530273,30.43000030517578,30.920000076293945,4843600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-10,31.149999618530273,31.719999313354492,30.719999313354492,30.760000228881836,5449400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-11,31.100000381469727,31.290000915527344,30.510000228881836,30.579999923706055,3461800.0,False,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-12,30.559999465942383,31.1299991607666,30.450000762939453,31.100000381469727,5185700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-13,31.690000534057617,33.31999969482422,31.40999984741211,33.09000015258789,10856500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
