Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-26,24.239999771118164,25.079999923706055,24.0049991607666,24.674999237060547,7023200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-10-29,24.985000610351562,25.170000076293945,24.325000762939453,24.6200008392334,5965200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-10-30,24.799999237060547,25.700000762939453,24.69499969482422,25.65999984741211,6438200.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2018-10-31,25.905000686645508,26.010000228881836,25.594999313354492,25.704999923706055,6374400.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-11-01,25.815000534057617,25.985000610351562,25.34000015258789,25.905000686645508,5265000.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-11-02,26.079999923706055,26.44499969482422,26.045000076293945,26.3799991607666,6437200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-05,26.375,26.520000457763672,26.149999618530273,26.31999969482422,5790400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-06,26.25,26.834999084472656,26.200000762939453,26.75,4371400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-07,27.010000228881836,27.3799991607666,26.84000015258789,27.344999313354492,4848400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-08,27.334999084472656,27.6200008392334,27.225000381469727,27.565000534057617,5797800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2018-11-09,27.30500030517578,27.575000762939453,27.045000076293945,27.3799991607666,8197800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2018-11-12,27.405000686645508,27.434999465942383,26.9950008392334,27.059999465942383,8003800.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,False
2018-11-13,27.1299991607666,27.545000076293945,27.110000610351562,27.354999542236328,5575400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-14,27.604999542236328,28.290000915527344,27.479999542236328,27.93000030517578,11260000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2018-11-15,27.760000228881836,28.614999771118164,27.2549991607666,28.5049991607666,8468000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-16,28.545000076293945,28.959999084472656,28.364999771118164,28.774999618530273,11048200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2018-11-19,28.760000228881836,29.145000457763672,28.65999984741211,28.739999771118164,12693200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2018-11-20,28.514999389648438,28.729999542236328,27.510000228881836,27.690000534057617,8597400.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2018-11-21,27.774999618530273,28.665000915527344,27.604999542236328,28.364999771118164,6422200.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-23,27.920000076293945,28.209999084472656,27.700000762939453,27.93000030517578,2493800.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2018-11-26,28.25,28.844999313354492,28.104999542236328,28.815000534057617,6175000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-27,28.604999542236328,28.81999969482422,28.469999313354492,28.665000915527344,6925600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2018-11-28,28.700000762939453,29.540000915527344,28.264999389648438,29.53499984741211,9435000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2018-11-29,29.44499969482422,29.920000076293945,29.325000762939453,29.6299991607666,4921400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-30,29.725000381469727,29.889999389648438,29.31999969482422,29.6299991607666,6165600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-12-03,30.0,30.225000381469727,29.309999465942383,29.864999771118164,6301400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2018-12-04,29.30500030517578,29.815000534057617,28.545000076293945,28.635000228881836,7686800.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2018-12-06,28.209999084472656,28.674999237060547,27.725000381469727,28.649999618530273,5607200.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-12-07,28.53499984741211,28.860000610351562,27.559999465942383,27.625,6511600.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-10,27.684999465942383,28.06999969482422,26.790000915527344,27.309999465942383,6938000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2018-12-11,27.735000610351562,27.915000915527344,27.209999084472656,27.44499969482422,3678800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-12,27.940000534057617,28.18000030517578,27.360000610351562,27.385000228881836,4340200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-13,27.6200008392334,27.700000762939453,27.145000457763672,27.364999771118164,4136200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-14,27.03499984741211,27.44499969482422,26.895000457763672,26.934999465942383,4063000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-17,26.915000915527344,27.104999542236328,26.274999618530273,26.485000610351562,6330400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-18,26.665000915527344,26.80500030517578,25.90999984741211,26.1200008392334,6237200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-19,26.209999084472656,26.559999465942383,25.540000915527344,25.739999771118164,6959400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-20,25.594999313354492,25.84000015258789,24.989999771118164,25.28499984741211,6695800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-21,25.485000610351562,25.969999313354492,25.100000381469727,25.21500015258789,9245800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2018-12-24,25.1200008392334,25.200000762939453,24.655000686645508,24.68000030517578,2819800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-26,24.850000381469727,25.815000534057617,24.604999542236328,25.799999237060547,5609200.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,25.385000228881836,26.065000534057617,25.1299991607666,26.065000534057617,3692400.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,26.135000228881836,26.375,25.854999542236328,26.030000686645508,3540000.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,26.170000076293945,26.360000610351562,25.834999084472656,26.145000457763672,3876200.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,25.655000686645508,26.084999084472656,25.415000915527344,25.704999923706055,5882800.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-01-03,25.475000381469727,25.704999923706055,24.844999313354492,24.975000381469727,6927800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-01-04,25.454999923706055,26.184999465942383,25.344999313354492,26.0,4496600.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-01-07,25.760000228881836,26.530000686645508,25.600000381469727,26.190000534057617,7195200.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,True,False
2019-01-08,26.454999923706055,26.895000457763672,26.045000076293945,26.8700008392334,5212400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-09,27.049999237060547,27.34000015258789,26.6299991607666,26.94499969482422,5636800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,26.7549991607666,27.30500030517578,26.65999984741211,27.239999771118164,3933400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,27.139999389648438,27.485000610351562,27.094999313354492,27.420000076293945,3282600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-14,27.25,27.43000030517578,27.024999618530273,27.03499984741211,4996000.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,27.040000915527344,27.459999084472656,27.0,27.295000076293945,4492600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-16,27.3700008392334,27.594999313354492,27.010000228881836,27.059999465942383,7589400.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-01-17,27.725000381469727,28.795000076293945,27.440000534057617,28.670000076293945,12722800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-01-18,28.9950008392334,29.690000534057617,28.809999465942383,29.674999237060547,10167200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-01-22,29.354999542236328,29.829999923706055,29.34000015258789,29.549999237060547,9460600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-01-23,29.225000381469727,29.889999389648438,29.18000030517578,29.450000762939453,5928000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-24,29.475000381469727,29.610000610351562,29.18000030517578,29.405000686645508,6484600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-25,29.639999389648438,29.885000228881836,29.549999237060547,29.764999389648438,5129200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-28,29.399999618530273,29.850000381469727,29.19499969482422,29.69499969482422,7609600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-29,29.799999237060547,30.145000457763672,29.700000762939453,29.985000610351562,4761600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-30,29.934999465942383,30.264999389648438,29.65999984741211,30.094999313354492,4529600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-31,30.06999969482422,30.43000030517578,29.899999618530273,30.229999542236328,17554400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-02-01,30.364999771118164,30.600000381469727,30.024999618530273,30.274999618530273,5729800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-04,30.364999771118164,30.709999084472656,30.184999465942383,30.709999084472656,3769600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-05,30.014999389648438,30.825000762939453,30.014999389648438,30.809999465942383,3747600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,30.674999237060547,31.059999465942383,30.604999542236328,30.760000228881836,4252000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,30.584999084472656,30.764999389648438,30.139999389648438,30.375,6001800.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-08,30.190000534057617,30.454999923706055,29.905000686645508,30.34000015258789,5340600.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,30.475000381469727,30.950000762939453,30.475000381469727,30.934999465942383,4820800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-12,30.770000457763672,31.53499984741211,30.770000457763672,31.43000030517578,6430000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-13,31.5,31.645000457763672,31.30500030517578,31.5049991607666,4109400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,31.309999465942383,31.46500015258789,31.010000228881836,31.184999465942383,4093000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,31.475000381469727,31.56999969482422,31.235000610351562,31.485000610351562,3577600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-19,31.34000015258789,31.440000534057617,31.15999984741211,31.229999542236328,5358200.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-20,31.21500015258789,31.28499984741211,30.854999542236328,31.049999237060547,4776200.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-21,31.059999465942383,31.420000076293945,31.0,31.225000381469727,3786200.0,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-22,31.405000686645508,31.5,31.229999542236328,31.329999923706055,2578800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-25,31.4950008392334,31.510000228881836,31.334999084472656,31.450000762939453,2266800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-26,31.459999084472656,31.674999237060547,31.364999771118164,31.405000686645508,2916400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-27,31.260000228881836,31.860000610351562,31.09000015258789,31.760000228881836,4129600.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,True
2019-02-28,31.75,31.75,31.424999237060547,31.469999313354492,3798600.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-01,31.684999465942383,31.815000534057617,30.895000457763672,31.114999771118164,5577400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False
2019-03-04,31.114999771118164,31.344999313354492,30.875,31.325000762939453,4397400.0,False,False,False,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-05,31.344999313354492,31.344999313354492,30.969999313354492,30.985000610351562,3069800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-06,30.94499969482422,31.174999237060547,30.915000915527344,31.014999389648438,2697800.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-07,30.969999313354492,31.0049991607666,30.5,30.760000228881836,4318400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-08,30.545000076293945,30.799999237060547,30.290000915527344,30.71500015258789,3771400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-11,30.71500015258789,30.899999618530273,30.700000762939453,30.860000610351562,3361000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-12,30.954999923706055,31.184999465942383,30.780000686645508,31.084999084472656,2722000.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-13,31.100000381469727,31.405000686645508,31.084999084472656,31.34000015258789,3327400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-14,31.280000686645508,31.31999969482422,30.94499969482422,31.094999313354492,2812600.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-15,31.079999923706055,31.34000015258789,31.014999389648438,31.139999389648438,5483400.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,True,False
2019-03-18,31.174999237060547,31.594999313354492,31.174999237060547,31.579999923706055,2616200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-19,31.729999542236328,31.815000534057617,31.145000457763672,31.315000534057617,3034000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-20,31.225000381469727,31.610000610351562,31.03499984741211,31.315000534057617,3765800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-21,31.274999618530273,31.985000610351562,31.135000228881836,31.940000534057617,2462200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,True,False,True,False,False
2019-03-22,31.735000610351562,31.895000457763672,30.829999923706055,30.850000381469727,3400800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-25,30.885000228881836,31.1200008392334,30.780000686645508,30.950000762939453,2231800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-26,31.114999771118164,31.184999465942383,30.854999542236328,31.15999984741211,1858000.0,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-27,31.21500015258789,31.424999237060547,30.979999542236328,31.360000610351562,2235000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-28,31.40999984741211,31.825000762939453,31.354999542236328,31.7549991607666,2456000.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-29,31.9950008392334,32.27000045776367,31.915000915527344,32.154998779296875,3728800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True
2019-04-01,32.474998474121094,32.93000030517578,32.26499938964844,32.89500045776367,4264000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-02,32.88999938964844,33.05500030517578,32.78499984741211,33.005001068115234,3076000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-03,33.084999084472656,33.29499816894531,32.834999084472656,32.90999984741211,4054600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-04-04,33.005001068115234,33.275001525878906,32.915000915527344,33.15999984741211,2153400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-05,33.29999923706055,33.41999816894531,33.125,33.334999084472656,2573200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-08,33.33000183105469,33.54499816894531,33.209999084472656,33.29499816894531,3439600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-09,33.09000015258789,33.09000015258789,32.435001373291016,32.48500061035156,4680600.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2019-04-10,32.290000915527344,32.665000915527344,32.04999923706055,32.595001220703125,5442800.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2019-04-11,33.78499984741211,34.599998474121094,33.5,34.2400016784668,11939000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-12,34.3849983215332,34.900001525878906,34.11000061035156,34.85499954223633,6259400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-04-15,34.68000030517578,34.939998626708984,34.34000015258789,34.3849983215332,3947600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-16,34.52000045776367,34.814998626708984,34.3849983215332,34.7599983215332,5562000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-17,34.92499923706055,35.18000030517578,34.81999969482422,35.064998626708984,3387400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-18,35.29499816894531,35.55500030517578,34.97999954223633,35.540000915527344,4935000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-22,35.56999969482422,35.720001220703125,34.8849983215332,35.04999923706055,4869600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,34.779998779296875,35.685001373291016,34.7599983215332,35.54999923706055,4319800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-24,35.59000015258789,35.939998626708984,35.560001373291016,35.67499923706055,3513400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-25,35.369998931884766,35.65999984741211,34.95500183105469,35.47999954223633,3614400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-26,35.51499938964844,35.66999816894531,35.404998779296875,35.63999938964844,3160200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-29,35.709999084472656,35.849998474121094,35.14500045776367,35.21500015258789,5356800.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-30,35.25,35.45500183105469,35.064998626708984,35.275001525878906,4485600.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-01,35.29499816894531,35.40999984741211,34.47999954223633,34.6349983215332,4562800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-02,34.58000183105469,34.939998626708984,34.38999938964844,34.92499923706055,5282200.0,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-03,35.119998931884766,35.494998931884766,34.95500183105469,35.435001373291016,5392200.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-06,33.46500015258789,34.09000015258789,33.45500183105469,33.97999954223633,7878000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-05-07,33.349998474121094,33.52000045776367,32.85499954223633,33.25,8448600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-05-08,33.25,33.45000076293945,33.02000045776367,33.09000015258789,5096200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-09,32.6150016784668,33.185001373291016,32.45500183105469,33.005001068115234,4444200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-10,32.79499816894531,33.025001525878906,32.21500015258789,32.81999969482422,4765600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-13,32.05500030517578,32.14500045776367,31.575000762939453,31.889999389648438,5539400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True
2019-05-14,31.924999237060547,32.3849983215332,31.875,32.08000183105469,3415200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-15,31.825000762939453,32.32500076293945,31.7450008392334,32.15999984741211,4444600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-16,32.375,32.79499816894531,32.224998474121094,32.30500030517578,3623200.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-17,32.1150016784668,32.43000030517578,31.860000610351562,32.084999084472656,4173000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-20,31.600000381469727,32.255001068115234,31.559999465942383,32.04999923706055,3711000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-21,32.33000183105469,32.779998779296875,32.279998779296875,32.505001068115234,3023000.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,32.41999816894531,32.61000061035156,32.130001068115234,32.13999938964844,2988000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,31.920000076293945,32.720001220703125,31.020000457763672,31.34000015258789,4841000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-24,31.5,31.649999618530273,30.719999313354492,30.860000610351562,5881400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-05-28,30.90999984741211,31.1299991607666,30.309999465942383,30.3799991607666,6998300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-05-29,30.299999237060547,30.760000228881836,30.110000610351562,30.5,4156200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-30,30.6299991607666,31.020000457763672,30.5,30.719999313354492,4135800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,30.34000015258789,30.899999618530273,29.979999542236328,30.59000015258789,7071700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-06-03,30.010000228881836,31.110000610351562,30.010000228881836,30.860000610351562,5783200.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-04,31.219999313354492,31.799999237060547,31.110000610351562,31.780000686645508,4160300.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-06-05,31.8700008392334,32.22999954223633,31.25,32.18000030517578,3725300.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-06,32.22999954223633,32.59000015258789,31.440000534057617,31.959999084472656,5133700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-07,32.040000915527344,32.560001373291016,31.889999389648438,32.2599983215332,4010800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-10,32.43000030517578,32.77000045776367,32.33000183105469,32.63999938964844,2194100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-11,32.90999984741211,33.029998779296875,32.2599983215332,32.349998474121094,2316100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-12,32.43000030517578,32.630001068115234,32.09000015258789,32.27000045776367,2955100.0,False,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-06-13,32.40999984741211,32.900001525878906,32.2599983215332,32.72999954223633,2958700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
