Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-12-07,31.81999969482422,32.0,30.450000762939453,30.549999237060547,5866700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-10,30.489999771118164,30.510000228881836,29.100000381469727,30.299999237060547,5804300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-11,30.610000610351562,30.760000228881836,29.309999465942383,29.6200008392334,5226300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-12,30.049999237060547,30.690000534057617,30.0,30.40999984741211,4796600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-13,30.510000228881836,30.719999313354492,29.829999923706055,30.040000915527344,3410100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-14,29.670000076293945,29.959999084472656,28.969999313354492,29.049999237060547,3440900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-17,29.100000381469727,29.420000076293945,28.649999618530273,28.84000015258789,4466500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-18,28.979999542236328,29.389999389648438,28.5,28.829999923706055,4617600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-19,28.93000030517578,29.09000015258789,27.59000015258789,27.719999313354492,5573700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-20,27.579999923706055,27.81999969482422,26.860000610351562,27.360000610351562,6541700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-21,27.440000534057617,27.860000610351562,26.18000030517578,26.459999084472656,9944800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-24,26.360000610351562,26.81999969482422,26.030000686645508,26.209999084472656,3063900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-26,26.540000915527344,27.760000228881836,26.09000015258789,27.709999084472656,5416400,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,27.190000534057617,27.440000534057617,26.299999237060547,27.43000030517578,4868000,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,27.479999542236328,27.780000686645508,27.139999389648438,27.270000457763672,3840500,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,27.309999465942383,27.579999923706055,26.979999542236328,27.399999618530273,3982400,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,26.90999984741211,28.15999984741211,26.8700008392334,27.920000076293945,3768200,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-01-03,27.829999923706055,28.18000030517578,27.170000076293945,27.229999542236328,4914900,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-04,27.670000076293945,28.8799991607666,27.549999237060547,28.84000015258789,5373800,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-01-07,28.780000686645508,30.1299991607666,28.649999618530273,29.75,5246100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-08,29.989999771118164,30.450000762939453,29.639999389648438,29.8700008392334,5093300,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-09,29.90999984741211,29.989999771118164,28.360000610351562,28.940000534057617,7505300,True,True,True,True,False,True,True,True,False,False,True,False,False,False,False,True,True,False
2019-01-10,28.850000381469727,29.200000762939453,28.6299991607666,29.110000610351562,3228600,False,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,28.889999389648438,29.579999923706055,28.809999465942383,29.549999237060547,3606500,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-14,29.239999771118164,29.709999084472656,29.010000228881836,29.510000228881836,2644100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-15,29.520000457763672,29.75,29.170000076293945,29.350000381469727,3621900,True,False,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-16,29.34000015258789,29.6299991607666,29.170000076293945,29.260000228881836,3088200,False,False,True,True,False,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-17,29.1200008392334,29.549999237060547,28.75,29.549999237060547,4706800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,29.760000228881836,29.940000534057617,29.280000686645508,29.59000015258789,3881000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-22,29.260000228881836,29.260000228881836,28.350000381469727,28.889999389648438,5411100,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-01-23,28.450000762939453,28.889999389648438,28.020000457763672,28.059999465942383,6422700,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2019-01-24,28.059999465942383,28.450000762939453,27.760000228881836,28.209999084472656,5500900,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2019-01-25,28.649999618530273,29.25,28.489999771118164,29.040000915527344,6407100,True,True,False,False,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-28,28.75,28.899999618530273,28.389999389648438,28.530000686645508,3417200,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-29,28.459999084472656,28.8700008392334,28.350000381469727,28.770000457763672,2735000,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-30,28.729999542236328,30.940000534057617,28.510000228881836,30.81999969482422,10376400,True,True,True,False,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-01-31,30.809999465942383,30.989999771118164,29.68000030517578,29.950000762939453,9747700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-02-01,30.020000457763672,30.84000015258789,30.0,30.760000228881836,4223200,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-02-04,30.600000381469727,30.84000015258789,30.229999542236328,30.829999923706055,2964100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-05,30.790000915527344,31.299999237060547,30.690000534057617,31.079999923706055,2838100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-06,30.950000762939453,31.209999084472656,30.829999923706055,30.969999313354492,2471200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-07,30.850000381469727,31.079999923706055,30.229999542236328,30.350000381469727,3454600,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,30.18000030517578,30.479999542236328,29.850000381469727,30.469999313354492,2512600,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,30.530000686645508,31.09000015258789,30.479999542236328,31.040000915527344,2904100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,31.469999313354492,31.829999923706055,31.290000915527344,31.739999771118164,3817500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-13,31.040000915527344,32.04999923706055,30.719999313354492,31.25,5020700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-14,31.229999542236328,31.739999771118164,31.010000228881836,31.520000457763672,2987500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,31.90999984741211,31.90999984741211,31.59000015258789,31.84000015258789,2944000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-19,31.90999984741211,32.099998474121094,31.709999084472656,32.099998474121094,2566300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,31.959999084472656,32.22999954223633,31.520000457763672,31.6200008392334,3233500,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,31.56999969482422,31.739999771118164,30.899999618530273,31.059999465942383,2727300,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-02-22,31.079999923706055,31.3799991607666,30.979999542236328,31.260000228881836,4018800,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-02-25,31.510000228881836,31.75,30.899999618530273,30.969999313354492,4930100,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2019-02-26,30.989999771118164,31.579999923706055,30.530000686645508,30.6200008392334,8246000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-02-27,27.3799991607666,29.059999465942383,26.0,26.010000228881836,25114700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-02-28,26.149999618530273,26.780000686645508,26.049999237060547,26.389999389648438,11487100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-03-01,26.579999923706055,27.549999237060547,26.450000762939453,27.450000762939453,8121800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-04,27.3799991607666,28.559999465942383,27.350000381469727,28.079999923706055,10434100,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-05,28.030000686645508,28.239999771118164,27.149999618530273,27.389999389648438,7548700,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-06,28.110000610351562,28.56999969482422,27.049999237060547,27.059999465942383,7698000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-07,27.030000686645508,27.190000534057617,26.6299991607666,26.81999969482422,4374600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-08,26.610000610351562,26.860000610351562,26.350000381469727,26.610000610351562,4461500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-11,26.690000534057617,27.3700008392334,26.6200008392334,27.15999984741211,4653100,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-12,27.270000457763672,27.649999618530273,27.239999771118164,27.3700008392334,4512200,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-13,27.469999313354492,27.6299991607666,27.18000030517578,27.469999313354492,7292800,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-14,27.6299991607666,28.549999237060547,27.290000915527344,28.0,10251000,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,True,True
2019-03-15,28.0,28.209999084472656,27.56999969482422,28.09000015258789,9702500,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,True,False
2019-03-18,28.09000015258789,28.549999237060547,27.93000030517578,28.18000030517578,6708600,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-03-19,28.280000686645508,28.799999237060547,28.190000534057617,28.6200008392334,6807300,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-20,28.719999313354492,29.09000015258789,28.540000915527344,28.709999084472656,5919400,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-21,28.56999969482422,29.299999237060547,28.479999542236328,29.25,5119000,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-22,29.020000457763672,29.1200008392334,28.31999969482422,28.690000534057617,5578300,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-25,28.670000076293945,28.670000076293945,27.940000534057617,28.31999969482422,6143800,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True
2019-03-26,28.3799991607666,28.829999923706055,27.969999313354492,28.18000030517578,6004200,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2019-03-27,28.190000534057617,28.59000015258789,27.829999923706055,28.25,4802100,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2019-03-28,28.15999984741211,28.440000534057617,27.950000762939453,28.239999771118164,5558500,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2019-03-29,28.290000915527344,28.559999465942383,28.149999618530273,28.34000015258789,4364000,True,False,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-04-01,28.6299991607666,28.8799991607666,28.389999389648438,28.469999313354492,4094100,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-02,28.459999084472656,28.510000228881836,27.540000915527344,27.610000610351562,5482700,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-03,27.690000534057617,27.719999313354492,26.6200008392334,26.979999542236328,8373000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-04-04,27.010000228881836,27.639999389648438,27.010000228881836,27.420000076293945,4425600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-05,27.469999313354492,27.81999969482422,27.459999084472656,27.6299991607666,3279500,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-08,27.56999969482422,27.850000381469727,27.309999465942383,27.770000457763672,2298700,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-09,27.6299991607666,27.709999084472656,27.06999969482422,27.1200008392334,3234400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-10,27.09000015258789,27.34000015258789,26.969999313354492,27.219999313354492,3010400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-11,27.190000534057617,27.43000030517578,26.850000381469727,27.010000228881836,2362600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-12,27.040000915527344,27.40999984741211,26.799999237060547,26.969999313354492,2987800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-15,26.989999771118164,27.100000381469727,26.59000015258789,26.93000030517578,5084700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-04-16,27.18000030517578,27.270000457763672,26.81999969482422,27.06999969482422,3200400,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-17,27.25,27.25,26.440000534057617,26.729999542236328,4293000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-18,26.829999923706055,27.18000030517578,26.56999969482422,26.850000381469727,3806700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-22,26.700000762939453,26.860000610351562,26.459999084472656,26.719999313354492,2694800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-23,26.719999313354492,27.079999923706055,26.420000076293945,26.600000381469727,5564900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-04-24,26.670000076293945,26.790000915527344,26.329999923706055,26.440000534057617,3212900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-25,26.350000381469727,26.790000915527344,26.06999969482422,26.68000030517578,3710300,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-26,26.760000228881836,27.06999969482422,26.510000228881836,27.040000915527344,3645100,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-04-29,27.06999969482422,27.360000610351562,26.889999389648438,27.25,4998800,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-30,27.31999969482422,27.520000457763672,26.809999465942383,26.989999771118164,4850600,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-05-01,26.950000762939453,27.5,26.860000610351562,27.06999969482422,7177800,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,True,False
2019-05-02,27.110000610351562,27.90999984741211,27.110000610351562,27.68000030517578,5493500,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-05-03,27.700000762939453,28.149999618530273,27.700000762939453,28.010000228881836,4864700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-06,27.6200008392334,28.459999084472656,27.3799991607666,28.260000228881836,7222700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-05-07,26.700000762939453,26.950000762939453,21.520000457763672,21.530000686645508,51179900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-08,21.59000015258789,22.489999771118164,21.229999542236328,21.889999389648438,20281100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-09,21.799999237060547,23.190000534057617,21.6200008392334,22.760000228881836,14385000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-10,22.6200008392334,22.979999542236328,21.760000228881836,22.170000076293945,7795600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-13,21.290000915527344,21.440000534057617,19.729999542236328,20.079999923706055,16383700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-14,20.1200008392334,20.579999923706055,20.1200008392334,20.40999984741211,6488300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-15,20.149999618530273,20.190000534057617,19.399999618530273,20.049999237060547,9991900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-16,20.1200008392334,20.510000228881836,19.889999389648438,20.209999084472656,8423100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-17,20.040000915527344,20.06999969482422,19.6299991607666,19.639999389648438,5354700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-20,19.639999389648438,19.770000457763672,19.139999389648438,19.420000076293945,6743600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-21,19.510000228881836,19.969999313354492,19.450000762939453,19.670000076293945,7061900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-05-22,19.520000457763672,19.75,19.149999618530273,19.649999618530273,7192400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-23,19.459999084472656,19.540000915527344,18.93000030517578,19.170000076293945,7282700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-24,19.25,19.479999542236328,18.93000030517578,18.979999542236328,5052500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-28,18.899999618530273,18.920000076293945,17.709999084472656,17.8700008392334,17399900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-05-29,17.760000228881836,18.09000015258789,17.25,18.0,12998900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-05-30,17.979999542236328,18.239999771118164,17.1299991607666,17.209999084472656,7451800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,17.110000610351562,17.170000076293945,16.6299991607666,16.799999237060547,11146900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-03,16.90999984741211,17.459999084472656,16.899999618530273,17.190000534057617,8696900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-04,17.459999084472656,18.010000228881836,17.450000762939453,17.81999969482422,9038200,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,17.93000030517578,18.1299991607666,17.309999465942383,17.770000457763672,6843600,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-06,17.760000228881836,17.899999618530273,17.31999969482422,17.450000762939453,5265100,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-07,17.549999237060547,17.68000030517578,17.200000762939453,17.399999618530273,6906000,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-10,17.489999771118164,17.90999984741211,17.40999984741211,17.56999969482422,4801000,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-11,17.979999542236328,18.059999465942383,17.479999542236328,17.510000228881836,4933100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-12,17.459999084472656,17.540000915527344,16.90999984741211,17.15999984741211,4721400,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2019-06-13,17.200000762939453,17.389999389648438,17.030000686645508,17.3799991607666,3694300,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-14,17.40999984741211,17.510000228881836,16.90999984741211,17.020000457763672,4399700,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-17,17.040000915527344,17.59000015258789,16.959999084472656,17.270000457763672,5107600,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-06-18,17.5,17.959999084472656,17.270000457763672,17.75,5347700,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,True
2019-06-19,17.90999984741211,18.450000762939453,17.75,18.100000381469727,8359600,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,True,True
