Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-03-12,172.86000061035156,173.2100067138672,170.89999389648438,172.05999755859375,1635400.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-13,173.11000061035156,173.11000061035156,170.00999450683594,170.41000366210938,2158500.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-14,171.0,178.42999267578125,171.0,176.52999877929688,3623200.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,True,True
2019-03-15,181.33999633789062,187.9600067138672,180.35000610351562,182.38999938964844,6123000.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
2019-03-18,181.82000732421875,183.3699951171875,178.50999450683594,180.1999969482422,2034300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-19,180.27999877929688,182.3300018310547,178.99000549316406,179.35000610351562,2088400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-20,179.1699981689453,180.69000244140625,174.60000610351562,175.74000549316406,2067300.0,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-21,175.7899932861328,186.58999633789062,175.7899932861328,183.8000030517578,3103300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-22,182.30999755859375,184.44000244140625,178.97999572753906,179.4499969482422,2204500.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,179.02999877929688,180.8000030517578,176.92999267578125,179.08999633789062,1273400.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,179.74000549316406,182.6999969482422,179.0,180.0500030517578,1649900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-27,180.1699981689453,180.8000030517578,177.10000610351562,177.63999938964844,1390500.0,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-28,177.77000427246094,178.99000549316406,174.11000061035156,175.67999267578125,1665600.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-29,177.77000427246094,179.7899932861328,177.0800018310547,179.00999450683594,1583000.0,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-01,182.0,185.00999450683594,181.4499969482422,184.6999969482422,1798700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-02,185.07000732421875,185.80999755859375,183.02000427246094,184.25999450683594,1361800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,187.6300048828125,193.0800018310547,186.22999572753906,191.5399932861328,3245000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-04-04,189.58999633789062,193.82000732421875,189.30999755859375,191.02999877929688,2142700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-05,193.2100067138672,195.7899932861328,192.0,195.14999389648438,2146700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-08,193.60000610351562,194.6199951171875,191.33999633789062,193.5800018310547,1713200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-09,191.82000732421875,191.9499969482422,189.1699981689453,190.4600067138672,1734700.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,189.8000030517578,191.61000061035156,188.60000610351562,190.83999633789062,1450500.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,191.30999755859375,193.47000122070312,190.5,191.30999755859375,1194200.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,194.11000061035156,195.3000030517578,192.47000122070312,194.0800018310547,1161900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-15,193.3800048828125,193.3800048828125,189.9499969482422,192.80999755859375,1419300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-16,194.5,196.8800048828125,193.8699951171875,194.6199951171875,1551400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-17,197.33999633789062,197.97000122070312,194.2899932861328,196.2899932861328,1693600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-18,196.72999572753906,197.27999877929688,194.47000122070312,194.77000427246094,1409800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-22,196.2899932861328,196.75,193.08999633789062,195.22000122070312,1177100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,195.0,196.24000549316406,193.39999389648438,194.77999877929688,2048600.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-24,195.14999389648438,199.97999572753906,194.58999633789062,195.44000244140625,2601800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-04-25,203.0,209.5,202.5,205.0800018310547,4758300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-26,203.0,207.19000244140625,199.60000610351562,206.38999938964844,2865200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-04-29,206.72999572753906,207.72999572753906,204.3800048828125,206.1199951171875,1607700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-30,206.22999572753906,208.80999755859375,205.2899932861328,207.42999267578125,1604300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-01,208.0399932861328,209.0399932861328,203.88999938964844,203.9600067138672,1136900.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-02,203.9600067138672,207.3800048828125,203.39999389648438,206.83999633789062,1340100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-03,207.38999938964844,208.80999755859375,206.1699981689453,207.77999877929688,1257800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-06,200.3300018310547,205.27999877929688,198.75,204.5399932861328,1283000.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-07,200.88999938964844,201.91000366210938,194.85000610351562,199.94000244140625,2934200.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2019-05-08,198.5,201.6999969482422,197.08999633789062,199.7100067138672,1555100.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-09,196.0,199.97000122070312,193.02999877929688,198.6300048828125,1939000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-10,197.08999633789062,199.5,193.9199981689453,197.89999389648438,1756100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-13,191.3000030517578,192.00999450683594,186.94000244140625,188.3000030517578,2856300.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False
2019-05-14,190.4600067138672,194.05999755859375,189.47000122070312,192.44000244140625,1656300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-15,191.16000366210938,197.89999389648438,190.64999389648438,195.47999572753906,1608700.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,192.0399932861328,196.47999572753906,190.66000366210938,194.4600067138672,1761200.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-17,193.08999633789062,200.0,193.0,194.16000366210938,2444200.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-20,188.63999938964844,189.64999389648438,182.74000549316406,183.6699981689453,3244100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-21,186.61000061035156,188.61000061035156,185.49000549316406,186.91000366210938,2031400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,185.3800048828125,188.52999877929688,185.14999389648438,187.17999267578125,1132500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,183.8000030517578,185.8800048828125,182.27000427246094,185.4499969482422,1849200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-24,186.77999877929688,187.97999572753906,181.6999969482422,181.89999389648438,2138200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-05-28,183.5399932861328,184.0,178.64999389648438,178.9199981689453,2552600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-05-29,177.1300048828125,178.39999389648438,174.6999969482422,177.60000610351562,2566200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-05-30,177.9499969482422,182.1999969482422,177.52000427246094,178.6199951171875,1263000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,176.30999755859375,179.5800018310547,174.52999877929688,174.61000061035156,1576600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-03,175.47999572753906,177.4499969482422,171.0399932861328,172.42999267578125,2412600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-06-04,174.5399932861328,180.8000030517578,172.75999450683594,180.4199981689453,2398600.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,181.16000366210938,183.16000366210938,178.92999267578125,182.32000732421875,1946800.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-06-06,182.35000610351562,185.25,181.64999389648438,184.63999938964844,1589000.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-06-07,185.6300048828125,189.25999450683594,184.6300048828125,186.67999267578125,1619400.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-10,188.08999633789062,193.77000427246094,188.08999633789062,191.1699981689453,1689000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-11,194.91000366210938,195.2899932861328,189.3699951171875,189.9199981689453,1477900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-12,183.3699951171875,184.22000122070312,178.82000732421875,179.8800048828125,2686300.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2019-06-13,180.83999633789062,182.2100067138672,178.75,180.19000244140625,1648400.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-14,176.32000732421875,177.4600067138672,173.5,176.8000030517578,2187600.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
