Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-26,272.3299865722656,272.6700134277344,268.5299987792969,269.8900146484375,301500,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-27,270.4599914550781,273.8299865722656,270.010009765625,272.04998779296875,243200,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-28,272.010009765625,275.9700012207031,270.5899963378906,275.3299865722656,646300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-07-01,278.25,281.29998779296875,276.45001220703125,280.1600036621094,518100,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,False
2019-07-02,279.9100036621094,280.70001220703125,275.4599914550781,277.010009765625,417800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-03,278.44000244140625,279.9100036621094,276.7200012207031,278.8699951171875,280700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-05,276.57000732421875,278.739990234375,273.3900146484375,278.489990234375,256500,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-08,277.5799865722656,277.67999267578125,274.82000732421875,276.75,298300,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-09,275.4100036621094,280.17999267578125,274.5400085449219,279.54998779296875,489100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-07-10,280.510009765625,284.3699951171875,280.29998779296875,282.5299987792969,518100,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
2019-07-11,283.07000732421875,285.8599853515625,280.55999755859375,285.4599914550781,304200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-12,283.510009765625,285.3299865722656,282.8699951171875,284.239990234375,324300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-15,284.4700012207031,284.4700012207031,282.17999267578125,284.0799865722656,286800,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-07-16,284.0799865722656,285.3999938964844,282.5899963378906,283.6600036621094,248900,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-17,283.760009765625,286.7900085449219,283.760009765625,284.7300109863281,237200,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-07-18,283.3599853515625,290.3900146484375,283.3599853515625,289.8500061035156,360700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-19,291.1600036621094,292.1700134277344,284.2699890136719,284.69000244140625,384400,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-22,285.8800048828125,289.8299865722656,285.5199890136719,287.07000732421875,274800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-23,288.05999755859375,288.70001220703125,284.94000244140625,286.82000732421875,208400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-24,288.6400146484375,289.4700012207031,283.6499938964844,285.3999938964844,388700,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-25,284.2099914550781,285.1499938964844,282.20001220703125,283.55999755859375,285300,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-07-26,285.2200012207031,285.6499938964844,282.67999267578125,283.94000244140625,239000,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-29,284.3299865722656,285.07000732421875,281.0400085449219,284.9100036621094,335900,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-30,283.44000244140625,286.4100036621094,283.19000244140625,286.04998779296875,285300,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-31,286.489990234375,286.8800048828125,278.67999267578125,282.04998779296875,448800,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-08-01,268.510009765625,281.2799987792969,259.7300109863281,268.29998779296875,1091100,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,True
2019-08-02,268.8900146484375,272.5199890136719,265.0199890136719,268.7099914550781,452700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-05,264.1300048828125,266.2099914550781,256.2699890136719,260.07000732421875,624400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-06,262.2099914550781,270.8999938964844,262.20001220703125,270.3800048828125,625000,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-08-07,267.3399963378906,269.75,262.9100036621094,267.8699951171875,390800,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-08,269.8900146484375,276.0299987792969,269.8900146484375,275.57000732421875,384200,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-09,274.44000244140625,280.54998779296875,274.1300048828125,278.8599853515625,430200,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-08-12,278.1199951171875,279.4800109863281,274.1099853515625,275.7799987792969,296200,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-13,274.2900085449219,281.1300048828125,274.0799865722656,280.9100036621094,381500,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-14,276.9700012207031,278.3800048828125,269.760009765625,269.80999755859375,426400,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-15,272.3599853515625,276.55999755859375,270.510009765625,273.07000732421875,321800,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,276.2900085449219,279.239990234375,274.2300109863281,275.4100036621094,375600,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-19,278.7699890136719,280.2200012207031,276.260009765625,279.5299987792969,246600,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-20,279.9200134277344,283.4100036621094,277.30999755859375,281.4100036621094,337600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-21,282.8800048828125,284.1499938964844,280.1300048828125,280.9599914550781,180800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-22,282.260009765625,282.260009765625,276.0899963378906,279.8800048828125,190600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-23,279.25,281.92999267578125,269.2300109863281,270.44000244140625,427800,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-08-26,273.8399963378906,277.2799987792969,272.5,277.1300048828125,529200,False,False,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-08-27,279.0400085449219,285.1400146484375,277.07000732421875,284.7699890136719,612700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-08-28,282.6199951171875,287.0799865722656,281.010009765625,285.55999755859375,456400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-29,288.1000061035156,290.8500061035156,286.3399963378906,289.2900085449219,331500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-30,291.04998779296875,291.04998779296875,287.2200012207031,289.739990234375,300600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-03,288.8900146484375,290.4200134277344,283.5299987792969,286.0799865722656,326100,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-04,288.2099914550781,289.239990234375,284.7300109863281,288.8999938964844,408600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-09-05,291.2099914550781,291.6400146484375,287.7699890136719,289.92999267578125,353700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-06,289.95001220703125,290.9800109863281,288.2099914550781,288.4700012207031,273100,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-09,289.04998779296875,289.04998779296875,266.29998779296875,267.20001220703125,648600,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,True,False
2019-09-10,265.0400085449219,267.760009765625,257.010009765625,267.6300048828125,531600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-09-11,270.0400085449219,274.54998779296875,268.4200134277344,270.989990234375,438300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
