Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-31,226.49000549316406,229.75999450683594,220.25999450683594,221.1999969482422,1603700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-01,222.27000427246094,231.3800048828125,220.5399932861328,230.9499969482422,1557900,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-02,233.52999877929688,239.47999572753906,227.02000427246094,229.75,2215600,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-05,227.77000427246094,229.63999938964844,221.5399932861328,228.1199951171875,1315100,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-06,227.5,231.22999572753906,225.42999267578125,229.3699951171875,954900,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-07,231.72000122070312,248.5,230.77000427246094,245.30999755859375,2228100,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-11-08,245.5399932861328,246.8000030517578,240.9499969482422,245.6699981689453,1431200,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2018-11-09,243.4199981689453,244.6199951171875,226.3699951171875,235.9600067138672,2022900,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-12,231.97000122070312,232.99000549316406,214.6199951171875,217.2899932861328,1601200,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2018-11-13,219.0,225.2100067138672,217.3000030517578,219.32000732421875,1400300,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2018-11-14,221.89999389648438,225.19000244140625,217.35000610351562,219.99000549316406,1026200,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2018-11-15,219.52000427246094,223.4499969482422,216.00999450683594,222.77000427246094,958200,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-16,220.75999450683594,228.8000030517578,218.7100067138672,225.41000366210938,1061200,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-19,223.85000610351562,223.9499969482422,203.6999969482422,204.42999267578125,1804400,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
