Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-12-04,87.23999786376953,88.47000122070312,84.0199966430664,84.19000244140625,8249900,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2018-12-06,81.81999969482422,85.86000061035156,81.29000091552734,85.81999969482422,10197700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-07,84.95999908447266,85.98999786376953,81.97000122070312,82.7699966430664,8419500,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2018-12-10,83.25,85.5,82.76000213623047,84.93000030517578,9348200,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-11,86.01000213623047,86.9000015258789,84.55999755859375,85.51000213623047,8159100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-12,86.83999633789062,88.45999908447266,86.5,86.5,10306800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-13,87.7300033569336,88.70999908447266,86.41000366210938,87.55999755859375,8877300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-14,86.37999725341797,87.94000244140625,85.41999816894531,85.91999816894531,6869100,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-17,85.69000244140625,86.30000305175781,83.35099792480469,84.0999984741211,8368100,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2018-12-18,84.69999694824219,86.37000274658203,84.62000274658203,85.51000213623047,9573000,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2018-12-19,85.62999725341797,87.80000305175781,82.93000030517578,84.02999877929688,11258400,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,True
2018-12-20,83.77999877929688,84.87000274658203,80.81999969482422,82.44000244140625,12532900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2018-12-21,82.80999755859375,83.7699966430664,77.69000244140625,78.13999938964844,17704900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-24,77.4800033569336,79.31999969482422,76.69999694824219,77.05999755859375,6800500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,77.69999694824219,82.80000305175781,77.6500015258789,82.80000305175781,10994700,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2018-12-27,81.33000183105469,84.36000061035156,80.23999786376953,84.30999755859375,7849100,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2018-12-28,85.0,85.2300033569336,82.33999633789062,83.26000213623047,6850400,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2018-12-31,84.23999786376953,84.4800033569336,82.55000305175781,84.08999633789062,7247700,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-01-02,82.37999725341797,86.19999694824219,82.23999786376953,85.75,10146200,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-01-03,84.36000061035156,84.75,81.91000366210938,82.08999633789062,9637300,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-04,83.70999908447266,86.91000366210938,83.37000274658203,86.2699966430664,9234800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-07,86.41999816894531,87.55000305175781,86.0199966430664,86.93000030517578,11094100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-08,88.11000061035156,88.8949966430664,87.69000244140625,88.69999694824219,8307600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-09,88.80999755859375,90.31500244140625,88.5,89.55000305175781,9578300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-10,89.0999984741211,90.79000091552734,87.91799926757812,90.69999694824219,7478100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-11,90.11000061035156,91.14399719238281,90.0999984741211,90.6500015258789,7398200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-14,89.95999908447266,90.80999755859375,89.55000305175781,90.43000030517578,6084700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,90.63999938964844,91.91000366210938,90.19000244140625,91.5999984741211,10377900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-16,91.72000122070312,92.3499984741211,90.20999908447266,90.55000305175781,8475000,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,90.25,90.87000274658203,89.80999755859375,90.4000015258789,10254500,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,91.3499984741211,91.44000244140625,89.77999877929688,91.12000274658203,11958400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-22,90.33000183105469,90.97000122070312,89.08999633789062,89.94000244140625,7890300,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-23,90.73999786376953,91.16999816894531,89.56999969482422,90.5,5595700,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,90.66999816894531,92.98999786376953,90.55000305175781,92.19999694824219,9749100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,93.05000305175781,94.58000183105469,92.69000244140625,94.27999877929688,11664300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-01-28,93.30000305175781,93.41999816894531,90.69000244140625,92.30000305175781,7361100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,92.33000183105469,92.8499984741211,90.56999969482422,91.12000274658203,6399900,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,92.0199966430664,93.33999633789062,90.9000015258789,92.41999816894531,11622800,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,89.0199966430664,90.08999633789062,86.62000274658203,88.76000213623047,23729900,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-02-01,88.36000061035156,90.5,88.25,90.01000213623047,10514600,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-02-04,89.87999725341797,92.12000274658203,89.70999908447266,91.66000366210938,7084500,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-05,91.91000366210938,92.3499984741211,91.36000061035156,92.2699966430664,5591300,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-06,90.80000305175781,92.29000091552734,90.19000244140625,92.25,5939400,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-07,91.11000061035156,91.70999908447266,90.01000213623047,90.8499984741211,7283800,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2019-02-08,90.0199966430664,91.91000366210938,90.0,91.87000274658203,7642100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-02-11,92.25,93.75,92.1500015258789,92.69000244140625,6455900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-12,93.44000244140625,94.51000213623047,93.19999694824219,94.37999725341797,7497000,True,True,True,True,True,True,True,True,True,True,False,False,False,True,False,True,False,False
2019-02-13,94.58999633789062,96.04000091552734,93.84400177001953,94.01000213623047,8577900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-14,93.6500015258789,94.98999786376953,93.0999984741211,94.41999816894531,6579200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,95.0,95.43000030517578,94.44999694824219,94.91000366210938,6080200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-19,94.44999694824219,95.30000305175781,94.05999755859375,95.0199966430664,8092400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,95.0,95.72000122070312,93.9800033569336,94.7300033569336,8154100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-21,94.72000122070312,95.51000213623047,94.33000183105469,94.95999908447266,6410000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-22,95.23999786376953,96.0,95.06999969482422,95.9800033569336,4898000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-25,96.06999969482422,97.30400085449219,96.0,96.69999694824219,7470700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-26,96.33999633789062,96.81999969482422,95.52999877929688,96.58999633789062,5906400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-27,96.11000061035156,98.04000091552734,95.93000030517578,97.86000061035156,5565400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-28,97.66000366210938,98.5250015258789,97.08000183105469,98.06999969482422,6151800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-01,98.91999816894531,99.44999694824219,98.33999633789062,98.80000305175781,5434000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-04,98.02999877929688,98.5,95.33999633789062,96.56999969482422,7855800,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-03-05,96.6500015258789,97.13999938964844,96.1500015258789,96.52999877929688,6321900,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-06,96.5199966430664,97.27999877929688,95.91000366210938,96.45999908447266,3226500,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-07,96.16999816894531,96.75,95.30000305175781,96.20999908447266,6170100,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-08,95.04000091552734,95.7699966430664,94.51000213623047,95.69000244140625,4577700,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-11,96.01000213623047,97.56999969482422,95.9540023803711,97.44999694824219,5387500,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-12,98.0,98.08000183105469,96.9000015258789,97.5,5624500,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-13,98.19999694824219,100.58999633789062,98.13999938964844,99.30999755859375,9356600,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
2019-03-14,99.45999908447266,99.66999816894531,98.93000030517578,99.02999877929688,5414700,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-15,99.4000015258789,101.26000213623047,99.33000183105469,100.7300033569336,10960900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-18,101.20999908447266,101.83000183105469,99.37000274658203,100.2699966430664,6454000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-19,100.5999984741211,101.68499755859375,100.5999984741211,101.54000091552734,6965100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-20,101.44999694824219,103.05000305175781,100.83999633789062,102.30999755859375,6462900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-21,102.1500015258789,104.55999755859375,102.08499908447266,104.1500015258789,7216700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-22,103.87000274658203,104.0,101.25,101.2699966430664,7195000,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,100.94000244140625,102.18000030517578,100.51000213623047,101.55000305175781,5117700,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,102.33999633789062,103.28500366210938,101.75,103.1500015258789,4498000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-27,103.19999694824219,104.16999816894531,101.73999786376953,103.06999969482422,5450200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-28,103.44999694824219,104.01000213623047,102.66999816894531,103.86000061035156,4459900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
