Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-12-20,31.600000381469727,32.900001525878906,30.860000610351562,31.280000686645508,60427600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-21,31.68000030517578,32.04999923706055,30.110000610351562,30.31999969482422,54630500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-24,29.860000610351562,30.350000381469727,29.0,29.020000457763672,23771800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,29.34000015258789,30.90999984741211,28.389999389648438,30.889999389648438,45711000,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,30.40999984741211,32.0099983215332,30.229999542236328,31.93000030517578,39858300,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,32.0,32.279998779296875,31.399999618530273,31.56999969482422,29873400,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,31.989999771118164,32.400001525878906,31.459999084472656,31.729999542236328,21392100,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,31.0,33.08000183105469,30.75,32.75,26004300,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-03,31.81999969482422,32.150001525878906,30.860000610351562,31.0,29145500,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-01-04,31.65999984741211,33.040000915527344,31.549999237060547,32.70000076293945,28557300,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-07,33.70000076293945,34.45000076293945,33.310001373291016,34.0,44841500,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-08,34.54999923706055,34.59000015258789,32.810001373291016,33.7400016784668,33434100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-09,34.970001220703125,36.290000915527344,34.91999816894531,35.439998626708984,54147900,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-10,35.2599983215332,35.95000076293945,35.08000183105469,35.90999984741211,24437400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-11,35.41999816894531,36.72999954223633,35.0099983215332,36.0099983215332,30469800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-14,34.720001220703125,34.91999816894531,34.2599983215332,34.66999816894531,34612000,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-15,35.02000045776367,35.22999954223633,33.650001525878906,33.9900016784668,30633600,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-01-16,34.040000915527344,34.33000183105469,33.529998779296875,33.58000183105469,24890900,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-01-17,33.22999954223633,34.20000076293945,32.65999984741211,33.880001068115234,29398500,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-01-18,34.22999954223633,36.189998626708984,34.060001373291016,35.7599983215332,44872400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-22,35.25,35.25,33.54999923706055,33.869998931884766,37021900,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-01-23,34.11000061035156,34.689998626708984,33.439998626708984,34.2400016784668,31011600,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,35.310001373291016,37.439998626708984,35.099998474121094,36.59000015258789,65094800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-01-25,38.09000015258789,39.310001373291016,37.5,38.959999084472656,61032300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-01-28,36.95000076293945,38.959999084472656,36.650001525878906,38.08000183105469,44213000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,38.279998779296875,38.97999954223633,37.25,37.38999938964844,30331000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,38.29999923706055,38.7599983215332,37.59000015258789,38.2400016784668,32848100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,37.630001068115234,38.81999969482422,37.279998779296875,38.220001220703125,34130500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-01,38.310001373291016,39.86000061035156,38.22999954223633,39.599998474121094,36839900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-04,39.54999923706055,39.61000061035156,38.5099983215332,39.470001220703125,30851500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-05,39.2400016784668,40.33000183105469,39.16999816894531,39.369998931884766,25094000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-06,40.400001525878906,41.959999084472656,40.369998931884766,41.52000045776367,47472600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-07,40.810001373291016,41.04999923706055,38.90999984741211,39.380001068115234,40396400,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,37.79999923706055,38.779998779296875,37.45000076293945,38.58000183105469,35573200,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,38.599998474121094,38.869998931884766,37.36000061035156,38.58000183105469,30356500,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,39.38999938964844,40.77000045776367,39.2400016784668,40.400001525878906,43587900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-13,40.849998474121094,42.279998779296875,40.79999923706055,41.68000030517578,50101700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-14,41.38999938964844,43.15999984741211,41.310001373291016,42.22999954223633,41759200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-15,42.27000045776367,42.400001525878906,41.41999816894531,41.9900016784668,28968400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-19,41.70000076293945,42.4900016784668,41.5,41.959999084472656,25575900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,42.310001373291016,43.2599983215332,42.130001068115234,42.209999084472656,28048700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,42.470001220703125,42.869998931884766,41.41999816894531,41.529998779296875,24048800,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-22,42.08000183105469,42.56999969482422,41.83000183105469,42.56999969482422,22834300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-25,43.810001373291016,43.9900016784668,42.70000076293945,42.75,25233700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-26,42.349998474121094,43.150001525878906,42.290000915527344,42.959999084472656,18051500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-27,42.619998931884766,42.7599983215332,41.0099983215332,41.31999969482422,29522200,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-02-28,40.20000076293945,41.150001525878906,39.79999923706055,40.880001068115234,25777900,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-01,41.63999938964844,42.560001373291016,41.11000061035156,41.58000183105469,26755800,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-04,41.880001068115234,42.150001525878906,40.63999938964844,41.060001373291016,27047800,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-05,40.25,40.66999816894531,39.5099983215332,39.9900016784668,28798800,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-06,39.380001068115234,39.45000076293945,37.52000045776367,37.93000030517578,44890400,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,True
2019-03-07,37.540000915527344,38.310001373291016,37.13999938964844,37.83000183105469,31567800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-08,36.88999938964844,38.81999969482422,36.56999969482422,38.650001525878906,34080900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-11,38.90999984741211,39.54999923706055,38.83000183105469,39.029998779296875,25164700,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-12,39.16999816894531,39.400001525878906,38.83000183105469,39.25,18623500,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-13,39.400001525878906,39.720001220703125,38.63999938964844,38.83000183105469,22786300,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-14,38.7400016784668,39.630001068115234,38.34000015258789,38.40999984741211,19757300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-15,38.58000183105469,39.84000015258789,38.43000030517578,39.540000915527344,30702000,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-03-18,39.599998474121094,40.40999984741211,39.150001525878906,39.61000061035156,22296600,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-03-19,39.93000030517578,41.04999923706055,39.88999938964844,40.369998931884766,32407300,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-03-20,40.5,40.75,39.619998931884766,40.130001068115234,41714400,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,True,True
2019-03-21,41.70000076293945,44.209999084472656,41.650001525878906,43.9900016784668,84985400,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-03-22,43.470001220703125,43.47999954223633,41.54999923706055,41.619998931884766,46605600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-03-25,41.34000015258789,41.97999954223633,40.060001373291016,40.54999923706055,34516000,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,41.16999816894531,41.650001525878906,40.099998474121094,40.31999969482422,24689600,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-03-27,40.380001068115234,40.849998474121094,39.0099983215332,39.22999954223633,26856700,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-28,39.400001525878906,39.939998626708984,39.02000045776367,39.34000015258789,24584500,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-29,40.25,41.52000045776367,40.220001220703125,41.33000183105469,35716900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-01,42.27000045776367,42.7599983215332,41.720001220703125,42.25,28073000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-02,42.08000183105469,42.790000915527344,41.75,42.439998626708984,21438100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,43.54999923706055,44.849998474121094,43.54999923706055,43.900001525878906,39097200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-04,42.36000061035156,43.33000183105469,42.25,42.88999938964844,37038400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-05,43.29999923706055,43.540000915527344,42.720001220703125,43.31999969482422,21119400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-08,42.18000030517578,43.13999938964844,42.119998931884766,42.900001525878906,24546800,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-09,42.540000915527344,42.599998474121094,41.27000045776367,41.720001220703125,29055900,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2019-04-10,41.689998626708984,42.439998626708984,41.5099983215332,42.16999816894531,23252200,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,42.20000076293945,42.72999954223633,42.130001068115234,42.279998779296875,18163900,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,42.849998474121094,43.20000076293945,41.810001373291016,42.0099983215332,21740400,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-15,42.16999816894531,42.22999954223633,41.20000076293945,41.81999969482422,16932300,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-16,42.2599983215332,42.93000030517578,42.08000183105469,42.7599983215332,19337500,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-17,43.36000061035156,44.04999923706055,42.7599983215332,43.150001525878906,22092000,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-18,43.20000076293945,43.529998779296875,42.790000915527344,43.400001525878906,16193600,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-22,43.13999938964844,43.56999969482422,42.529998779296875,43.400001525878906,19447900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,43.369998931884766,43.470001220703125,42.720001220703125,42.77000045776367,21489400,False,True,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,True
2019-04-24,42.81999969482422,43.400001525878906,42.380001068115234,43.029998779296875,19637000,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-25,43.619998931884766,44.650001525878906,42.689998626708984,42.75,28346200,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False
2019-04-26,41.4900016784668,42.279998779296875,40.77000045776367,42.099998474121094,26092400,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-29,42.130001068115234,42.61000061035156,41.72999954223633,42.11000061035156,13452800,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-30,41.86000061035156,42.36000061035156,41.58000183105469,42.060001373291016,16342700,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-01,42.43000030517578,42.93000030517578,41.88999938964844,41.900001525878906,17673300,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-05-02,42.0,43.20000076293945,41.630001068115234,42.560001373291016,17046800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-03,42.4900016784668,43.380001068115234,42.40999984741211,43.33000183105469,16577000,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-06,41.400001525878906,42.290000915527344,41.0,42.130001068115234,25776000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-07,41.68000030517578,41.93000030517578,39.72999954223633,40.2599983215332,35094100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-08,39.86000061035156,40.4900016784668,39.58000183105469,39.75,26190100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-09,39.099998474121094,39.630001068115234,38.20000076293945,39.27000045776367,27844400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-10,39.0099983215332,39.290000915527344,37.650001525878906,38.939998626708984,30368100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-13,37.36000061035156,37.97999954223633,37.060001373291016,37.380001068115234,33092100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-14,38.02000045776367,38.61000061035156,37.400001525878906,38.5099983215332,24004000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-15,37.900001525878906,38.70000076293945,37.7599983215332,38.40999984741211,17532300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,37.68000030517578,37.9900016784668,37.099998474121094,37.310001373291016,29479200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-17,36.61000061035156,37.279998779296875,35.79999923706055,36.060001373291016,31096300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True
2019-05-20,34.75,35.20000076293945,34.33000183105469,34.619998931884766,34489500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-21,35.290000915527344,35.880001068115234,35.150001525878906,35.63999938964844,32501300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-22,35.20000076293945,35.45000076293945,34.630001068115234,34.72999954223633,20902400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-23,33.88999938964844,33.900001525878906,32.959999084472656,33.81999969482422,32186700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-24,34.15999984741211,34.36000061035156,33.59000015258789,34.0,19706000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-28,34.150001525878906,34.310001373291016,32.880001068115234,32.939998626708984,26758400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-29,32.31999969482422,33.41999816894531,32.16999816894531,33.290000915527344,28796100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-05-30,33.43000030517578,34.31999969482422,33.029998779296875,33.31999969482422,20957600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,32.599998474121094,33.5,32.52000045776367,32.61000061035156,18607300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-03,32.95000076293945,33.220001220703125,32.470001220703125,32.689998626708984,21174500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-04,33.36000061035156,34.560001373291016,33.099998474121094,34.4900016784668,25076000,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True
2019-06-05,35.20000076293945,35.400001525878906,33.040000915527344,33.34000015258789,27070300,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-06-06,33.2599983215332,33.81999969482422,32.939998626708984,33.470001220703125,21088100,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-07,33.54999923706055,34.029998779296875,33.220001220703125,33.9900016784668,21430400,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-10,34.599998474121094,35.540000915527344,34.52000045776367,34.939998626708984,21728000,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-06-11,35.79999923706055,35.9900016784668,34.75,34.84000015258789,19208600,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-06-12,34.0099983215332,34.099998474121094,32.72999954223633,32.959999084472656,28746500,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-13,33.08000183105469,33.63999938964844,33.0099983215332,33.380001068115234,16586700,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-14,32.45000076293945,32.84000015258789,32.2400016784668,32.65999984741211,19715000,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-17,32.540000915527344,32.849998474121094,32.13999938964844,32.43000030517578,20050000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-06-18,32.900001525878906,34.88999938964844,32.900001525878906,34.290000915527344,33727300,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,True,True
2019-06-19,34.689998626708984,34.689998626708984,33.709999084472656,33.939998626708984,20436400,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
