Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-14,71.36000061035156,71.75,70.75,71.27999877929688,654500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-17,71.29000091552734,71.51000213623047,70.75,71.41999816894531,642900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-18,72.06999969482422,72.80999755859375,71.44999694824219,72.04000091552734,1057700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-19,72.16999816894531,72.55999755859375,71.69000244140625,72.05999755859375,1231800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-06-20,72.43000030517578,72.5199966430664,70.5999984741211,70.94000244140625,1446700.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,True
2019-06-21,71.0999984741211,71.0999984741211,68.87000274658203,69.87999725341797,2531600.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2019-06-24,70.04000091552734,70.33000183105469,69.38999938964844,69.91999816894531,1143100.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-06-25,69.91999816894531,70.31999969482422,69.23999786376953,69.31999969482422,1481000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2019-06-26,69.33000183105469,69.62000274658203,68.4800033569336,68.88999938964844,1282200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-27,68.88999938964844,69.4800033569336,68.73999786376953,69.1500015258789,1311000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-28,69.55000305175781,70.0199966430664,68.94999694824219,69.9000015258789,1774700.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-01,70.27999877929688,71.5,69.27999877929688,69.5,1591300.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-02,69.70999908447266,69.70999908447266,68.62999725341797,68.87000274658203,1000000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-03,68.9000015258789,69.8499984741211,68.9000015258789,69.2300033569336,832000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-05,68.81999969482422,69.27999877929688,68.06999969482422,69.16000366210938,971700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-08,69.11000061035156,69.11000061035156,68.4000015258789,68.94000244140625,826900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-09,68.97000122070312,69.18000030517578,68.61000061035156,68.9000015258789,1081800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-10,69.0,69.55000305175781,68.80000305175781,69.2300033569336,925100.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-11,69.55999755859375,70.79000091552734,68.93000030517578,69.44999694824219,1560700.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,True,False
2019-07-12,69.66000366210938,71.31999969482422,69.05000305175781,70.58000183105469,2144100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-07-15,70.58999633789062,71.62999725341797,70.29000091552734,71.3499984741211,1526900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-16,71.5,71.52999877929688,69.69999694824219,69.93000030517578,2760300.0,False,True,True,True,False,False,True,True,True,True,False,False,False,False,False,True,True,False
2019-07-17,70.02999877929688,70.45999908447266,69.30999755859375,69.33000183105469,1137500.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-18,69.33000183105469,69.33000183105469,68.37000274658203,68.87999725341797,1109800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-19,69.0,69.76000213623047,67.45999908447266,67.5,1353700.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-07-22,67.7300033569336,67.7300033569336,66.52999877929688,66.77999877929688,1119000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-07-23,67.12000274658203,67.69000244140625,66.69000244140625,67.5,938700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-24,67.30999755859375,67.80000305175781,67.02999877929688,67.62999725341797,819100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-25,67.48999786376953,67.5999984741211,66.97000122070312,67.38999938964844,798500.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-26,67.76000213623047,67.87000274658203,67.12000274658203,67.80000305175781,867500.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-29,67.66000366210938,68.2699966430664,67.62999725341797,68.18000030517578,879200.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-07-30,67.66000366210938,68.91000366210938,67.48999786376953,68.87999725341797,806000.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-07-31,69.05000305175781,69.4800033569336,66.04000091552734,66.54000091552734,1669700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-08-01,65.98999786376953,67.13999938964844,65.01000213623047,66.62000274658203,1303000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-02,66.58000183105469,66.87999725341797,65.45999908447266,65.9000015258789,1262800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-05,65.18000030517578,65.91999816894531,64.33000183105469,64.54000091552734,2026800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-06,60.0,63.0,59.720001220703125,61.7599983215332,3141900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-07,60.16999816894531,62.83000183105469,60.0099983215332,62.459999084472656,3178800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-08,62.81999969482422,62.88999938964844,61.95000076293945,62.58000183105469,1262500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-09,62.56999969482422,63.4900016784668,62.31999969482422,63.029998779296875,1419000.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-12,62.959999084472656,63.38999938964844,62.38999938964844,62.619998931884766,1168400.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-13,62.09000015258789,63.33000183105469,61.9900016784668,62.279998779296875,1736900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-14,61.72999954223633,61.9900016784668,60.849998474121094,61.060001373291016,2071200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-08-15,61.40999984741211,63.189998626708984,61.0099983215332,61.540000915527344,1794700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-16,61.91999816894531,62.52000045776367,61.41999816894531,61.75,1030100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-19,62.22999954223633,62.5,62.04999923706055,62.119998931884766,855900.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-20,62.11000061035156,62.15999984741211,61.04999923706055,61.2599983215332,1264800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-21,61.459999084472656,61.599998474121094,61.150001525878906,61.31999969482422,960100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-22,61.41999816894531,61.7400016784668,60.36000061035156,60.709999084472656,902800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-23,60.59000015258789,61.29999923706055,59.25,59.459999084472656,1095000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-26,59.75,60.720001220703125,59.720001220703125,60.709999084472656,849500.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-27,60.79999923706055,61.2599983215332,60.060001373291016,60.459999084472656,1277100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-28,60.400001525878906,60.880001068115234,60.150001525878906,60.5,1209900.0,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-29,61.02000045776367,61.5,60.65999984741211,61.349998474121094,1003300.0,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-08-30,61.5099983215332,61.93000030517578,61.20000076293945,61.619998931884766,1104700.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-09-03,61.31999969482422,62.0,60.97999954223633,61.560001373291016,1139700.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-09-04,62.0,62.54999923706055,61.0,61.060001373291016,713100.0,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-09-05,61.45000076293945,62.040000915527344,61.25,61.83000183105469,928200.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-09-06,62.0,62.0,60.5099983215332,61.560001373291016,1463500.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,True,True
2019-09-09,61.790000915527344,62.75,61.689998626708984,62.61000061035156,909600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-10,62.41999816894531,64.23999786376953,62.369998931884766,63.900001525878906,1523200.0,True,True,True,True,True,True,True,True,True,False,True,False,True,True,False,True,True,False
2019-09-11,63.900001525878906,65.8499984741211,63.5099983215332,65.83999633789062,1432400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
