Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-15,20.719999313354492,21.770000457763672,20.420000076293945,21.489999771118164,97715500,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-16,19.8700008392334,20.969999313354492,19.719999313354492,20.65999984741211,112376600,True,True,True,True,False,True,True,False,False,False,True,False,False,False,False,True,False,False
2018-11-19,20.399999618530273,20.59000015258789,19.09000015258789,19.110000610351562,93578200,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-20,17.399999618530273,19.579999923706055,17.18000030517578,19.209999084472656,109869400,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-21,20.049999237060547,20.309999465942383,18.5,18.729999542236328,81585600,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-23,18.610000610351562,19.829999923706055,18.559999465942383,19.3799991607666,54611300,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-26,19.959999084472656,20.190000534057617,19.110000610351562,20.079999923706055,83211000,True,True,False,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2018-11-27,19.770000457763672,21.450000762939453,19.729999542236328,21.049999237060547,119230100,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2018-11-28,21.81999969482422,21.8799991607666,20.18000030517578,21.34000015258789,134425300,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2018-11-29,21.190000534057617,21.610000610351562,20.729999542236328,21.43000030517578,79853700,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-30,21.299999237060547,21.360000610351562,20.520000457763672,21.299999237060547,82370700,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-03,22.479999542236328,23.75,22.3700008392334,23.709999084472656,139607400,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2018-12-04,23.350000381469727,23.420000076293945,21.06999969482422,21.1200008392334,127392900,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2018-12-06,20.219999313354492,21.40999984741211,20.059999465942383,21.299999237060547,103434700,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-07,21.299999237060547,21.3799991607666,19.170000076293945,19.459999084472656,105764500,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-10,19.350000381469727,20.1299991607666,19.270000457763672,19.989999771118164,77984500,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-11,20.709999084472656,21.139999389648438,19.690000534057617,19.979999542236328,88027400,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-12,20.31999969482422,21.020000457763672,19.709999084472656,20.479999542236328,100340700,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-12-13,20.6299991607666,20.8700008392334,19.760000228881836,19.860000610351562,88108300,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-14,19.579999923706055,20.700000762939453,19.520000457763672,19.899999618530273,84713600,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-17,20.010000228881836,20.020000457763672,18.639999389648438,18.829999923706055,115437900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-18,19.149999618530273,19.84000015258789,18.8799991607666,19.5,101512900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-19,19.440000534057617,19.719999313354492,18.0,18.15999984741211,120644500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-20,18.110000610351562,18.860000610351562,17.34000015258789,17.940000534057617,119394500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-21,18.1200008392334,18.34000015258789,16.760000228881836,16.93000030517578,132246000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-24,16.520000457763672,17.219999313354492,16.3700008392334,16.649999618530273,62933100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-26,16.8799991607666,17.90999984741211,16.030000686645508,17.899999618530273,108811800,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,17.43000030517578,17.739999771118164,16.440000534057617,17.489999771118164,111373000,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-12-28,17.530000686645508,18.309999465942383,17.139999389648438,17.81999969482422,109214400,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,18.149999618530273,18.510000228881836,17.850000381469727,18.459999084472656,84732200,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-01-02,18.010000228881836,19.0,17.979999542236328,18.829999923706055,87148700,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-03,18.420000076293945,18.68000030517578,16.940000534057617,17.049999237060547,117277600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-01-04,17.549999237060547,19.06999969482422,17.43000030517578,19.0,111878600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-07,19.440000534057617,20.68000030517578,19.0,20.56999969482422,107157000,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-08,21.190000534057617,21.200000762939453,19.68000030517578,20.75,121271000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-09,20.889999389648438,21.440000534057617,20.06999969482422,20.190000534057617,163944100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-10,19.760000228881836,19.829999923706055,18.899999618530273,19.739999771118164,115629400,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-11,19.469999313354492,20.350000381469727,19.190000534057617,20.270000457763672,85110800,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-14,19.959999084472656,20.6200008392334,19.75,20.229999542236328,71350200,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,20.440000534057617,20.68000030517578,20.260000228881836,20.3799991607666,62785800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-16,20.399999618530273,20.540000915527344,19.709999084472656,19.729999542236328,70849300,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,19.489999771118164,20.510000228881836,19.020000457763672,20.25,85018400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-18,20.3700008392334,21.049999237060547,20.020000457763672,20.770000457763672,88131000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-22,20.479999542236328,20.920000076293945,19.700000762939453,19.760000228881836,78513700,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-01-23,20.030000686645508,20.479999542236328,19.549999237060547,19.799999237060547,77811300,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-01-24,20.059999465942383,21.010000228881836,20.040000915527344,20.850000381469727,97433400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,20.989999771118164,22.030000686645508,20.790000915527344,21.93000030517578,110239500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-28,20.31999969482422,21.010000228881836,20.020000457763672,20.18000030517578,135164100,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,True,True
2019-01-29,20.260000228881836,20.389999389648438,19.049999237060547,19.25,131202500,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False
2019-01-30,21.489999771118164,23.1299991607666,21.3700008392334,23.09000015258789,211421200,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,False
2019-01-31,23.020000457763672,25.139999389648438,22.829999923706055,24.40999984741211,182575600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-02-01,24.610000610351562,24.84000015258789,24.06999969482422,24.510000228881836,105356200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-04,24.43000030517578,24.65999984741211,24.06999969482422,24.1299991607666,70843800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-05,23.420000076293945,23.860000610351562,22.979999542236328,23.309999465942383,122226000,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-06,23.6299991607666,24.139999389648438,23.219999313354492,23.260000228881836,78684300,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-07,22.989999771118164,23.219999313354492,22.31999969482422,22.670000076293945,86723900,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,22.329999923706055,23.280000686645508,22.270000457763672,23.049999237060547,78129300,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,23.049999237060547,23.280000686645508,22.65999984741211,22.959999084472656,60578700,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,23.43000030517578,23.559999465942383,22.75,22.81999969482422,67595400,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-02-13,22.979999542236328,23.239999771118164,22.709999084472656,22.850000381469727,57544200,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-14,22.739999771118164,23.3700008392334,22.59000015258789,23.1299991607666,64441200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-15,23.579999923706055,24.049999237060547,23.200000762939453,23.68000030517578,78644100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-02-19,23.6299991607666,24.40999984741211,23.610000610351562,23.950000762939453,57517900,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,24.139999389648438,24.3700008392334,23.899999618530273,23.950000762939453,57091600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,24.040000915527344,24.329999923706055,23.850000381469727,23.920000076293945,49608200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-22,24.049999237060547,24.360000610351562,23.8799991607666,24.360000610351562,52650700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-25,25.010000228881836,25.520000457763672,24.68000030517578,24.709999084472656,63221000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-26,24.649999618530273,24.719999313354492,24.149999618530273,24.209999084472656,48470100,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-27,24.110000610351562,24.229999542236328,23.209999084472656,23.479999542236328,62649300,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-02-28,23.209999084472656,23.670000076293945,23.110000610351562,23.530000686645508,39384900,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-01,23.969999313354492,24.190000534057617,23.450000762939453,23.68000030517578,48084000,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-04,23.889999389648438,24.1299991607666,23.010000228881836,23.3700008392334,48147700,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2019-03-05,23.34000015258789,23.68000030517578,23.010000228881836,23.5,35462600,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-06,23.469999313354492,23.530000686645508,22.399999618530273,22.40999984741211,60479400,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-07,22.329999923706055,22.40999984741211,21.729999542236328,22.079999923706055,52186300,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2019-03-08,21.350000381469727,22.09000015258789,21.040000915527344,22.010000228881836,49967700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-11,22.149999618530273,23.079999923706055,21.979999542236328,22.959999084472656,54420200,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-03-12,23.100000381469727,23.799999237060547,22.780000686645508,23.489999771118164,56410600,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-03-13,23.65999984741211,24.149999618530273,23.350000381469727,23.3799991607666,56705800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-14,23.3700008392334,23.489999771118164,22.799999237060547,22.81999969482422,42818600,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-15,23.100000381469727,23.649999618530273,23.010000228881836,23.290000915527344,46519900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-18,23.299999237060547,23.6200008392334,23.040000915527344,23.25,34731800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-19,23.600000381469727,26.079999923706055,23.59000015258789,26.0,156052200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-20,26.489999771118164,26.8799991607666,25.309999465942383,25.700000762939453,151292100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-21,25.780000686645508,28.110000610351562,25.709999084472656,27.889999389648438,129610300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-22,27.540000915527344,27.75,26.329999923706055,26.3700008392334,115323300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-03-25,26.290000915527344,26.989999771118164,25.540000915527344,25.969999313354492,78438200,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,26.690000534057617,26.979999542236328,25.459999084472656,25.690000534057617,75754100,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-27,25.700000762939453,25.8799991607666,24.549999237060547,24.889999389648438,88585300,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-03-28,25.100000381469727,25.559999465942383,24.649999618530273,25.059999465942383,64667500,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-03-29,25.579999923706055,25.729999542236328,25.25,25.520000457763672,53502800,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-01,26.420000076293945,26.559999465942383,25.829999923706055,26.360000610351562,63000300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-02,26.510000228881836,26.799999237060547,26.09000015258789,26.75,53358800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,28.020000457763672,29.950000762939453,27.8799991607666,29.020000457763672,197650500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-04-04,28.8799991607666,29.389999389648438,28.610000610351562,29.09000015258789,82191100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-05,29.639999389648438,29.690000534057617,28.799999237060547,28.979999542236328,65662700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-08,28.690000534057617,28.950000762939453,28.18000030517578,28.530000686645508,58002500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-09,28.239999771118164,28.3799991607666,27.190000534057617,27.239999771118164,75539800,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,27.459999084472656,28.1200008392334,27.31999969482422,27.829999923706055,64368100,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,27.809999465942383,28.049999237060547,27.459999084472656,27.790000915527344,44801200,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,28.209999084472656,28.3799991607666,27.65999984741211,27.850000381469727,41048800,True,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-15,27.799999237060547,27.84000015258789,26.959999084472656,27.329999923706055,40812500,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-16,27.719999313354492,28.18000030517578,27.489999771118164,27.93000030517578,47340100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-17,28.209999084472656,28.270000457763672,27.219999313354492,27.489999771118164,48240800,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-18,27.600000381469727,27.8799991607666,27.34000015258789,27.68000030517578,39880900,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-22,27.6200008392334,28.229999542236328,27.389999389648438,28.18000030517578,36477300,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-23,28.18000030517578,28.489999771118164,27.790000915527344,27.969999313354492,41777500,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-24,28.100000381469727,28.850000381469727,27.93000030517578,28.459999084472656,51784700,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-25,28.670000076293945,28.860000610351562,27.360000610351562,27.65999984741211,57329700,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-04-26,27.65999984741211,27.899999618530273,27.049999237060547,27.8799991607666,48827900,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-29,27.899999618530273,28.139999389648438,27.5,27.690000534057617,44532700,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-30,27.59000015258789,27.799999237060547,26.940000534057617,27.6299991607666,73165900,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,False
2019-05-01,28.950000762939453,29.149999618530273,26.780000686645508,26.809999465942383,136066900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-05-02,26.940000534057617,28.639999389648438,26.610000610351562,28.290000915527344,100514800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-05-03,28.299999237060547,28.420000076293945,27.65999984741211,28.219999313354492,55503100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-06,26.719999313354492,27.5,26.450000762939453,27.420000076293945,70344100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-07,27.200000762939453,27.350000381469727,26.209999084472656,26.65999984741211,75868800,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True
2019-05-08,26.40999984741211,27.709999084472656,26.270000457763672,27.09000015258789,65967500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-09,26.700000762939453,27.3799991607666,26.030000686645508,27.209999084472656,73150900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-10,27.030000686645508,28.100000381469727,26.93000030517578,27.959999084472656,82930100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-05-13,26.979999542236328,27.229999542236328,26.100000381469727,26.239999771118164,99017900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2019-05-14,26.530000686645508,27.479999542236328,26.149999618530273,27.31999969482422,82980400,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-05-15,26.8700008392334,27.790000915527344,26.729999542236328,27.579999923706055,55689900,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-05-16,27.3700008392334,28.3700008392334,27.270000457763672,28.010000228881836,67330100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-17,27.690000534057617,28.459999084472656,27.399999618530273,27.5,65385400,True,True,True,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-05-20,26.979999542236328,27.239999771118164,26.489999771118164,26.68000030517578,69757400,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-21,27.18000030517578,27.3700008392334,26.93000030517578,27.350000381469727,46079200,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,27.1200008392334,27.59000015258789,27.06999969482422,27.40999984741211,40035300,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-05-23,26.989999771118164,27.100000381469727,26.030000686645508,26.360000610351562,67809200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-24,26.610000610351562,26.93000030517578,26.399999618530273,26.440000534057617,39835800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-28,27.270000457763672,29.670000076293945,27.059999465942383,29.049999237060547,146949600,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,False
2019-05-29,29.0,29.31999969482422,27.729999542236328,28.09000015258789,99969600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-05-30,28.399999618530273,28.559999465942383,27.600000381469727,28.030000686645508,65289100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-31,27.56999969482422,28.360000610351562,27.399999618530273,27.40999984741211,68667800,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-06-03,28.75,29.6200008392334,27.290000915527344,27.579999923706055,147532200,False,True,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2019-06-04,28.389999389648438,29.59000015258789,27.90999984741211,29.56999969482422,107549500,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-06-05,29.93000030517578,29.989999771118164,29.030000686645508,29.5,79481500,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-06-06,29.8700008392334,31.979999542236328,29.84000015258789,31.81999969482422,131267800,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-06-07,31.940000534057617,32.599998474121094,31.56999969482422,32.40999984741211,86841100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-10,33.529998779296875,34.29999923706055,33.08000183105469,33.22999954223633,97668800,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-11,33.43000030517578,33.4900016784668,31.81999969482422,32.40999984741211,82834900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-12,32.0,32.56999969482422,31.920000076293945,32.18000030517578,56298700,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,32.38999938964844,32.5,31.059999465942383,31.389999389648438,63556000,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-14,30.700000762939453,30.959999084472656,30.020000457763672,30.360000610351562,70373000,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2019-06-17,30.25,30.450000762939453,29.18000030517578,29.200000762939453,70865700,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-06-18,29.760000228881836,30.969999313354492,29.579999923706055,30.450000762939453,86444500,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True
2019-06-19,30.670000076293945,30.790000915527344,30.059999465942383,30.5,63233900,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
