Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-29,40.41999816894531,40.9900016784668,39.65999984741211,40.11000061035156,9576500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-10-30,41.900001525878906,42.16999816894531,41.08000183105469,42.119998931884766,15431600.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2018-10-31,42.08000183105469,42.33000183105469,41.09000015258789,41.97999954223633,16335500.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2018-11-01,42.029998779296875,42.720001220703125,41.880001068115234,42.369998931884766,10329900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-02,42.2599983215332,42.36000061035156,41.33000183105469,41.97999954223633,11262900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-05,42.209999084472656,42.849998474121094,42.16999816894531,42.709999084472656,7154500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-06,42.66999816894531,43.470001220703125,42.54999923706055,43.45000076293945,8077900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-07,43.63999938964844,44.08000183105469,43.36000061035156,43.65999984741211,7138300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-08,43.630001068115234,43.97999954223633,43.130001068115234,43.939998626708984,5376300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-09,43.880001068115234,44.380001068115234,43.68000030517578,44.29999923706055,7150500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-11-12,44.06999969482422,44.779998779296875,44.06999969482422,44.45000076293945,9283300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2018-11-13,44.630001068115234,44.869998931884766,43.880001068115234,44.08000183105469,6624800.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-14,43.79999923706055,44.04999923706055,43.40999984741211,43.7599983215332,7989100.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-15,43.650001525878906,43.95000076293945,43.31999969482422,43.939998626708984,7895500.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-16,44.0,44.70000076293945,43.83000183105469,44.27000045776367,6467700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-19,44.22999954223633,44.810001373291016,44.22999954223633,44.43000030517578,8330000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-20,44.63999938964844,44.95000076293945,43.560001373291016,43.689998626708984,9174700.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,True
2018-11-21,43.599998474121094,43.869998931884766,43.349998474121094,43.47999954223633,5380800.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-11-23,43.31999969482422,44.029998779296875,43.27000045776367,43.790000915527344,2774200.0,False,False,False,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-26,44.34000015258789,44.459999084472656,43.650001525878906,43.95000076293945,7938800.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-11-27,43.86000061035156,44.54999923706055,43.7400016784668,44.540000915527344,6531400.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-28,44.130001068115234,44.599998474121094,43.9900016784668,44.41999816894531,8109400.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-29,44.31999969482422,44.84000015258789,44.119998931884766,44.529998779296875,5649300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-30,44.61000061035156,45.099998474121094,44.369998931884766,44.97999954223633,12994500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2018-12-03,44.83000183105469,45.150001525878906,44.66999816894531,45.029998779296875,6953700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-12-04,45.18000030517578,45.45000076293945,44.400001525878906,44.470001220703125,8628200.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-06,44.380001068115234,44.38999938964844,43.2400016784668,44.25,10941800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2018-12-07,44.11000061035156,44.47999954223633,43.599998474121094,43.79999923706055,6915900.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-10,44.029998779296875,44.15999984741211,43.04999923706055,43.93000030517578,7251700.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-11,44.13999938964844,44.7400016784668,44.040000915527344,44.209999084472656,10176200.0,True,False,False,False,True,True,False,True,True,True,False,False,False,False,False,True,False,True
2018-12-12,43.970001220703125,44.61000061035156,43.880001068115234,44.06999969482422,7562700.0,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2018-12-13,43.689998626708984,44.400001525878906,43.689998626708984,44.349998474121094,6102000.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-12-14,44.20000076293945,44.2400016784668,43.4900016784668,43.54999923706055,6502000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-17,43.689998626708984,43.77000045776367,42.599998474121094,42.810001373291016,7848900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True
2018-12-18,42.9900016784668,43.20000076293945,41.86000061035156,42.13999938964844,10439500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True
2018-12-19,42.4900016784668,42.65999984741211,41.2400016784668,41.40999984741211,11258800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-20,41.38999938964844,41.599998474121094,40.5099983215332,41.15999984741211,11418300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-21,41.0,41.900001525878906,40.369998931884766,40.68000030517578,17481400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-24,40.720001220703125,40.849998474121094,39.20000076293945,39.47999954223633,6641300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,39.619998931884766,40.029998779296875,38.779998779296875,40.0,8640100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-27,39.790000915527344,40.2599983215332,39.189998626708984,40.22999954223633,11149900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-28,40.18000030517578,40.47999954223633,39.72999954223633,39.88999938964844,7463500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-31,40.02000045776367,40.18000030517578,39.619998931884766,40.029998779296875,9114100.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-01-02,39.70000076293945,40.130001068115234,39.459999084472656,39.88999938964844,7300800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-01-03,39.72999954223633,40.16999816894531,39.59000015258789,39.7400016784668,7454600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-01-04,39.959999084472656,40.939998626708984,39.959999084472656,40.84000015258789,7770200.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-07,40.65999984741211,41.45000076293945,40.58000183105469,41.119998931884766,6095300.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-01-08,41.310001373291016,42.119998931884766,41.25,42.08000183105469,11029300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-09,42.189998626708984,42.310001373291016,41.68000030517578,41.93000030517578,8532700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,41.93000030517578,42.349998474121094,41.68000030517578,42.34000015258789,7680200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,42.29999923706055,42.41999816894531,42.029998779296875,42.22999954223633,4755400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-14,42.13999938964844,42.630001068115234,41.939998626708984,42.47999954223633,10366400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,42.689998626708984,43.08000183105469,42.5,42.939998626708984,7624500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-16,42.95000076293945,43.08000183105469,42.4900016784668,42.66999816894531,6464600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,42.65999984741211,43.13999938964844,42.599998474121094,43.040000915527344,5860400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,43.38999938964844,43.47999954223633,43.02000045776367,43.36000061035156,7616800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-22,43.15999984741211,43.34000015258789,42.63999938964844,43.130001068115234,10983700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-23,43.279998779296875,43.52000045776367,42.88999938964844,43.5099983215332,8414000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-24,43.029998779296875,43.380001068115234,42.869998931884766,43.029998779296875,9214700.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,43.25,43.369998931884766,42.65999984741211,42.720001220703125,5888400.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-28,42.59000015258789,43.18000030517578,42.529998779296875,43.119998931884766,6437700.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,43.20000076293945,43.58000183105469,42.849998474121094,43.43000030517578,7462500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-30,43.459999084472656,43.97999954223633,43.41999816894531,43.810001373291016,7714100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,44.0,46.310001373291016,44.0,46.2599983215332,15658000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-02-01,45.86000061035156,46.18000030517578,45.38999938964844,45.56999969482422,13278200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-02-04,45.7400016784668,46.15999984741211,45.5,46.11000061035156,8774900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-05,46.0,46.15999984741211,45.869998931884766,45.97999954223633,5776800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,45.93000030517578,46.31999969482422,45.790000915527344,46.20000076293945,6653500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,45.790000915527344,46.5,45.75,46.5,9393900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-08,46.09000015258789,46.90999984741211,45.9900016784668,46.900001525878906,8905300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,46.849998474121094,47.5099983215332,46.66999816894531,47.45000076293945,10105900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-12,47.5,47.7599983215332,47.380001068115234,47.54999923706055,8742800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-13,47.5,47.790000915527344,47.279998779296875,47.61000061035156,6595200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,47.25,47.65999984741211,46.880001068115234,47.31999969482422,7871800.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-15,47.529998779296875,48.209999084472656,47.5,48.15999984741211,10522200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-19,47.65999984741211,48.31999969482422,47.45000076293945,48.099998474121094,7861200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-20,47.88999938964844,48.20000076293945,47.63999938964844,47.9900016784668,10711200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-21,47.90999984741211,48.459999084472656,47.880001068115234,48.40999984741211,6209200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-22,47.439998626708984,47.91999816894531,47.31999969482422,47.720001220703125,12798800.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,False
2019-02-25,47.72999954223633,47.79999923706055,47.06999969482422,47.209999084472656,10070500.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-02-26,47.27000045776367,47.58000183105469,47.189998626708984,47.43000030517578,7475300.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-02-27,47.36000061035156,47.380001068115234,47.0,47.130001068115234,8153400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-02-28,47.09000015258789,47.36000061035156,46.959999084472656,47.15999984741211,8498500.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-01,47.189998626708984,47.34000015258789,47.029998779296875,47.22999954223633,8114500.0,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-04,47.349998474121094,47.459999084472656,46.529998779296875,46.9900016784668,9588000.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-05,47.02000045776367,47.150001525878906,46.7599983215332,46.93000030517578,8406500.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-06,46.86000061035156,47.130001068115234,46.83000183105469,46.970001220703125,5660900.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-07,46.959999084472656,47.22999954223633,46.75,46.810001373291016,8070100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-08,46.4900016784668,46.900001525878906,46.369998931884766,46.58000183105469,6699800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-11,46.61000061035156,47.15999984741211,46.52000045776367,47.119998931884766,6326200.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-12,47.13999938964844,47.43000030517578,46.779998779296875,46.95000076293945,5856600.0,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-13,47.119998931884766,47.5,47.08000183105469,47.279998779296875,6289700.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-14,47.34000015258789,47.45000076293945,47.119998931884766,47.349998474121094,5617300.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-15,47.43000030517578,47.959999084472656,47.380001068115234,47.79999923706055,9676900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-03-18,47.81999969482422,48.09000015258789,47.77000045776367,48.040000915527344,5817900.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-19,48.189998626708984,48.5,48.06999969482422,48.2400016784668,6252400.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-20,48.220001220703125,48.54999923706055,47.90999984741211,48.18000030517578,6560100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-21,48.029998779296875,48.9900016784668,47.709999084472656,48.880001068115234,6773900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-22,48.790000915527344,49.33000183105469,48.790000915527344,49.130001068115234,6978800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-25,49.04999923706055,49.4900016784668,49.040000915527344,49.40999984741211,5390300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-26,49.560001373291016,50.04999923706055,49.43000030517578,49.790000915527344,7059300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-27,49.70000076293945,49.97999954223633,49.31999969482422,49.630001068115234,7400100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-03-28,49.060001373291016,49.65999984741211,49.0099983215332,49.349998474121094,6416900.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-29,49.5,49.959999084472656,49.41999816894531,49.91999816894531,6701200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-01,49.97999954223633,50.0,49.529998779296875,49.689998626708984,6196000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-02,49.630001068115234,49.70000076293945,49.459999084472656,49.63999938964844,5159500.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,49.47999954223633,50.02000045776367,49.33000183105469,49.72999954223633,6810400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-04,49.650001525878906,49.849998474121094,49.54999923706055,49.650001525878906,5477200.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-05,49.65999984741211,49.790000915527344,49.47999954223633,49.68000030517578,6246000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-08,49.56999969482422,49.66999816894531,49.45000076293945,49.61000061035156,6456400.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-09,49.459999084472656,49.720001220703125,49.400001525878906,49.63999938964844,5037500.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-10,49.77000045776367,49.91999816894531,49.54999923706055,49.70000076293945,4539800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-11,49.84000015258789,49.91999816894531,49.439998626708984,49.66999816894531,4670500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-12,49.709999084472656,49.849998474121094,49.59000015258789,49.790000915527344,5016600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-15,49.90999984741211,50.400001525878906,49.880001068115234,50.279998779296875,7869000.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
2019-04-16,50.36000061035156,50.52000045776367,50.08000183105469,50.119998931884766,5150800.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-17,50.38999938964844,50.38999938964844,49.84000015258789,50.22999954223633,4698100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-18,50.560001373291016,50.560001373291016,50.0,50.09000015258789,6407700.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-22,50.130001068115234,50.27000045776367,49.95000076293945,50.18000030517578,5647100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-23,50.16999816894531,50.63999938964844,50.16999816894531,50.36000061035156,6446500.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-24,50.36000061035156,50.70000076293945,50.290000915527344,50.380001068115234,4876900.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-25,49.91999816894531,50.220001220703125,49.77000045776367,50.0099983215332,4503100.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-26,50.130001068115234,50.310001373291016,49.90999984741211,50.290000915527344,4334400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-29,49.91999816894531,50.54999923706055,49.91999816894531,50.529998779296875,4852200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-30,50.560001373291016,50.869998931884766,50.38999938964844,50.849998474121094,8481300.0,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,True,True
2019-05-01,52.0,52.56999969482422,51.150001525878906,51.63999938964844,13043600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-05-02,51.5,51.869998931884766,50.97999954223633,51.47999954223633,9729600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-05-03,51.63999938964844,51.79999923706055,51.439998626708984,51.7599983215332,4419100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-06,51.470001220703125,51.66999816894531,51.150001525878906,51.599998474121094,5224200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-07,51.34000015258789,51.45000076293945,50.560001373291016,51.0099983215332,9827000.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2019-05-08,50.86000061035156,51.31999969482422,50.619998931884766,51.0099983215332,6280500.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-09,50.869998931884766,51.540000915527344,50.83000183105469,51.349998474121094,6125100.0,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-10,51.0099983215332,51.90999984741211,50.77000045776367,51.869998931884766,5778400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-13,51.310001373291016,51.65999984741211,51.11000061035156,51.189998626708984,5682800.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-14,51.29999923706055,52.029998779296875,51.20000076293945,51.619998931884766,6729900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-15,51.52000045776367,52.06999969482422,51.31999969482422,51.83000183105469,4342400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-16,52.0,52.97999954223633,51.869998931884766,52.79999923706055,8781200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-05-17,52.58000183105469,52.81999969482422,52.11000061035156,52.22999954223633,6956300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-20,52.150001525878906,52.59000015258789,52.040000915527344,52.290000915527344,6517300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-21,52.369998931884766,52.470001220703125,52.11000061035156,52.18000030517578,6732200.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-22,52.18000030517578,52.31999969482422,51.779998779296875,52.09000015258789,6396900.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-23,51.84000015258789,52.349998474121094,51.54999923706055,52.040000915527344,6261700.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-24,52.220001220703125,52.380001068115234,52.08000183105469,52.130001068115234,4241000.0,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-28,52.150001525878906,52.209999084472656,50.88999938964844,50.970001220703125,13265400.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-05-29,50.970001220703125,51.29999923706055,50.54999923706055,51.15999984741211,7530400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-30,51.290000915527344,51.54999923706055,51.0,51.25,5699600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-31,51.09000015258789,51.09000015258789,50.54999923706055,50.849998474121094,7100000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-03,50.97999954223633,51.66999816894531,50.959999084472656,51.560001373291016,6747300.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-06-04,51.77000045776367,52.15999984741211,51.59000015258789,52.13999938964844,7167400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-05,52.25,53.09000015258789,52.11000061035156,52.939998626708984,6665000.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-06,53.02000045776367,53.560001373291016,52.810001373291016,53.459999084472656,5647900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-07,53.72999954223633,54.29999923706055,53.54999923706055,54.02000045776367,6644300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-10,53.95000076293945,54.29999923706055,53.75,54.189998626708984,5387800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-11,54.380001068115234,54.43000030517578,53.79999923706055,53.9900016784668,6519000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-12,54.36000061035156,54.72999954223633,54.040000915527344,54.54999923706055,5083800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-13,54.52000045776367,54.77000045776367,54.150001525878906,54.650001525878906,4758300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
