Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-12-20,28.200000762939453,28.520000457763672,27.579999923706055,27.989999771118164,21710600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-21,28.020000457763672,28.34000015258789,26.299999237060547,26.579999923706055,32178400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-24,26.549999237060547,26.920000076293945,26.139999389648438,26.139999389648438,6216100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,26.350000381469727,27.8799991607666,26.010000228881836,27.850000381469727,11503400.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,27.479999542236328,28.040000915527344,27.020000457763672,28.030000686645508,9769900.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,28.110000610351562,28.639999389648438,28.020000457763672,28.239999771118164,8781000.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2018-12-31,28.3799991607666,28.5,27.889999389648438,28.06999969482422,7629300.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,27.649999618530273,28.959999084472656,27.559999465942383,28.850000381469727,11190300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-03,28.6299991607666,28.81999969482422,28.280000686645508,28.31999969482422,10803900.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-04,28.600000381469727,29.079999923706055,28.329999923706055,28.969999313354492,14593700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-07,28.959999084472656,29.649999618530273,28.93000030517578,29.469999313354492,13419400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-08,29.739999771118164,30.079999923706055,29.399999618530273,30.0,8179700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-09,29.989999771118164,30.399999618530273,29.739999771118164,30.290000915527344,10607500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-10,30.1299991607666,30.639999389648438,30.010000228881836,30.56999969482422,8741400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-11,30.149999618530273,30.540000915527344,29.420000076293945,30.40999984741211,13390900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-14,30.18000030517578,30.280000686645508,29.989999771118164,30.209999084472656,7523000.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,30.299999237060547,30.75,30.270000457763672,30.670000076293945,7154900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-16,30.65999984741211,30.700000762939453,30.270000457763672,30.290000915527344,12725700.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,30.149999618530273,30.549999237060547,30.059999465942383,30.3799991607666,12818500.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-18,30.610000610351562,31.020000457763672,30.440000534057617,31.0,13839700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-22,34.34000015258789,34.75,32.72999954223633,32.900001525878906,56378700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-01-23,33.400001525878906,33.529998779296875,32.459999084472656,32.61000061035156,19280600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-24,32.70000076293945,32.86000061035156,32.33000183105469,32.650001525878906,11974800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-25,32.95000076293945,33.7599983215332,32.79999923706055,33.720001220703125,17028800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-01-28,33.4900016784668,34.22999954223633,33.400001525878906,34.02000045776367,22325500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-01-29,34.369998931884766,34.43000030517578,33.540000915527344,33.689998626708984,19304100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-30,33.970001220703125,34.31999969482422,32.880001068115234,34.08000183105469,27338600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-31,33.7599983215332,33.9900016784668,32.77000045776367,33.650001525878906,24996900.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-01,33.75,34.47999954223633,33.630001068115234,34.310001373291016,19113800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-04,34.54999923706055,35.20000076293945,34.20000076293945,35.04999923706055,19798500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-05,35.27000045776367,35.529998779296875,35.06999969482422,35.33000183105469,13738200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,35.119998931884766,35.709999084472656,35.0,35.47999954223633,11340000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,35.220001220703125,35.38999938964844,34.81999969482422,35.25,9211000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-08,35.0,35.31999969482422,34.90999984741211,35.2599983215332,10228000.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,35.47999954223633,35.900001525878906,35.31999969482422,35.59000015258789,9638400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-12,35.59000015258789,36.27000045776367,35.209999084472656,36.189998626708984,12684800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-13,36.209999084472656,36.540000915527344,36.15999984741211,36.2599983215332,7378000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,36.040000915527344,36.560001373291016,35.97999954223633,36.31999969482422,6874500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-15,36.61000061035156,36.83000183105469,36.41999816894531,36.58000183105469,10273100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-19,36.54999923706055,37.130001068115234,36.459999084472656,37.04999923706055,12312100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-20,37.02000045776367,37.25,36.689998626708984,36.7400016784668,11698700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-21,36.630001068115234,37.130001068115234,36.5,36.97999954223633,8151600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-22,36.9900016784668,37.5,36.970001220703125,37.4900016784668,6820600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-25,37.75,37.88999938964844,37.310001373291016,37.34000015258789,10147800.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-26,37.34000015258789,37.54999923706055,37.060001373291016,37.380001068115234,12788000.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,True
2019-02-27,37.45000076293945,38.02000045776367,37.279998779296875,37.58000183105469,10571100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-28,37.5,37.5,37.099998474121094,37.150001525878906,7462700.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-01,38.36000061035156,39.13999938964844,37.18000030517578,37.349998474121094,17271800.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-03-04,37.47999954223633,37.58000183105469,36.70000076293945,37.25,11304000.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-05,37.20000076293945,37.4900016784668,37.11000061035156,37.119998931884766,12174400.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-06,37.13999938964844,37.540000915527344,36.79999923706055,36.810001373291016,10885400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-07,36.72999954223633,36.779998779296875,36.08000183105469,36.209999084472656,14928000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-03-08,36.02000045776367,36.02000045776367,35.5099983215332,35.88999938964844,16417000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-03-11,35.93000030517578,36.34000015258789,35.81999969482422,36.25,15306400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-12,36.439998626708984,36.4900016784668,36.11000061035156,36.279998779296875,10660900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-13,36.29999923706055,36.7400016784668,36.15999984741211,36.459999084472656,13247800.0,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-14,36.380001068115234,36.619998931884766,36.16999816894531,36.349998474121094,10560900.0,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-15,36.349998474121094,36.58000183105469,36.02000045776367,36.29999923706055,24454100.0,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-03-18,36.310001373291016,36.58000183105469,36.18000030517578,36.27000045776367,9328100.0,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-19,36.459999084472656,37.20000076293945,36.400001525878906,36.869998931884766,14686900.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-20,36.7599983215332,36.90999984741211,36.56999969482422,36.70000076293945,11905400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-21,36.7400016784668,37.38999938964844,36.58000183105469,37.20000076293945,10661100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-22,37.060001373291016,37.439998626708984,36.4900016784668,36.650001525878906,8449100.0,False,True,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False
2019-03-25,36.59000015258789,36.810001373291016,36.279998779296875,36.720001220703125,5482100.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-26,36.91999816894531,37.09000015258789,36.63999938964844,36.900001525878906,7926700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-27,36.95000076293945,37.09000015258789,36.58000183105469,36.83000183105469,8223000.0,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-28,36.91999816894531,37.43000030517578,36.619998931884766,36.779998779296875,9806800.0,True,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-29,36.95000076293945,37.16999816894531,36.869998931884766,37.13999938964844,8636400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-01,37.40999984741211,37.77000045776367,37.36000061035156,37.68000030517578,6664100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,False,False
2019-04-02,37.79999923706055,38.18000030517578,37.619998931884766,37.91999816894531,7396500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-03,38.18000030517578,38.2400016784668,37.86000061035156,37.9900016784668,10032400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-04-04,37.880001068115234,38.18000030517578,37.83000183105469,38.04999923706055,6372500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-05,38.11000061035156,38.33000183105469,37.7400016784668,37.84000015258789,7907400.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-08,37.790000915527344,37.9900016784668,37.70000076293945,37.810001373291016,6982600.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-09,37.63999938964844,37.86000061035156,37.470001220703125,37.75,7140800.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,37.86000061035156,37.86000061035156,37.459999084472656,37.720001220703125,7057400.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,37.630001068115234,37.630001068115234,35.88999938964844,36.31999969482422,19483300.0,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,True,False
2019-04-12,36.59000015258789,36.720001220703125,35.9900016784668,36.16999816894531,14267400.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False
2019-04-15,36.25,36.470001220703125,36.02000045776367,36.22999954223633,9688300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-16,36.34000015258789,36.56999969482422,36.279998779296875,36.38999938964844,7046300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-17,36.459999084472656,36.75,35.720001220703125,35.970001220703125,12860000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-04-18,36.09000015258789,36.16999816894531,35.439998626708984,35.97999954223633,12335000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-22,35.91999816894531,36.22999954223633,35.61000061035156,36.150001525878906,7243900.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-23,36.06999969482422,36.790000915527344,36.040000915527344,36.66999816894531,14144300.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-04-24,38.0,38.7400016784668,37.560001373291016,38.52000045776367,21206400.0,True,True,True,False,True,True,True,True,True,True,False,False,True,False,False,True,True,True
2019-04-25,38.36000061035156,38.5099983215332,37.7400016784668,38.11000061035156,7937300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-26,38.25,38.4900016784668,38.02000045776367,38.36000061035156,9212000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-29,38.349998474121094,38.380001068115234,37.880001068115234,38.25,8028100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-30,38.27000045776367,38.79999923706055,37.959999084472656,38.75,8321400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-01,38.779998779296875,38.939998626708984,37.77000045776367,37.79999923706055,9686500.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-05-02,37.790000915527344,38.18000030517578,37.529998779296875,37.59000015258789,10378400.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2019-05-03,37.95000076293945,38.29999923706055,37.86000061035156,38.279998779296875,8775000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-06,37.63999938964844,38.060001373291016,37.59000015258789,37.880001068115234,6504700.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-07,37.61000061035156,37.849998474121094,37.36000061035156,37.68000030517578,7808500.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-05-08,37.68000030517578,37.7400016784668,37.290000915527344,37.540000915527344,5943700.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2019-05-09,37.25,37.849998474121094,36.959999084472656,37.619998931884766,6454700.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-10,37.47999954223633,37.58000183105469,36.709999084472656,37.380001068115234,8920100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True
2019-05-13,36.54999923706055,36.7400016784668,35.72999954223633,35.869998931884766,12425800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-05-14,35.95000076293945,37.2599983215332,35.869998931884766,36.79999923706055,11137800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-15,36.630001068115234,37.18000030517578,36.52000045776367,37.040000915527344,7461000.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,37.13999938964844,37.63999938964844,37.040000915527344,37.27000045776367,8123300.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-05-17,36.88999938964844,37.27000045776367,36.599998474121094,36.900001525878906,9273600.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-20,36.5,36.95000076293945,36.40999984741211,36.560001373291016,7379300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-21,36.709999084472656,36.869998931884766,36.439998626708984,36.58000183105469,6438600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,36.470001220703125,36.59000015258789,36.130001068115234,36.310001373291016,7066300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,36.060001373291016,36.290000915527344,35.59000015258789,35.95000076293945,8753700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-24,36.13999938964844,36.380001068115234,35.810001373291016,36.130001068115234,5298700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-28,36.22999954223633,36.68000030517578,36.13999938964844,36.220001220703125,7201400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-29,35.959999084472656,36.22999954223633,35.779998779296875,36.099998474121094,7874300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-30,36.09000015258789,36.70000076293945,35.97999954223633,36.380001068115234,6490000.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,36.029998779296875,36.13999938964844,35.7400016784668,35.93000030517578,7261400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,35.849998474121094,36.09000015258789,35.45000076293945,35.619998931884766,9491500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-06-04,35.869998931884766,36.810001373291016,35.849998474121094,36.540000915527344,10785000.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,True,True
2019-06-05,36.86000061035156,36.869998931884766,36.040000915527344,36.560001373291016,11404100.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,True,True
2019-06-06,36.54999923706055,36.81999969482422,36.45000076293945,36.810001373291016,5982300.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-07,36.93000030517578,38.0,36.90999984741211,37.5099983215332,11904800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-06-10,37.65999984741211,38.400001525878906,37.54999923706055,38.119998931884766,8884300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-11,38.40999984741211,38.59000015258789,37.849998474121094,38.22999954223633,7350500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-12,38.099998474121094,39.060001373291016,38.029998779296875,39.02000045776367,9266500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-13,39.119998931884766,39.439998626708984,38.91999816894531,39.0,9103300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
