Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-14,59.52000045776367,60.15999984741211,59.33000183105469,60.029998779296875,3163100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-06-17,60.220001220703125,60.33000183105469,59.47999954223633,59.880001068115234,2721500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-18,60.290000915527344,60.400001525878906,59.619998931884766,60.08000183105469,4299700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-06-19,59.77000045776367,61.0,59.77000045776367,60.810001373291016,3489700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-06-20,61.130001068115234,61.52000045776367,60.619998931884766,61.310001373291016,3489700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-21,61.27000045776367,61.630001068115234,60.63999938964844,61.540000915527344,5244200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-06-24,61.970001220703125,61.970001220703125,61.13999938964844,61.27000045776367,3051500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-25,61.31999969482422,61.40999984741211,60.72999954223633,60.9900016784668,3847700.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-26,60.720001220703125,61.099998474121094,59.380001068115234,59.45000076293945,6044500.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-06-27,59.45000076293945,59.709999084472656,59.0099983215332,59.279998779296875,2978000.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-28,59.33000183105469,59.84000015258789,59.11000061035156,59.4900016784668,3793600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-01,59.70000076293945,59.70000076293945,58.79999923706055,59.43000030517578,2503800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-02,59.59000015258789,60.2400016784668,59.459999084472656,60.150001525878906,2088000.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-03,60.380001068115234,61.08000183105469,60.27000045776367,60.709999084472656,1363400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-05,60.130001068115234,60.779998779296875,59.38999938964844,60.689998626708984,1838500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-08,60.560001373291016,60.97999954223633,60.43000030517578,60.849998474121094,1765000.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-09,60.81999969482422,60.93000030517578,60.5,60.88999938964844,2394600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-10,61.13999938964844,61.540000915527344,60.91999816894531,61.16999816894531,2468800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-11,61.0,61.52000045776367,60.5099983215332,61.189998626708984,3103300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-12,61.25,61.29999923706055,60.560001373291016,60.79999923706055,2064100.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-15,60.83000183105469,61.2599983215332,60.52000045776367,61.18000030517578,2198200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-16,61.04999923706055,61.31999969482422,60.68000030517578,61.0,3085300.0,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-07-17,61.369998931884766,61.65999984741211,61.119998931884766,61.279998779296875,2803700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-18,61.41999816894531,61.97999954223633,60.93000030517578,61.93000030517578,2298500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-19,61.900001525878906,62.029998779296875,60.7400016784668,60.77000045776367,3717400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False
2019-07-22,60.88999938964844,60.95000076293945,60.2400016784668,60.709999084472656,2982900.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-07-23,60.869998931884766,60.869998931884766,60.0,60.40999984741211,2902700.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-24,60.63999938964844,60.650001525878906,59.97999954223633,60.459999084472656,2629500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-25,60.369998931884766,60.70000076293945,59.93000030517578,60.189998626708984,2940200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-26,60.220001220703125,60.7599983215332,60.099998474121094,60.5099983215332,7061100.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-07-29,60.790000915527344,61.16999816894531,60.59000015258789,60.97999954223633,2849300.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-30,60.61000061035156,61.310001373291016,60.22999954223633,60.59000015258789,2328300.0,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-31,60.349998474121094,60.720001220703125,59.13999938964844,59.61000061035156,6127800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2019-08-01,58.900001525878906,61.220001220703125,58.7400016784668,60.7599983215332,5748000.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,True,False
2019-08-02,60.88999938964844,61.33000183105469,59.689998626708984,59.81999969482422,4318200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-05,60.06999969482422,60.959999084472656,59.41999816894531,59.630001068115234,4839800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-06,59.40999984741211,60.709999084472656,58.939998626708984,60.43000030517578,3267400.0,True,True,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-08-07,60.52000045776367,61.13999938964844,59.5,60.790000915527344,4007300.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-08,60.81999969482422,61.79999923706055,60.09000015258789,61.63999938964844,2758200.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-09,61.61000061035156,62.02000045776367,61.369998931884766,61.77000045776367,2280300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-12,61.939998626708984,62.02000045776367,61.209999084472656,61.529998779296875,2495700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-13,61.38999938964844,61.70000076293945,60.86000061035156,61.380001068115234,2604300.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-14,61.529998779296875,61.63999938964844,60.56999969482422,60.779998779296875,3552300.0,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True
2019-08-15,60.7400016784668,61.70000076293945,60.5,61.529998779296875,3659100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-08-16,61.61000061035156,62.16999816894531,61.459999084472656,61.79999923706055,2257500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-19,61.83000183105469,62.52000045776367,61.58000183105469,62.150001525878906,2501700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-20,62.349998474121094,62.5099983215332,61.77000045776367,62.400001525878906,4625200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-08-21,62.34000015258789,63.029998779296875,62.20000076293945,63.0,2238000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-08-22,63.0099983215332,63.40999984741211,62.68000030517578,63.279998779296875,3160800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-08-23,63.369998931884766,63.68000030517578,62.040000915527344,62.45000076293945,3868700.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-08-26,62.650001525878906,63.54999923706055,62.459999084472656,63.540000915527344,2575300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-27,63.79999923706055,64.41000366210938,63.75,63.9900016784668,3000600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-08-28,64.13999938964844,64.52999877929688,63.709999084472656,63.97999954223633,3152200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-08-29,64.2300033569336,64.62999725341797,63.65999984741211,64.5999984741211,2724800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-08-30,64.73999786376953,64.91000366210938,64.06999969482422,64.22000122070312,3159200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-03,64.33999633789062,65.56999969482422,64.22000122070312,65.52999877929688,2921400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-09-04,65.80999755859375,66.05000305175781,65.36000061035156,65.81999969482422,2514300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-09-05,65.55000305175781,65.66000366210938,64.76000213623047,65.1500015258789,2742300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-06,65.37999725341797,65.5199966430664,64.5199966430664,64.80000305175781,2468700.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-09,64.66000366210938,64.70999908447266,63.310001373291016,63.38999938964844,4850400.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
2019-09-10,63.15999984741211,63.40999984741211,62.189998626708984,62.9900016784668,4748500.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-09-11,62.95000076293945,63.72999954223633,62.47999954223633,63.25,3386500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
