Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-31,140.1199951171875,144.0500030517578,138.91000366210938,142.5399932861328,1077500,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-11-01,142.5399932861328,142.5399932861328,138.97000122070312,140.8000030517578,1014600,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2018-11-02,160.0,176.75999450683594,159.75,165.02000427246094,4420100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2018-11-05,164.4499969482422,164.82000732421875,159.2100067138672,160.8000030517578,1604100,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2018-11-06,160.2100067138672,161.67999267578125,156.2100067138672,157.14999389648438,1372100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-07,157.72999572753906,160.1999969482422,156.83999633789062,159.85000610351562,1265200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-08,158.63999938964844,160.85000610351562,157.9499969482422,160.1300048828125,950400,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-09,159.10000610351562,160.77000427246094,156.85000610351562,160.10000610351562,992200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-12,159.63999938964844,160.0399932861328,153.02999877929688,153.3000030517578,849300,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2018-11-13,153.11000061035156,155.83999633789062,151.97999572753906,152.61000061035156,715800,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-11-14,154.0,154.0,150.63999938964844,151.30999755859375,601600,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-11-15,150.6300048828125,156.58999633789062,150.60000610351562,155.6699981689453,788600,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-16,154.1999969482422,157.08999633789062,153.8300018310547,155.75,690500,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-19,154.8699951171875,158.69000244140625,148.83999633789062,149.1999969482422,916200,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2018-11-20,146.25,149.6300048828125,144.94000244140625,147.19000244140625,1001700,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2018-11-21,148.52999877929688,150.83999633789062,147.22000122070312,149.38999938964844,562300,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-11-23,148.27999877929688,152.00999450683594,148.27999877929688,150.3300018310547,245100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-11-26,152.25,154.3000030517578,151.0500030517578,153.64999389648438,1069300,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2018-11-27,153.1300048828125,153.5500030517578,149.8699951171875,150.8000030517578,627200,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-11-28,151.6699981689453,156.1300048828125,151.25,155.85000610351562,919100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-11-29,155.02999877929688,157.50999450683594,154.6699981689453,156.66000366210938,476800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-30,156.47999572753906,157.88999938964844,155.52999877929688,156.05999755859375,983900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2018-12-03,158.66000366210938,160.61000061035156,157.57000732421875,159.27000427246094,878500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-04,158.75999450683594,160.77000427246094,153.35000610351562,153.5500030517578,806200,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False
2018-12-06,151.25,157.52000427246094,150.63999938964844,157.39999389648438,1270700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2018-12-07,157.16000366210938,159.97999572753906,152.3300018310547,153.9499969482422,827300,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False
2018-12-10,153.92999267578125,157.64999389648438,153.1999969482422,157.0,610200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-11,159.1699981689453,159.97999572753906,154.3800048828125,155.4199981689453,844200,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-12,157.8800048828125,159.27000427246094,156.72000122070312,157.1199951171875,1422900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2018-12-13,158.14999389648438,159.5,154.97999572753906,156.3000030517578,882000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-14,154.99000549316406,155.22000122070312,152.4199981689453,152.6699981689453,676300,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-17,152.7899932861328,153.10000610351562,149.1199951171875,150.10000610351562,1166400,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-18,150.80999755859375,152.3000030517578,149.4600067138672,150.02999877929688,1128500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-19,150.02000427246094,154.17999267578125,147.69000244140625,149.7100067138672,913300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-20,149.17999267578125,149.77999877929688,144.4600067138672,147.02000427246094,1160400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-21,148.3800048828125,149.6699981689453,141.88999938964844,142.44000244140625,3782200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-24,141.4199981689453,143.1699981689453,138.77000427246094,139.5399932861328,600000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,140.63999938964844,146.1300048828125,139.07000732421875,146.05999755859375,907100,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,144.44000244140625,148.05999755859375,142.2899932861328,148.05999755859375,938900,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True
2018-12-28,148.6199951171875,149.7899932861328,145.9600067138672,146.8800048828125,535000,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,147.9199981689453,148.8000030517578,146.8000030517578,148.2899932861328,544000,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,145.44000244140625,148.66000366210938,145.44000244140625,147.75999450683594,560500,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-03,145.6199951171875,147.30999755859375,142.3699951171875,142.58999633789062,656500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-01-04,144.72999572753906,149.83999633789062,144.13999938964844,148.97000122070312,789300,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,True
2019-01-07,149.1199951171875,153.02000427246094,148.94000244140625,151.39999389648438,643000,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-08,152.55999755859375,157.6199951171875,152.22000122070312,156.9199981689453,942300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-01-09,156.6999969482422,157.7899932861328,154.00999450683594,155.63999938964844,860400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-10,155.1699981689453,157.8800048828125,152.89999389648438,157.75999450683594,496200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-11,156.8800048828125,158.74000549316406,156.35000610351562,157.92999267578125,512600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-14,156.4199981689453,158.86000061035156,155.55999755859375,157.0,596900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-15,157.97999572753906,161.38999938964844,157.91000366210938,160.4499969482422,592400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-16,160.99000549316406,162.36000061035156,160.47999572753906,161.6300048828125,876900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-17,160.6300048828125,164.22000122070312,159.60000610351562,163.4199981689453,481700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-18,164.75,165.4199981689453,162.97000122070312,164.44000244140625,1077900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-01-22,163.6199951171875,165.27000427246094,161.7100067138672,163.07000732421875,637700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-23,163.2899932861328,163.88999938964844,161.50999450683594,163.08999633789062,480700,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,163.1999969482422,163.9600067138672,162.05999755859375,163.47999572753906,614700,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-25,164.9199981689453,167.2100067138672,164.1300048828125,165.9600067138672,495900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-28,167.2899932861328,167.5800018310547,164.6699981689453,166.16000366210938,594300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-29,166.4499969482422,166.8800048828125,163.75,164.41000366210938,341200,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,165.1199951171875,168.82000732421875,164.7899932861328,168.25,449100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-31,168.47000122070312,170.1699981689453,167.4600067138672,169.27000427246094,996100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-02-01,169.72999572753906,170.89999389648438,168.32000732421875,170.52000427246094,685000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-04,170.82000732421875,173.69000244140625,170.5500030517578,173.2899932861328,701500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-05,173.3300018310547,174.14999389648438,172.52000427246094,173.77999877929688,683800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,173.52999877929688,174.2100067138672,172.3800048828125,173.88999938964844,644800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,172.67999267578125,173.6300048828125,171.35000610351562,173.0500030517578,633800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-08,174.0,175.5500030517578,171.5399932861328,173.08999633789062,763600,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,173.27000427246094,174.77999877929688,170.10000610351562,170.52999877929688,698500,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,171.97999572753906,174.3699951171875,171.1199951171875,174.2899932861328,723400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-13,174.7100067138672,175.36000061035156,173.42999267578125,174.27999877929688,713200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,173.60000610351562,175.85000610351562,173.60000610351562,175.11000061035156,433500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-15,176.5800018310547,176.5800018310547,174.72000122070312,175.39999389648438,545900,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-19,175.1199951171875,175.92999267578125,174.88999938964844,175.67999267578125,559000,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,True
2019-02-20,175.97999572753906,176.74000549316406,174.35000610351562,176.00999450683594,613400,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-21,176.02999877929688,176.6199951171875,174.41000366210938,176.0,539400,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-22,176.75999450683594,178.9199981689453,175.69000244140625,178.7899932861328,509900,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-25,179.80999755859375,180.2100067138672,177.88999938964844,178.0800018310547,788300,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-26,177.8800048828125,178.6699981689453,177.27000427246094,178.27999877929688,437200,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-27,177.47000122070312,179.22000122070312,176.72000122070312,177.89999389648438,355300,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-28,177.75999450683594,178.9499969482422,177.11000061035156,178.0399932861328,671800,False,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-01,178.89999389648438,180.7899932861328,178.08999633789062,180.5,499600,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-04,181.0800018310547,181.74000549316406,175.14999389648438,176.82000732421875,506600,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-05,176.97999572753906,178.19000244140625,175.07000732421875,177.7899932861328,541500,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-06,177.60000610351562,178.83999633789062,176.47000122070312,176.74000549316406,576200,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-07,176.75,178.0800018310547,175.9600067138672,177.49000549316406,581300,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-08,175.57000732421875,177.80999755859375,173.83999633789062,177.72999572753906,412000,True,False,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-11,178.2899932861328,179.6999969482422,177.75,179.07000732421875,397100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-12,179.85000610351562,181.25,178.44000244140625,180.5,608800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-13,181.05999755859375,182.41000366210938,180.08999633789062,180.47999572753906,595400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-14,180.86000061035156,181.55999755859375,180.0,181.42999267578125,712800,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,False
2019-03-15,181.52000427246094,183.42999267578125,180.86000061035156,181.6199951171875,1226000,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
2019-03-18,181.6300048828125,182.67999267578125,179.42999267578125,180.91000366210938,489300,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-19,181.80999755859375,182.97000122070312,180.41000366210938,182.3000030517578,1032900,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,False
2019-03-20,182.0800018310547,183.39999389648438,181.2100067138672,181.85000610351562,703000,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-21,181.50999450683594,185.75,181.5,185.3800048828125,502300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-22,184.3300018310547,185.38999938964844,181.49000549316406,181.6699981689453,432000,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-25,181.02999877929688,182.1999969482422,179.60000610351562,181.27000427246094,492800,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-26,182.58999633789062,183.42999267578125,181.9499969482422,182.97000122070312,408400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-27,183.0,183.30999755859375,178.3699951171875,180.17999267578125,447800,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-28,180.4499969482422,181.5399932861328,179.5399932861328,181.0399932861328,370900,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-29,182.30999755859375,182.77000427246094,181.25999450683594,181.55999755859375,732600,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-01,183.0399932861328,186.1199951171875,182.11000061035156,185.9600067138672,630500,True,True,True,True,True,True,True,True,True,True,False,False,False,True,False,True,False,False
2019-04-02,185.94000244140625,187.32000732421875,185.00999450683594,186.8800048828125,449500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-03,187.6300048828125,189.5500030517578,187.2100067138672,188.08999633789062,437500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-04,188.66000366210938,188.66000366210938,184.32000732421875,186.1300048828125,313600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-05,186.57000732421875,189.60000610351562,186.42999267578125,189.24000549316406,625100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-08,189.00999450683594,189.8699951171875,187.27000427246094,189.77000427246094,550700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-09,188.92999267578125,190.25,188.3300018310547,189.02000427246094,706000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-10,189.07000732421875,190.2899932861328,188.13999938964844,188.97000122070312,1035200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-04-11,189.5800018310547,190.47999572753906,188.1699981689453,189.52999877929688,1070700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-04-12,189.94000244140625,190.5,188.97000122070312,189.60000610351562,417900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-15,190.8000030517578,191.1999969482422,188.89999389648438,189.0500030517578,478400,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-16,189.3800048828125,189.8000030517578,188.39999389648438,188.8000030517578,349100,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-17,189.3800048828125,189.3800048828125,186.07000732421875,186.3000030517578,403700,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-18,187.4499969482422,187.4499969482422,184.67999267578125,186.64999389648438,485200,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-04-22,186.27000427246094,187.6699981689453,186.1300048828125,187.0399932861328,475800,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-23,187.44000244140625,190.17999267578125,187.05999755859375,189.2899932861328,593000,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-24,189.10000610351562,190.5,188.24000549316406,189.36000061035156,366200,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-25,188.7100067138672,190.32000732421875,187.64999389648438,189.17999267578125,855400,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-26,194.39999389648438,203.27999877929688,191.0,199.86000061035156,1096900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-29,199.5500030517578,201.0,197.33999633789062,197.47000122070312,560500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-30,197.0,199.14999389648438,196.1199951171875,197.4499969482422,922500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-05-01,197.86000061035156,198.27999877929688,194.32000732421875,194.44000244140625,467000,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-02,194.02999877929688,196.02999877929688,193.4499969482422,194.97999572753906,719100,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-03,195.6199951171875,197.44000244140625,195.11000061035156,196.9499969482422,415100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-06,193.52000427246094,197.49000549316406,192.1300048828125,197.1300048828125,431100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-07,195.25,196.36000061035156,191.58999633789062,193.17999267578125,805200,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-05-08,192.47000122070312,194.22000122070312,191.61000061035156,193.14999389648438,669600,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-09,190.99000549316406,193.97000122070312,189.1300048828125,193.72999572753906,506600,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-10,192.91000366210938,195.0,190.52999877929688,194.63999938964844,604100,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-13,189.02999877929688,192.50999450683594,187.02000427246094,189.2100067138672,459900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-14,189.72999572753906,193.07000732421875,189.3000030517578,191.25,583900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-15,189.80999755859375,194.50999450683594,189.52000427246094,193.8800048828125,408700,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-16,194.47000122070312,199.41000366210938,194.47000122070312,196.8300018310547,611600,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-17,195.58999633789062,197.5,195.16000366210938,195.3000030517578,349200,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-20,193.22999572753906,195.7899932861328,192.2899932861328,194.16000366210938,412400,False,True,False,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-21,195.49000549316406,196.8300018310547,195.1199951171875,195.55999755859375,343900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-22,195.3800048828125,198.5,195.3800048828125,197.69000244140625,673000,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-05-23,196.16000366210938,197.22999572753906,192.9199981689453,194.6300048828125,548100,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False
2019-05-24,195.9600067138672,196.60000610351562,193.86000061035156,194.72999572753906,506600,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False
2019-05-28,195.60000610351562,198.19000244140625,194.3699951171875,194.77999877929688,662300,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-29,193.64999389648438,195.27999877929688,192.5,194.52000427246094,463500,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-30,194.97999572753906,196.99000549316406,194.52999877929688,195.9199981689453,447700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-31,194.4199981689453,196.05999755859375,193.67999267578125,194.97999572753906,435400,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-03,194.7899932861328,195.5399932861328,188.16000366210938,189.3300018310547,771400,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2019-06-04,190.6999969482422,194.3300018310547,189.08999633789062,194.2899932861328,538900,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-05,196.38999938964844,200.74000549316406,195.9199981689453,200.3300018310547,549200,True,True,True,False,True,True,True,True,True,True,False,False,False,True,False,True,False,False
2019-06-06,200.4199981689453,203.6199951171875,199.42999267578125,203.25999450683594,507000,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-06-07,204.75,209.5800018310547,204.67999267578125,207.08999633789062,552800,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-10,207.80999755859375,209.75999450683594,207.0800018310547,207.11000061035156,426300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-11,209.1199951171875,210.05999755859375,204.88999938964844,206.5800018310547,561000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-12,206.8000030517578,209.33999633789062,205.4600067138672,206.5,407600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-13,207.0399932861328,208.55999755859375,204.83999633789062,205.3699951171875,505800,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-14,205.92999267578125,206.52000427246094,205.0399932861328,205.1999969482422,620900,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-06-17,205.5,205.77000427246094,202.92999267578125,203.33999633789062,439500,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-06-18,206.3699951171875,207.10000610351562,204.7100067138672,205.92999267578125,617100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-19,206.02999877929688,209.77999877929688,206.02999877929688,209.41000366210938,479700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-20,212.4499969482422,214.36000061035156,208.8300018310547,211.02000427246094,585300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-21,210.8000030517578,211.72999572753906,209.0800018310547,210.75,1210600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-06-24,210.64999389648438,211.99000549316406,209.30999755859375,209.57000732421875,696500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
