Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-03-05,55.36000061035156,55.63999938964844,54.099998474121094,54.70000076293945,2801900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-03-06,54.61000061035156,54.70000076293945,53.560001373291016,53.619998931884766,2349400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-03-07,53.380001068115234,53.56999969482422,52.29999923706055,52.369998931884766,2747900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-03-08,51.630001068115234,52.02000045776367,51.369998931884766,51.95000076293945,2897700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-03-11,52.34000015258789,53.5,52.06999969482422,53.349998474121094,2059400.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-12,53.36000061035156,53.400001525878906,52.59000015258789,53.13999938964844,2648600.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-13,53.41999816894531,53.4900016784668,52.540000915527344,52.939998626708984,3435100.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-03-14,53.0099983215332,53.099998474121094,52.56999969482422,52.880001068115234,2358900.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-15,53.2400016784668,54.2400016784668,53.189998626708984,54.13999938964844,6035400.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,True,False
2019-03-18,53.97999954223633,54.529998779296875,53.599998474121094,53.959999084472656,1948100.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-03-19,54.209999084472656,54.56999969482422,54.060001373291016,54.25,1655200.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-03-20,54.16999816894531,54.33000183105469,53.34000015258789,53.86000061035156,1316900.0,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-03-21,53.97999954223633,55.52000045776367,53.790000915527344,55.2599983215332,1684300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-22,55.02000045776367,55.349998474121094,54.18000030517578,54.209999084472656,1343600.0,False,True,True,True,False,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-25,54.029998779296875,54.36000061035156,53.150001525878906,53.84000015258789,1752200.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-26,54.310001373291016,54.84000015258789,53.88999938964844,54.34000015258789,1003900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-27,54.349998474121094,54.56999969482422,52.63999938964844,53.11000061035156,1510300.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-28,53.060001373291016,53.5099983215332,52.43000030517578,52.72999954223633,1103600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-29,53.220001220703125,53.439998626708984,52.88999938964844,53.16999816894531,1686300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-01,53.79999923706055,54.849998474121094,53.63999938964844,54.7599983215332,1586000.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-02,54.7599983215332,55.08000183105469,54.09000015258789,54.959999084472656,1128900.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,55.7400016784668,57.47999954223633,55.36000061035156,56.83000183105469,3097600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-04-04,56.779998779296875,57.45000076293945,56.150001525878906,56.93000030517578,1230800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-05,57.18000030517578,57.4900016784668,56.959999084472656,57.31999969482422,1174900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-08,57.279998779296875,58.060001373291016,56.060001373291016,57.95000076293945,1630000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-09,57.630001068115234,57.72999954223633,57.119998931884766,57.25,1292800.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,57.20000076293945,58.18000030517578,57.189998626708984,58.13999938964844,1310900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-11,58.130001068115234,58.400001525878906,57.779998779296875,57.970001220703125,806800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-12,58.4900016784668,59.33000183105469,58.290000915527344,59.29999923706055,1499500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-15,59.220001220703125,59.310001373291016,58.650001525878906,59.02000045776367,1510500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-16,59.310001373291016,60.099998474121094,59.310001373291016,59.88999938964844,1965200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-17,60.060001373291016,60.34000015258789,59.08000183105469,59.56999969482422,1359400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-18,59.90999984741211,59.97999954223633,59.47999954223633,59.77000045776367,1070100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-22,59.459999084472656,59.540000915527344,58.97999954223633,59.11000061035156,1378500.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,59.150001525878906,59.79999923706055,59.150001525878906,59.630001068115234,1311100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-24,59.5099983215332,60.650001525878906,59.5099983215332,60.189998626708984,1343700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-25,59.709999084472656,60.029998779296875,58.83000183105469,59.66999816894531,1806900.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-26,59.09000015258789,59.58000183105469,58.599998474121094,59.529998779296875,1352700.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-29,59.220001220703125,59.88999938964844,59.15999984741211,59.439998626708984,1214200.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-30,59.59000015258789,60.22999954223633,59.099998474121094,60.0,1974300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-05-01,62.0,63.380001068115234,59.599998474121094,59.880001068115234,2922900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-05-02,60.18000030517578,61.13999938964844,59.599998474121094,60.38999938964844,2090500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-03,60.290000915527344,60.72999954223633,59.779998779296875,60.54999923706055,1292800.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-05-06,58.810001373291016,59.290000915527344,58.040000915527344,59.11000061035156,1560800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-07,58.220001220703125,58.400001525878906,57.470001220703125,58.27000045776367,1997500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-05-08,57.97999954223633,58.38999938964844,57.2400016784668,57.29999923706055,1760800.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2019-05-09,56.63999938964844,57.27000045776367,55.79999923706055,57.099998474121094,1960400.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2019-05-10,56.75,57.599998474121094,55.86000061035156,56.959999084472656,1763500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-13,55.209999084472656,55.29999923706055,52.779998779296875,53.41999816894531,2905300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-14,54.04999923706055,54.38999938964844,53.619998931884766,54.099998474121094,1701500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-15,53.599998474121094,55.11000061035156,53.470001220703125,54.790000915527344,1477900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,53.380001068115234,54.65999984741211,53.290000915527344,54.400001525878906,1877500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-17,53.849998474121094,54.88999938964844,53.52000045776367,53.59000015258789,1883100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-05-20,51.619998931884766,53.22999954223633,51.619998931884766,52.630001068115234,2064600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-21,53.4900016784668,54.31999969482422,53.4900016784668,53.65999984741211,1674900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,53.16999816894531,54.25,52.93000030517578,54.02000045776367,1887500.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,53.09000015258789,54.0,53.09000015258789,53.86000061035156,2692200.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-05-24,54.310001373291016,54.560001373291016,53.290000915527344,53.349998474121094,1192100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-28,53.380001068115234,53.560001373291016,51.95000076293945,52.0,2185700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-29,51.2599983215332,52.75,51.2599983215332,52.59000015258789,2212900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-30,52.650001525878906,53.849998474121094,52.650001525878906,53.13999938964844,1266400.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,52.54999923706055,53.41999816894531,52.529998779296875,52.59000015258789,1696800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,53.06999969482422,54.61000061035156,53.0,53.310001373291016,2224100.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True
2019-06-04,54.06999969482422,55.400001525878906,53.959999084472656,55.349998474121094,2666800.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-06-05,55.83000183105469,55.91999816894531,54.349998474121094,55.56999969482422,1567200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-06,55.68000030517578,56.11000061035156,55.0099983215332,55.81999969482422,1487600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-07,56.20000076293945,56.59000015258789,55.849998474121094,56.529998779296875,1717400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-10,56.849998474121094,58.56999969482422,56.849998474121094,58.0099983215332,1676300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-11,58.88999938964844,59.11000061035156,57.84000015258789,58.029998779296875,1864200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-12,57.68000030517578,57.810001373291016,57.09000015258789,57.18000030517578,1206600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,57.400001525878906,57.90999984741211,57.18000030517578,57.900001525878906,1458800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
