Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-20,27.969999313354492,27.989999771118164,27.3799991607666,27.610000610351562,1234500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-21,27.610000610351562,27.829999923706055,27.219999313354492,27.5,1822800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-06-24,27.559999465942383,27.56999969482422,26.729999542236328,26.899999618530273,1359000,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-06-25,26.940000534057617,26.940000534057617,26.149999618530273,26.25,1741000,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-06-26,26.489999771118164,26.59000015258789,25.920000076293945,26.40999984741211,3062800,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,True
2019-06-27,26.440000534057617,26.959999084472656,26.329999923706055,26.75,1296400,False,False,False,False,True,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-28,26.760000228881836,27.15999984741211,26.65999984741211,26.989999771118164,1666900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-01,27.43000030517578,27.670000076293945,27.040000915527344,27.43000030517578,1368400,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-02,27.34000015258789,27.68000030517578,27.270000457763672,27.68000030517578,1002000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-03,27.770000457763672,27.84000015258789,27.420000076293945,27.600000381469727,453100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-05,27.389999389648438,27.739999771118164,27.309999465942383,27.649999618530273,991500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-08,27.450000762939453,27.450000762939453,26.8799991607666,26.989999771118164,1166500,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True
2019-07-09,26.829999923706055,26.959999084472656,26.459999084472656,26.739999771118164,1593500,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-07-10,26.90999984741211,26.93000030517578,26.510000228881836,26.809999465942383,1325900,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-11,26.829999923706055,27.229999542236328,26.829999923706055,27.18000030517578,1248200,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-12,27.190000534057617,27.459999084472656,27.139999389648438,27.170000076293945,1078300,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-15,27.139999389648438,27.270000457763672,26.260000228881836,26.489999771118164,1368100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-16,26.440000534057617,26.610000610351562,26.100000381469727,26.110000610351562,1005600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-17,26.049999237060547,26.139999389648438,25.709999084472656,26.010000228881836,1114200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-18,25.940000534057617,28.6200008392334,25.940000534057617,28.100000381469727,5619700,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-07-19,28.0,28.329999923706055,27.3799991607666,27.649999618530273,3435500,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-07-22,27.6299991607666,27.770000457763672,27.25,27.479999542236328,1266700,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-23,27.530000686645508,27.860000610351562,27.510000228881836,27.770000457763672,1100400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-24,27.709999084472656,27.969999313354492,27.360000610351562,27.850000381469727,1495800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-25,27.940000534057617,27.969999313354492,27.5,27.850000381469727,1012100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-26,27.81999969482422,27.920000076293945,27.670000076293945,27.790000915527344,1018600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-29,27.81999969482422,27.81999969482422,27.09000015258789,27.139999389648438,1008800,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-07-30,26.899999618530273,27.18000030517578,26.739999771118164,27.15999984741211,1204400,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-31,27.15999984741211,27.209999084472656,26.420000076293945,26.670000076293945,2083100,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-08-01,26.649999618530273,26.90999984741211,26.209999084472656,26.399999618530273,1402500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-02,26.3799991607666,26.520000457763672,25.600000381469727,26.489999771118164,1257100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-05,26.020000457763672,26.059999465942383,25.299999237060547,25.520000457763672,1981500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-06,25.649999618530273,25.81999969482422,25.389999389648438,25.559999465942383,1350500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-07,25.350000381469727,25.780000686645508,24.969999313354492,25.719999313354492,1519600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-08,26.780000686645508,27.09000015258789,25.700000762939453,25.809999465942383,7849700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-08-09,25.739999771118164,26.09000015258789,25.639999389648438,25.979999542236328,3283500,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-08-12,25.850000381469727,27.270000457763672,25.739999771118164,26.510000228881836,2385000,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-13,26.43000030517578,27.1200008392334,26.43000030517578,26.780000686645508,1925700,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-08-14,26.3799991607666,26.6200008392334,26.079999923706055,26.079999923706055,2225900,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-15,26.1299991607666,26.260000228881836,25.8799991607666,26.030000686645508,2220800,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,26.31999969482422,26.520000457763672,26.040000915527344,26.040000915527344,2312500,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-19,26.40999984741211,26.540000915527344,26.079999923706055,26.34000015258789,1438900,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-20,26.18000030517578,26.440000534057617,26.170000076293945,26.209999084472656,1185100,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-21,26.350000381469727,26.440000534057617,26.0,26.260000228881836,2292500,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-08-22,26.329999923706055,26.459999084472656,26.100000381469727,26.139999389648438,1838400,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-23,25.90999984741211,26.110000610351562,25.5,25.579999923706055,2355800,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-26,25.84000015258789,26.049999237060547,25.75,25.8700008392334,2048200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-27,26.079999923706055,26.079999923706055,25.540000915527344,25.809999465942383,1776400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-28,25.6200008392334,26.100000381469727,25.559999465942383,25.969999313354492,2485700,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-29,26.190000534057617,26.530000686645508,26.100000381469727,26.399999618530273,2732400,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-08-30,26.520000457763672,26.829999923706055,26.3700008392334,26.719999313354492,2536900,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-03,26.43000030517578,26.770000457763672,26.34000015258789,26.719999313354492,2831300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-04,26.920000076293945,27.420000076293945,26.84000015258789,27.280000686645508,4311000,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-09-05,27.5,27.790000915527344,26.899999618530273,26.979999542236328,4980000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-09-06,27.1200008392334,27.56999969482422,27.0,27.260000228881836,8737800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-09-09,27.5,27.579999923706055,27.100000381469727,27.440000534057617,5673800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-09-10,27.239999771118164,27.899999618530273,27.209999084472656,27.719999313354492,6402200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-09-11,27.690000534057617,27.90999984741211,27.219999313354492,27.690000534057617,3526900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
