Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-04-01,57.63999938964844,58.150001525878906,57.11000061035156,57.810001373291016,12066500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-02,57.97999954223633,58.529998779296875,57.65999984741211,58.09000015258789,7614500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,58.20000076293945,58.290000915527344,57.18000030517578,57.68000030517578,11563400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-04,57.75,58.61000061035156,57.689998626708984,57.86000061035156,9905100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-05,57.97999954223633,58.189998626708984,57.689998626708984,57.9900016784668,12332600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-08,57.790000915527344,58.4900016784668,57.5099983215332,57.7599983215332,8942400.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-09,57.56999969482422,57.65999984741211,57.029998779296875,57.439998626708984,11713400.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-10,57.709999084472656,57.86000061035156,56.099998474121094,56.33000183105469,15976500.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-04-11,56.439998626708984,56.900001525878906,55.790000915527344,55.900001525878906,13903800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2019-04-12,56.279998779296875,57.16999816894531,56.06999969482422,56.95000076293945,13483500.0,True,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-15,57.13999938964844,57.66999816894531,57.029998779296875,57.18000030517578,10712500.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-04-16,57.459999084472656,71.02999877929688,57.290000915527344,70.44999694824219,86755900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-04-17,78.81999969482422,82.5199966430664,76.48999786376953,79.08000183105469,156019300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-18,78.72000122070312,80.19999694824219,78.0199966430664,79.88999938964844,41621200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-22,79.83000183105469,82.5,79.33999633789062,81.97000122070312,33292500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-23,83.9000015258789,87.95999908447266,83.2699966430664,86.72000122070312,56973700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-24,87.04000091552734,88.62999725341797,85.30000305175781,86.83000183105469,40290400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-25,86.16999816894531,86.31999969482422,84.5199966430664,85.06999969482422,20732200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-26,84.51000213623047,86.76000213623047,84.20999908447266,86.63999938964844,18860600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-29,86.4000015258789,87.9800033569336,85.83999633789062,87.25,17930000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-30,86.9800033569336,87.45999908447266,86.05000305175781,86.12999725341797,17582400.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-01,87.16999816894531,88.22000122070312,86.1500015258789,86.37000274658203,28211500.0,True,False,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-02,87.5,90.33999633789062,86.1500015258789,87.13999938964844,40342000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-05-03,87.76000213623047,89.81999969482422,87.05999755859375,89.29000091552734,21068400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-06,86.33000183105469,88.69999694824219,86.13999938964844,88.25,15682100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-07,87.19999694824219,88.1500015258789,84.77999877929688,85.19999694824219,21579500.0,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-05-08,84.8499984741211,85.72000122070312,84.11000061035156,84.54000091552734,15500700.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-09,83.37000274658203,84.83999633789062,82.26000213623047,83.77999877929688,14516000.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-10,83.37999725341797,86.33000183105469,83.3499984741211,85.83999633789062,15955600.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-13,83.23999786376953,84.8499984741211,82.98999786376953,83.88999938964844,16689000.0,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-14,84.2699966430664,86.44000244140625,84.0,86.12999725341797,14353700.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-15,85.55000305175781,87.0,84.88999938964844,86.26000213623047,11784800.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-16,83.79000091552734,84.80000305175781,82.12999725341797,82.80999755859375,22498800.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False
2019-05-17,80.48999786376953,83.12000274658203,80.0,81.5,19523400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2019-05-20,77.94999694824219,78.33000183105469,76.06999969482422,76.62000274658203,32679300.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,False
2019-05-21,78.91000366210938,79.04000091552734,77.22000122070312,77.75,17282200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2019-05-22,69.12999725341797,71.73999786376953,67.97000122070312,69.30999755859375,66150700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-23,67.0199966430664,68.2699966430664,65.9000015258789,68.26000213623047,31820700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-24,68.93000030517578,69.1500015258789,65.97000122070312,66.20999908447266,21420000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-28,66.63999938964844,67.70999908447266,65.23999786376953,65.37000274658203,22667300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-29,65.36000061035156,66.1500015258789,64.76000213623047,65.76000213623047,16312600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-30,65.97000122070312,67.06999969482422,65.93000030517578,66.58999633789062,11554600.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,65.77999877929688,67.83999633789062,65.52999877929688,66.81999969482422,15060300.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-03,67.08999633789062,68.12999725341797,66.27999877929688,66.66000366210938,13620700.0,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-04,67.61000061035156,68.5,66.69999694824219,68.44999694824219,15866700.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,68.04000091552734,68.33000183105469,65.83000183105469,67.0199966430664,11779200.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,66.91999816894531,67.97000122070312,66.2699966430664,67.58999633789062,10781700.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-07,67.69000244140625,68.77999877929688,67.30000305175781,68.69000244140625,10495600.0,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-06-10,69.0,71.45999908447266,69.0,70.54000091552734,15229200.0,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-06-11,71.58000183105469,72.22000122070312,70.2699966430664,71.23999786376953,11839500.0,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-06-12,69.52999877929688,70.37000274658203,69.19999694824219,69.58999633789062,9396200.0,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-13,69.97000122070312,70.48999786376953,69.37999725341797,69.93000030517578,6790500.0,False,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-14,68.3499984741211,69.12000274658203,67.9000015258789,68.72000122070312,12119500.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
