Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-27,219.3699951171875,223.1199951171875,218.3800048828125,223.00999450683594,2369800.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-11-28,222.77999877929688,230.4600067138672,222.19000244140625,230.33999633789062,2765600.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,True
2018-11-29,229.0,231.58999633789062,228.36000061035156,231.0,1478700.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2018-11-30,231.69000244140625,233.38999938964844,229.6999969482422,231.27999877929688,2764000.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-03,230.72000122070312,232.1999969482422,228.2100067138672,232.0800018310547,2481500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-04,232.11000061035156,233.3000030517578,225.55999755859375,226.35000610351562,3418600.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2018-12-06,227.94000244140625,233.86000061035156,226.60000610351562,233.1999969482422,4029800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2018-12-07,233.14999389648438,233.80999755859375,223.02999877929688,224.86000061035156,2881900.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-10,224.5399932861328,225.1999969482422,219.11000061035156,222.66000366210938,2650000.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-11,225.1199951171875,227.25,224.0,226.5,2466800.0,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-12,228.35000610351562,230.4499969482422,227.07000732421875,227.8000030517578,2891400.0,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2018-12-13,228.83999633789062,229.6199951171875,225.47999572753906,226.50999450683594,2170200.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-14,218.0,219.0,205.50999450683594,207.05999755859375,8822300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-17,206.67999267578125,208.0,200.66000366210938,202.22999572753906,4739400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-18,203.08999633789062,204.6699981689453,201.57000732421875,202.99000549316406,3308500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-19,203.5,207.0,199.86000061035156,201.41000366210938,3369600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-20,200.3300018310547,200.6999969482422,193.67999267578125,197.1300048828125,4250900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-21,197.16000366210938,200.6999969482422,194.32000732421875,194.52000427246094,5080200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2018-12-24,193.89999389648438,195.3300018310547,189.8000030517578,189.99000549316406,2031700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-26,190.82000732421875,198.77999877929688,189.50999450683594,198.6300048828125,3268800.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,196.9600067138672,201.1300048828125,193.9600067138672,201.0800018310547,2705900.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,201.82000732421875,204.9499969482422,199.58999633789062,202.0399932861328,2037800.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,203.3800048828125,204.38999938964844,201.3800048828125,203.7100067138672,1729400.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,200.5,205.10000610351562,199.85000610351562,204.75999450683594,2143100.0,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-01-03,203.6999969482422,205.94000244140625,200.0399932861328,200.4199981689453,2877700.0,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-01-04,203.0800018310547,207.92999267578125,201.4499969482422,206.24000549316406,2761600.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-07,205.52000427246094,209.1199951171875,203.5399932861328,207.0,2226600.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-08,208.64999389648438,209.0800018310547,204.17999267578125,208.5500030517578,2366500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-09,209.14999389648438,211.22000122070312,207.9199981689453,209.89999389648438,1862900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,208.14999389648438,210.89999389648438,206.0,210.63999938964844,2340700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,210.0399932861328,211.25,209.30999755859375,210.50999450683594,1861100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-14,209.47000122070312,210.64999389648438,208.16000366210938,209.0,1523100.0,False,True,True,True,False,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-15,210.0399932861328,211.33999633789062,209.0800018310547,211.02999877929688,1681900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-16,211.4600067138672,211.4600067138672,209.5,210.17999267578125,1455000.0,False,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-17,209.8699951171875,211.64999389648438,209.64999389648438,211.4600067138672,1517100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,212.55999755859375,214.16000366210938,211.77000427246094,213.58999633789062,2115400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-22,213.0,215.55999755859375,210.8000030517578,212.39999389648438,3310800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-23,213.0,214.85000610351562,210.0,212.08999633789062,2220200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,212.38999938964844,212.38999938964844,208.89999389648438,210.30999755859375,1994400.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,212.02999877929688,212.32000732421875,208.74000549316406,209.07000732421875,2252300.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-01-28,208.67999267578125,210.7899932861328,207.30999755859375,210.77000427246094,1999400.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,210.32000732421875,210.5399932861328,208.57000732421875,210.30999755859375,1636500.0,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,210.47999572753906,212.1699981689453,209.32000732421875,211.35000610351562,1589800.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,211.13999938964844,214.8800048828125,209.72000122070312,214.6300048828125,4341100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-02-01,214.0,215.0,209.3699951171875,210.27000427246094,3453700.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False
2019-02-04,210.6999969482422,211.19000244140625,207.89999389648438,211.17999267578125,1630300.0,False,True,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-02-05,211.49000549316406,212.52000427246094,209.63999938964844,211.61000061035156,2074500.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-06,212.25999450683594,212.25999450683594,210.47999572753906,211.60000610351562,1618800.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-07,210.07000732421875,210.10000610351562,206.27000427246094,209.0500030517578,2526600.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-02-08,207.8300018310547,208.49000549316406,205.75,207.75,2013700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-11,208.64999389648438,208.9199981689453,206.75999450683594,208.72000122070312,2376600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-12,210.05999755859375,212.75,209.25999450683594,211.89999389648438,2091200.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-02-13,212.22999572753906,213.50999450683594,211.3000030517578,212.8000030517578,1703000.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-14,212.0,214.5500030517578,211.13999938964844,213.83999633789062,1411100.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,215.14999389648438,217.25,214.0399932861328,216.47000122070312,2635500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-02-19,216.6699981689453,219.60000610351562,216.50999450683594,218.1199951171875,1938100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-20,218.22999572753906,219.07000732421875,215.05999755859375,217.11000061035156,1785600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,216.60000610351562,216.72000122070312,214.3300018310547,215.22999572753906,1615300.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-22,215.1699981689453,216.58999633789062,214.25,216.2899932861328,1542500.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-25,217.3699951171875,219.08999633789062,216.5500030517578,217.0500030517578,1794000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-26,216.88999938964844,218.91000366210938,216.1300048828125,217.61000061035156,1884100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-27,216.50999450683594,218.86000061035156,216.4499969482422,218.0500030517578,1482700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-28,218.49000549316406,219.69000244140625,217.52000427246094,218.74000549316406,2055600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-01,219.75999450683594,220.57000732421875,215.77000427246094,219.44000244140625,2178200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-03-04,220.42999267578125,221.0800018310547,215.8699951171875,218.41000366210938,2444700.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-03-05,218.91000366210938,221.61000061035156,218.89999389648438,219.82000732421875,2160200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-06,220.5,221.91000366210938,218.22999572753906,219.22999572753906,1985300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-07,218.1300048828125,219.38999938964844,216.22000122070312,216.7899932861328,3279100.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,True,False
2019-03-08,225.47999572753906,228.6999969482422,223.77000427246094,227.82000732421875,6782700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-03-11,227.52999877929688,229.91000366210938,227.05999755859375,229.69000244140625,3748400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-12,230.32000732421875,233.39999389648438,229.89999389648438,232.9600067138672,2647100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-13,234.25,237.4499969482422,232.9499969482422,236.3800048828125,2421200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-14,236.1300048828125,236.3800048828125,233.27999877929688,233.83999633789062,2300300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-15,234.1699981689453,235.64999389648438,233.17999267578125,233.60000610351562,5075400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-03-18,233.5800018310547,236.67999267578125,233.49000549316406,236.58999633789062,1735400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-19,237.52000427246094,238.0500030517578,236.2899932861328,237.0500030517578,1852300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-20,237.02999877929688,238.49000549316406,235.77999877929688,236.97999572753906,1499500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-21,236.67999267578125,239.85000610351562,236.5500030517578,239.5399932861328,1617000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-22,239.75,240.33999633789062,236.89999389648438,237.55999755859375,1873600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-03-25,236.92999267578125,238.0800018310547,235.7899932861328,236.97000122070312,1357100.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,238.0,240.25,237.36000061035156,239.07000732421875,1193000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-27,238.7100067138672,240.2100067138672,238.16000366210938,239.41000366210938,1351200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-28,239.97999572753906,241.9499969482422,239.5800018310547,241.22000122070312,1396700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-29,241.66000366210938,242.44000244140625,240.77000427246094,242.13999938964844,1968000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-01,243.07000732421875,244.41000366210938,242.5800018310547,244.19000244140625,1610200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-02,244.0,244.19000244140625,240.30999755859375,240.5,1574300.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-03,241.69000244140625,243.5500030517578,241.02000427246094,242.47999572753906,1663600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-04,242.1699981689453,244.75999450683594,241.25,244.39999389648438,1319700.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-05,244.9600067138672,247.08999633789062,244.00999450683594,245.8699951171875,1616200.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-08,245.99000549316406,246.8300018310547,245.1999969482422,246.52000427246094,1244200.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-09,245.11000061035156,245.67999267578125,244.00999450683594,244.91000366210938,1450200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-10,245.27999877929688,246.6699981689453,244.7100067138672,245.61000061035156,1556600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-11,243.6199951171875,244.17999267578125,240.9199981689453,241.24000549316406,2719800.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2019-04-12,241.50999450683594,242.72000122070312,240.89999389648438,241.9499969482422,2187600.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-15,242.3699951171875,246.75,241.9600067138672,246.3300018310547,1859700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-16,246.64999389648438,246.82000732421875,244.25,245.33999633789062,1360500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-17,246.3000030517578,246.4600067138672,244.32000732421875,245.55999755859375,1363000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-18,246.7899932861328,247.25,244.6999969482422,245.80999755859375,1365000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-22,245.19000244140625,245.77000427246094,242.55999755859375,243.4199981689453,1300000.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-23,244.64999389648438,246.52999877929688,242.2100067138672,245.5800018310547,1524600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-24,245.67999267578125,248.6999969482422,245.60000610351562,247.9600067138672,1156400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-25,246.2100067138672,247.14999389648438,243.94000244140625,245.60000610351562,1278200.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-26,245.6199951171875,245.88999938964844,242.05999755859375,243.82000732421875,1842900.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2019-04-29,245.0,245.75,243.49000549316406,244.27999877929688,1429700.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-30,244.77000427246094,245.7899932861328,243.02000427246094,245.52999877929688,1427600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-01,245.33999633789062,245.4600067138672,241.5500030517578,241.58999633789062,1350400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-02,241.75999450683594,242.88999938964844,240.4199981689453,242.69000244140625,1237600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-03,243.27000427246094,244.8800048828125,242.72000122070312,244.6199951171875,905900.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-05-06,242.85000610351562,244.8300018310547,242.05999755859375,244.22999572753906,1194900.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-05-07,241.72000122070312,242.74000549316406,238.22000122070312,240.17999267578125,1775200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True
2019-05-08,239.55999755859375,243.0500030517578,238.19000244140625,241.33999633789062,1611900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-09,240.66000366210938,244.05999755859375,240.16000366210938,243.47000122070312,1919300.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,True,False
2019-05-10,242.94000244140625,248.5500030517578,240.02999877929688,247.02000427246094,2036500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-05-13,244.1199951171875,244.92999267578125,240.6699981689453,241.9199981689453,1962800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-14,242.2899932861328,245.08999633789062,241.80999755859375,242.72999572753906,1635100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-15,242.11000061035156,245.39999389648438,241.22999572753906,244.6699981689453,1194800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-16,245.6300048828125,249.72999572753906,245.2100067138672,247.44000244140625,1800600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-17,245.8800048828125,250.0500030517578,245.58999633789062,248.35000610351562,1672000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-20,247.14999389648438,249.94000244140625,247.14999389648438,248.89999389648438,1600500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-21,249.11000061035156,250.8300018310547,248.10000610351562,249.92999267578125,1504200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-22,251.00999450683594,251.00999450683594,249.13999938964844,249.50999450683594,1242300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-23,248.6300048828125,249.9199981689453,247.17999267578125,248.52999877929688,1822800.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-24,249.11000061035156,249.55999755859375,246.77000427246094,247.3000030517578,1340200.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-05-28,248.5800018310547,250.1999969482422,246.13999938964844,246.30999755859375,3164100.0,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False
2019-05-29,244.1300048828125,244.77000427246094,238.91000366210938,240.69000244140625,2594900.0,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,True,False
2019-05-30,242.14999389648438,243.5800018310547,240.75,241.5399932861328,2030300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,238.97999572753906,240.66000366210938,233.0500030517578,239.5800018310547,4058100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-06-03,239.77999877929688,241.5399932861328,238.0800018310547,241.07000732421875,2512500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-04,243.0,245.82000732421875,242.5,245.61000061035156,1761500.0,True,True,False,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-05,246.10000610351562,248.75999450683594,245.02000427246094,247.9600067138672,1825500.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-06,248.0,251.94000244140625,247.74000549316406,251.2100067138672,1487800.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-07,251.16000366210938,256.6000061035156,251.02000427246094,256.010009765625,2270200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-10,256.3999938964844,258.8299865722656,256.1099853515625,256.8500061035156,1839500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-11,258.9100036621094,259.6199951171875,256.2099914550781,257.1099853515625,1613500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-12,257.5799865722656,258.75,255.77000427246094,257.2300109863281,1071700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-13,257.7099914550781,259.8699951171875,257.54998779296875,259.7099914550781,1228500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-14,260.0,261.20001220703125,258.9100036621094,260.1499938964844,1287800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
