Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-26,198.30999755859375,204.83999633789062,193.1199951171875,198.2899932861328,16619600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-10-29,203.99000549316406,204.1300048828125,176.00999450683594,185.6199951171875,18950400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-10-30,186.5500030517578,203.39999389648438,185.6199951171875,203.0,20179800.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-10-31,209.64999389648438,212.58999633789062,204.00999450683594,210.8300018310547,18644300.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-01,212.3000030517578,218.49000549316406,207.19000244140625,218.11000061035156,14163200.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2018-11-02,217.72999572753906,222.0,210.2100067138672,214.9199981689453,11324000.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2018-11-05,214.38999938964844,215.3300018310547,205.27999877929688,211.77000427246094,9483300.0,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-06,211.4499969482422,214.85000610351562,209.55999755859375,211.05999755859375,7475300.0,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-07,213.75,217.41000366210938,211.17999267578125,213.7899932861328,12095300.0,False,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2018-11-08,211.39999389648438,211.42999267578125,203.8300018310547,205.99000549316406,12783800.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-11-09,202.39999389648438,209.32000732421875,201.0399932861328,205.6699981689453,10331000.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-12,201.97999572753906,202.8699951171875,188.66000366210938,189.5399932861328,15427900.0,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2018-11-13,193.49000549316406,204.2100067138672,193.24000549316406,199.30999755859375,16117800.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-11-14,206.3000030517578,206.8800048828125,192.8300018310547,197.19000244140625,13164500.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-15,196.9499969482422,205.3000030517578,195.5,202.38999938964844,21017700.0,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False
2018-11-16,163.32000732421875,170.66000366210938,161.61000061035156,164.42999267578125,49088000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-11-19,161.7899932861328,161.82000732421875,144.6300048828125,144.6999969482422,42445500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-11-20,134.05999755859375,154.25999450683594,133.30999755859375,149.0800018310547,42300800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-11-21,154.6199951171875,155.3000030517578,143.61000061035156,144.7100067138672,25637400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-11-23,143.30999755859375,149.58999633789062,142.7899932861328,145.0,10299200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-26,149.88999938964844,153.47000122070312,146.55999755859375,153.0500030517578,20370800.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-27,152.0,157.00999450683594,150.5500030517578,153.72999572753906,18451500.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-28,158.47999572753906,160.27999877929688,153.1300048828125,160.07000732421875,20113100.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-29,160.0,161.5,156.13999938964844,157.36000061035156,13729300.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-30,157.75,163.86000061035156,155.72000122070312,163.42999267578125,18239100.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2018-12-03,172.60000610351562,174.67999267578125,167.33999633789062,170.0399932861328,22270100.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,True
2018-12-04,168.24000549316406,168.44000244140625,156.5,157.11000061035156,20302800.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-06,151.44000244140625,158.49000549316406,150.80999755859375,158.2899932861328,17307700.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-07,158.4600067138672,158.8699951171875,145.6199951171875,147.61000061035156,17041900.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-10,145.8000030517578,152.86000061035156,145.64999389648438,151.86000061035156,15736800.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-11,155.55999755859375,155.88999938964844,145.0,148.19000244140625,16797800.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-12,148.4199981689453,152.77999877929688,144.82000732421875,148.89999389648438,16353400.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-13,150.7899932861328,153.3800048828125,147.44000244140625,148.88999938964844,11784600.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-14,147.2100067138672,150.58999633789062,145.5,146.4499969482422,11795500.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-17,145.24000549316406,148.14999389648438,141.24000549316406,143.5800018310547,16571700.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-12-18,145.35000610351562,150.3300018310547,144.25,146.94000244140625,14109300.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-19,145.5800018310547,147.74000549316406,136.42999267578125,138.50999450683594,18634100.0,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2018-12-20,138.1699981689453,141.8000030517578,132.69000244140625,135.10000610351562,18739700.0,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2018-12-21,136.1699981689453,137.5,128.4600067138672,129.57000732421875,21593500.0,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,True,False
2018-12-24,126.48999786376953,129.97999572753906,124.5,127.08000183105469,11596000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,128.94000244140625,133.13999938964844,124.45999908447266,133.10000610351562,17377500.0,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-27,130.99000549316406,132.3800048828125,125.18000030517578,131.1699981689453,15926100.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-28,132.0,137.38999938964844,130.30999755859375,133.64999389648438,15718200.0,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-31,135.39999389648438,136.7100067138672,132.25999450683594,133.5,11628500.0,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-02,130.63999938964844,138.47999572753906,130.0500030517578,136.22000122070312,12718800.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-01-03,133.7899932861328,135.16000366210938,127.69000244140625,127.98999786376953,17638800.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-01-04,130.94000244140625,137.72999572753906,129.6999969482422,136.19000244140625,14640500.0,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-01-07,138.5,144.88999938964844,136.42999267578125,143.39999389648438,17729000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-08,146.69000244140625,146.77999877929688,136.89999389648438,139.8300018310547,19650400.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,True
2019-01-09,141.89999389648438,144.49000549316406,139.86000061035156,142.5800018310547,15431500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,141.8000030517578,145.5800018310547,139.36000061035156,145.22999572753906,13078900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,144.3300018310547,149.75,143.2100067138672,148.8300018310547,21869100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-14,146.72000122070312,151.4600067138672,145.77000427246094,150.44000244140625,18254200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-15,151.75999450683594,153.35000610351562,149.1300048828125,149.8699951171875,15425300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-16,150.97000122070312,152.3000030517578,148.6199951171875,148.83999633789062,11752600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,147.50999450683594,153.3300018310547,146.41000366210938,151.72000122070312,12335900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,153.72999572753906,157.97999572753906,151.64999389648438,156.92999267578125,16283400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-01-22,155.7100067138672,156.17999267578125,147.5500030517578,148.77000427246094,16538800.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-23,151.0,154.5800018310547,148.02999877929688,149.2899932861328,14775500.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,152.6999969482422,158.5500030517578,152.50999450683594,157.83999633789062,17724300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,155.44000244140625,160.8800048828125,151.3000030517578,160.14999389648438,28864300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-28,136.5500030517578,141.63999938964844,131.0,138.00999450683594,62788200.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True
2019-01-29,136.14999389648438,138.10000610351562,131.00999450683594,131.60000610351562,28848300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-30,134.6699981689453,137.97000122070312,131.4600067138672,137.38999938964844,24355700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-31,137.25999450683594,145.19000244140625,136.3800048828125,143.75,21071300.0,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-01,144.5,146.7899932861328,142.5800018310547,144.72999572753906,15626200.0,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-02-04,145.3699951171875,150.67999267578125,144.47999572753906,149.17999267578125,13214800.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-02-05,149.66000366210938,151.42999267578125,148.3000030517578,149.9499969482422,13560600.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-06,151.2899932861328,155.60000610351562,151.07000732421875,153.0,17561600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-07,151.1300048828125,151.22000122070312,145.69000244140625,147.4199981689453,15928000.0,False,True,False,True,False,False,False,True,True,True,True,False,False,False,False,False,False,False
2019-02-08,144.7100067138672,148.60000610351562,144.1300048828125,148.1699981689453,11540100.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False
2019-02-11,146.38999938964844,148.5800018310547,144.5,146.4499969482422,12379500.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-02-12,148.0,151.8000030517578,147.4199981689453,151.1699981689453,14776500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-13,152.36000061035156,155.8300018310547,151.80999755859375,152.8800048828125,15134300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-14,152.83999633789062,155.6699981689453,151.10000610351562,154.52999877929688,20681600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-15,162.9499969482422,163.8699951171875,156.4199981689453,157.33999633789062,37918700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-19,156.91000366210938,159.88999938964844,156.13999938964844,156.63999938964844,13797300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-20,157.82000732421875,161.25999450683594,157.3699951171875,158.5500030517578,13524700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,159.05999755859375,160.0500030517578,155.17999267578125,155.77000427246094,11213700.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-22,157.86000061035156,159.9499969482422,157.30999755859375,159.19000244140625,10043500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-25,162.55999755859375,165.27999877929688,158.33999633789062,158.69000244140625,16400500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-26,158.5,160.75999450683594,155.75,157.10000610351562,12211600.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-27,156.52000427246094,157.58999633789062,153.11000061035156,155.41000366210938,12506400.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-02-28,155.0,155.89999389648438,153.36000061035156,154.25999450683594,8123600.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-03-01,156.27000427246094,158.14999389648438,153.9199981689453,156.4499969482422,8929700.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-04,158.0,158.9199981689453,154.5,156.77999877929688,10249800.0,True,False,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-03-05,156.14999389648438,158.05999755859375,153.9600067138672,156.52000427246094,9073100.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-06,156.16000366210938,156.5,151.94000244140625,152.0500030517578,10088100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-07,151.10000610351562,151.49000549316406,147.39999389648438,149.25999450683594,11252600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-03-08,145.66000366210938,151.07000732421875,144.8000030517578,150.63999938964844,10560400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-11,151.58999633789062,162.05999755859375,149.69000244140625,161.13999938964844,21493200.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-03-12,162.25999450683594,164.38999938964844,159.19000244140625,162.52000427246094,14489400.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-13,164.02999877929688,169.8000030517578,163.72999572753906,168.6199951171875,19222500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-14,168.99000549316406,169.47000122070312,165.25,165.55999755859375,12984600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-15,167.3000030517578,171.52999877929688,167.16000366210938,169.80999755859375,16537100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-18,171.0800018310547,173.25,167.86000061035156,168.9499969482422,12174800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-19,172.75999450683594,177.5,172.0800018310547,175.7100067138672,21374300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-20,176.8800048828125,179.02999877929688,173.0,174.39999389648438,17978700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-21,175.3300018310547,185.0,175.1300048828125,183.94000244140625,20607800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-22,182.83999633789062,184.8000030517578,176.94000244140625,177.5,18691100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,175.86000061035156,178.4499969482422,171.11000061035156,173.77999877929688,13130300.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,179.49000549316406,181.75,174.60000610351562,176.8699951171875,17587700.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-27,177.89999389648438,179.77000427246094,173.6999969482422,176.5,11859300.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-28,177.5500030517578,179.89999389648438,175.11000061035156,177.25,12006600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-29,179.94000244140625,180.5399932861328,177.91000366210938,179.55999755859375,11422400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-01,183.25999450683594,183.5,180.3699951171875,182.27999877929688,12095600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-02,183.25,184.7899932861328,181.52000427246094,183.0,11023000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-03,185.0,191.0,184.8000030517578,188.6199951171875,19587600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-04-04,188.0,189.97000122070312,185.72999572753906,188.25999450683594,11434400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-05,190.0,191.64999389648438,188.52999877929688,190.9499969482422,12043600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-08,189.72000122070312,192.8000030517578,188.75,191.7899932861328,10604800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-09,190.44000244140625,190.88999938964844,187.55999755859375,189.25999450683594,10999300.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,189.22999572753906,193.13999938964844,189.0500030517578,192.10000610351562,11119300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-11,192.1999969482422,193.47000122070312,189.5500030517578,191.5399932861328,9365000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-12,193.10000610351562,193.25999450683594,189.66000366210938,190.00999450683594,11792700.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-15,189.6999969482422,189.89999389648438,183.10000610351562,184.6999969482422,11002300.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-16,186.27999877929688,188.97000122070312,184.9600067138672,188.2100067138672,9874100.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-17,189.6199951171875,190.4600067138672,186.38999938964844,187.2899932861328,8775100.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-18,187.55999755859375,188.92999267578125,185.17999267578125,186.3000030517578,9524700.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-22,185.35000610351562,189.10000610351562,184.0800018310547,188.47000122070312,6998400.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-23,189.0,191.92999267578125,188.61000061035156,190.6699981689453,8671400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-24,191.08999633789062,192.80999755859375,188.63999938964844,191.1699981689453,7955100.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-25,189.5500030517578,190.4499969482422,183.6999969482422,186.91000366210938,12482400.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-26,180.7100067138672,180.88999938964844,173.3000030517578,178.08999633789062,21724700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True
2019-04-29,178.41000366210938,180.4499969482422,175.5,179.3300018310547,9798000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-30,178.02999877929688,182.02999877929688,177.25999450683594,181.0,9073000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-01,183.11000061035156,184.80999755859375,180.4600067138672,180.47000122070312,8857000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-02,180.86000061035156,184.8699951171875,179.1199951171875,183.19000244140625,9867100.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-03,183.52999877929688,183.92999267578125,180.52999877929688,183.00999450683594,8420600.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-06,175.5,180.33999633789062,174.0,179.85000610351562,10554400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-07,177.89999389648438,177.89999389648438,171.1699981689453,173.11000061035156,13880500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True
2019-05-08,172.0,177.14999389648438,171.52000427246094,173.9199981689453,10479200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-09,171.13999938964844,171.52999877929688,165.39999389648438,170.19000244140625,16506200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-10,168.9499969482422,171.58999633789062,164.0,168.82000732421875,14237500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-13,163.5,164.42999267578125,157.80999755859375,158.4499969482422,16422800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-14,160.0500030517578,163.4600067138672,158.49000549316406,162.0399932861328,13122000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-15,159.8000030517578,161.0500030517578,157.41000366210938,159.5800018310547,12558000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-16,159.36000061035156,161.91000366210938,157.64999389648438,160.19000244140625,19527200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-05-17,158.5,163.7100067138672,154.94000244140625,156.52999877929688,25551700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-05-20,152.5500030517578,154.77000427246094,150.75,151.75,14301600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-21,154.1999969482422,155.6999969482422,152.63999938964844,155.05999755859375,9046200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-22,153.5,154.5500030517578,151.75999450683594,152.1999969482422,8146700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-23,149.69000244140625,149.69000244140625,144.91000366210938,147.32000732421875,14796100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-24,148.0800018310547,149.5,144.8800048828125,145.14999389648438,8939600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-28,145.86000061035156,147.17999267578125,143.25,143.3300018310547,10708900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-29,141.41000366210938,142.82000732421875,138.94000244140625,140.33999633789062,13995000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-05-30,140.30999755859375,141.75,137.57000732421875,139.11000061035156,9857500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,137.13999938964844,139.85000610351562,135.38999938964844,135.4600067138672,9743000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-03,135.91000366210938,137.47000122070312,132.60000610351562,133.77999877929688,11966100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-04,136.36000061035156,143.2100067138672,135.47000122070312,143.0,16045900.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True
2019-06-05,145.97000122070312,146.19000244140625,139.82000732421875,141.27999877929688,12790400.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,141.4499969482422,144.77000427246094,141.35000610351562,143.77999877929688,10203500.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-07,144.02000427246094,146.8800048828125,143.25,145.5,8721400.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-06-10,147.75999450683594,151.19000244140625,147.75999450683594,148.42999267578125,10069500.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-06-11,150.83999633789062,152.36000061035156,149.16000366210938,150.75,9596800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-12,149.0,149.25,145.58999633789062,146.1999969482422,8972300.0,False,True,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-13,147.08999633789062,149.0,146.3800048828125,148.25999450683594,7702000.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-06-14,144.50999450683594,145.49000549316406,142.83999633789062,144.63999938964844,9860700.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-17,144.57000732421875,146.52000427246094,143.64999389648438,145.02999877929688,6901000.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
