Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-14,133.00999450683594,133.5399932861328,132.55999755859375,132.72999572753906,3291800.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-17,132.72000122070312,133.24000549316406,131.88999938964844,132.52000427246094,2725800.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-18,134.4199981689453,134.4199981689453,131.86000061035156,132.05999755859375,4378200.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-19,132.05999755859375,133.2899932861328,131.3300018310547,132.85000610351562,4349900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-20,133.8699951171875,134.4499969482422,133.33999633789062,134.16000366210938,3847500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-21,134.16000366210938,134.55999755859375,133.6300048828125,133.9600067138672,7696300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-06-24,134.64999389648438,135.24000549316406,133.94000244140625,134.13999938964844,3685800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-25,133.97999572753906,134.47999572753906,133.5399932861328,133.80999755859375,4176300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-26,133.05999755859375,133.77000427246094,132.3000030517578,132.32000732421875,6024100.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2019-06-27,132.25,132.44000244140625,131.3800048828125,131.69000244140625,4750900.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-28,132.27999877929688,132.41000366210938,130.75999450683594,131.1300048828125,6318500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-07-01,131.99000549316406,132.2899932861328,131.07000732421875,131.8699951171875,3544800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-02,132.08999633789062,132.64999389648438,131.35000610351562,132.42999267578125,3233300.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-07-03,132.97999572753906,134.08999633789062,132.77000427246094,133.99000549316406,2859200.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-05,132.88999938964844,133.49000549316406,131.5500030517578,133.02000427246094,3356000.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-08,133.10000610351562,133.38999938964844,132.0399932861328,132.55999755859375,5854500.0,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True
2019-07-09,133.0,133.39999389648438,130.72000122070312,131.74000549316406,8233200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-07-10,132.39999389648438,134.4600067138672,131.8699951171875,134.41000366210938,6141500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-11,134.2100067138672,134.74000549316406,133.35000610351562,134.35000610351562,3944200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-12,134.0,134.42999267578125,132.61000061035156,133.27999877929688,4481200.0,True,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-15,133.60000610351562,134.16000366210938,132.5500030517578,134.14999389648438,3077900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-16,134.0800018310547,135.24000549316406,133.0500030517578,133.8000030517578,4019700.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-17,133.9199981689453,134.27999877929688,132.47000122070312,132.77999877929688,4105100.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-07-18,132.61000061035156,133.1999969482422,131.52000427246094,132.8800048828125,3698600.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-19,133.1699981689453,133.19000244140625,130.00999450683594,130.08999633789062,5022000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-07-22,130.49000549316406,130.80999755859375,129.6300048828125,130.27999877929688,4411700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-23,131.1300048828125,132.24000549316406,130.41000366210938,130.74000549316406,4145800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-24,131.1999969482422,131.1999969482422,128.6199951171875,129.2100067138672,4669700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-07-25,128.6300048828125,129.52999877929688,128.38999938964844,128.99000549316406,3335200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-07-26,129.44000244140625,131.4199981689453,128.7100067138672,131.22000122070312,4580800.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-07-29,131.5,132.05999755859375,131.17999267578125,131.52999877929688,4533400.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-07-30,131.33999633789062,132.0800018310547,130.22999572753906,130.47999572753906,3367900.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-31,130.47999572753906,130.47999572753906,126.23999786376953,127.80999755859375,5757600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2019-08-01,128.9600067138672,129.39999389648438,126.7699966430664,127.13999938964844,6199400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-02,127.0999984741211,128.82000732421875,126.5,127.91999816894531,5573300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-05,128.35000610351562,129.14999389648438,123.87999725341797,124.4000015258789,6192800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-06,124.77999877929688,127.0,124.37999725341797,126.44999694824219,6258600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-07,126.4000015258789,128.33999633789062,124.62999725341797,127.77999877929688,6149000.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-08,128.10000610351562,129.75,127.0,129.47000122070312,3702100.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-08-09,129.7100067138672,129.74000549316406,127.31999969482422,128.60000610351562,2929500.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,128.4499969482422,129.14999389648438,127.87000274658203,128.35000610351562,2920800.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-13,128.27999877929688,130.3800048828125,127.94000244140625,129.92999267578125,4088200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-14,129.52000427246094,130.52999877929688,128.8000030517578,129.1199951171875,6232700.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,True
2019-08-15,129.66000366210938,131.22000122070312,129.39999389648438,130.72000122070312,3701800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-16,131.4199981689453,132.32000732421875,130.63999938964844,131.75999450683594,3405000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-19,132.07000732421875,132.85000610351562,131.94000244140625,132.57000732421875,3101200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-20,132.8000030517578,133.10000610351562,131.92999267578125,132.05999755859375,3160300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-21,132.91000366210938,133.63999938964844,131.6199951171875,132.33999633789062,2936900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-22,131.75,132.92999267578125,131.32000732421875,132.66000366210938,2484200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-23,132.4499969482422,133.35000610351562,129.5399932861328,130.27000427246094,4239500.0,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-08-26,130.82000732421875,133.75,130.58999633789062,133.74000549316406,3954100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-27,134.1999969482422,135.36000061035156,133.67999267578125,134.75999450683594,7187800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-08-28,134.5,135.33999633789062,134.27999877929688,135.19000244140625,3972600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-29,135.61000061035156,136.44000244140625,134.52000427246094,136.02000427246094,3045200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-08-30,136.11000061035156,137.11000061035156,135.75999450683594,136.72999572753906,3742800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-03,136.35000610351562,137.6699981689453,135.8800048828125,137.4600067138672,2989800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-04,137.80999755859375,139.17999267578125,137.25,139.14999389648438,3201700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-09-05,138.8000030517578,138.8000030517578,135.5500030517578,135.97999572753906,4994600.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-09-06,136.92999267578125,137.4199981689453,136.02000427246094,137.3699951171875,3051600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-09,136.39999389648438,136.67999267578125,135.42999267578125,136.39999389648438,4062100.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-10,135.74000549316406,136.50999450683594,134.67999267578125,135.86000061035156,4175000.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,True
2019-09-11,135.27000427246094,136.7899932861328,134.8800048828125,136.36000061035156,4898100.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,True
