Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-30,67.62000274658203,68.16000366210938,66.69999694824219,66.87000274658203,4095100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-12-03,67.80000305175781,69.95999908447266,67.6500015258789,69.93000030517578,4960700.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,True,True
2018-12-04,69.69999694824219,70.2699966430664,66.98999786376953,67.97000122070312,4229800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-06,66.37000274658203,68.5,66.0,68.4800033569336,2863300.0,True,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-07,67.72000122070312,68.05999755859375,63.849998474121094,64.38999938964844,3177700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-10,64.43000030517578,66.22000122070312,63.77000045776367,65.62999725341797,3772400.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-12-11,65.94000244140625,66.0999984741211,63.459999084472656,64.19999694824219,4417100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-12-12,65.2699966430664,65.9800033569336,64.6500015258789,64.70999908447266,3020200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-13,64.94999694824219,65.05000305175781,62.34000015258789,62.72999954223633,3875000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-14,61.900001525878906,62.66999816894531,61.38999938964844,61.43000030517578,3838000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-17,61.52000045776367,62.16999816894531,59.2599983215332,59.61000061035156,4645700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-18,60.20000076293945,62.400001525878906,60.040000915527344,62.029998779296875,5293700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2018-12-19,61.959999084472656,62.61000061035156,58.630001068115234,59.369998931884766,3831400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-20,59.040000915527344,60.0099983215332,56.95000076293945,57.86000061035156,5000600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-21,57.439998626708984,58.88999938964844,56.560001373291016,56.75,10332100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-24,56.33000183105469,56.779998779296875,54.81999969482422,54.81999969482422,1438700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,55.43000030517578,57.88999938964844,54.5,57.869998931884766,3929300.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,57.08000183105469,59.43000030517578,56.810001373291016,59.400001525878906,3149800.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,59.4900016784668,60.029998779296875,58.400001525878906,59.09000015258789,2268300.0,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-31,59.939998626708984,60.25,58.75,59.66999816894531,2612100.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-01-02,58.16999816894531,60.70000076293945,57.779998779296875,60.34000015258789,2339000.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-03,59.06999969482422,59.22999954223633,57.2400016784668,57.47999954223633,3081400.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-04,58.7400016784668,60.13999938964844,58.290000915527344,59.43000030517578,2153200.0,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-01-07,59.2400016784668,59.95000076293945,58.90999984741211,59.130001068115234,2224800.0,False,False,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-08,59.599998474121094,59.7599983215332,57.970001220703125,58.66999816894531,2969400.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-01-09,58.970001220703125,60.439998626708984,58.970001220703125,60.189998626708984,1725300.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-01-10,60.029998779296875,61.52000045776367,59.689998626708984,61.459999084472656,2714000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,61.209999084472656,62.0,60.52000045776367,61.650001525878906,2684900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-14,61.040000915527344,61.459999084472656,60.61000061035156,61.22999954223633,1890200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-15,61.33000183105469,62.63999938964844,61.18000030517578,62.459999084472656,1646700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-16,60.209999084472656,62.20000076293945,59.060001373291016,62.099998474121094,3469100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-01-17,61.7599983215332,62.540000915527344,61.560001373291016,61.91999816894531,2758300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-18,62.619998931884766,63.279998779296875,62.34000015258789,62.97999954223633,1664700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-22,62.689998626708984,62.880001068115234,61.040000915527344,61.470001220703125,1525600.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-23,62.02000045776367,62.939998626708984,60.95000076293945,61.119998931884766,2219000.0,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-01-24,61.33000183105469,62.29999923706055,60.97999954223633,61.970001220703125,2933200.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-25,63.18000030517578,63.81999969482422,62.68000030517578,63.72999954223633,2699400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-28,62.77000045776367,63.36000061035156,62.119998931884766,63.209999084472656,1510600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,63.63999938964844,63.869998931884766,62.560001373291016,62.59000015258789,2006700.0,True,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,63.220001220703125,63.66999816894531,62.439998626708984,63.380001068115234,1611100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,63.45000076293945,64.04000091552734,63.040000915527344,63.77000045776367,2867400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-02-01,64.12999725341797,67.20999908447266,63.93000030517578,65.80000305175781,3795400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-02-04,65.80000305175781,67.19000244140625,65.23999786376953,67.12999725341797,2118800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-05,66.91999816894531,68.0199966430664,66.81999969482422,67.6500015258789,2519600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-06,67.6500015258789,68.33999633789062,67.2699966430664,68.16000366210938,1523200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-07,67.77999877929688,68.0999984741211,66.25,66.98999786376953,2066300.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,65.69999694824219,66.5199966430664,64.79000091552734,66.0,4685800.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-11,66.0,66.86000061035156,65.37999725341797,65.93000030517578,6766700.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-12,67.0,67.5199966430664,66.44999694824219,67.13999938964844,3456800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-13,67.4800033569336,68.44000244140625,67.20999908447266,67.3499984741211,4505800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-02-14,61.5,64.02999877929688,61.0,63.65999984741211,10072000.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True
2019-02-15,64.13999938964844,64.81999969482422,63.439998626708984,64.02999877929688,3104000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-19,64.02999877929688,64.41000366210938,63.2599983215332,64.25,3253900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-20,64.44999694824219,65.91000366210938,64.2699966430664,65.2699966430664,3043500.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-21,65.4000015258789,65.55000305175781,64.77999877929688,65.44000244140625,3055100.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-22,65.80000305175781,66.54000091552734,65.56999969482422,66.0199966430664,2757400.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-25,66.55000305175781,66.94999694824219,65.9000015258789,66.0,2407400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-26,65.69999694824219,66.87999725341797,65.54000091552734,66.76000213623047,2481400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-27,66.4800033569336,67.0199966430664,66.05000305175781,66.08000183105469,2329600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-28,66.18000030517578,66.19999694824219,65.16000366210938,65.19999694824219,2706000.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-01,65.37999725341797,66.56999969482422,65.05000305175781,66.22000122070312,3123600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-04,66.86000061035156,66.86000061035156,63.880001068115234,64.55000305175781,3514000.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-03-05,64.5999984741211,65.0,64.0199966430664,64.69999694824219,2173900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-06,64.75,64.9800033569336,63.41999816894531,63.939998626708984,2663600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-07,63.88999938964844,64.20999908447266,62.849998474121094,63.459999084472656,2334700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-08,62.63999938964844,63.279998779296875,62.34000015258789,63.189998626708984,2011200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-11,63.470001220703125,65.5199966430664,63.310001373291016,65.26000213623047,2186100.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-03-12,65.30999755859375,65.51000213623047,64.79000091552734,65.44000244140625,2379900.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-03-13,65.91000366210938,66.18000030517578,65.2699966430664,65.56999969482422,3108600.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,True
2019-03-14,65.52999877929688,65.87000274658203,65.06999969482422,65.73999786376953,1704400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-15,66.23999786376953,68.12000274658203,65.80999755859375,68.05999755859375,6191400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-18,67.91999816894531,68.4000015258789,66.63999938964844,66.91000366210938,3996700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-03-19,67.19000244140625,67.51000213623047,66.4800033569336,66.5999984741211,1843700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-20,66.61000061035156,67.68000030517578,66.38999938964844,67.56999969482422,3357400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-21,67.70999908447266,69.97000122070312,67.30000305175781,69.51000213623047,2889300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-22,69.25,69.41999816894531,66.66000366210938,66.83999633789062,2347700.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,66.66000366210938,67.04000091552734,65.69000244140625,66.87000274658203,1652400.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,67.55999755859375,68.29000091552734,66.94999694824219,67.62999725341797,1684100.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-27,67.80999755859375,67.95999908447266,66.79000091552734,67.16999816894531,2852800.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-03-28,67.33999633789062,67.9800033569336,66.8499984741211,67.38999938964844,1880600.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-29,67.98999786376953,69.43000030517578,67.98999786376953,69.33999633789062,2643500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-01,69.95999908447266,70.58999633789062,69.5,70.37999725341797,1966800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-02,70.22000122070312,70.93000030517578,69.69999694824219,70.76000213623047,2232300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-03,71.11000061035156,72.56999969482422,70.93000030517578,72.41000366210938,4120000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-04,72.05999755859375,72.22000122070312,70.93000030517578,71.48999786376953,2318600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-05,71.62000274658203,72.4000015258789,71.5999984741211,72.1500015258789,1717300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-08,72.08999633789062,73.02999877929688,71.77999877929688,72.97000122070312,1797100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-09,72.48999786376953,72.94000244140625,72.30999755859375,72.77999877929688,1926700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-10,72.66999816894531,74.4000015258789,72.66000366210938,74.25,2650900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-11,74.7699966430664,75.69999694824219,74.47000122070312,75.48999786376953,2785800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-04-12,76.0999984741211,76.20999908447266,75.18000030517578,75.62999725341797,2557500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-15,75.62999725341797,76.81999969482422,75.29000091552734,76.16000366210938,2080100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-16,76.69999694824219,77.70999908447266,76.33000183105469,77.43000030517578,2432400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-17,77.3499984741211,78.3499984741211,77.04000091552734,77.66999816894531,1673700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-18,77.69999694824219,77.95999908447266,76.91999816894531,77.69000244140625,1557400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-22,77.36000061035156,77.61000061035156,76.54000091552734,76.69999694824219,1707600.0,False,True,True,True,False,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-23,77.11000061035156,77.11000061035156,75.8499984741211,76.63999938964844,2465600.0,False,False,True,True,False,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-24,76.79000091552734,76.8499984741211,73.05999755859375,73.5,4488800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,True,True
2019-04-25,73.75,73.86000061035156,71.91999816894531,73.51000213623047,4211500.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-04-26,73.0,73.08000183105469,71.01000213623047,71.9000015258789,2724900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-29,71.91000366210938,73.26000213623047,71.63999938964844,72.88999938964844,2099200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-30,72.83000183105469,73.16000366210938,71.88999938964844,72.8499984741211,2157100.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-01,73.02999877929688,73.69000244140625,71.7300033569336,71.77999877929688,1648400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-02,71.80999755859375,72.77999877929688,71.0199966430664,71.68000030517578,1762500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-03,72.02999877929688,72.37000274658203,71.63999938964844,72.16000366210938,1487000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-06,70.48999786376953,71.19000244140625,70.01000213623047,70.7300033569336,1927400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-07,69.77999877929688,69.83999633789062,68.69000244140625,69.13999938964844,2447100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-05-08,68.69999694824219,69.80000305175781,68.3499984741211,68.91999816894531,1854800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-09,67.81999969482422,68.9000015258789,67.0999984741211,68.54000091552734,2302700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-10,67.88999938964844,69.18000030517578,66.91000366210938,68.76000213623047,2377700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-05-13,66.61000061035156,67.62000274658203,65.9000015258789,65.9800033569336,2231900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-14,66.18000030517578,67.94000244140625,66.12000274658203,67.31999969482422,2055700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-15,66.47000122070312,68.06999969482422,66.0,67.79000091552734,2485400.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,67.91999816894531,70.27999877929688,67.72000122070312,69.69000244140625,2373100.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-05-17,68.80000305175781,69.94999694824219,68.5999984741211,69.08999633789062,1912900.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-05-20,68.25,69.30000305175781,67.8499984741211,68.12999725341797,2978300.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-21,69.0,70.37000274658203,68.44000244140625,69.98999786376953,2398400.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-05-22,68.98999786376953,69.18000030517578,66.70999908447266,67.0999984741211,6253700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-05-23,61.04999923706055,61.689998626708984,58.11000061035156,61.65999984741211,13771000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-24,61.91999816894531,62.779998779296875,61.56999969482422,62.0,2680600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-28,62.36000061035156,62.470001220703125,60.689998626708984,60.70000076293945,3128500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-29,60.380001068115234,60.849998474121094,59.70000076293945,60.310001373291016,2248000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-30,60.459999084472656,60.93000030517578,59.84000015258789,60.45000076293945,1614300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,59.47999954223633,59.810001373291016,58.939998626708984,59.20000076293945,4084900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-03,58.81999969482422,59.130001068115234,58.20000076293945,58.90999984741211,4325000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-06-04,59.61000061035156,61.22999954223633,59.59000015258789,61.150001525878906,2663400.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,61.93000030517578,62.22999954223633,60.43000030517578,61.130001068115234,2104600.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,61.130001068115234,61.40999984741211,60.52000045776367,61.09000015258789,2688400.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-07,61.630001068115234,61.630001068115234,60.72999954223633,61.29999923706055,2479800.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-10,61.58000183105469,62.88999938964844,61.45000076293945,62.31999969482422,1851200.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-06-11,63.130001068115234,63.150001525878906,62.0099983215332,62.119998931884766,2864400.0,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-12,62.0099983215332,62.119998931884766,61.34000015258789,61.52000045776367,1856500.0,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-13,61.95000076293945,62.54999923706055,61.560001373291016,62.15999984741211,1991800.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
