Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-14,103.44000244140625,104.41000366210938,102.77999877929688,104.0199966430664,2327200.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-06-17,104.19999694824219,105.77999877929688,103.47000122070312,105.0999984741211,1859200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-18,106.69000244140625,110.58999633789062,106.05000305175781,109.94000244140625,3190000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-06-19,110.48999786376953,111.52999877929688,109.5,111.04000091552734,2474500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-20,113.55000305175781,113.94000244140625,111.51000213623047,112.55999755859375,2437100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-21,112.12000274658203,114.36000061035156,111.52999877929688,113.66999816894531,4351300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-06-24,113.70999908447266,114.31999969482422,112.66000366210938,112.9000015258789,2052100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-25,113.01000213623047,113.54000091552734,109.8499984741211,110.27999877929688,2516200.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-26,111.48999786376953,112.73999786376953,110.38999938964844,110.87000274658203,3823400.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-06-27,111.69000244140625,113.72000122070312,111.27999877929688,112.83999633789062,2054000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-28,113.36000061035156,114.41999816894531,112.61000061035156,112.87000274658203,6136800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-07-01,117.16999816894531,118.13999938964844,114.41000366210938,115.0,2586300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-02,114.48999786376953,114.5,112.63999938964844,113.51000213623047,1357300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-03,113.62000274658203,113.66999816894531,111.86000061035156,113.16999816894531,1444500.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-05,112.06999969482422,112.9800033569336,111.30999755859375,112.86000061035156,1022100.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-08,112.19000244140625,112.62000274658203,111.43000030517578,111.83000183105469,1790500.0,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-07-09,111.76000213623047,113.91999816894531,111.4000015258789,113.29000091552734,1952600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-07-10,114.68000030517578,115.7300033569336,112.94000244140625,114.01000213623047,1762000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-11,114.2699966430664,114.2699966430664,113.02999877929688,113.91999816894531,1414200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-12,114.22000122070312,116.26000213623047,114.22000122070312,116.19999694824219,2139300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-15,116.9000015258789,117.69000244140625,116.22000122070312,117.0199966430664,1228300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-16,116.0,116.08999633789062,114.16000366210938,115.45999908447266,2007400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-17,115.94000244140625,116.01000213623047,113.93000030517578,113.94000244140625,1545000.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-18,114.0,116.25,113.25,116.01000213623047,2245000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-07-19,116.29000091552734,117.06999969482422,115.5199966430664,115.77999877929688,1558600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-22,116.05000305175781,118.08000183105469,115.55000305175781,117.70999908447266,1667000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-23,118.5,119.93000030517578,117.69000244140625,119.91999816894531,2307800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-07-24,121.0199966430664,124.79000091552734,120.51000213623047,124.63999938964844,4240300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-07-25,123.19000244140625,124.0999984741211,120.58000183105469,122.18000030517578,2675400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-26,122.77999877929688,123.04000091552734,121.70999908447266,121.80000305175781,1372900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-29,122.08000183105469,122.5,120.81999969482422,121.20999908447266,1694700.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-30,120.30000305175781,121.37999725341797,119.56999969482422,120.95999908447266,1163000.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-31,120.97000122070312,120.97000122070312,116.05999755859375,117.45999908447266,2460100.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-08-01,117.77999877929688,120.1500015258789,113.11000061035156,114.45999908447266,2978600.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-08-02,114.20999908447266,114.94000244140625,112.23999786376953,112.68000030517578,2717700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-08-05,109.44000244140625,109.8499984741211,106.13999938964844,107.62999725341797,3642300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-06,108.86000061035156,110.38999938964844,108.12999725341797,109.27999877929688,2868500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-07,107.8499984741211,110.26000213623047,107.16000366210938,109.81999969482422,2048700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-08,110.22000122070312,112.45999908447266,109.4000015258789,112.33000183105469,1837600.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-09,111.2300033569336,111.8499984741211,109.77999877929688,110.66000366210938,1713700.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,110.22000122070312,110.62000274658203,108.27999877929688,108.95999908447266,1395200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-13,109.11000061035156,113.58000183105469,108.13999938964844,113.0199966430664,3047900.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-14,110.58000183105469,111.70999908447266,109.55000305175781,110.30999755859375,1840600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-15,110.61000061035156,110.94999694824219,107.80999755859375,108.44999694824219,2161500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,109.80999755859375,111.25,109.19999694824219,110.5199966430664,2576200.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-19,113.05999755859375,113.72000122070312,110.80999755859375,111.16999816894531,2784500.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True
2019-08-20,110.37000274658203,111.45999908447266,109.93000030517578,110.29000091552734,2254700.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-21,109.0,111.69999694824219,107.77999877929688,108.58999633789062,3236500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-08-22,108.55000305175781,109.4000015258789,107.22000122070312,108.62999725341797,2761400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-23,106.9800033569336,107.51000213623047,103.72000122070312,104.16999816894531,4382700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-08-26,105.56999969482422,106.08999633789062,105.0,106.02999877929688,2510400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-27,107.29000091552734,107.79000091552734,106.31999969482422,107.05000305175781,2222700.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-28,106.44000244140625,108.05999755859375,105.83000183105469,108.02999877929688,1553300.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-29,109.26000213623047,110.37000274658203,108.83999633789062,109.0199966430664,1949100.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-30,109.95999908447266,110.95999908447266,109.16999816894531,109.83000183105469,1881700.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-03,108.70999908447266,108.94999694824219,105.83000183105469,106.37999725341797,2607300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-09-04,108.20999908447266,109.2300033569336,108.13999938964844,109.19000244140625,1181100.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-09-05,111.2699966430664,113.9000015258789,111.0999984741211,113.0199966430664,2294800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-06,113.2300033569336,113.55000305175781,112.43000030517578,112.66999816894531,1217100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-09,113.19000244140625,113.7699966430664,112.27999877929688,112.87000274658203,1208600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-10,112.36000061035156,113.9800033569336,111.25,113.9800033569336,1459700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-11,114.02999877929688,116.37999725341797,113.20999908447266,115.04000091552734,2377800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
