Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-05,314.17999267578125,318.79998779296875,313.5799865722656,317.1499938964844,1020000,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-11-06,316.0299987792969,322.4200134277344,316.0299987792969,320.2799987792969,1064600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-07,323.1300048828125,331.8800048828125,322.3999938964844,331.510009765625,1371500,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2018-11-08,330.5199890136719,331.4100036621094,325.0,326.0400085449219,1088300,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-09,325.7699890136719,326.6300048828125,322.0899963378906,325.20001220703125,783000,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-12,324.8999938964844,325.0,317.55999755859375,318.8999938964844,954900,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2018-11-13,320.42999267578125,325.260009765625,317.92999267578125,319.0799865722656,839400,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2018-11-14,321.55999755859375,322.7799987792969,312.989990234375,313.54998779296875,1390900,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-15,311.2699890136719,322.04998779296875,310.0,321.7200012207031,1196000,True,False,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-16,321.82000732421875,326.19000244140625,320.6199951171875,324.04998779296875,1542100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2018-11-19,325.1199951171875,326.32000732421875,315.45001220703125,319.2099914550781,1204000,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2018-11-20,318.9599914550781,323.510009765625,313.25,319.4800109863281,1357000,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2018-11-21,319.8900146484375,321.04998779296875,315.2799987792969,315.55999755859375,746900,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2018-11-23,313.80999755859375,324.45001220703125,313.2799987792969,320.0799865722656,597800,True,True,False,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-26,321.70001220703125,322.489990234375,315.4100036621094,319.5,1141600,True,False,False,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2018-11-27,317.7699890136719,323.9100036621094,316.1199951171875,323.80999755859375,964400,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-28,324.25,332.5,321.3299865722656,332.239990234375,1067700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-29,329.05999755859375,330.989990234375,324.6000061035156,326.6099853515625,821300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-30,327.0299987792969,333.7699890136719,325.1499938964844,333.7200012207031,1666900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2018-12-03,335.0,338.7200012207031,329.3800048828125,332.19000244140625,1131500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-04,332.9200134277344,336.29998779296875,321.8299865722656,322.7300109863281,1345500,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2018-12-06,318.5,326.7300109863281,313.6400146484375,326.70001220703125,1575600,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,True
2018-12-07,324.6000061035156,326.54998779296875,316.1499938964844,316.7300109863281,1172100,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2018-12-10,317.94000244140625,321.1099853515625,310.989990234375,319.44000244140625,968100,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-11,323.6400146484375,326.6300048828125,318.3599853515625,319.7900085449219,1050100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-12,324.3399963378906,330.75,319.5400085449219,322.6099853515625,1401500,True,False,False,False,True,True,True,False,True,False,False,False,False,False,False,True,False,True
2018-12-13,323.9700012207031,325.69000244140625,319.0,320.1400146484375,1220700,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-14,319.6000061035156,320.5400085449219,314.1499938964844,314.54998779296875,1233800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-17,315.4599914550781,323.92999267578125,310.9700012207031,313.1000061035156,1397600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-18,313.80999755859375,313.94000244140625,289.7200012207031,294.75,2990800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-19,295.0400085449219,299.239990234375,289.42999267578125,292.69000244140625,2036600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-20,292.489990234375,296.5899963378906,289.6099853515625,292.3299865722656,1648100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-21,291.32000732421875,296.239990234375,280.3999938964844,280.6000061035156,3070800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-24,281.17999267578125,286.75,278.4599914550781,278.5,997500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,279.4599914550781,295.2300109863281,278.9599914550781,295.1700134277344,1513000,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,290.19000244140625,294.42999267578125,283.5,294.4100036621094,1477600,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,294.5,298.25,292.5,293.5199890136719,1053300,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,294.55999755859375,302.4800109863281,294.20001220703125,300.9200134277344,1064300,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-01-02,296.8399963378906,307.1300048828125,296.5400085449219,304.69000244140625,1336500,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,False,False,True
2019-01-03,306.760009765625,316.69000244140625,305.9200134277344,307.0,2148600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-01-04,311.79998779296875,323.6300048828125,309.8999938964844,318.3299865722656,1532600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-07,319.2799987792969,327.260009765625,317.4100036621094,322.3999938964844,1316500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-08,324.5299987792969,325.8999938964844,320.4700012207031,324.44000244140625,1008100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-09,325.760009765625,330.70001220703125,324.4599914550781,326.6300048828125,1223600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-10,325.6199951171875,331.3699951171875,324.20001220703125,331.19000244140625,845800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-11,329.3999938964844,333.57000732421875,327.8299865722656,333.2099914550781,1317800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-14,331.2799987792969,331.5199890136719,327.7200012207031,330.4200134277344,952500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-15,330.6700134277344,337.9700012207031,328.92999267578125,337.5400085449219,982200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-16,337.42999267578125,339.9700012207031,330.05999755859375,332.0299987792969,1232100,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-17,331.239990234375,339.9599914550781,330.32000732421875,338.3399963378906,1004700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-18,340.3299865722656,340.54998779296875,334.7099914550781,337.4200134277344,1270800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-22,335.04998779296875,340.70001220703125,333.6600036621094,338.9599914550781,1448400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-01-23,340.4599914550781,344.0,333.2900085449219,337.2200012207031,1046800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,336.9100036621094,337.2099914550781,331.9700012207031,332.8699951171875,1090900,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,334.8800048828125,337.3599853515625,333.510009765625,336.7699890136719,971500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-28,335.19000244140625,335.8800048828125,326.8399963378906,330.010009765625,1230500,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-01-29,327.1400146484375,335.0799865722656,326.010009765625,334.4800109863281,1645700,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-30,326.20001220703125,331.0,321.4200134277344,327.8599853515625,2387900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-01-31,328.239990234375,334.29998779296875,325.05999755859375,333.7799987792969,1419200,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-01,333.75,333.75,326.07000732421875,330.9100036621094,1180900,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-02-04,331.3699951171875,334.1099853515625,326.6099853515625,334.07000732421875,990700,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-05,334.3299865722656,338.8699951171875,333.29998779296875,336.989990234375,1281400,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-06,337.4700012207031,338.4100036621094,331.6300048828125,333.239990234375,934500,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False
2019-02-07,323.8999938964844,325.2099914550781,307.0,308.7300109863281,2786600,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,False
2019-02-08,307.1099853515625,316.7099914550781,305.45001220703125,315.1199951171875,1633700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-02-11,316.1199951171875,317.8999938964844,314.5400085449219,316.8699951171875,1360900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-12,319.1000061035156,320.30999755859375,316.95001220703125,319.42999267578125,1082700,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-13,321.0,323.6600036621094,319.239990234375,321.5400085449219,1136800,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-14,321.0,325.7799987792969,318.57000732421875,324.7099914550781,1245900,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-02-15,328.0899963378906,333.2799987792969,324.7099914550781,332.8699951171875,1435700,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,True
2019-02-19,330.8299865722656,335.94000244140625,330.8299865722656,333.0,946800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-20,332.3699951171875,335.29998779296875,331.57000732421875,335.1600036621094,859900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,329.9700012207031,331.489990234375,320.3900146484375,321.1700134277344,1441200,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-22,321.19000244140625,325.3900146484375,320.42999267578125,325.3299865722656,1030000,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-25,327.95001220703125,331.989990234375,326.25,327.4800109863281,839000,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-26,327.2300109863281,329.1499938964844,325.1300048828125,327.6199951171875,742900,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-27,326.5299987792969,330.0299987792969,325.510009765625,328.8900146484375,598500,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-28,327.6400146484375,329.7799987792969,326.510009765625,328.010009765625,752900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-01,331.2900085449219,335.1700134277344,330.1499938964844,334.1000061035156,906100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-03-04,335.6000061035156,336.57000732421875,324.44000244140625,327.260009765625,1046900,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True
2019-03-05,327.75,330.1199951171875,325.0400085449219,326.8699951171875,1020400,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2019-03-06,327.489990234375,328.4100036621094,317.8399963378906,317.9700012207031,1007800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-07,317.1099853515625,318.0,314.17999267578125,315.2900085449219,1078700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-08,312.2900085449219,313.3299865722656,305.8999938964844,307.92999267578125,1602100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-03-11,308.2799987792969,312.1499938964844,307.2799987792969,311.4599914550781,1491700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-03-12,313.0799865722656,315.2799987792969,311.260009765625,312.7200012207031,1332200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-13,313.1199951171875,321.2200012207031,312.1099853515625,320.55999755859375,1107200,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-03-14,321.5299987792969,323.54998779296875,318.70001220703125,321.5199890136719,1157500,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-03-15,321.9599914550781,330.1000061035156,321.9599914550781,329.8699951171875,2368100,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-03-18,328.54998779296875,330.0,324.2799987792969,325.6499938964844,1055800,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-19,326.260009765625,327.75,322.3999938964844,323.760009765625,1081900,False,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-20,323.6700134277344,325.0,320.1400146484375,320.5899963378906,993400,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-21,230.07000732421875,235.77000427246094,224.60000610351562,226.8800048828125,21621700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-03-22,225.10000610351562,226.8000030517578,216.49000549316406,216.7100067138672,8490900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-03-25,220.02000427246094,221.8800048828125,216.1199951171875,220.25999450683594,5968600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-03-26,221.88999938964844,233.75999450683594,221.57000732421875,232.91000366210938,6808300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-03-27,232.94000244140625,237.77000427246094,227.0800018310547,229.9499969482422,4041500,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-28,230.97999572753906,236.27999877929688,230.11000061035156,232.82000732421875,2856400,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-29,235.58999633789062,237.13999938964844,233.02000427246094,236.3800048828125,2697200,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-01,239.07000732421875,239.4600067138672,232.22000122070312,232.49000549316406,3504200,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-02,232.35000610351562,237.5500030517578,232.35000610351562,233.27000427246094,3337100,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-03,235.0,235.0,228.5,231.39999389648438,3937400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-04-04,231.39999389648438,236.8000030517578,231.0399932861328,235.0399932861328,2629700,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-05,235.47000122070312,244.0800018310547,235.30999755859375,241.72000122070312,3250300,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-04-08,241.8300018310547,243.0500030517578,238.3800048828125,239.74000549316406,2088000,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-09,239.25,239.25,235.72000122070312,237.5800018310547,2146200,True,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-10,237.64999389648438,241.8699951171875,235.75,240.27999877929688,1612600,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-04-11,240.52000427246094,240.75,231.0500030517578,233.8300018310547,2875600,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-12,235.0,236.7899932861328,233.61000061035156,234.5,2001800,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-15,235.0399932861328,235.8800048828125,231.57000732421875,232.3699951171875,1753400,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-16,232.1699981689453,233.44000244140625,227.4199981689453,228.72000122070312,2425000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-17,229.77000427246094,231.8800048828125,225.27999877929688,227.17999267578125,2507500,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2019-04-18,227.27999877929688,227.8800048828125,221.52999877929688,226.38999938964844,2761000,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2019-04-22,226.99000549316406,232.17999267578125,226.57000732421875,228.80999755859375,1802900,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-23,228.27000427246094,233.35000610351562,226.74000549316406,230.2100067138672,2557300,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-24,232.02000427246094,232.8000030517578,223.4600067138672,224.39999389648438,4123900,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True
2019-04-25,224.02999877929688,232.1999969482422,223.08999633789062,229.88999938964844,2547800,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-04-26,230.25,231.44000244140625,226.69000244140625,230.52999877929688,1660800,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-04-29,230.9600067138672,231.6999969482422,228.0800018310547,229.3800048828125,1517800,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-30,229.6699981689453,231.42999267578125,226.39999389648438,229.24000549316406,1914000,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-01,228.97000122070312,232.44000244140625,227.88999938964844,229.5,1666100,False,True,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-02,229.8300018310547,234.49000549316406,229.22000122070312,230.52000427246094,1965600,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-05-03,232.77000427246094,234.11000061035156,230.5500030517578,231.17999267578125,2382300,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,True
2019-05-06,228.9499969482422,236.67999267578125,227.5,236.07000732421875,2368700,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-05-07,233.7899932861328,238.1699981689453,227.69000244140625,229.02000427246094,3150300,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2019-05-08,229.25,232.52999877929688,227.58999633789062,230.97999572753906,2087500,False,True,True,True,False,True,True,False,False,False,True,False,False,False,False,True,False,False
2019-05-09,229.1699981689453,229.52000427246094,224.33999633789062,228.47000122070312,2108500,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-10,227.67999267578125,228.5,222.5800018310547,226.22999572753906,1899500,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-13,222.99000549316406,226.91000366210938,222.1199951171875,225.66000366210938,1799300,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-14,225.8800048828125,230.4499969482422,225.41000366210938,229.17999267578125,1905700,True,False,False,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False
2019-05-15,228.8000030517578,232.07000732421875,227.0500030517578,230.58999633789062,1394300,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-05-16,230.4600067138672,232.8300018310547,229.8000030517578,230.8699951171875,1447500,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-05-17,229.5,232.0,228.11000061035156,229.27999877929688,1893300,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-05-20,228.17999267578125,232.00999450683594,226.61000061035156,230.75999450683594,2004400,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,True
2019-05-21,230.07000732421875,234.49000549316406,228.80999755859375,232.9199981689453,1531100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-05-22,231.9199981689453,236.88999938964844,230.0500030517578,235.0399932861328,1478000,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-05-23,232.94000244140625,233.22000122070312,227.3800048828125,229.11000061035156,2120700,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-24,229.72999572753906,230.52000427246094,225.82000732421875,227.05999755859375,1792500,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-28,227.7899932861328,230.13999938964844,225.08999633789062,225.5399932861328,1876200,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-29,223.63999938964844,224.49000549316406,221.22999572753906,223.39999389648438,1549700,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-30,223.00999450683594,224.97000122070312,221.1199951171875,223.77999877929688,1071300,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-05-31,221.7100067138672,223.30999755859375,219.1999969482422,219.2899932861328,1649800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-06-03,220.30999755859375,226.5800018310547,219.50999450683594,223.3699951171875,1714600,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-06-04,224.50999450683594,229.25,224.30999755859375,227.0,1446200,True,True,False,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-06-05,227.1199951171875,227.57000732421875,224.47999572753906,226.08999633789062,1378100,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-06,225.17999267578125,228.1699981689453,223.85000610351562,224.35000610351562,1641700,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-07,226.0500030517578,228.8699951171875,224.00999450683594,227.22999572753906,1428700,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-06-10,227.52000427246094,230.58999633789062,226.5,228.39999389648438,1312800,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-11,229.5,232.80999755859375,228.77999877929688,229.0800018310547,1296900,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-12,228.2899932861328,231.60000610351562,228.00999450683594,230.42999267578125,1238600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-13,231.0500030517578,233.8300018310547,229.6999969482422,231.25999450683594,1166100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-14,230.49000549316406,231.4199981689453,226.9600067138672,227.6699981689453,1475800,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-06-17,228.75999450683594,232.9600067138672,227.5500030517578,231.77999877929688,1669000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-06-18,233.9499969482422,237.75,232.5399932861328,233.00999450683594,1646000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-19,232.61000061035156,234.4199981689453,231.86000061035156,233.88999938964844,1802500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-20,236.25999450683594,237.0,233.88999938964844,234.97000122070312,1910600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-21,234.6699981689453,239.13999938964844,232.6999969482422,239.08999633789062,3065000,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
