Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-02-01,70.94000244140625,71.91000366210938,70.94000244140625,71.87999725341797,1960700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-04,72.01000213623047,72.56999969482422,71.33000183105469,72.47000122070312,3455900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-02-05,72.8499984741211,73.76000213623047,72.47000122070312,73.73999786376953,2909400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-06,73.58999633789062,73.80000305175781,73.26000213623047,73.69999694824219,2249900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,72.95999908447266,73.79000091552734,72.8499984741211,73.76000213623047,2392700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-08,73.25,74.27999877929688,72.94000244140625,74.26000213623047,1490700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,74.41000366210938,74.5,73.86000061035156,74.05000305175781,2058300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-12,74.98999786376953,75.0199966430664,74.47000122070312,74.83000183105469,2496000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-13,75.05999755859375,75.29000091552734,74.83999633789062,75.25,2511000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-14,74.9000015258789,75.48999786376953,74.66000366210938,75.16999816894531,1507500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-15,75.7300033569336,76.01000213623047,75.56999969482422,75.77999877929688,2838100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-19,75.55000305175781,75.66999816894531,75.0999984741211,75.12999725341797,1651500.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-20,74.88999938964844,75.33000183105469,74.5999984741211,75.31999969482422,1974700.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-21,75.19999694824219,75.5999984741211,74.79000091552734,75.3499984741211,1605700.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-22,75.62999725341797,76.06999969482422,75.27999877929688,75.88999938964844,1731100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-25,76.41000366210938,76.48999786376953,75.62000274658203,75.83999633789062,1748000.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-26,75.73999786376953,76.30999755859375,75.69999694824219,76.08000183105469,1218900.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-27,75.80000305175781,76.55000305175781,75.58999633789062,76.5199966430664,1276600.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-28,76.41000366210938,77.05000305175781,76.30000305175781,77.0199966430664,1924200.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,True
2019-03-01,77.36000061035156,77.56999969482422,77.04000091552734,77.43000030517578,1952400.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,True
2019-03-04,77.7699966430664,78.0,75.66999816894531,76.5,2658300.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-03-05,76.62999725341797,77.25,76.44999694824219,77.01000213623047,1659400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-06,77.11000061035156,77.20999908447266,76.58000183105469,76.81999969482422,1710900.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-07,76.70999908447266,76.93000030517578,76.0199966430664,76.19999694824219,2599200.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,True,True
2019-03-08,75.83000183105469,76.4000015258789,75.0999984741211,76.33999633789062,1580100.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-11,76.61000061035156,77.58000183105469,76.5199966430664,77.5199966430664,1727400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-12,77.79000091552734,78.36000061035156,77.56999969482422,77.73999786376953,1922600.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,True
2019-03-13,78.06999969482422,78.87000274658203,77.94000244140625,78.2699966430664,1844600.0,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,False,False
2019-03-14,78.44000244140625,79.0,78.12999725341797,78.98999786376953,1567100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,False,False
2019-03-15,78.9800033569336,79.54000091552734,78.83999633789062,79.2300033569336,2567600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-18,79.27999877929688,79.55999755859375,78.66000366210938,79.31999969482422,1242700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-19,79.66000366210938,79.66999816894531,78.72000122070312,79.11000061035156,1541700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-20,78.94000244140625,79.1500015258789,78.1500015258789,78.43000030517578,1795800.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-21,78.16999816894531,79.79000091552734,78.08000183105469,79.5199966430664,1655900.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-22,79.29000091552734,79.51000213623047,78.4000015258789,78.44000244140625,2462900.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False
2019-03-25,78.13999938964844,78.80999755859375,77.88999938964844,78.73999786376953,1613900.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-26,79.30000305175781,80.16999816894531,79.1500015258789,80.0999984741211,2509900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-03-27,79.2699966430664,80.73999786376953,77.72000122070312,79.26000213623047,4368400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-03-28,79.41000366210938,79.77999877929688,78.5999984741211,79.05000305175781,2184300.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-29,79.6500015258789,80.37000274658203,79.16000366210938,80.19999694824219,2738900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-01,80.75,81.02999877929688,80.08000183105469,80.93000030517578,1723500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-02,80.88999938964844,81.08000183105469,80.38999938964844,81.0199966430664,2425200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-03,81.43000030517578,81.58999633789062,80.62000274658203,81.08000183105469,2948300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-04,81.26000213623047,81.29000091552734,80.05000305175781,80.4000015258789,1872300.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-05,80.66999816894531,80.94000244140625,80.31999969482422,80.73999786376953,2021700.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-08,80.7300033569336,80.93000030517578,79.97000122070312,80.81999969482422,1468700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-09,80.52999877929688,81.05000305175781,80.0999984741211,80.75,1348800.0,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-10,80.68000030517578,81.29000091552734,80.66999816894531,81.13999938964844,976100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-11,81.38999938964844,81.48999786376953,81.0,81.3499984741211,1422800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-12,81.63999938964844,82.20999908447266,81.26000213623047,82.16000366210938,1009800.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-15,82.16999816894531,82.4800033569336,81.93000030517578,82.37000274658203,896100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-16,82.63999938964844,82.63999938964844,81.36000061035156,81.58999633789062,1262500.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-17,81.79000091552734,82.0199966430664,81.51000213623047,81.55999755859375,1189600.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-18,82.12000274658203,82.12000274658203,81.0999984741211,81.58999633789062,1224800.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-22,81.31999969482422,81.69000244140625,81.19000244140625,81.61000061035156,1080600.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-23,81.41000366210938,83.61000061035156,81.33000183105469,83.58000183105469,1913000.0,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,True,False
2019-04-24,83.6500015258789,84.0199966430664,83.30000305175781,83.4800033569336,1415500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-25,83.44000244140625,83.5,82.48999786376953,83.2300033569336,1569100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-26,83.55999755859375,83.83000183105469,82.9800033569336,83.79000091552734,1017300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-29,83.7300033569336,84.08999633789062,83.5,83.61000061035156,1497500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-30,83.70999908447266,84.38999938964844,82.83999633789062,84.30999755859375,2182200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-05-01,84.5,84.5,81.91999816894531,81.97000122070312,2232200.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-05-02,81.9800033569336,83.11000061035156,81.83000183105469,82.77999877929688,2358800.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False
2019-05-03,83.2300033569336,84.81999969482422,83.06999969482422,84.61000061035156,1610900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-06,83.12000274658203,84.8499984741211,82.69000244140625,84.66999816894531,1300700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-07,83.75,84.44999694824219,82.86000061035156,83.4800033569336,2364800.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False
2019-05-08,83.4000015258789,84.48999786376953,83.1500015258789,84.19000244140625,1268000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-09,83.37000274658203,84.44000244140625,83.25,84.30999755859375,2119400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-10,84.04000091552734,85.16999816894531,83.05999755859375,85.08000183105469,1591500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-13,83.33000183105469,84.19000244140625,83.08000183105469,83.55999755859375,2468700.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-14,82.9800033569336,84.83000183105469,82.94000244140625,84.19000244140625,2116000.0,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-15,83.76000213623047,85.18000030517578,83.75,85.05000305175781,1447200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-16,85.16000366210938,86.9800033569336,85.05000305175781,86.63999938964844,1672800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-17,86.12000274658203,86.8499984741211,85.77999877929688,86.2699966430664,1673000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-20,85.63999938964844,86.63999938964844,84.91000366210938,86.16000366210938,1130500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-21,86.69999694824219,87.2699966430664,86.16000366210938,87.11000061035156,1265300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-22,86.95999908447266,87.75,86.87999725341797,87.1500015258789,1168700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-23,86.37000274658203,86.58999633789062,85.56999969482422,86.05999755859375,1948400.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-24,86.48999786376953,86.95999908447266,85.94999694824219,86.16999816894531,1377800.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-28,86.5199966430664,87.1500015258789,85.97000122070312,86.16999816894531,2608700.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-05-29,85.79000091552734,85.98999786376953,85.06999969482422,85.68000030517578,1774400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-30,85.6500015258789,86.38999938964844,85.1500015258789,86.23999786376953,1749400.0,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-31,85.80999755859375,86.05999755859375,85.16000366210938,85.79000091552734,1596600.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-03,85.94999694824219,86.47000122070312,83.97000122070312,84.43000030517578,2154500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-04,85.30999755859375,85.45999908447266,84.5199966430664,85.36000061035156,2546400.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True
2019-06-05,86.12000274658203,86.5199966430664,85.68000030517578,86.43000030517578,2554500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-06-06,86.66000366210938,87.16000366210938,85.69999694824219,87.08999633789062,1393600.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-07,87.5199966430664,88.29000091552734,87.38999938964844,87.5999984741211,1516700.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-10,87.87000274658203,88.37999725341797,87.6500015258789,87.80000305175781,1121700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-11,88.43000030517578,88.43000030517578,86.72000122070312,87.05000305175781,1460600.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,87.0999984741211,87.44000244140625,86.98999786376953,87.2699966430664,1172900.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-13,87.6500015258789,87.79000091552734,86.69000244140625,86.93000030517578,1448300.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
