Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-29,250.6699981689453,254.52999877929688,233.39999389648438,239.75,4725000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-10-30,238.99000549316406,242.5,231.6999969482422,238.41000366210938,5626800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-10-31,245.41000366210938,249.60000610351562,243.6699981689453,245.75999450683594,4423000,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-11-01,245.69000244140625,247.5500030517578,241.49000549316406,245.27999877929688,3192200,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-02,246.57000732421875,247.47000122070312,237.8000030517578,239.63999938964844,4335300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-05,240.0,241.0,233.6199951171875,239.88999938964844,3224100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-06,240.47999572753906,244.63999938964844,237.75999450683594,240.55999755859375,2446700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-07,244.8000030517578,253.9600067138672,243.80999755859375,253.42999267578125,3790600,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-08,253.30999755859375,254.1300048828125,247.74000549316406,249.9600067138672,2389300,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-09,247.55999755859375,248.2899932861328,241.16000366210938,244.83999633789062,2765900,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-12,244.13999938964844,244.8000030517578,235.36000061035156,236.6699981689453,3498300,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-11-13,238.3800048828125,243.0,235.85000610351562,238.74000549316406,4017100,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-11-14,242.16000366210938,242.91000366210938,231.91000366210938,235.22000122070312,3261300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-15,233.97999572753906,241.42999267578125,231.3300018310547,239.9499969482422,3383500,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-16,239.52000427246094,240.13999938964844,235.3699951171875,238.88999938964844,2897400,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-19,237.5,238.64999389648438,218.72000122070312,219.69000244140625,7642200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-11-20,209.41000366210938,222.83999633789062,207.02000427246094,219.72999572753906,6180500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-11-21,225.3300018310547,228.99000549316406,222.24000549316406,225.97999572753906,4846400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-23,222.7100067138672,227.74000549316406,222.50999450683594,225.55999755859375,1691000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-26,229.19000244140625,233.3000030517578,227.91000366210938,231.9600067138672,3603700,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-11-27,230.77000427246094,232.77999877929688,228.67999267578125,232.25,2882400,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-11-28,237.89999389648438,250.41000366210938,237.74000549316406,249.2100067138672,6447100,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2018-11-29,246.36000061035156,252.25,244.30999755859375,249.08999633789062,3723500,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-30,250.22999572753906,251.57000732421875,247.08999633789062,250.88999938964844,5156700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-03,260.7099914550781,260.7200012207031,251.82000732421875,255.25999450683594,4286200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-12-04,253.22000122070312,254.7100067138672,244.97999572753906,245.82000732421875,4041700,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-06,240.0,250.67999267578125,237.9600067138672,250.6300048828125,3950600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-07,248.38999938964844,249.25999450683594,237.64999389648438,238.0,3971100,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2018-12-10,237.4600067138672,245.39999389648438,237.00999450683594,244.08999633789062,3194300,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-11,251.42999267578125,251.75,242.77999877929688,245.33999633789062,3179400,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-12,249.99000549316406,251.55999755859375,245.0399932861328,245.5500030517578,4067900,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-13,248.14999389648438,251.60000610351562,245.1999969482422,248.0800018310547,5395200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2018-12-14,240.75999450683594,240.9199981689453,229.91000366210938,230.0,12189400,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2018-12-17,226.92999267578125,230.6300048828125,220.47999572753906,221.3800048828125,7059500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2018-12-18,222.52999877929688,228.1300048828125,221.5500030517578,226.17999267578125,5265000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-19,225.9199981689453,231.02000427246094,221.11000061035156,224.64999389648438,6110800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-20,223.0,224.85000610351562,212.8300018310547,218.64999389648438,6099400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-21,219.5500030517578,222.25999450683594,207.3699951171875,208.8000030517578,8828100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-24,206.89999389648438,212.5800018310547,204.9499969482422,205.16000366210938,2940500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,206.52999877929688,222.9600067138672,206.25,222.9499969482422,5897900,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,219.99000549316406,225.1699981689453,214.16000366210938,225.13999938964844,3931100,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,227.5800018310547,228.11000061035156,220.8699951171875,223.1300048828125,3160200,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,225.55999755859375,227.3300018310547,223.24000549316406,226.24000549316406,2866400,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-01-02,219.91000366210938,226.1699981689453,219.0,224.57000732421875,2784100,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-03,220.8800048828125,223.6300048828125,215.14999389648438,215.6999969482422,3663500,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-04,219.83999633789062,227.64999389648438,217.47999572753906,226.19000244140625,4043400,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,True
2019-01-07,229.9499969482422,232.60000610351562,227.2899932861328,229.25999450683594,3638500,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
