Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-30,213.77999877929688,221.55999755859375,211.0,221.00999450683594,2969700.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-10-31,225.0,225.6699981689453,221.7100067138672,223.49000549316406,2814600.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-11-01,225.16000366210938,234.22999572753906,223.72000122070312,229.8800048828125,3683000.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2018-11-02,225.3300018310547,225.97000122070312,217.75,220.77000427246094,4024100.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-11-05,219.02000427246094,221.10000610351562,213.7100067138672,220.08999633789062,2760900.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-06,220.3000030517578,229.16000366210938,219.72000122070312,228.25,2946400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-07,231.99000549316406,235.2899932861328,229.2100067138672,234.39999389648438,2900400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-08,232.7100067138672,242.6199951171875,232.7100067138672,240.25,2979600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-09,235.0,239.02000427246094,232.5399932861328,238.99000549316406,3361100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-12,231.0,231.8699951171875,220.27999877929688,223.6300048828125,5030600.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True
2018-11-13,225.49000549316406,229.82000732421875,222.32000732421875,224.8300018310547,2669700.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-14,226.75999450683594,230.52999877929688,225.6199951171875,226.1999969482422,2541100.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2018-11-15,226.22000122070312,239.30999755859375,225.86000061035156,236.33999633789062,3669400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-16,233.82000732421875,239.1999969482422,231.64999389648438,237.61000061035156,3600500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-19,236.52999877929688,241.0800018310547,228.5399932861328,229.1300048828125,3532600.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2018-11-20,223.94000244140625,229.0800018310547,222.5800018310547,227.7100067138672,3212300.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2018-11-21,230.22000122070312,233.30999755859375,227.50999450683594,230.0,1992600.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2018-11-23,227.5800018310547,232.69000244140625,227.5800018310547,229.89999389648438,806600.0,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2018-11-26,234.22000122070312,238.14999389648438,231.5500030517578,235.30999755859375,2871400.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-27,233.5800018310547,238.3699951171875,232.4199981689453,235.8300018310547,3040600.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2018-11-28,236.5,238.0,231.6199951171875,235.22000122070312,3108000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-29,234.27000427246094,238.6300048828125,232.75999450683594,235.77999877929688,1792000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-30,235.39999389648438,238.27999877929688,233.38999938964844,237.41000366210938,4008300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2018-12-03,245.1999969482422,247.0399932861328,241.47000122070312,242.07000732421875,3524100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-12-04,240.49000549316406,241.1300048828125,231.5800018310547,232.0399932861328,3645500.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False
2018-12-06,226.24000549316406,227.25,217.61000061035156,227.24000549316406,5785900.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True
2018-12-07,234.0500030517578,238.27999877929688,224.5,228.55999755859375,7839600.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2018-12-10,227.9499969482422,240.32000732421875,226.50999450683594,239.25,4334400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-11,243.4600067138672,250.33999633789062,243.4199981689453,246.83999633789062,5773000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,False
2018-12-12,252.44000244140625,260.19000244140625,252.0,254.97999572753906,6870300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2018-12-13,258.4599914550781,261.5,254.5800018310547,258.29998779296875,5435500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2018-12-14,255.36000061035156,261.5899963378906,254.6300048828125,254.8300018310547,4272700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-17,253.99000549316406,261.32000732421875,253.0800018310547,254.1300048828125,5623800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-18,255.0800018310547,255.58999633789062,248.80999755859375,249.6699981689453,5184900.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-19,249.0,255.92999267578125,242.52000427246094,243.88999938964844,5972800.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-12-20,244.39999389648438,248.5,238.4499969482422,241.88999938964844,7536500.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True
2018-12-21,241.88999938964844,251.74000549316406,241.88999938964844,244.91000366210938,10213800.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,True
2018-12-24,242.0,243.6999969482422,233.50999450683594,233.8000030517578,2849400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-26,237.77999877929688,248.5,233.5,248.13999938964844,3674100.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-12-27,245.0,251.22999572753906,242.13999938964844,250.85000610351562,3750700.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2018-12-28,253.0,258.05999755859375,251.16000366210938,253.58999633789062,2870200.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-31,257.8299865722656,258.5,250.9499969482422,254.27999877929688,2659000.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-02,248.85000610351562,254.6999969482422,246.49000549316406,253.50999450683594,3034600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-03,244.55999755859375,246.5399932861328,230.3300018310547,230.9600067138672,6858000.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-01-04,234.2899932861328,236.4499969482422,231.6699981689453,233.22999572753906,5424800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-01-07,233.64999389648438,240.24000549316406,230.75999450683594,237.97999572753906,5343300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-08,240.11000061035156,241.89999389648438,233.3699951171875,236.07000732421875,3679500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-09,238.4199981689453,246.67999267578125,237.85000610351562,246.27999877929688,5297100.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-01-10,245.57000732421875,250.57000732421875,244.36000061035156,249.52000427246094,2959400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-01-11,249.42999267578125,252.9199981689453,249.32000732421875,250.57000732421875,2015800.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-01-14,248.11000061035156,251.5800018310547,245.89999389648438,250.8699951171875,2549800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,252.75999450683594,262.2200012207031,252.00999450683594,256.489990234375,3924700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-16,257.20001220703125,257.3500061035156,251.36000061035156,251.6999969482422,2448400.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,250.05999755859375,257.3500061035156,248.72000122070312,255.3300018310547,3515400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,259.1300048828125,261.94000244140625,257.0,260.82000732421875,3463400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-22,258.0,259.4599914550781,254.89999389648438,258.2900085449219,3715600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-23,259.5400085449219,260.9100036621094,253.64999389648438,257.5199890136719,3177100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,261.0899963378906,266.75,260.0,263.54998779296875,3599900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,265.1700134277344,268.30999755859375,260.9100036621094,267.94000244140625,3033300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-28,261.55999755859375,268.8500061035156,258.6499938964844,267.6199951171875,3132000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-29,267.3500061035156,267.6000061035156,263.8299865722656,266.32000732421875,2787000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,270.0,273.75,267.3699951171875,270.82000732421875,2872700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-31,270.55999755859375,271.0,266.3500061035156,268.25,2106300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-01,269.1499938964844,269.6000061035156,264.8900146484375,266.80999755859375,2287800.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-04,267.5,272.1400146484375,264.95001220703125,272.1199951171875,2076100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-05,271.9599914550781,274.6300048828125,269.9100036621094,270.0,2261900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-06,273.2699890136719,280.0,272.75,276.2099914550781,2706400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-07,272.8599853515625,274.57000732421875,266.29998779296875,269.0899963378906,2864600.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-02-08,267.3299865722656,274.2900085449219,267.05999755859375,274.05999755859375,2390300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,274.3999938964844,276.0,273.2799987792969,275.7200012207031,1801200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,278.6499938964844,280.3900146484375,277.05999755859375,279.3900146484375,1980900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-13,280.0,282.1600036621094,277.9700012207031,281.32000732421875,1919000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,280.6000061035156,282.8399963378906,278.95001220703125,281.5,1601500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-15,284.0899963378906,284.0899963378906,278.7900085449219,281.92999267578125,1735200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-19,281.1499938964844,282.8299865722656,280.1499938964844,281.6600036621094,1515200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-20,283.25,286.6300048828125,282.2799987792969,283.4200134277344,1615000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-21,283.239990234375,283.3500061035156,278.92999267578125,280.94000244140625,1325400.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-22,279.95001220703125,280.0,274.6600036621094,276.5,2722500.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False
2019-02-25,280.7799987792969,280.8299865722656,278.4800109863281,278.6000061035156,1924500.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-02-26,277.92999267578125,278.010009765625,274.45001220703125,275.0,2721100.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,False
2019-02-27,273.2200012207031,275.1000061035156,269.5799865722656,271.489990234375,2914600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-02-28,269.9700012207031,275.7099914550781,268.6300048828125,275.3599853515625,3146000.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False
2019-03-01,277.7300109863281,278.1600036621094,271.1300048828125,272.75,1903500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-04,275.0,276.5799865722656,270.8599853515625,274.8900146484375,1738200.0,True,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-05,275.5,280.44000244140625,274.5299987792969,277.010009765625,2169900.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-06,276.6600036621094,276.92999267578125,270.4800109863281,271.3500061035156,1997300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-07,270.17999267578125,270.3299865722656,264.0799865722656,265.510009765625,2541100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-03-08,261.55999755859375,264.760009765625,259.20001220703125,264.19000244140625,2216700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-11,264.8900146484375,270.54998779296875,264.04998779296875,269.05999755859375,2716100.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-12,269.760009765625,270.0299987792969,264.2699890136719,269.6300048828125,2332400.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-13,270.510009765625,273.0799865722656,269.0199890136719,271.2099914550781,3208900.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False
2019-03-14,272.0899963378906,272.260009765625,267.8900146484375,268.20001220703125,4309400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-03-15,286.4599914550781,299.54998779296875,283.5,290.2900085449219,14406600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-03-18,290.2300109863281,296.9800109863281,290.2099914550781,293.8399963378906,5674600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-19,294.1600036621094,300.9800109863281,294.1099853515625,299.30999755859375,5155600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-20,298.0,299.0,290.2900085449219,291.0299987792969,4126300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-21,291.8800048828125,299.3699951171875,291.0,296.79998779296875,2737900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-22,295.9200134277344,296.44000244140625,291.3999938964844,292.6499938964844,2330700.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,292.20001220703125,294.17999267578125,289.0,292.1600036621094,2387800.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,294.3699951171875,299.4700012207031,294.2300109863281,297.0299987792969,2800900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-03-27,297.57000732421875,298.67999267578125,292.4599914550781,295.9700012207031,2186200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-28,297.1099853515625,303.29998779296875,295.6700134277344,299.07000732421875,3303000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-29,301.2200012207031,302.6700134277344,298.2799987792969,300.7099914550781,2449300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-01,303.1099853515625,306.75,299.75,305.7900085449219,2704000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-02,306.1600036621094,307.3500061035156,302.6099853515625,303.04998779296875,2285700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,306.2200012207031,307.3999938964844,301.82000732421875,304.20001220703125,2226600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-04,304.75,306.0,301.6700134277344,302.0,1522800.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-05,304.0,304.44000244140625,301.79998779296875,304.2799987792969,1887500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-08,304.1400146484375,305.29998779296875,302.0,304.4800109863281,1389900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-09,302.5799865722656,304.1099853515625,300.2900085449219,303.45001220703125,1162100.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,303.6000061035156,307.7699890136719,303.0,307.510009765625,1499200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-11,308.1499938964844,310.19000244140625,306.2300109863281,309.4100036621094,1666900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-12,311.3500061035156,317.44000244140625,310.57000732421875,317.0299987792969,3008700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-15,317.0299987792969,317.5199890136719,313.1700134277344,316.3999938964844,1621600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-16,320.0,320.010009765625,316.1000061035156,318.5,2111600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-17,320.239990234375,320.94000244140625,317.8399963378906,320.5299987792969,1813800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-18,321.0400085449219,322.45001220703125,318.1600036621094,318.6199951171875,2654800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-04-22,317.32000732421875,317.8900146484375,314.20001220703125,315.0,1350400.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,316.760009765625,318.0899963378906,314.19000244140625,315.6400146484375,1977700.0,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-24,314.5799865722656,317.010009765625,313.19000244140625,314.3299865722656,2333500.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True
2019-04-25,312.95001220703125,312.95001220703125,306.57000732421875,311.82000732421875,2673200.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-04-26,309.1499938964844,310.95001220703125,305.1099853515625,310.4100036621094,1640400.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-29,311.239990234375,314.6700134277344,310.44000244140625,312.7200012207031,1340400.0,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-30,313.32000732421875,318.4200134277344,312.5299987792969,318.3999938964844,1895300.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-01,320.5,323.20001220703125,318.69000244140625,318.8999938964844,1815800.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-02,319.9800109863281,322.19000244140625,314.2300109863281,315.82000732421875,2042800.0,True,True,False,False,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-03,314.95001220703125,316.6499938964844,310.69000244140625,315.7099914550781,1921400.0,False,True,False,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-06,306.7900085449219,311.92999267578125,305.3500061035156,311.57000732421875,1437100.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-07,308.6499938964844,309.6199951171875,303.7300109863281,307.2900085449219,2173400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-08,305.29998779296875,307.6600036621094,303.1099853515625,303.3900146484375,1509900.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2019-05-09,300.0,305.8500061035156,296.8500061035156,304.05999755859375,2228200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-10,303.2300109863281,305.3999938964844,296.6600036621094,303.9599914550781,2102500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-13,293.82000732421875,295.67999267578125,288.20001220703125,293.3800048828125,3786400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-14,295.69000244140625,304.6000061035156,295.4800109863281,302.0,3427700.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-05-15,300.2699890136719,307.7699890136719,298.6099853515625,304.3699951171875,1816600.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,299.75,303.1000061035156,294.70001220703125,297.2900085449219,3423300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-05-17,292.7799987792969,293.57000732421875,288.4100036621094,289.8900146484375,3909400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-20,278.0,279.95001220703125,268.6400146484375,272.5899963378906,6516200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-21,277.0899963378906,279.7799987792969,274.6499938964844,275.3299865722656,2506000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-22,270.4800109863281,275.05999755859375,268.9700012207031,269.2200012207031,3180900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-23,264.5799865722656,265.489990234375,258.1700134277344,260.0899963378906,4660700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-24,262.70001220703125,265.739990234375,255.74000549316406,255.94000244140625,2796300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-28,256.57000732421875,257.7300109863281,250.08999633789062,254.47999572753906,6196500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-05-29,252.74000549316406,256.3699951171875,251.5800018310547,254.1199951171875,2813200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-30,254.66000366210938,257.3399963378906,254.1199951171875,256.6199951171875,1731000.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,253.0399932861328,255.74000549316406,251.0,251.63999938964844,2219200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-06-03,252.5500030517578,258.3299865722656,251.1999969482422,253.17999267578125,2891100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-06-04,256.9599914550781,266.0,255.75999450683594,265.70001220703125,3680500.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True
2019-06-05,269.010009765625,271.510009765625,262.3999938964844,265.7200012207031,2365100.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,267.0199890136719,275.0,265.2799987792969,272.7900085449219,3268700.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-06-07,274.7799987792969,277.8699951171875,273.2799987792969,274.8699951171875,2596300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-10,276.7300109863281,284.7699890136719,276.7200012207031,280.2099914550781,2328000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-11,290.489990234375,291.75,279.4100036621094,283.4800109863281,3710500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-06-12,281.6700134277344,283.1600036621094,277.4100036621094,279.7300109863281,2705700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-13,281.5199890136719,282.8900146484375,277.4100036621094,281.6099853515625,3773500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-14,258.1099853515625,268.0899963378906,257.4700012207031,265.92999267578125,10079700.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2019-06-17,264.8399963378906,268.70001220703125,261.3399963378906,265.9700012207031,3578500.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
