Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-01-15,349.6000061035156,357.2200012207031,347.0,354.6400146484375,21181200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-01-16,354.0,358.8500061035156,348.1099853515625,351.3900146484375,15385500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-17,349.5,355.7900085449219,346.4100036621094,353.19000244140625,18871200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-18,351.9700012207031,353.0,336.7300109863281,339.1000061035156,26621000,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-22,334.8900146484375,336.8800048828125,321.0299987792969,325.1600036621094,17941400,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-23,328.25,331.75,318.6000061035156,321.989990234375,13480100,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-01-24,320.6000061035156,331.79998779296875,319.0,326.6700134277344,11131600,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,328.7200012207031,340.0,328.510009765625,338.04998779296875,11152900,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-28,334.70001220703125,336.29998779296875,328.8800048828125,335.6600036621094,8652100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-01-29,335.8699951171875,338.2200012207031,328.1499938964844,328.8999938964844,7655200,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-01-30,332.75,341.7799987792969,330.79998779296875,340.6600036621094,9234500,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-01-31,339.67999267578125,345.989990234375,338.0899963378906,339.5,8535500,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-01,337.17999267578125,346.8399963378906,336.5,339.8500061035156,9827800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-04,342.6000061035156,352.0,341.29998779296875,351.3399963378906,9051400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-05,353.20001220703125,360.0,352.8999938964844,355.80999755859375,9046600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,357.0,357.0400085449219,347.19000244140625,352.19000244140625,6717700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-07,347.8999938964844,348.75,339.0199890136719,344.7099914550781,7864500,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-08,338.0,348.0,338.0,347.57000732421875,7561400,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-11,350.0,352.8699951171875,344.80999755859375,345.7300109863281,5454900,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-12,348.0899963378906,360.0,346.5199890136719,359.9700012207031,10429400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-13,357.29998779296875,359.6000061035156,350.2799987792969,351.7699890136719,10559100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-02-14,351.75,360.45001220703125,348.3299865722656,359.07000732421875,9295300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-15,358.4700012207031,364.3999938964844,355.5,356.8699951171875,9230000,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-19,355.79998779296875,365.0,355.32000732421875,361.9200134277344,7396600,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-20,364.8500061035156,366.7099914550781,356.70001220703125,359.9100036621094,8110700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-21,360.0299987792969,362.8500061035156,353.8800048828125,356.9700012207031,6227900,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-22,360.3399963378906,366.1300048828125,360.04998779296875,363.0199890136719,7088200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-25,367.010009765625,371.489990234375,363.7900085449219,363.9100036621094,7569300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-02-26,362.9800109863281,365.70001220703125,359.3299865722656,364.9700012207031,4944600,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-27,363.5,368.0299987792969,359.79998779296875,362.8699951171875,5629900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-28,362.4700012207031,366.3900146484375,357.7099914550781,358.1000061035156,6186800,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True
2019-03-01,362.260009765625,362.8699951171875,354.69000244140625,357.32000732421875,5526500,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-03-04,359.7200012207031,362.25,348.0400085449219,351.0400085449219,7487000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
